#{"t_start": 1611588318.3317206, "env_id": null}
r,l,t
113.992429,150,8573.733824
104.285146,150,8574.121591
60.728482,150,8574.511969
101.129583,150,8574.906627
101.071586,150,8575.287775
104.802142,150,8575.701143
165.812465,150,8576.078275
72.683174,150,8576.457918
126.548261,150,8576.838661
103.146248,150,8577.216924
118.682561,150,8577.654913
92.726883,150,8578.073882
95.466614,150,8578.461436
80.641626,150,8578.851265
97.115873,150,8579.236378
82.309681,150,8579.628444
123.951054,150,8580.00498
91.972949,150,8580.419443
81.615079,150,8580.802682
84.450516,150,8581.185165
79.680113,150,8581.564998
112.314428,150,8581.949068
89.054437,150,8582.366974
73.031295,150,8582.756736
92.996242,150,8583.138606
87.710845,150,8583.518543
70.350824,150,8583.89517
76.285369,150,8584.279117
85.651723,150,8584.697476
102.032314,150,8585.077494
120.106551,150,8585.457776
97.381912,150,8660.929679
88.843181,150,8661.31952
83.212303,150,8661.712473
93.628856,150,8662.095455
109.04787,150,8662.475075
82.424594,150,8662.890435
108.586986,150,8663.264547
94.827766,150,8663.645017
97.14659,150,8664.024756
85.164899,150,8664.420444
111.141046,150,8664.800794
91.155191,150,8665.220731
119.589865,150,8665.599692
122.665234,150,8665.980946
85.636301,150,8666.366024
105.251512,150,8666.74597
83.814926,150,8667.138443
83.118711,150,8667.562812
125.274734,150,8667.944826
87.576851,150,8668.326922
112.971777,150,8668.704117
92.726897,150,8669.085832
94.98114,150,8669.464385
86.649438,150,8669.892721
88.611329,150,8670.273144
81.098399,150,8670.650992
83.821066,150,8671.02577
115.890539,150,8671.404887
67.258009,150,8671.785949
108.454952,150,8672.198334
120.356504,150,8672.585416
121.743182,150,8672.961941
105.55933,150,8673.345245
94.291973,150,8673.728255
89.079309,150,8674.138329
99.983628,150,8674.517894
67.069793,150,8674.901586
117.399804,150,8675.285541
84.605086,150,8675.667081
74.715887,150,8676.055207
114.596347,150,8676.46509
123.156247,150,8676.840758
111.070605,150,8677.214675
113.515095,150,8677.592007
120.620196,150,8752.785007
112.653261,150,8753.171511
82.4994,150,8753.558533
95.419572,150,8753.948497
90.907503,150,8754.330947
72.130589,150,8754.756012
99.917111,150,8755.130156
86.68299,150,8755.516059
82.511655,150,8755.894625
82.71094,150,8756.296243
111.561395,150,8756.677095
112.88237,150,8757.091187
91.172611,150,8757.474418
72.642048,150,8757.864347
89.429697,150,8758.241287
96.445827,150,8758.622947
71.612461,150,8759.022941
88.15135,150,8759.450013
80.571906,150,8759.838651
101.015499,150,8760.221409
119.187861,150,8760.603536
98.165964,150,8760.98919
110.302662,150,8761.375989
102.749777,150,8761.814533
80.054531,150,8762.205614
104.410739,150,8762.597561
121.456546,150,8762.983231
100.324564,150,8763.367593
103.132539,150,8763.755564
91.934321,150,8764.187149
91.644878,150,8764.590084
98.982704,150,8764.981009
101.129316,150,8765.36877
83.880675,150,8765.752112
103.450877,150,8766.161509
94.168735,150,8766.544868
79.664918,150,8766.924991
101.779631,150,8767.318616
121.172862,150,8767.700919
75.444174,150,8768.078241
93.805971,150,8768.495364
98.184639,150,8768.871213
82.843095,150,8769.250664
121.313344,150,8769.629039
81.904457,150,8845.086915
84.073169,150,8845.480475
122.93104,150,8845.867145
71.591146,150,8846.258032
101.21011,150,8846.640866
82.267278,150,8847.056675
81.531319,150,8847.435952
105.019025,150,8847.813163
103.460447,150,8848.189384
120.740889,150,8848.578557
109.98445,150,8848.958541
124.190682,150,8849.377394
91.169878,150,8849.761264
83.265859,150,8850.141658
126.678099,150,8850.520326
82.399298,150,8850.899858
97.766668,150,8851.290549
94.710757,150,8851.699444
114.272755,150,8852.067928
133.239221,150,8852.435139
123.357034,150,8852.807719
116.839529,150,8853.178961
126.486544,150,8853.554666
127.384687,150,8853.971145
112.491581,150,8854.348087
92.8228,150,8854.732518
117.471099,150,8855.106056
93.503965,150,8855.483876
92.096436,150,8855.856646
98.556565,150,8856.268731
105.238189,150,8856.645203
96.706551,150,8857.028842
108.83125,150,8857.406908
86.243853,150,8857.787163
103.322024,150,8858.197441
93.96657,150,8858.571076
97.988951,150,8858.946266
87.356625,150,8859.337822
84.759133,150,8859.715973
99.905473,150,8860.08487
102.061199,150,8860.490751
92.290761,150,8860.870862
97.395218,150,8861.238458
101.518252,150,8861.610392
101.383707,150,8936.321148
102.943672,150,8936.712335
121.302794,150,8937.096426
104.95467,150,8937.480639
89.806448,150,8937.864948
100.13045,150,8938.280044
78.427284,150,8938.656951
88.775203,150,8939.03822
95.116397,150,8939.420222
120.130322,150,8939.81151
110.099472,150,8940.187901
104.476268,150,8940.600869
105.280267,150,8940.977891
86.331598,150,8941.359409
125.739528,150,8941.739393
89.388999,150,8942.116386
95.780527,150,8942.504565
109.401949,150,8942.923181
123.202847,150,8943.301316
119.497143,150,8943.67944
110.689316,150,8944.053655
118.587482,150,8944.422743
92.734952,150,8944.796712
81.763829,150,8945.220791
78.565488,150,8945.606114
101.140224,150,8945.982548
96.495496,150,8946.355284
76.889219,150,8946.737982
69.77174,150,8947.124321
95.938709,150,8947.541389
111.384602,150,8947.927038
110.259733,150,8948.31697
76.567628,150,8948.69999
107.626526,150,8949.080557
89.776607,150,8949.496596
84.882333,150,8949.878977
83.212197,150,8950.261348
77.249531,150,8950.645437
131.812597,150,8951.021726
89.61426,150,8951.408224
97.023249,150,8951.822439
122.678621,150,8952.191163
148.290896,150,8952.563513
138.80807,150,8952.937078
118.608515,150,8953.323458
121.575743,150,9028.482253
117.726428,150,9028.877135
94.478939,150,9029.268832
88.809849,150,9029.657976
96.358326,150,9030.038208
138.033533,150,9030.456449
101.384168,150,9030.843078
90.884712,150,9031.220196
89.040582,150,9031.598731
153.373611,150,9031.98171
81.615156,150,9032.372091
90.516443,150,9032.794487
93.710382,150,9033.178742
86.652951,150,9033.55806
81.674719,150,9033.936434
95.008565,150,9034.312567
121.604994,150,9034.709122
87.977454,150,9035.128317
78.443674,150,9035.507873
109.693908,150,9035.886456
94.785669,150,9036.263879
81.334269,150,9036.646023
96.618235,150,9037.021672
84.477988,150,9037.44971
93.604641,150,9037.832453
98.987579,150,9038.216747
130.85107,150,9038.596696
92.079792,150,9038.978597
104.149481,150,9039.355968
88.4498,150,9039.776831
88.747583,150,9040.164175
107.595766,150,9040.547634
93.665614,150,9040.926112
99.737348,150,9041.302606
107.056614,150,9041.716651
99.131799,150,9042.092973
80.080937,150,9042.468985
100.245984,150,9042.856449
122.464438,150,9043.238609
107.166001,150,9043.616647
120.499597,150,9044.030781
53.248727,150,9044.416303
123.523849,150,9044.791799
112.59319,150,9045.167876
94.578881,150,9045.565005
113.13973,150,9120.062778
106.557738,150,9120.442391
115.428861,150,9120.819263
147.585892,150,9121.195488
104.474663,150,9121.575797
102.533153,150,9121.992944
85.966016,150,9122.363615
114.358196,150,9122.743859
129.245169,150,9123.125306
128.602904,150,9123.499356
104.810703,150,9123.878872
92.369742,150,9124.291714
117.01248,150,9124.668122
150.696338,150,9125.042271
107.871161,150,9125.41681
91.245572,150,9125.801238
118.594297,150,9126.217578
107.9843,150,9126.632111
99.518467,150,9127.004176
117.68997,150,9127.37899
111.179489,150,9127.753323
123.398672,150,9128.122162
135.063619,150,9128.500072
128.006001,150,9128.919105
113.736769,150,9129.301667
110.701635,150,9129.681822
99.803964,150,9130.058511
91.741862,150,9130.439615
85.996356,150,9130.812449
118.763647,150,9131.214488
105.286629,150,9131.595501
106.852824,150,9131.971891
88.125743,150,9132.345596
105.597978,150,9132.719169
92.913749,150,9133.141409
105.015509,150,9133.528009
95.139194,150,9133.913625
100.176359,150,9134.306552
91.892604,150,9134.690706
111.293824,150,9135.070833
102.872142,150,9135.484903
101.40681,150,9135.863084
99.508655,150,9136.240045
92.603203,150,9136.618063
96.228188,150,9137.001302
112.816903,150,9137.385822
75.798527,150,9212.714732
76.568129,150,9213.101133
98.148493,150,9213.483019
87.28363,150,9213.863747
94.761861,150,9214.249203
74.714502,150,9214.662786
87.899322,150,9215.052702
103.766344,150,9215.491117
101.96546,150,9215.874828
97.209617,150,9216.252254
98.657009,150,9216.638625
96.911572,150,9217.052052
92.592165,150,9217.42986
127.877305,150,9217.818901
106.4318,150,9218.199375
116.131899,150,9218.577422
114.353702,150,9218.951568
117.589779,150,9219.361681
94.309482,150,9219.737125
106.503114,150,9220.110133
105.281926,150,9220.503693
92.459162,150,9220.884819
85.75738,150,9221.263011
124.847053,150,9221.679915
87.959319,150,9222.057218
118.797153,150,9222.432417
80.809492,150,9222.813438
151.211896,150,9223.194903
103.041925,150,9223.573661
94.478753,150,9223.991352
109.946058,150,9224.371647
134.787022,150,9224.749375
110.102496,150,9225.124479
103.014457,150,9225.505954
101.540883,150,9225.943911
86.730382,150,9226.321685
100.313625,150,9226.704821
121.730349,150,9227.079448
97.485391,150,9227.459306
100.853803,150,9227.835774
107.951212,150,9228.243708
117.126513,150,9228.639845
107.786371,150,9229.021862
129.098538,150,9229.392249
99.891236,150,9229.766135
109.957778,150,9230.14631
138.402293,150,9305.638748
109.631474,150,9306.018112
103.99226,150,9306.407742
110.233494,150,9306.788516
104.327876,150,9307.16918
102.881861,150,9307.582995
105.530062,150,9307.956926
99.178563,150,9308.338362
110.560199,150,9308.71495
116.78357,150,9309.099955
106.539143,150,9309.479379
121.177235,150,9309.895518
92.62467,150,9310.273186
112.526051,150,9310.653334
121.182945,150,9311.034816
90.559648,150,9311.41458
80.841487,150,9311.810945
105.833178,150,9312.227867
89.79662,150,9312.609074
118.395138,150,9312.982181
101.744458,150,9313.357125
107.294346,150,9313.734354
90.786537,150,9314.113615
89.511479,150,9314.533439
90.819074,150,9314.919606
99.351684,150,9315.303127
92.30869,150,9315.692355
96.875644,150,9316.073665
103.19516,150,9316.452804
95.322694,150,9316.868131
95.881929,150,9317.255248
104.617545,150,9317.633236
94.773024,150,9318.009075
112.39985,150,9318.386262
94.175424,150,9318.798783
108.722217,150,9319.175166
106.527099,150,9319.549837
92.736263,150,9319.93616
93.349353,150,9320.31256
111.18743,150,9320.696761
98.388339,150,9321.113702
146.29424,150,9321.484781
81.455392,150,9321.86517
95.621383,150,9322.242347
127.546162,150,9322.626012
110.673126,150,9323.008416
67.913667,150,9323.424027
86.172376,150,9398.383036
109.169834,150,9398.764898
114.25923,150,9399.148686
74.977164,150,9399.526036
94.323679,150,9399.912626
114.89843,150,9400.326802
73.843273,150,9400.708822
126.723346,150,9401.082482
149.011641,150,9401.45643
119.147355,150,9401.844459
84.184828,150,9402.22291
101.048638,150,9402.643659
134.10223,150,9403.023163
119.997718,150,9403.399408
86.323997,150,9403.785521
89.739332,150,9404.158454
91.837116,150,9404.552947
76.797509,150,9404.970365
114.895449,150,9405.345699
114.931196,150,9405.720789
96.596658,150,9406.090072
128.27332,150,9406.472893
102.43291,150,9406.84936
134.510385,150,9407.257865
99.277286,150,9407.647655
121.978512,150,9408.027005
74.156608,150,9408.41566
118.095413,150,9408.797307
95.714297,150,9409.176531
90.605039,150,9409.597023
75.581137,150,9409.994214
128.574142,150,9410.37375
79.832499,150,9410.754078
91.637818,150,9411.131567
79.237767,150,9411.548296
113.465295,150,9411.925993
142.63943,150,9412.308178
67.764028,150,9412.69393
89.500801,150,9413.081411
120.076354,150,9413.462973
87.935522,150,9413.884282
70.184957,150,9414.264737
97.178123,150,9414.642724
83.213219,150,9415.025971
116.667537,150,9415.413577
111.577327,150,9415.796746
88.877431,150,9416.216469
110.104243,150,9416.595601
78.360216,150,9491.815145
100.623622,150,9492.19988
110.134381,150,9492.584631
85.973846,150,9492.975684
116.518027,150,9493.355295
84.074387,150,9493.773549
75.088819,150,9494.156377
91.257355,150,9494.535624
82.100228,150,9494.915175
94.783838,150,9495.298575
93.630392,150,9495.686892
105.802341,150,9496.100524
85.070557,150,9496.483366
112.872615,150,9496.864059
87.203036,150,9497.243888
90.343617,150,9497.626446
119.175286,150,9498.01388
97.029175,150,9498.432482
107.165741,150,9498.808948
81.581903,150,9499.191372
103.446985,150,9499.569173
105.948694,150,9499.943304
118.033539,150,9500.315946
131.326674,150,9500.738451
78.23154,150,9501.123904
101.471492,150,9501.504679
116.549038,150,9501.890893
97.047902,150,9502.265524
109.880463,150,9502.641154
116.141559,150,9503.059456
106.350719,150,9503.453358
118.919471,150,9503.832921
122.162035,150,9504.208887
123.292946,150,9504.585845
112.929758,150,9504.994024
110.333522,150,9505.370145
131.640902,150,9505.747962
99.615915,150,9506.128079
81.409219,150,9506.510643
89.059965,150,9506.888371
84.932349,150,9507.304605
76.820915,150,9507.683393
119.334858,150,9508.055237
124.009721,150,9508.43028
91.949172,150,9508.810063
110.484784,150,9509.182877
134.721316,150,9509.589364
96.450933,150,9509.962879
108.608386,150,9585.076166
104.71491,150,9585.472791
96.28523,150,9585.857342
116.062664,150,9586.253652
80.612374,150,9586.639797
124.746931,150,9587.052984
84.96099,150,9587.437826
138.378771,150,9587.816356
130.396584,150,9588.20257
86.43669,150,9588.593639
95.80312,150,9588.984591
119.808461,150,9589.394479
102.358833,150,9589.777709
96.860791,150,9590.153486
109.75664,150,9590.530843
102.730591,150,9590.919279
92.21899,150,9591.302855
92.823026,150,9591.718756
88.846833,150,9592.100114
106.700834,150,9592.481704
126.049074,150,9592.857501
107.7673,150,9593.237857
84.42157,150,9593.620117
76.812416,150,9594.049973
119.522972,150,9594.43232
94.37052,150,9594.816482
105.024105,150,9595.193468
77.678074,150,9595.572863
90.898173,150,9595.955616
115.780412,150,9596.370229
88.119713,150,9596.750403
73.666701,150,9597.127861
67.981648,150,9597.510763
80.421255,150,9597.890039
98.959921,150,9598.305048
101.745631,150,9598.686822
117.419622,150,9599.060932
88.974443,150,9599.453785
92.395892,150,9599.837817
94.224466,150,9600.214233
101.021543,150,9600.621376
99.859787,150,9600.997419
88.665156,150,9601.368229
67.367395,150,9601.746464
107.723084,150,9602.134984
109.720535,150,9602.507601
106.812533,150,9602.91575
109.00981,150,9603.288476
83.108932,150,9603.6681
84.686512,150,9678.628003
84.01043,150,9679.017514
91.311595,150,9679.404229
110.989377,150,9679.78439
89.397675,150,9680.163216
80.195044,150,9680.586774
120.73756,150,9680.966745
121.385087,150,9681.348119
119.8633,150,9681.725745
112.036445,150,9682.102254
62.824083,150,9682.489183
104.778581,150,9682.910304
72.325154,150,9683.291573
102.648007,150,9683.679417
109.584396,150,9684.061044
86.458199,150,9684.442589
61.130479,150,9684.824718
126.334972,150,9685.235856
100.919476,150,9685.611666
69.010815,150,9685.989076
159.687689,150,9686.417692
104.502778,150,9686.794684
151.435334,150,9687.16972
114.201164,150,9687.578853
105.769919,150,9687.95809
97.728467,150,9688.336194
117.05148,150,9688.712436
123.895304,150,9689.105276
138.656256,150,9689.478725
113.433195,150,9689.887619
103.800833,150,9690.265936
108.75763,150,9690.644627
151.778931,150,9691.018255
106.695019,150,9691.401203
88.116372,150,9691.824961
92.667074,150,9692.211296
118.747115,150,9692.594357
98.878394,150,9692.975968
67.59994,150,9693.354307
102.865395,150,9693.742767
109.887862,150,9694.155365
89.466233,150,9694.55253
137.675663,150,9694.938493
73.690873,150,9695.332791
101.056627,150,9695.716197
88.032586,150,9696.097966
82.853237,150,9696.521928
94.657996,150,9696.909734
115.957678,150,9697.297189
109.909942,150,9772.727132
99.54542,150,9773.115284
121.451585,150,9773.51772
105.270653,150,9773.898625
116.317071,150,9774.281547
82.98096,150,9774.698794
122.125903,150,9775.077806
102.693638,150,9775.465816
112.546719,150,9775.84423
98.632877,150,9776.229909
89.390872,150,9776.61444
97.181115,150,9777.036021
112.303496,150,9777.415771
116.62857,150,9777.815761
103.908908,150,9778.196768
94.241952,150,9778.577101
109.265291,150,9778.965987
100.337253,150,9779.394137
82.935234,150,9779.780575
98.291794,150,9780.160108
113.927597,150,9780.540536
111.472343,150,9780.922568
90.01661,150,9781.308303
87.431402,150,9781.747709
83.888852,150,9782.145923
100.051379,150,9782.542781
87.475819,150,9782.924465
100.60379,150,9783.305489
99.693422,150,9783.689713
91.09828,150,9784.110561
119.640399,150,9784.493529
86.322603,150,9784.876178
121.646503,150,9785.248729
119.351098,150,9785.622941
101.621608,150,9786.029036
107.478728,150,9786.396027
116.238996,150,9786.766129
109.188015,150,9787.142328
104.729428,150,9787.517963
102.775541,150,9787.890719
105.310396,150,9788.300304
66.467676,150,9788.682058
117.370928,150,9789.051556
111.92122,150,9789.429701
59.367405,150,9789.830662
104.626165,150,9790.20556
108.632875,150,9790.617939
105.734829,150,9790.993185
124.390019,150,9791.367722
112.098437,150,9791.737327
108.293386,150,9866.394913
110.748006,150,9866.781204
100.882581,150,9867.155996
111.60606,150,9867.530939
96.399243,150,9867.907919
114.112239,150,9868.331762
103.522145,150,9868.710696
109.39011,150,9869.086638
82.841603,150,9869.465823
133.558485,150,9869.835994
108.243343,150,9870.210018
114.86856,150,9870.62927
106.58911,150,9871.014731
101.979882,150,9871.399889
92.90138,150,9871.777594
100.662019,150,9872.155357
103.72332,150,9872.5326
108.004752,150,9872.949112
113.751456,150,9873.318952
99.061451,150,9873.701613
105.426789,150,9874.079499
105.878942,150,9874.457378
132.01501,150,9874.830008
96.005495,150,9875.245863
114.953789,150,9875.621614
106.281031,150,9875.999473
107.397533,150,9876.377904
66.435926,150,9876.760164
98.671303,150,9877.133157
114.86225,150,9877.541155
118.617506,150,9877.913939
115.119783,150,9878.286325
77.738807,150,9878.665191
119.610956,150,9879.04394
90.04634,150,9879.457966
109.55855,150,9879.833202
85.85634,150,9880.21347
86.1614,150,9880.595621
88.099674,150,9880.977006
111.817213,150,9881.347304
88.194967,150,9881.772783
97.121233,150,9882.156873
94.810008,150,9882.5364
98.993184,150,9882.918048
94.083618,150,9883.295681
84.119478,150,9883.678487
91.73952,150,9884.089604
121.88924,150,9884.484992
92.691772,150,9884.871347
74.856745,150,9885.25451
83.745913,150,9885.637591
90.535747,150,9960.389043
87.333974,150,9960.774202
86.422883,150,9961.15687
103.627498,150,9961.537688
130.332985,150,9961.91155
116.447055,150,9962.324054
113.43063,150,9962.726081
101.720231,150,9963.105874
87.186195,150,9963.487643
113.479399,150,9963.863572
84.144019,150,9964.241215
100.845708,150,9964.655349
85.721807,150,9965.034728
88.089848,150,9965.415075
106.573949,150,9965.79706
99.443071,150,9966.178226
85.608865,150,9966.559744
107.310184,150,9966.967362
98.916267,150,9967.345935
85.462866,150,9967.720992
82.046553,150,9968.104699
80.800591,150,9968.479862
136.481421,150,9968.853487
106.702124,150,9969.25079
119.934946,150,9969.614228
80.203592,150,9969.981318
102.106876,150,9970.346895
86.987882,150,9970.727407
98.932621,150,9971.097469
78.416899,150,9971.507029
91.463464,150,9971.876728
99.443624,150,9972.241405
114.634334,150,9972.612649
112.913458,150,9972.973791
97.056211,150,9973.384864
70.705639,150,9973.762821
100.803962,150,9974.12886
90.386368,150,9974.499826
101.630725,150,9974.864857
59.035325,150,9975.234665
96.00108,150,9975.632323
112.65524,150,9976.007071
107.590727,150,9976.376001
77.174069,150,9976.747374
65.775943,150,9977.12136
90.165648,150,9977.488836
88.744632,150,9977.892001
108.52372,150,9978.258284
96.999657,150,9978.638231
82.055719,150,9979.016767
98.912414,150,9979.395805
90.756045,150,10052.733003
71.137382,150,10053.113314
86.006424,150,10053.484153
85.61387,150,10053.857795
108.032118,150,10054.224129
91.579145,150,10054.623961
110.445048,150,10055.001703
58.647168,150,10055.377429
77.959687,150,10055.744821
87.002166,150,10056.11187
61.546783,150,10056.486137
77.133422,150,10056.888732
88.001114,150,10057.250936
69.597591,150,10057.632699
103.813985,150,10057.99688
106.846437,150,10058.359226
74.115926,150,10058.724502
88.735414,150,10059.114092
88.387399,150,10059.477522
95.104646,150,10059.84797
95.667913,150,10060.23867
124.653955,150,10060.605091
83.654047,150,10060.967946
77.844886,150,10061.455817
71.33251,150,10061.814846
115.350566,150,10062.171451
83.871264,150,10062.533766
70.872758,150,10062.913351
80.529188,150,10063.270822
113.725339,150,10063.674352
113.918999,150,10064.038198
88.536687,150,10064.398313
81.937396,150,10064.761079
100.526669,150,10065.120563
121.016246,150,10065.528913
66.784696,150,10065.896997
92.33882,150,10066.261083
89.907424,150,10066.625283
68.830396,150,10066.984218
90.515212,150,10067.344579
91.597817,150,10067.741814
93.825072,150,10068.123443
96.766439,150,10068.485522
95.791586,150,10068.843306
67.568979,150,10069.201705
65.923719,150,10069.563139
92.686137,150,10069.952756
182.793581,150,10070.340517
103.847054,150,10070.714444
112.914699,150,10071.085698
105.674852,150,10071.447956
72.129654,150,10143.206761
105.954432,150,10143.575634
82.219526,150,10143.94723
96.61509,150,10144.309309
73.871105,150,10144.673562
142.60684,150,10145.071034
108.867569,150,10145.44959
101.779532,150,10145.813585
75.536011,150,10146.178421
125.852729,150,10146.536096
105.288353,150,10146.902634
126.036651,150,10147.306505
73.998249,150,10147.675543
102.904581,150,10148.042414
123.848063,150,10148.412507
100.81621,150,10148.781378
103.517395,150,10149.14481
79.420332,150,10149.54252
90.732669,150,10149.903995
103.852927,150,10150.264521
104.447566,150,10150.625479
105.664289,150,10150.995074
115.005819,150,10151.351882
90.933598,150,10151.748158
143.703256,150,10152.109132
110.811065,150,10152.476343
104.13352,150,10152.836527
96.25808,150,10153.204758
94.758239,150,10153.569356
89.071372,150,10153.960902
112.040848,150,10154.323897
102.657839,150,10154.684714
87.466761,150,10155.047154
103.842123,150,10155.409552
73.279059,150,10155.809185
83.795813,150,10156.173579
100.403683,150,10156.538586
79.035198,150,10156.907144
82.142527,150,10157.269313
113.911294,150,10157.62871
155.478189,150,10158.06468
122.645963,150,10158.482177
112.056678,150,10158.925444
123.118202,150,10159.348452
97.683721,150,10159.775603
104.425504,150,10160.177399
122.172781,150,10160.587356
94.831478,150,10160.956071
65.86743,150,10161.339567
97.637869,150,10161.716404
103.144792,150,10162.089866
104.38882,150,10236.823756
112.331823,150,10237.202211
110.588577,150,10237.578795
124.607425,150,10237.954687
76.755951,150,10238.341163
95.107607,150,10238.757132
102.578852,150,10239.173723
122.498355,150,10239.558276
125.009841,150,10239.9405
119.515326,150,10240.323529
129.623107,150,10240.702366
103.170686,150,10241.116915
110.616494,150,10241.495424
77.241064,150,10241.903857
103.840139,150,10242.295067
77.88341,150,10242.679095
121.267624,150,10243.061128
124.971912,150,10243.480955
94.940553,150,10243.86445
106.335879,150,10244.243402
88.018495,150,10244.639745
134.119471,150,10245.031702
123.681291,150,10245.407639
134.963393,150,10245.823298
100.432028,150,10246.203695
98.262112,150,10246.584339
87.157467,150,10246.962399
111.810357,150,10247.359347
89.619548,150,10247.746365
85.596039,150,10248.165781
62.412523,150,10248.555381
97.451218,150,10248.938675
99.274519,150,10249.316951
61.535454,150,10249.706663
75.216967,150,10250.140028
135.3667,150,10250.523698
88.99513,150,10250.924927
86.045826,150,10251.306179
78.796684,150,10251.685291
97.028376,150,10252.073384
107.078177,150,10252.491181
157.411055,150,10252.888492
102.122476,150,10253.270597
92.809294,150,10253.6503
99.492226,150,10254.03417
90.419595,150,10254.420259
87.409198,150,10254.842418
89.296037,150,10255.221791
101.047457,150,10255.627141
113.428303,150,10256.013871
96.435256,150,10256.396204
135.651752,150,10331.836339
80.03582,150,10332.23284
98.910877,150,10332.625551
105.339971,150,10333.009461
72.267905,150,10333.393671
110.213005,150,10333.820494
108.107511,150,10334.223997
125.495995,150,10334.613718
69.851202,150,10335.000078
89.856137,150,10335.409527
111.420877,150,10335.797435
93.324245,150,10336.222187
100.653138,150,10336.609486
94.85771,150,10336.996461
122.800148,150,10337.383168
81.108596,150,10337.773075
112.390226,150,10338.155237
100.61566,150,10338.581871
89.631822,150,10338.975945
94.654019,150,10339.362074
102.667636,150,10339.758533
107.191503,150,10340.143631
95.007674,150,10340.531255
83.579475,150,10340.947976
121.62481,150,10341.335775
108.126264,150,10341.717201
101.168707,150,10342.103223
100.089854,150,10342.503301
102.562223,150,10342.885424
105.768992,150,10343.30124
78.464419,150,10343.687002
105.433307,150,10344.06414
108.040751,150,10344.443931
123.216337,150,10344.823256
81.089755,150,10345.254054
114.360462,150,10345.645314
101.462289,150,10346.03609
103.308481,150,10346.420218
107.113455,150,10346.802395
99.068997,150,10347.183328
87.07976,150,10347.60497
102.031731,150,10348.002003
114.871458,150,10348.380125
116.870155,150,10348.758052
86.618788,150,10349.144045
115.198306,150,10349.517898
91.761843,150,10349.927105
146.133025,150,10350.300274
100.548878,150,10350.686858
126.732574,150,10351.062228
102.193567,150,10351.439437
108.373165,150,10426.380113
115.535609,150,10426.771991
104.089784,150,10427.163959
105.828314,150,10427.548233
110.167359,150,10427.932182
122.71102,150,10428.352248
105.669603,150,10428.749078
109.128827,150,10429.137773
120.551628,150,10429.52558
129.02024,150,10429.905269
95.010796,150,10430.294149
106.141473,150,10430.726611
109.499884,150,10431.118131
123.447306,150,10431.508033
99.341463,150,10431.910512
88.720951,150,10432.29649
101.351181,150,10432.680027
104.743483,150,10433.094363
100.403278,150,10433.473164
108.056079,150,10433.848347
98.160204,150,10434.23088
114.910051,150,10434.622038
91.000313,150,10435.005814
108.854339,150,10435.422794
98.940344,150,10435.802959
127.367103,150,10436.176888
77.809029,150,10436.56378
113.961644,150,10436.953777
91.858697,150,10437.340791
107.026609,150,10437.756166
100.616916,150,10438.140783
95.510401,150,10438.521169
97.98393,150,10438.900767
93.930866,150,10439.286365
120.899291,150,10439.703538
100.22494,150,10440.092032
134.600168,150,10440.48323
103.513517,150,10440.877283
95.031792,150,10441.284242
122.88005,150,10441.671613
97.158438,150,10442.09583
124.231949,150,10442.5016
109.837707,150,10442.89177
101.728596,150,10443.286363
104.272563,150,10443.671953
90.230794,150,10444.057703
109.94908,150,10444.474615
91.64393,150,10444.874988
107.483438,150,10445.281772
94.009148,150,10445.663917
154.807708,150,10446.043831
105.212743,150,10521.850121
105.789671,150,10522.230793
132.531485,150,10522.620654
135.684721,150,10522.99325
119.57218,150,10523.366701
134.589216,150,10523.788764
100.125685,150,10524.180033
141.545463,150,10524.561733
106.007899,150,10524.951042
82.341023,150,10525.325699
96.539188,150,10525.706825
97.588739,150,10526.118832
71.966589,150,10526.500321
103.995957,150,10526.87771
120.421636,150,10527.256038
112.037873,150,10527.630356
99.114384,150,10528.007332
93.88803,150,10528.427901
93.767454,150,10528.806705
111.252506,150,10529.178661
92.137797,150,10529.558359
111.973585,150,10529.934148
103.026254,150,10530.316561
123.75586,150,10530.729505
97.961464,150,10531.10646
138.994969,150,10531.482563
92.733308,150,10531.867757
82.128065,150,10532.263651
117.754927,150,10532.66164
88.813082,150,10533.086037
98.887917,150,10533.458859
63.613322,150,10533.84996
99.66059,150,10534.22522
62.275409,150,10534.610172
95.270627,150,10535.039385
86.064624,150,10535.425064
111.261306,150,10535.798865
115.525052,150,10536.183568
67.310218,150,10536.562596
92.422059,150,10536.941649
102.828897,150,10537.360991
63.045981,150,10537.754261
94.542577,150,10538.1348
80.281392,150,10538.519429
95.04128,150,10538.896667
84.000988,150,10539.268809
115.946033,150,10539.683281
106.603228,150,10540.062053
106.689157,150,10540.449682
112.343776,150,10540.824307
96.943776,150,10541.198856
92.305435,150,10541.576447
101.014018,150,10616.506626
101.011163,150,10616.896565
100.085348,150,10617.288025
64.04573,150,10617.678213
86.48283,150,10618.063937
105.478422,150,10618.491122
106.66616,150,10618.870378
93.021783,150,10619.249449
95.790148,150,10619.625402
91.412832,150,10620.015336
107.834104,150,10620.40997
114.253368,150,10620.82756
103.054104,150,10621.214502
113.111382,150,10621.594879
89.356845,150,10621.97893
94.809328,150,10622.367968
109.11192,150,10622.754269
98.140208,150,10623.174062
95.631243,150,10623.556822
90.338988,150,10623.930941
106.129232,150,10624.304223
76.63786,150,10624.681978
101.442313,150,10625.05884
107.161055,150,10625.469597
102.668587,150,10625.848404
103.625286,150,10626.226276
106.30359,150,10626.60702
125.004145,150,10626.974525
131.702913,150,10627.343243
