# {"t_start": 1607074660.0333602, "env_id": "antgoal-v0"} 
r,l,t
106.678878,150,33155.636799
109.521964,150,33164.796215
109.353275,150,33173.752028
115.138014,150,33182.722543
111.284089,150,33191.734502
104.291318,150,33200.701277
112.313291,150,33209.692497
114.938976,150,33218.733446
117.509301,150,33227.626397
116.489399,150,33236.540756
123.56461,150,33247.722683
133.270191,150,33256.64228
114.679589,150,33265.553712
122.504274,150,33274.856103
106.765679,150,33283.93576
131.530271,150,33293.07958
88.733587,150,33302.094538
108.993109,150,33311.269749
106.488162,150,33320.306854
109.174589,150,33329.441133
100.971774,150,33338.971993
115.584999,150,33348.130952
112.579512,150,33357.089352
113.751139,150,33366.199709
115.825396,150,33375.259969
113.646112,150,33384.335962
116.871323,150,33393.493812
101.397661,150,33402.419028
121.771562,150,33411.517724
84.608818,150,33420.8175
110.369765,150,33429.939446
91.878647,150,33438.909658
103.955633,150,33448.123282
117.861385,150,33457.185237
118.535258,150,33466.123979
110.857479,150,33475.088866
114.142651,150,33484.114093
123.033029,150,33493.249845
116.732809,150,33502.417081
120.094156,150,33511.411364
120.279454,150,33520.428964
113.727778,150,33529.747816
117.370301,150,33539.220474
109.625652,150,33548.226873
98.954057,150,33557.282335
113.031307,150,33566.211017
115.694996,150,33575.096252
105.928834,150,33584.198137
111.823065,150,33593.170949
115.333411,150,33602.205636
113.515929,150,33611.10919
119.151675,150,33620.480935
112.12037,150,33629.659002
112.277377,150,33638.669397
106.875263,150,33648.003141
116.850208,150,33656.963703
114.5317,150,33665.993675
112.1561,150,33675.059084
117.954761,150,33683.759947
129.707416,150,33692.499819
112.652923,150,33703.390643
113.367406,150,33712.267167
105.993574,150,33721.193357
109.346248,150,33730.117422
118.083106,150,33740.120958
109.036403,150,33749.25402
120.016005,150,33758.406479
125.919458,150,33767.492857
108.698122,150,33776.616738
99.040259,150,33785.607723
121.154808,150,33794.600584
97.218545,150,33803.52474
112.617976,150,33812.771172
112.806007,150,33822.026155
115.83095,150,33830.93527
128.984321,150,33839.872239
113.117856,150,33848.879908
126.040323,150,33857.613809
99.862347,150,33866.382464
103.757545,150,33875.300655
118.132694,150,33884.830958
109.388988,150,33893.832528
108.532101,150,33902.834259
122.012788,150,33912.142417
111.525632,150,33921.264836
112.045265,150,33930.433496
138.894915,150,33939.496627
100.919259,150,33948.938607
104.496158,150,33958.087681
116.61966,150,33967.092856
101.580026,150,33976.074508
125.641925,150,33985.148855
132.225506,150,33994.488669
106.124754,150,34003.394493
113.42914,150,34012.312066
112.175612,150,34021.217069
116.845134,150,34030.20292
125.391615,150,34039.122999
108.660127,150,34048.022604
102.416951,150,34056.921256
94.18561,150,34065.857472
122.425401,150,34074.760618
116.265257,150,34083.665081
115.914779,150,34092.599362
109.637912,150,34101.528906
115.19587,150,34110.450028
113.728287,150,34119.363056
108.744024,150,34128.27749
112.049916,150,34137.301358
116.005863,150,34146.290093
109.471032,150,34157.501531
118.915923,150,34166.861149
96.948621,150,34175.960384
126.281619,150,34185.098696
104.189086,150,34194.020124
109.252008,150,34203.028297
129.359416,150,34211.957839
130.147848,150,34220.974023
112.666476,150,34229.941417
110.837783,150,34238.960369
98.292133,150,34247.906219
120.012144,150,34256.834439
110.712866,150,34265.869804
116.01621,150,34274.798344
103.882495,150,34283.881881
118.76077,150,34292.894557
127.525044,150,34301.941552
108.100816,150,34310.866895
112.719894,150,34319.871554
114.484019,150,34329.190263
122.038823,150,34338.106085
114.459832,150,34347.328943
118.388165,150,34356.383638
111.797212,150,34365.370108
115.631373,150,34374.461787
123.852851,150,34383.552795
115.245288,150,34392.481827
115.871468,150,34401.463255
116.583865,150,34410.446695
116.789519,150,34419.803799
118.320544,150,34428.73714
114.810102,150,34437.762683
115.105368,150,34446.695992
100.757195,150,34455.824761
102.60066,150,34465.181723
115.350766,150,34474.370656
109.657404,150,34483.332106
120.1794,150,34492.279805
126.209204,150,34501.271944
93.668663,150,34510.363308
111.319757,150,34519.28432
112.552635,150,34528.2711
111.966283,150,34537.364464
114.323397,150,34546.416272
104.7543,150,34555.417066
129.548073,150,34564.503219
112.190595,150,34573.703301
110.566561,150,34582.708151
106.404174,150,34591.787047
109.943983,150,34600.777512
116.534184,150,34612.054161
113.062632,150,34621.138405
104.473496,150,34630.288254
111.335808,150,34639.745122
110.484992,150,34648.88419
105.782069,150,34657.88374
120.108835,150,34666.821352
124.023536,150,34675.78224
116.097605,150,34684.794472
121.746304,150,34693.776148
124.046361,150,34702.689873
114.432579,150,34711.658148
103.714106,150,34720.651996
112.208013,150,34729.710764
113.507696,150,34738.661
129.079855,150,34747.931976
105.898988,150,34756.968676
104.361385,150,34766.168386
115.478455,150,34775.346199
112.672381,150,34784.402948
110.110688,150,34793.449699
115.147828,150,34802.495595
111.012506,150,34811.444851
107.567307,150,34820.338818
112.666257,150,34829.298945
115.714323,150,34838.53922
113.694262,150,34847.532786
107.588027,150,34856.555607
113.890161,150,34865.493373
121.154017,150,34874.427507
124.1828,150,34883.463812
115.22277,150,34892.40363
77.28637,150,34901.365608
129.063415,150,34910.27854
107.204088,150,34919.28408
133.152692,150,34928.334581
113.030198,150,34937.226118
134.195051,150,34946.426543
121.309647,150,34955.464251
122.81906,150,34964.37793
116.85734,150,34973.314668
110.626869,150,34982.415472
113.499381,150,34991.483723
111.674399,150,35000.650745
111.434449,150,35009.568797
100.06953,150,35018.739466
109.394117,150,35027.497359
120.957468,150,35036.163056
119.269838,150,35044.888485
107.910192,150,35053.758562
107.007796,150,35065.20531
110.696405,150,35074.043589
114.180755,150,35082.901028
131.292593,150,35091.675858
110.731914,150,35100.465607
118.518667,150,35109.253361
119.306827,150,35118.486415
103.391681,150,35127.561597
58.946303,150,35136.758866
124.617507,150,35146.021005
115.643184,150,35154.996104
113.502902,150,35163.911943
116.632769,150,35172.928261
109.902377,150,35182.046225
116.369607,150,35191.084212
129.399939,150,35200.352841
108.179743,150,35209.512802
123.753146,150,35218.73864
114.060592,150,35228.171171
106.593996,150,35237.13273
96.637452,150,35246.039677
104.629632,150,35254.800978
118.928882,150,35263.536311
115.688558,150,35272.27052
112.558444,150,35281.015059
99.789738,150,35289.975055
115.990275,150,35298.87895
126.043696,150,35307.73316
104.849328,150,35316.684828
135.142334,150,35325.767148
124.935885,150,35334.702559
119.054393,150,35343.589931
130.360696,150,35352.504846
116.699002,150,35361.626845
114.351164,150,35370.7171
102.198441,150,35379.988415
109.069283,150,35389.088478
104.792532,150,35398.085737
122.774289,150,35407.039622
99.977459,150,35416.535184
114.657629,150,35425.554258
118.924878,150,35434.877263
118.562285,150,35443.962686
115.380162,150,35453.761019
120.698567,150,35462.692202
107.163634,150,35471.704428
106.879999,150,35480.545118
107.578642,150,35489.471829
94.284651,150,35498.233565
127.856312,150,35507.014738
126.503198,150,35517.872994
105.40199,150,35526.630467
106.702898,150,35535.43835
112.457292,150,35544.232869
127.212111,150,35553.080742
120.743355,150,35561.87163
98.472749,150,35570.665198
108.454396,150,35579.522515
119.20016,150,35588.276885
109.241276,150,35597.063514
115.03748,150,35605.838419
127.308727,150,35614.607538
113.413131,150,35623.375908
115.055494,150,35632.408749
117.663328,150,35641.552649
109.946794,150,35650.554018
103.713472,150,35659.762487
113.472682,150,35668.696421
121.432546,150,35677.754309
106.730983,150,35686.897017
102.743566,150,35695.952715
110.431135,150,35705.118526
103.826,150,35714.098053
110.832904,150,35723.176176
118.259525,150,35732.211639
117.25773,150,35741.194517
105.592087,150,35750.286993
91.725675,150,35759.36759
99.880948,150,35768.443848
110.536829,150,35777.304816
114.571941,150,35786.639629
123.181275,150,35796.282716
115.820669,150,35805.58931
111.698857,150,35814.610485
115.092634,150,35823.592642
118.205208,150,35833.068867
97.067374,150,35842.103805
118.101149,150,35851.058777
104.027405,150,35859.995923
108.42515,150,35869.044648
111.121717,150,35878.20405
91.403524,150,35887.492055
123.76486,150,35896.518139
107.057826,150,35905.546239
123.268618,150,35914.441308
113.3128,150,35923.641665
111.245431,150,35932.641842
114.541777,150,35941.701708
120.935359,150,35950.713267
128.0277,150,35959.732415
119.44922,150,35970.966655
124.467482,150,35980.094549
119.883941,150,35989.144948
111.285183,150,35998.525191
122.155221,150,36007.568216
114.522193,150,36016.571344
102.265511,150,36025.779845
132.775945,150,36034.916342
125.024264,150,36043.974988
126.531973,150,36052.871648
112.194345,150,36061.842891
121.495192,150,36070.78577
117.201893,150,36079.729692
105.303818,150,36089.000602
118.020346,150,36098.291819
124.976895,150,36107.313046
112.302702,150,36116.330663
105.267396,150,36125.391724
115.431559,150,36134.58614
113.302407,150,36143.533272
110.663337,150,36152.647333
116.933924,150,36161.653339
106.888786,150,36170.700978
118.522112,150,36179.675421
91.490099,150,36188.787891
116.043859,150,36197.978122
108.77784,150,36206.995829
127.8443,150,36216.178627
109.614751,150,36225.219507
110.502844,150,36234.282719
111.774185,150,36243.806682
103.887179,150,36252.665336
122.644648,150,36261.888641
106.798241,150,36271.045969
114.704263,150,36280.193449
124.911535,150,36289.310955
122.291223,150,36298.37572
122.589836,150,36307.615136
120.406439,150,36316.924116
130.332623,150,36326.240542
108.149472,150,36335.177952
107.068578,150,36344.426472
110.145903,150,36353.533664
119.039972,150,36362.890224
104.423337,150,36372.633692
106.981348,150,36381.716438
114.600462,150,36390.810066
119.247807,150,36399.722048
117.178849,150,36408.701508
119.038196,150,36417.688796
102.277391,150,36430.075047
113.884523,150,36439.311409
119.580757,150,36448.293987
112.855089,150,36457.350689
117.094668,150,36466.537997
117.008889,150,36475.402369
107.635114,150,36484.719391
109.408447,150,36493.692514
107.059134,150,36502.717422
110.14973,150,36511.655319
112.184257,150,36520.633018
111.340507,150,36529.85221
112.178385,150,36538.887536
68.910795,150,36547.835771
111.199384,150,36556.805905
110.636851,150,36565.771208
122.932803,150,36574.760182
117.387361,150,36583.728025
132.038257,150,36592.804292
106.446555,150,36601.828634
109.387615,150,36610.843293
115.682396,150,36620.106097
106.02583,150,36629.119129
126.475068,150,36638.131145
110.240915,150,36647.16036
102.715545,150,36656.38841
103.575904,150,36665.399349
108.972927,150,36674.290922
100.245115,150,36683.299588
130.006293,150,36692.258609
113.770056,150,36701.257085
125.846972,150,36710.184168
118.634155,150,36718.931126
100.804913,150,36727.692059
111.817609,150,36736.442798
112.903628,150,36745.183253
118.734868,150,36753.947279
115.427983,150,36762.714581
110.12171,150,36771.494067
110.445836,150,36780.271253
127.397717,150,36789.044044
109.412319,150,36797.791476
121.223508,150,36806.558748
113.13648,150,36815.311452
119.038875,150,36824.020428
112.53561,150,36832.722263
120.726374,150,36841.530483
112.082371,150,36850.578128
110.584406,150,36859.540272
115.693713,150,36868.48511
109.82364,150,36879.90713
112.627362,150,36888.882354
117.403366,150,36897.979763
109.547453,150,36906.966766
105.911425,150,36916.244194
110.586171,150,36925.225702
105.964812,150,36934.810017
131.000966,150,36943.934394
106.190395,150,36952.899302
108.477799,150,36961.957857
119.718291,150,36970.994127
112.348525,150,36980.008102
114.981162,150,36989.098957
107.97633,150,36998.101544
113.68156,150,37007.380807
105.482106,150,37016.403642
109.026085,150,37025.348159
117.947266,150,37034.34751
111.138142,150,37043.287941
111.085571,150,37052.192241
117.247036,150,37061.604038
119.402757,150,37070.496687
109.007038,150,37079.368542
94.947404,150,37088.379104
124.195779,150,37097.427261
113.337228,150,37106.394007
122.462887,150,37115.413312
113.29804,150,37124.26765
113.933258,150,37133.151485
116.526473,150,37142.149202
112.172749,150,37151.079832
114.553876,150,37159.987031
112.242679,150,37169.049063
121.928078,150,37177.99683
115.204067,150,37186.88694
95.208988,150,37195.859093
127.527043,150,37204.79261
111.101037,150,37213.863759
128.83817,150,37222.907811
111.728636,150,37231.864412
118.316091,150,37240.841976
111.980639,150,37249.818314
111.241305,150,37258.867367
115.630632,150,37267.883756
107.42539,150,37276.992844
109.335175,150,37286.38949
124.095814,150,37295.38168
116.330934,150,37304.428596
114.707486,150,37313.481746
116.201943,150,37322.500591
130.007719,150,37333.58372
119.992491,150,37342.701465
125.786976,150,37351.843422
126.690607,150,37360.994925
109.041924,150,37369.982304
99.176372,150,37379.095426
108.538574,150,37388.203116
126.820517,150,37397.158343
97.813947,150,37406.326958
98.086564,150,37415.314636
140.575246,150,37424.53252
107.942992,150,37433.90328
105.42568,150,37442.934329
120.669808,150,37451.954247
109.739944,150,37461.233393
117.628008,150,37470.293215
130.192855,150,37479.454633
118.437102,150,37488.753805
114.909009,150,37497.736719
113.168256,150,37507.02589
116.704096,150,37516.221747
118.51904,150,37525.233466
111.040572,150,37534.249382
120.400687,150,37543.186486
135.700314,150,37552.468738
93.171623,150,37561.529832
113.733432,150,37570.474685
98.44528,150,37579.483387
129.41127,150,37588.488189
117.296158,150,37597.841671
103.399628,150,37606.771768
123.643169,150,37615.679208
120.160003,150,37624.671856
118.885708,150,37633.498762
116.17346,150,37642.504303
109.334249,150,37651.557347
121.65137,150,37660.557363
112.799074,150,37669.658503
126.020443,150,37678.937651
123.152924,150,37687.861907
88.238947,150,37696.915271
102.671006,150,37705.937772
120.319161,150,37715.049083
84.567315,150,37723.987281
134.746697,150,37733.206231
118.817098,150,37742.217793
119.751858,150,37751.544277
110.056675,150,37760.598314
132.459534,150,37770.060826
123.618819,150,37778.835592
109.918688,150,37790.113571
103.402363,150,37799.477003
114.66217,150,37808.801171
121.065988,150,37817.757308
118.668179,150,37826.954324
111.846917,150,37835.89977
86.543442,150,37844.990466
125.786788,150,37854.053324
115.346294,150,37863.048476
118.208855,150,37872.131792
118.466667,150,37881.168013
119.58244,150,37890.204533
114.046982,150,37899.518219
115.193095,150,37908.57794
125.143365,150,37917.589789
122.872511,150,37926.659062
134.219655,150,37935.72921
116.66954,150,37944.795496
104.442539,150,37954.03815
116.386897,150,37963.275642
123.959322,150,37972.325
113.916025,150,37981.47429
106.052704,150,37990.789942
122.936972,150,37999.737745
107.28451,150,38008.791793
127.729278,150,38018.106392
114.187477,150,38027.359402
108.729284,150,38036.394906
129.083008,150,38045.389075
118.969692,150,38054.535397
117.787511,150,38063.603111
119.723665,150,38072.732069
117.504926,150,38082.008245
122.471956,150,38091.068835
107.188426,150,38100.061265
106.000164,150,38109.083122
116.474079,150,38118.049232
113.161078,150,38127.062927
124.133176,150,38136.168019
117.716401,150,38145.408002
125.143072,150,38154.529435
114.622352,150,38163.586555
107.321498,150,38172.912147
122.112597,150,38182.102303
107.846208,150,38191.062215
126.515332,150,38200.066
89.534811,150,38209.220644
124.587892,150,38218.278109
96.613047,150,38227.391273
125.682317,150,38236.579762
122.797269,150,38248.039412
98.493026,150,38257.088555
121.538669,150,38266.128783
105.486715,150,38275.175392
118.152461,150,38284.223526
118.204152,150,38293.24271
94.034779,150,38302.228706
112.118447,150,38311.559313
116.723883,150,38320.516399
100.977064,150,38329.51696
111.409492,150,38338.733302
97.986347,150,38347.876767
117.882294,150,38356.872536
109.985521,150,38366.01382
117.135736,150,38375.067102
115.738001,150,38384.012794
121.081203,150,38392.975537
112.59988,150,38402.022761
121.167776,150,38411.041749
107.55799,150,38420.026036
81.788797,150,38429.385689
113.358872,150,38438.42669
124.145188,150,38447.501244
118.272908,150,38456.506889
113.500961,150,38465.685855
123.103083,150,38474.775763
122.27431,150,38483.7169
133.339373,150,38492.668845
121.701593,150,38501.890526
118.146701,150,38510.912959
113.675825,150,38519.91494
121.897565,150,38528.892147
90.684223,150,38537.960954
127.06359,150,38547.036375
112.472714,150,38556.098484
117.844343,150,38565.115433
93.108165,150,38574.102365
116.893481,150,38583.126839
111.762488,150,38592.02964
105.850675,150,38601.379061
120.502148,150,38610.375588
126.401295,150,38619.406271
108.112226,150,38628.512937
108.998401,150,38637.869314
117.36886,150,38646.827435
122.338787,150,38655.913533
131.037221,150,38665.025653
109.185459,150,38674.089167
125.198368,150,38683.537699
131.670901,150,38692.574281
118.110652,150,38703.799724
123.00103,150,38712.767902
104.594276,150,38721.789062
114.112232,150,38730.724333
119.044472,150,38739.822065
113.655507,150,38748.901829
106.152813,150,38757.995336
106.360552,150,38767.199407
115.88715,150,38776.1844
97.420765,150,38785.278773
88.328703,150,38794.202013
112.116429,150,38803.324758
113.361268,150,38812.497199
120.695636,150,38821.508081
119.755671,150,38830.461703
116.154691,150,38839.487615
92.686377,150,38848.554897
110.128911,150,38857.583973
108.588309,150,38866.6935
108.694993,150,38875.707669
110.619235,150,38884.660702
112.009873,150,38893.710157
122.958688,150,38902.76916
115.759217,150,38911.829311
112.295002,150,38920.975227
86.767007,150,38930.054145
118.088695,150,38939.580032
139.042679,150,38948.866004
126.374324,150,38958.050467
110.774449,150,38967.031816
111.534387,150,38976.034877
114.058097,150,38985.136712
126.505402,150,38994.144613
107.53162,150,39003.136415
118.159772,150,39012.274698
115.149574,150,39021.34203
106.809614,150,39030.301102
111.54147,150,39039.472175
117.083446,150,39048.631806
117.658623,150,39057.729269
123.711558,150,39066.773521
102.846537,150,39075.9369
117.959714,150,39085.133816
126.17525,150,39094.269475
120.502524,150,39103.303043
106.671451,150,39113.108788
121.62163,150,39122.0819
111.695207,150,39131.161999
101.36924,150,39140.2512
108.39936,150,39149.279405
96.638277,150,39160.873335
86.922557,150,39170.551456
106.617877,150,39179.678014
105.029822,150,39189.450569
106.699427,150,39198.449633
101.092791,150,39207.444357
89.367313,150,39216.496276
112.439897,150,39225.585719
107.848068,150,39235.224281
109.648219,150,39244.215739
109.211917,150,39253.290143
109.788733,150,39262.375143
106.067259,150,39271.313809
100.145653,150,39280.258889
117.151795,150,39289.339427
109.773094,150,39298.317269
108.763276,150,39307.245472
111.07672,150,39316.158222
110.185515,150,39325.250558
121.917533,150,39334.295204
130.046297,150,39343.520225
132.473244,150,39352.599599
109.518407,150,39361.5494
92.636284,150,39370.621906
119.298291,150,39379.560927
109.615949,150,39388.631514
99.48781,150,39397.706684
117.955768,150,39406.835625
118.04202,150,39416.010672
105.146597,150,39424.920683
126.087342,150,39433.915938
114.019121,150,39443.104147
102.905328,150,39452.40839
119.63854,150,39461.334119
118.520627,150,39470.428824
113.99983,150,39479.485467
118.938336,150,39488.626287
116.150384,150,39497.975301
108.130455,150,39507.154135
110.411824,150,39516.111037
105.662796,150,39525.265621
117.756797,150,39534.341247
121.11972,150,39543.336127
118.932396,150,39552.263109
116.704195,150,39561.275114
110.466439,150,39570.281056
115.803337,150,39579.236314
112.842359,150,39588.380933
114.823817,150,39597.657562
120.390729,150,39606.588167
116.769666,150,39617.816628
114.731742,150,39626.753157
130.439914,150,39635.778542
115.111161,150,39644.904145
112.309267,150,39654.071765
114.785488,150,39663.034387
114.652831,150,39672.024663
99.620145,150,39681.089376
103.755329,150,39690.143921
116.536355,150,39699.354115
102.509821,150,39708.306734
114.576769,150,39717.24399
115.427407,150,39726.642416
114.978357,150,39735.641621
115.507615,150,39744.730282
108.528387,150,39754.08707
120.053149,150,39763.138568
122.161418,150,39772.424155
115.833771,150,39781.491525
112.81639,150,39790.527067
112.215817,150,39799.507325
109.687242,150,39808.619608
115.529988,150,39817.649893
111.244487,150,39826.680514
88.202838,150,39835.83249
121.440734,150,39844.99699
111.686921,150,39854.161399
118.362565,150,39863.255737
96.960882,150,39872.220181
107.964234,150,39881.494757
125.611245,150,39890.835239
119.95724,150,39899.980099
120.769905,150,39909.007473
122.746814,150,39917.942195
99.028832,150,39927.527628
117.472837,150,39936.581684
117.897996,150,39945.543597
116.707851,150,39954.640226
109.376532,150,39963.755659
128.839193,150,39972.869329
113.146264,150,39981.793445
117.056157,150,39990.800309
115.917313,150,39999.928857
125.613798,150,40009.056555
115.266767,150,40017.868402
132.835855,150,40026.680975
112.437955,150,40035.524941
113.232317,150,40044.359306
121.104881,150,40053.2706
122.801518,150,40062.258385
120.344107,150,40073.830632
104.347634,150,40083.036274
98.922372,150,40092.257797
109.472254,150,40101.1834
126.109305,150,40110.150051
85.20237,150,40119.176215
114.55256,150,40128.732471
106.803166,150,40138.287243
125.820974,150,40147.37436
115.061921,150,40156.418572
105.960944,150,40165.658589
116.160355,150,40174.737137
114.947204,150,40184.381562
119.613739,150,40193.440262
120.466718,150,40202.57497
114.804378,150,40211.542573
115.082179,150,40220.764906
124.387337,150,40229.893559
103.656926,150,40239.038917
107.703508,150,40248.224281
125.851181,150,40257.191168
118.240145,150,40266.164402
124.512579,150,40275.148988
108.735555,150,40284.162459
114.84166,150,40293.12766
121.895772,150,40302.079173
116.005305,150,40311.007597
123.824533,150,40319.959143
95.885255,150,40328.923501
126.388657,150,40337.927646
109.900343,150,40346.921521
125.448322,150,40355.915154
119.375829,150,40364.876795
120.882888,150,40373.833999
120.121115,150,40382.842525
113.048733,150,40391.934073
106.685717,150,40401.083057
116.778787,150,40410.197089
114.405915,150,40419.276999
120.849678,150,40428.417054
120.31973,150,40437.390846
115.83307,150,40446.324618
105.725755,150,40455.258187
110.876119,150,40464.17508
83.345633,150,40473.060927
109.788295,150,40482.054272
118.724939,150,40490.941988
111.25714,150,40499.92278
119.827043,150,40508.817328
114.086976,150,40517.770796
130.985599,150,40529.072454
105.108237,150,40538.286264
124.601485,150,40547.242791
122.763879,150,40556.354152
110.981817,150,40565.265836
118.94035,150,40574.289976
113.666077,150,40583.37736
129.435417,150,40592.278435
111.475431,150,40601.209172
122.427161,150,40610.086397
114.224248,150,40619.092653
111.214641,150,40627.941344
129.445934,150,40636.841366
127.341523,150,40645.782083
108.139258,150,40654.671105
116.59258,150,40663.565976
114.816477,150,40672.466764
112.794932,150,40681.340912
99.121998,150,40690.257925
125.681268,150,40699.214411
132.119247,150,40708.269505
110.012988,150,40717.506864
117.790891,150,40726.720676
111.962285,150,40735.692109
111.008314,150,40744.67083
99.744021,150,40753.723726
124.379897,150,40762.69019
115.637793,150,40771.827905
106.16658,150,40780.86719
131.399235,150,40790.000465
121.929215,150,40799.065948
120.520476,150,40808.135088
114.35029,150,40817.278961
111.742002,150,40826.610368
121.685952,150,40835.704888
127.268479,150,40844.783481
111.48682,150,40853.909115
121.860605,150,40863.151852
104.889955,150,40872.237561
129.922331,150,40881.467026
113.075603,150,40890.473798
113.569213,150,40899.591804
114.79079,150,40908.584056
117.428118,150,40917.486752
118.911326,150,40926.556529
122.71973,150,40935.531946
108.740134,150,40944.763582
105.467709,150,40953.639239
109.366149,150,40962.652227
114.176939,150,40971.651147
121.015964,150,40982.885584
113.451007,150,40992.094965
103.298378,150,41001.2753
107.791045,150,41010.390489
119.480583,150,41019.476505
119.521279,150,41028.789165
119.090268,150,41037.864812
119.913838,150,41047.061882
115.827948,150,41056.168962
110.000871,150,41065.583186
105.092374,150,41074.588312
118.920905,150,41083.917938
115.690061,150,41093.026788
129.417651,150,41102.195724
116.18976,150,41111.178208
113.976538,150,41120.165355
111.117384,150,41129.217104
95.742497,150,41138.44856
115.795351,150,41147.609913
121.826565,150,41156.723574
106.482496,150,41166.016526
111.199028,150,41175.040123
113.764691,150,41184.288584
113.219552,150,41193.313699
113.069889,150,41202.399826
117.04535,150,41211.767655
126.387095,150,41220.968817
129.609788,150,41229.976258
92.754482,150,41239.055558
97.506195,150,41248.051795
119.220189,150,41257.057431
118.302113,150,41266.068718
102.854157,150,41275.18813
118.549282,150,41284.588403
114.882843,150,41293.622575
142.355397,150,41302.796873
125.880422,150,41312.032537
120.958833,150,41320.962562
136.537553,150,41330.299944
86.796524,150,41339.338084
105.750126,150,41348.42345
122.097807,150,41357.371844
109.851839,150,41366.602988
127.406698,150,41375.677145
104.222813,150,41384.745701
102.559749,150,41393.795707
98.93806,150,41402.875644
113.875865,150,41411.990944
112.820671,150,41420.950979
120.30091,150,41429.903256
102.954545,150,41441.056654
120.288157,150,41450.080683
105.535531,150,41459.011022
107.563846,150,41468.00124
109.869436,150,41477.142845
116.853489,150,41486.302372
117.257342,150,41496.452726
91.772238,150,41505.483876
116.027745,150,41514.719945
109.239057,150,41523.757515
115.541526,150,41533.165772
110.67759,150,41542.318606
121.660577,150,41551.5112
124.25452,150,41560.902343
108.615945,150,41570.220429
104.952908,150,41579.21647
115.111095,150,41588.204705
96.598677,150,41597.401803
127.512121,150,41606.318659
113.161517,150,41615.40952
129.771439,150,41624.39671
123.511942,150,41633.441621
124.57497,150,41642.75468
104.675802,150,41651.855502
104.119781,150,41661.210114
110.758953,150,41670.234078
117.253039,150,41679.310104
105.414218,150,41688.329058
107.648999,150,41697.439886
105.769926,150,41706.44023
116.479294,150,41715.87289
118.99062,150,41724.889558
112.339811,150,41733.951727
106.499176,150,41743.143829
120.238476,150,41752.764414
120.307599,150,41762.060566
111.021352,150,41771.163583
117.071865,150,41780.05512
119.571968,150,41789.568867
125.889822,150,41798.511524
99.480362,150,41807.493397
113.30472,150,41816.44812
125.666493,150,41825.506904
109.055556,150,41834.541596
121.774901,150,41843.534749
99.97514,150,41852.612187
117.17078,150,41861.453999
107.631346,150,41870.546193
124.741359,150,41879.619253
120.549453,150,41888.932228
115.319196,150,41900.251797
112.146414,150,41909.298011
111.149831,150,41918.305771
113.319009,150,41927.535371
107.433179,150,41936.594358
123.890364,150,41945.569517
110.577375,150,41954.585921
116.993047,150,41963.579835
114.653443,150,41972.576047
104.934287,150,41981.529864
102.220622,150,41990.529958
106.329641,150,41999.48887
110.342228,150,42008.768704
114.591222,150,42018.106021
116.400204,150,42027.284075
102.446812,150,42036.382533
113.235198,150,42045.201367
112.627969,150,42054.094109
110.504872,150,42062.93525
108.002929,150,42071.720182
104.450935,150,42080.748612
95.117073,150,42089.769319
112.612745,150,42098.866017
106.625279,150,42107.964221
111.082171,150,42117.038289
131.912904,150,42126.318247
119.131414,150,42135.344108
113.369585,150,42144.757061
106.144002,150,42153.935071
111.180497,150,42163.025532
104.595884,150,42172.141316
116.593328,150,42181.1116
123.106385,150,42190.419467
111.370013,150,42199.523681
99.870356,150,42208.622922
126.098651,150,42217.847537
98.709265,150,42226.901366
131.811632,150,42235.97364
127.025357,150,42245.127437
126.346246,150,42254.361903
110.517562,150,42263.482485
115.796919,150,42272.680989
121.167767,150,42281.784752
114.256089,150,42290.89792
118.399356,150,42299.924587
98.750554,150,42308.920822
124.511873,150,42318.00103
109.130308,150,42327.056577
133.987496,150,42336.083769
118.300319,150,42345.621174
109.351982,150,42356.836956
114.542716,150,42366.029437
113.418465,150,42375.421776
104.720251,150,42384.600426
93.882602,150,42393.607435
113.87717,150,42402.637179
126.579194,150,42411.793135
110.797044,150,42420.765599
111.04202,150,42429.725162
123.720525,150,42438.94821
113.121023,150,42448.06802
114.37617,150,42457.075512
121.161557,150,42466.557291
100.536967,150,42476.211711
101.103885,150,42485.323118
107.634572,150,42494.641204
103.530886,150,42503.719093
101.835017,150,42512.622678
102.787436,150,42521.604001
113.076632,150,42530.736225
121.608366,150,42539.524416
122.936779,150,42548.275532
116.038373,150,42557.137269
119.477743,150,42566.113115
122.737242,150,42575.074274
94.144539,150,42585.065049
107.89332,150,42594.309669
124.903292,150,42603.492466
117.479549,150,42612.989478
108.379006,150,42622.211253
121.062063,150,42631.133194
105.542877,150,42640.363191
108.88311,150,42649.455011
114.124881,150,42658.552919
112.398835,150,42667.538847
110.228104,150,42676.797262
130.859322,150,42685.782836
107.112943,150,42694.79044
121.854792,150,42703.846395
120.029307,150,42712.95231
130.042507,150,42722.042794
112.007607,150,42731.135237
128.233,150,42740.169981
113.419781,150,42749.307884
89.300417,150,42758.400162
120.504554,150,42767.6633
113.263815,150,42776.810279
115.740228,150,42785.892056
123.321887,150,42794.849488
108.321112,150,42803.892455
114.012216,150,42815.152821
108.51988,150,42824.320016
109.454749,150,42833.423959
98.222473,150,42842.531903
119.760167,150,42851.48605
120.233649,150,42860.49174
102.222797,150,42869.596736
123.233775,150,42878.797781
119.21169,150,42887.837739
109.632527,150,42897.498243
118.620261,150,42906.466101
123.865803,150,42915.372209
98.370998,150,42924.527284
111.752184,150,42933.550473
