#{"t_start": 1611588324.0345736, "env_id": null}
r,l,t
82.92154,150,8913.093426
117.986747,150,8913.482743
147.9524,150,8913.856042
128.515391,150,8914.224219
69.133203,150,8914.640995
109.238325,150,8915.026157
199.828858,150,8915.393682
142.787412,150,8915.757973
98.644388,150,8916.121683
124.755713,150,8916.492035
203.35011,150,8916.88849
140.561206,150,8917.258531
100.732428,150,8917.635642
152.745856,150,8918.003902
99.871127,150,8918.372905
137.375092,150,8918.772346
95.900684,150,8919.142682
89.386392,150,8919.520901
129.292027,150,8919.914559
144.035769,150,8920.279194
74.260849,150,8920.662439
81.55351,150,8995.406887
102.715941,150,8995.781268
108.06081,150,8996.153351
94.939798,150,8996.534536
85.091202,150,8996.920104
118.290116,150,8997.323895
147.348984,150,8997.731799
131.207119,150,8998.107592
96.364681,150,8998.490428
119.07954,150,8998.859214
91.858101,150,8999.235937
125.616233,150,8999.646001
106.479581,150,9000.01943
123.578242,150,9000.390818
99.823231,150,9000.766485
114.437647,150,9001.133273
79.790357,150,9001.501561
95.694669,150,9001.907799
81.330761,150,9002.334578
95.641915,150,9002.714383
123.419928,150,9003.089316
135.944895,150,9003.459683
99.937406,150,9003.828719
111.870748,150,9004.230403
105.820848,150,9004.598756
125.094241,150,9004.971668
111.10615,150,9005.344884
111.00042,150,9005.729468
80.614976,150,9006.106021
88.281745,150,9006.51562
122.213521,150,9006.887173
137.910371,150,9007.254552
123.614068,150,9007.625653
73.308547,150,9008.034642
79.342464,150,9008.457895
71.727238,150,9008.835177
113.598739,150,9009.224295
113.430239,150,9009.589941
88.762202,150,9009.959619
88.450156,150,9010.333529
92.875267,150,9085.050788
125.127493,150,9085.422018
70.536859,150,9085.807336
90.281631,150,9086.181633
78.609476,150,9086.551031
184.418925,150,9086.951252
95.295071,150,9087.321415
155.206694,150,9087.706238
122.760769,150,9088.068333
178.432698,150,9088.447263
102.648568,150,9088.81607
119.677895,150,9089.226554
109.142073,150,9089.595983
90.658911,150,9089.966758
140.049182,150,9090.329718
85.865694,150,9090.721913
95.525648,150,9091.103003
168.539829,150,9091.504613
107.273997,150,9091.87517
80.774384,150,9092.252145
85.627315,150,9092.621321
88.567566,150,9092.992776
118.832008,150,9093.359889
130.491239,150,9093.768522
79.76905,150,9094.225351
93.742493,150,9094.599668
129.709889,150,9094.970435
115.821532,150,9095.342051
94.470082,150,9095.709517
115.470968,150,9096.112748
132.961549,150,9096.491976
133.570432,150,9096.858629
112.795972,150,9097.231909
107.461294,150,9097.599873
105.86986,150,9098.041085
127.921661,150,9098.409116
139.927187,150,9098.846683
97.52471,150,9099.224136
115.288868,150,9099.592884
87.432764,150,9099.972673
138.899519,150,9175.043082
106.793088,150,9175.426689
119.228706,150,9175.802498
116.792893,150,9176.182607
96.037178,150,9176.560011
109.053691,150,9176.976707
143.666346,150,9177.366071
119.518098,150,9177.748253
83.090625,150,9178.130658
123.69539,150,9178.511168
95.35806,150,9178.89339
95.312583,150,9179.31127
95.294822,150,9179.693432
104.683037,150,9180.089272
87.640494,150,9180.476182
72.469402,150,9180.860865
104.635067,150,9181.242318
98.586119,150,9181.658423
79.062873,150,9182.043905
84.651353,150,9182.433159
91.25951,150,9182.813719
96.71018,150,9183.196831
100.625793,150,9183.57564
91.360768,150,9183.991218
86.65241,150,9184.373487
86.799685,150,9184.744384
136.432015,150,9185.14066
104.08208,150,9185.513879
132.3036,150,9185.892187
97.810423,150,9186.31407
170.405683,150,9186.681796
138.514204,150,9187.081157
101.021885,150,9187.45922
123.376024,150,9187.83943
89.92567,150,9188.258581
138.915864,150,9188.635673
65.609003,150,9189.020676
85.898998,150,9189.405945
104.719946,150,9189.78096
117.071073,150,9190.152675
89.389355,150,9264.53081
79.715463,150,9264.920659
102.356983,150,9265.296093
123.991054,150,9265.703774
85.31377,150,9266.082841
78.419263,150,9266.49589
115.454678,150,9266.859519
117.907926,150,9267.222099
112.897951,150,9267.591998
134.425085,150,9267.968261
116.663223,150,9268.371836
120.301743,150,9268.776915
165.438535,150,9269.14972
89.471288,150,9269.527405
144.412269,150,9269.897412
143.292631,150,9270.259827
84.142644,150,9270.629616
121.145055,150,9271.047577
109.697985,150,9271.410615
91.835306,150,9271.772834
81.649769,150,9272.144258
104.424454,150,9272.506942
111.241938,150,9272.868698
76.209769,150,9273.267745
118.056479,150,9273.623073
92.242987,150,9273.981554
118.761073,150,9274.34018
103.730141,150,9274.701642
138.34346,150,9275.125642
112.873003,150,9275.554307
119.547503,150,9275.945014
125.232694,150,9276.34032
116.536088,150,9276.694781
121.480405,150,9277.123509
97.506755,150,9277.506911
81.861858,150,9277.861168
75.205552,150,9278.222141
76.531658,150,9278.585323
137.668174,150,9278.938932
87.403033,150,9279.290432
109.632027,150,9355.012176
125.013353,150,9355.384494
97.467235,150,9355.759981
84.38103,150,9356.136033
93.743069,150,9356.511013
81.327785,150,9356.926025
181.783471,150,9357.300672
215.85884,150,9357.665757
149.469104,150,9358.036724
106.884375,150,9358.40608
165.97834,150,9358.771763
137.246828,150,9359.178436
93.731268,150,9359.550785
118.438046,150,9359.943393
81.620618,150,9360.334307
147.209612,150,9360.715263
97.044789,150,9361.104678
88.818374,150,9361.525114
134.209111,150,9361.896945
103.93337,150,9362.268139
81.229161,150,9362.641228
114.760963,150,9363.01636
101.527866,150,9363.403881
111.450335,150,9363.811592
123.195732,150,9364.185308
85.774772,150,9364.559186
89.550507,150,9364.931027
95.845506,150,9365.339729
98.7022,150,9365.715148
131.15691,150,9366.116555
118.797569,150,9366.489436
117.17065,150,9366.884913
126.129429,150,9367.256874
104.623319,150,9367.63578
104.309714,150,9368.051445
75.287422,150,9368.429213
82.583924,150,9368.80169
95.515237,150,9369.178926
75.162836,150,9369.552231
86.753116,150,9369.978016
87.426592,150,9445.748742
79.413555,150,9446.134462
50.141002,150,9446.52439
81.048004,150,9446.908524
62.417024,150,9447.288115
96.082127,150,9447.699242
84.583809,150,9448.068809
95.229003,150,9448.469682
92.688049,150,9448.838572
75.512363,150,9449.217613
103.777436,150,9449.598243
91.22076,150,9450.006342
124.045656,150,9450.388434
108.688577,150,9450.761028
67.207141,150,9451.137142
86.996385,150,9451.560926
85.69406,150,9451.946919
111.465586,150,9452.356463
91.98919,150,9452.729444
101.710467,150,9453.099565
95.547508,150,9453.483694
113.524119,150,9453.848888
109.419453,150,9454.232059
80.231547,150,9454.659649
100.930269,150,9455.036328
98.744244,150,9455.408346
64.028888,150,9455.772622
206.182423,150,9456.132659
144.845669,150,9456.574337
160.613102,150,9456.973445
91.616217,150,9457.391353
122.496301,150,9457.787245
216.879947,150,9458.151002
85.217702,150,9458.526332
108.497576,150,9458.934047
79.54149,150,9459.302054
105.448644,150,9459.672603
96.694248,150,9460.05193
93.346546,150,9460.484299
120.206564,150,9460.853311
93.880263,150,9536.023197
105.701255,150,9536.394762
116.94467,150,9536.765949
116.415971,150,9537.13502
122.396592,150,9537.506693
87.670173,150,9537.915226
84.991123,150,9538.295686
145.005758,150,9538.665946
121.507532,150,9539.037534
140.81848,150,9539.399377
111.395563,150,9539.765431
107.488094,150,9540.1652
143.500826,150,9540.531206
133.084684,150,9540.908149
116.71455,150,9541.279813
98.484632,150,9541.65023
112.989282,150,9542.023207
122.065093,150,9542.434468
65.355267,150,9542.818034
119.034605,150,9543.18737
111.762733,150,9543.5611
96.627145,150,9543.933921
127.698069,150,9544.300967
141.968249,150,9544.731988
123.51197,150,9545.101145
95.8864,150,9545.470433
102.323492,150,9545.83691
85.347265,150,9546.212692
132.243582,150,9546.583632
124.877684,150,9546.987976
118.612096,150,9547.356948
115.417927,150,9547.723645
106.843312,150,9548.091929
95.666642,150,9548.461961
102.143467,150,9548.874715
98.03316,150,9549.249679
77.41651,150,9549.636027
105.99532,150,9550.012685
92.520439,150,9550.387616
86.554483,150,9550.761888
77.065421,150,9625.811304
87.771476,150,9626.190277
85.448057,150,9626.574099
137.175248,150,9626.947577
114.843524,150,9627.322386
108.659168,150,9627.729491
61.392766,150,9628.093475
195.465812,150,9628.456082
135.488115,150,9628.824594
149.157293,150,9629.271328
98.710351,150,9629.641962
186.503613,150,9630.084064
153.351497,150,9630.450469
85.609393,150,9630.815616
116.373481,150,9631.179543
92.605056,150,9631.550155
127.947606,150,9631.923059
136.140545,150,9632.33348
100.865645,150,9632.715036
120.912248,150,9633.088449
103.283908,150,9633.458135
95.774408,150,9633.844588
94.021343,150,9634.217983
90.054973,150,9634.638647
92.892888,150,9635.012606
111.666421,150,9635.378625
96.086755,150,9635.759154
78.137878,150,9636.131841
117.50109,150,9636.549572
100.575161,150,9637.004809
97.376513,150,9637.378807
102.049998,150,9637.752899
128.491006,150,9638.121444
92.101088,150,9638.487962
127.741924,150,9638.904555
89.979099,150,9639.279594
115.495301,150,9639.655886
118.361245,150,9640.037715
124.647615,150,9640.408454
107.471486,150,9640.785933
100.272235,150,9714.887195
88.694927,150,9715.262455
129.448,150,9715.629813
111.688023,150,9715.991443
107.50363,150,9716.354339
127.090101,150,9716.745365
79.969875,150,9717.163528
104.442627,150,9717.53397
119.930218,150,9717.894457
85.001426,150,9718.252124
135.079658,150,9718.630815
119.457865,150,9719.023414
89.118864,150,9719.384311
126.174121,150,9719.753127
121.661945,150,9720.10874
84.323664,150,9720.470292
79.928161,150,9720.833136
92.859117,150,9721.238621
91.818004,150,9721.59423
100.481523,150,9721.953712
82.57909,150,9722.335545
81.755494,150,9722.703976
83.696976,150,9723.08042
118.865644,150,9723.477617
127.59393,150,9723.875714
106.319946,150,9724.260523
84.664561,150,9724.661338
68.012171,150,9725.049973
159.510706,150,9725.43948
126.249974,150,9725.845078
140.947744,150,9726.215129
90.807467,150,9726.594999
151.328944,150,9726.97337
128.100722,150,9727.338715
118.838981,150,9727.744563
83.395131,150,9728.149466
106.216937,150,9728.523126
112.06531,150,9728.894415
97.52743,150,9729.271963
94.131273,150,9729.700785
101.07342,150,9806.079468
102.831349,150,9806.462159
72.372773,150,9806.855142
86.606074,150,9807.256087
128.840961,150,9807.626702
130.884587,150,9808.027141
99.000864,150,9808.401987
79.628714,150,9808.777242
137.305863,150,9809.149846
99.254999,150,9809.531483
129.769549,150,9809.900629
90.976108,150,9810.305248
133.362346,150,9810.678041
137.693184,150,9811.048692
130.967214,150,9811.439717
79.281118,150,9811.814516
132.238636,150,9812.222718
180.782819,150,9812.626441
112.962309,150,9812.996852
130.308472,150,9813.366974
127.578556,150,9813.735407
92.33346,150,9814.11155
98.803697,150,9814.484128
98.518331,150,9814.926867
127.486588,150,9815.297187
109.216869,150,9815.670363
121.761667,150,9816.076791
92.74059,150,9816.449117
114.763542,150,9816.858896
152.164397,150,9817.265469
142.270542,150,9817.638932
120.674822,150,9818.021441
135.393176,150,9818.388526
75.123662,150,9818.759753
116.154261,150,9819.16633
121.148313,150,9819.536088
69.357864,150,9819.912549
79.223171,150,9820.297753
73.908731,150,9820.695424
106.116247,150,9821.070944
79.368231,150,9896.324921
80.165942,150,9896.702798
104.956079,150,9897.079998
121.336787,150,9897.454048
137.50231,150,9897.827149
88.894659,150,9898.241875
91.753177,150,9898.628909
73.721981,150,9898.994803
152.688127,150,9899.359177
168.497092,150,9899.72302
146.622557,150,9900.180671
86.525543,150,9900.593072
178.784691,150,9900.958849
186.737117,150,9901.327928
116.048132,150,9901.699786
150.785539,150,9902.119096
87.683064,150,9902.491684
130.453849,150,9902.904453
105.453605,150,9903.289659
95.406315,150,9903.70195
175.445154,150,9904.085529
158.047263,150,9904.454229
92.023184,150,9904.827271
139.820621,150,9905.253841
95.060824,150,9905.627265
154.631866,150,9905.985882
168.823099,150,9906.349815
84.876914,150,9906.735108
90.747757,150,9907.104199
145.100638,150,9907.509362
128.772688,150,9907.873204
173.233634,150,9908.236855
171.536766,150,9908.601865
194.250084,150,9908.960939
166.948644,150,9909.363402
168.823701,150,9909.738671
83.986116,150,9910.119108
161.372109,150,9910.489224
151.603654,150,9910.859206
167.560488,150,9911.226015
166.299534,150,9986.382311
86.518635,150,9986.769447
84.753162,150,9987.162611
169.01748,150,9987.538345
185.802033,150,9987.91047
162.817696,150,9988.31929
132.001121,150,9988.683143
139.084699,150,9989.045084
113.335638,150,9989.412365
161.567294,150,9989.834852
80.208169,150,9990.248707
183.805814,150,9990.648287
174.028414,150,9991.01248
116.778861,150,9991.38558
120.286316,150,9991.757385
134.470633,150,9992.12934
102.964736,150,9992.530976
102.131315,150,9992.934032
66.61429,150,9993.314706
115.598433,150,9993.682303
139.497249,150,9994.051419
86.92231,150,9994.448285
79.448367,150,9994.827024
107.320542,150,9995.246135
109.798887,150,9995.621506
103.876322,150,9995.995832
78.932923,150,9996.379267
71.88444,150,9996.761081
88.467053,150,9997.126892
148.429422,150,9997.532138
120.677285,150,9997.90538
157.653291,150,9998.293647
115.550934,150,9998.666307
135.96557,150,9999.036308
119.911646,150,9999.436327
94.17359,150,9999.802138
153.397518,150,10000.170328
119.733352,150,10000.543171
162.221857,150,10000.909307
75.31204,150,10001.293557
151.326596,150,10076.44282
125.169297,150,10076.82453
72.41721,150,10077.212295
131.799056,150,10077.581571
98.489944,150,10077.956132
91.312106,150,10078.362642
98.855535,150,10078.750004
103.350113,150,10079.124489
92.659576,150,10079.498878
156.342778,150,10079.915049
108.1561,150,10080.289547
105.799856,150,10080.693037
109.010798,150,10081.06794
124.75217,150,10081.500495
95.658268,150,10081.875797
144.248786,150,10082.265974
78.5199,150,10082.653588
114.556481,150,10083.062818
98.688307,150,10083.439927
106.190174,150,10083.811382
108.963706,150,10084.192192
76.401586,150,10084.568381
91.539769,150,10084.948421
100.756042,150,10085.354226
76.479557,150,10085.731519
131.569182,150,10086.100131
113.753043,150,10086.465259
132.42884,150,10086.840106
79.442967,150,10087.210416
141.702551,150,10087.612889
126.902206,150,10087.984562
102.148237,150,10088.378861
132.926717,150,10088.743727
141.008306,150,10089.117208
153.336533,150,10089.524876
102.725468,150,10089.935931
154.980201,150,10090.300379
105.265153,150,10090.666063
90.074258,150,10091.033505
72.335516,150,10091.406932
129.023616,150,10165.626664
94.508016,150,10165.998679
77.952418,150,10166.380602
138.029603,150,10166.749126
121.583636,150,10167.1179
106.447159,150,10167.524028
80.104648,150,10167.907132
74.627201,150,10168.302419
121.161896,150,10168.683044
60.183701,150,10169.058288
145.019886,150,10169.5357
106.205675,150,10169.942619
126.724466,150,10170.321149
86.558329,150,10170.705137
158.435168,150,10171.088914
144.715837,150,10171.475463
114.755231,150,10171.868375
167.310313,150,10172.292042
95.577191,150,10172.682622
168.338664,150,10173.060438
75.90508,150,10173.462304
73.688609,150,10173.853917
175.653042,150,10174.23366
117.793146,150,10174.654936
72.509011,150,10175.050575
134.831543,150,10175.439555
89.807602,150,10175.826079
111.08254,150,10176.202821
124.283021,150,10176.576996
87.381156,150,10177.00313
93.817667,150,10177.384749
131.842035,150,10177.765528
125.477,150,10178.145313
154.916314,150,10178.524147
125.693598,150,10178.94828
113.787621,150,10179.333211
145.916124,150,10179.731741
79.998949,150,10180.112572
84.00694,150,10180.505643
107.35414,150,10180.884025
133.300328,150,10181.307995
91.251467,150,10257.222516
127.561345,150,10257.629196
90.835333,150,10258.0202
106.280311,150,10258.399406
132.795895,150,10258.774678
85.06345,150,10259.182914
113.266888,150,10259.560252
132.540894,150,10259.969351
105.679043,150,10260.341188
152.270572,150,10260.713644
85.424409,150,10261.090475
112.588591,150,10261.499895
111.029378,150,10261.873194
139.679059,150,10262.244655
87.115437,150,10262.610365
74.267339,150,10262.981819
114.720626,150,10263.363259
90.595652,150,10263.776209
82.826007,150,10264.163126
85.264652,150,10264.550522
118.232451,150,10264.923182
117.791249,150,10265.29714
82.8929,150,10265.675487
84.387587,150,10266.101532
73.817618,150,10266.521786
111.431441,150,10266.892361
88.604611,150,10267.268484
85.354835,150,10267.684892
81.452687,150,10268.063815
91.570623,150,10268.474037
83.278487,150,10268.855548
91.292081,150,10269.222065
123.562861,150,10269.589316
145.131608,150,10269.957259
132.088507,150,10270.362885
107.769205,150,10270.747716
147.315105,150,10271.117489
200.826297,150,10271.486919
96.646685,150,10271.874942
172.478582,150,10272.242286
90.659952,150,10272.648963
148.367179,150,10273.011867
93.864695,150,10348.749194
119.143054,150,10349.126829
107.870363,150,10349.507747
76.757311,150,10349.891214
115.15766,150,10350.26286
99.481285,150,10350.671452
96.515764,150,10351.04385
125.392274,150,10351.425346
87.328015,150,10351.809784
79.45767,150,10352.199751
116.718921,150,10352.575057
105.805193,150,10352.988887
101.802502,150,10353.358467
119.527646,150,10353.729204
97.718084,150,10354.104051
132.901534,150,10354.479229
125.931823,150,10354.859403
101.668064,150,10355.273856
84.605427,150,10355.653697
125.110671,150,10356.032939
116.325052,150,10356.410522
95.050307,150,10356.810306
79.054543,150,10357.181083
94.882643,150,10357.604681
87.185836,150,10357.989794
104.805918,150,10358.364924
109.159864,150,10358.737638
104.530003,150,10359.110197
107.881803,150,10359.481802
110.285048,150,10359.900217
102.629821,150,10360.292269
100.10931,150,10360.670145
96.196832,150,10361.045401
82.895909,150,10361.427516
100.989315,150,10361.839704
111.213685,150,10362.210156
108.740777,150,10362.621015
128.016534,150,10362.995369
93.028012,150,10363.374954
83.083384,150,10363.750612
83.554597,150,10364.176199
94.718058,150,10364.553866
81.311621,150,10439.760027
86.648041,150,10440.156346
107.912763,150,10440.532917
128.875103,150,10440.908971
97.848423,150,10441.295602
86.945453,150,10441.722518
84.803438,150,10442.09904
97.042732,150,10442.478086
81.76264,150,10442.874602
118.049391,150,10443.251824
80.333166,150,10443.638898
80.691118,150,10444.040844
131.124292,150,10444.413651
122.61441,150,10444.778579
139.458824,150,10445.163457
99.121136,150,10445.552722
153.86622,150,10445.925898
112.606595,150,10446.329657
93.623205,150,10446.69906
145.419762,150,10447.069625
88.360815,150,10447.462805
106.244286,150,10447.835339
81.918588,150,10448.223586
89.59159,150,10448.653168
168.936864,150,10449.01892
101.020013,150,10449.399117
74.005992,150,10449.806749
68.151188,150,10450.184215
80.81336,150,10450.56093
132.599941,150,10450.964035
125.228612,150,10451.360618
100.761405,150,10451.734902
89.030075,150,10452.105793
102.707223,150,10452.481871
116.455927,150,10452.885389
103.501402,150,10453.25926
139.227718,150,10453.629337
135.586984,150,10454.010449
106.435727,150,10454.379033
113.867032,150,10454.789454
106.632332,150,10455.196057
138.252625,150,10455.591429
117.7433,150,10455.966765
78.164721,150,10531.412731
82.974185,150,10531.790875
98.860071,150,10532.166255
99.001544,150,10532.537297
125.883414,150,10532.907869
104.325415,150,10533.314322
131.020788,150,10533.683671
81.654274,150,10534.057379
111.363126,150,10534.425036
111.427659,150,10534.78807
80.585419,150,10535.160736
92.766264,150,10535.564298
98.107296,150,10535.933484
103.106319,150,10536.305838
112.587139,150,10536.702219
93.629488,150,10537.077329
108.334445,150,10537.495669
49.89842,150,10537.906114
89.255789,150,10538.268892
85.780777,150,10538.652741
102.93985,150,10539.027462
110.112914,150,10539.416347
83.489983,150,10539.781756
65.861874,150,10540.189993
88.107083,150,10540.561466
96.624974,150,10540.929726
96.667736,150,10541.301576
77.243407,150,10541.677825
77.697015,150,10542.050441
71.339746,150,10542.459679
71.374774,150,10542.828691
110.69731,150,10543.199422
75.069191,150,10543.569535
81.630441,150,10543.940711
52.857752,150,10544.337025
139.650838,150,10544.701597
103.130712,150,10545.066641
147.494029,150,10545.433986
85.335592,150,10545.800598
159.994835,150,10546.166866
123.227052,150,10546.563366
105.605898,150,10546.937799
107.397982,150,10547.30594
117.415986,150,10547.673095
73.452659,150,10622.647303
89.269295,150,10623.039813
123.582507,150,10623.417335
132.095572,150,10623.78388
78.141131,150,10624.178244
94.312735,150,10624.583914
95.106341,150,10624.959024
152.900938,150,10625.329342
85.621474,150,10625.710857
100.299965,150,10626.092163
89.645135,150,10626.465641
132.209285,150,10626.869377
120.247204,150,10627.23692
136.469695,150,10627.605196
133.016504,150,10627.972406
172.130594,150,10628.354433
110.748358,150,10628.735895
132.184381,150,10629.181972
99.927908,150,10629.553837
154.30417,150,10629.920847
120.392896,150,10630.297285
136.900951,150,10630.701961
87.503844,150,10631.081869
141.301936,150,10631.499026
89.084057,150,10631.881816
105.916491,150,10632.249838
109.250759,150,10632.625798
99.929495,150,10632.994487
109.267393,150,10633.379999
102.466733,150,10633.781433
74.015236,150,10634.162367
120.128397,150,10634.53078
77.60846,150,10634.963346
76.234084,150,10635.356909
124.54122,150,10635.760161
78.858861,150,10636.137414
125.206957,150,10636.504594
110.769729,150,10636.886119
102.716804,150,10637.266579
85.221176,150,10637.644983
93.142416,150,10638.047398
76.052608,150,10638.427325
96.246331,150,10638.796141
109.821749,150,10639.165655
71.383814,150,10714.565839
126.88043,150,10714.939511
103.320734,150,10715.334564
81.600552,150,10715.709181
72.341653,150,10716.096735
77.54582,150,10716.513336
78.689576,150,10716.905021
87.72433,150,10717.279077
98.21789,150,10717.654407
64.782639,150,10718.056781
78.744658,150,10718.431655
31.660769,150,10718.827904
140.399273,150,10719.239594
112.29029,150,10719.604993
185.228596,150,10719.969867
110.73233,150,10720.363267
173.531805,150,10720.79055
148.864222,150,10721.189847
99.994868,150,10721.570108
154.05413,150,10721.944952
86.921306,150,10722.315052
140.902536,150,10722.680872
66.961042,150,10723.075336
107.509377,150,10723.508456
149.858767,150,10723.880459
122.874405,150,10724.2473
72.160118,150,10724.628139
86.118895,150,10725.001879
92.388157,150,10725.412218
114.625245,150,10725.809711
100.81585,150,10726.184093
82.318639,150,10726.567396
71.666462,150,10726.942556
99.493325,150,10727.313532
102.552849,150,10727.721272
117.617195,150,10728.104911
125.077965,150,10728.469002
132.900457,150,10728.844563
111.995463,150,10729.215611
127.19716,150,10729.587534
87.315155,150,10730.004689
119.53016,150,10730.378411
100.523605,150,10730.782305
167.337457,150,10731.165346
