# {"t_start": 1607083992.437967, "env_id": "antgoal-v0"} 
r,l,t
122.174847,150,1063.034464
101.704966,150,1063.337241
110.17413,150,1063.599867
105.571608,150,1063.866367
116.26966,150,1064.118018
117.87519,150,1064.375269
122.927564,150,1064.60262
114.024708,150,1064.829658
125.520508,150,1065.086515
111.127026,150,1065.359631
123.271093,150,1065.592075
116.626217,150,1065.811074
105.947383,150,1066.142978
101.237532,150,1066.404461
122.450775,150,1066.665035
111.8124,150,1066.88495
142.229396,150,1067.133559
123.765605,150,1067.372168
119.460358,150,1067.59153
137.545963,150,1067.81569
130.591071,150,1068.042985
109.3654,150,1068.274523
104.009777,150,1068.563919
114.891307,150,1068.828898
110.636897,150,1069.065102
116.953557,150,1069.307384
119.932424,150,1069.614407
114.803366,150,1069.854225
102.820387,150,1070.06459
114.443908,150,1070.278698
105.085593,150,1070.490805
116.047619,150,1070.699561
125.058656,150,1070.920717
129.303191,150,1071.13876
108.74572,150,1071.341414
116.198784,150,1071.549762
110.068819,150,1071.753973
112.072711,150,1072.053974
123.977024,150,1072.309575
95.038329,150,1072.606344
108.878269,150,1072.852778
111.493041,150,1073.07905
126.576541,150,1073.313734
126.472248,150,1073.530656
100.709673,150,1073.764566
114.216226,150,1073.977896
118.740237,150,1074.19838
117.628313,150,1074.418198
125.572486,150,1074.631705
109.350354,150,1074.867887
116.733869,150,1075.087281
111.806409,150,1075.329756
98.246266,150,1075.592643
108.045111,150,1075.851322
128.68697,150,1076.064077
106.223907,150,1076.295088
120.385111,150,1076.53633
113.15905,150,1076.816198
115.245068,150,1077.046593
127.034092,150,1077.28958
111.69676,150,1077.513921
115.518215,150,1077.74202
111.184064,150,1077.978235
110.23545,150,1078.246327
122.358656,150,1078.459352
117.586841,150,1078.683944
104.104068,150,1078.907736
116.739385,150,1079.203165
116.755211,150,1079.430791
99.623179,150,1079.707968
99.539788,150,1079.978006
109.266092,150,1080.205239
124.502879,150,1080.426213
111.66095,150,1080.643678
119.661364,150,1080.865206
115.992496,150,1081.124072
107.517601,150,1081.370658
105.015649,150,1081.638562
123.24593,150,1081.87872
106.308267,150,1082.089726
120.543796,150,1082.339287
121.998989,150,1082.555729
109.32682,150,1082.783517
133.211168,150,1083.009376
114.21744,150,1083.22984
127.615282,150,1083.448767
129.59702,150,1083.701886
108.269205,150,1083.927822
112.718805,150,1084.152359
103.287727,150,1084.385061
127.14278,150,1084.60534
101.105559,150,1084.829322
106.497209,150,1085.052111
103.649791,150,1085.302416
93.209854,150,1085.576449
126.037334,150,1085.804189
106.032377,150,1086.018189
136.281832,150,1086.246428
107.364934,150,1086.481421
104.463156,150,1086.70899
111.300198,150,1086.932167
122.677788,150,1087.150343
102.007277,150,1087.369281
112.429176,150,1087.601779
123.112372,150,1087.821794
108.282706,150,1088.037674
124.701144,150,1088.253581
106.253475,150,1088.47252
109.90669,150,1088.755127
128.184904,150,1088.984508
117.391399,150,1089.241358
111.137652,150,1089.501345
121.325107,150,1089.744862
113.34947,150,1089.995349
116.719983,150,1090.254683
120.924026,150,1090.52972
132.6665,150,1090.808132
137.911114,150,1091.083066
121.393167,150,1091.348977
128.055417,150,1091.588735
129.950901,150,1091.839518
124.798227,150,1092.107425
128.183526,150,1092.326987
121.371517,150,1092.544742
114.042527,150,1092.75566
101.042536,150,1092.973467
126.829923,150,1093.190202
129.358925,150,1093.409996
112.566777,150,1093.633841
108.5522,150,1093.906442
112.272616,150,1094.18546
114.569991,150,1094.422178
117.841804,150,1094.714148
117.994122,150,1094.99502
115.687862,150,1095.255325
111.084556,150,1095.552872
134.782461,150,1095.81296
109.790705,150,1096.069287
146.073825,150,1096.287731
127.8065,150,1096.543158
123.828524,150,1096.7743
133.413295,150,1096.988447
118.799003,150,1097.215197
109.653228,150,1097.434686
116.706936,150,1097.656021
111.384873,150,1097.871605
101.267006,150,1098.090975
118.541725,150,1098.306771
124.215373,150,1098.514573
103.278024,150,1098.77818
111.779469,150,1098.990082
121.426545,150,1099.205812
116.438807,150,1099.436726
132.677994,150,1099.67869
117.207665,150,1099.902197
109.865728,150,1100.140722
107.049884,150,1100.357945
129.300484,150,1100.573342
129.418658,150,1100.81604
103.397826,150,1101.031929
130.474288,150,1101.258143
121.402249,150,1101.472433
116.936879,150,1101.73823
115.119698,150,1101.962197
110.274479,150,1102.182294
105.04684,150,1102.400793
122.992757,150,1102.619491
103.109928,150,1102.845299
105.018046,150,1103.064838
111.314447,150,1103.282336
118.734118,150,1103.500312
126.649741,150,1103.724753
118.89295,150,1103.944633
122.039406,150,1104.192828
135.887954,150,1104.413809
113.603806,150,1104.631939
128.134975,150,1104.915063
111.541011,150,1105.145029
105.532529,150,1105.397971
111.766671,150,1105.638222
129.160461,150,1105.875018
126.256985,150,1106.105163
112.846538,150,1106.351483
126.608915,150,1106.579839
113.586444,150,1106.84276
121.122096,150,1107.087701
119.58371,150,1107.304647
113.640849,150,1107.547069
123.01615,150,1107.778542
114.014452,150,1108.007355
121.306188,150,1108.28404
127.689811,150,1108.50368
125.334976,150,1108.755845
99.681249,150,1109.011932
123.439195,150,1109.232386
134.027149,150,1109.463275
136.905524,150,1109.699471
122.806539,150,1109.925617
113.341974,150,1110.152873
113.543678,150,1110.383485
119.153075,150,1110.613657
126.221846,150,1110.840071
120.438922,150,1111.088774
137.454462,150,1111.36861
105.274862,150,1111.595877
128.151865,150,1111.824563
124.795132,150,1112.047308
104.855297,150,1112.274056
112.069274,150,1112.492903
120.826855,150,1112.701047
103.12134,150,1112.911774
113.801425,150,1113.152165
121.890134,150,1113.362864
127.757661,150,1113.604728
126.788945,150,1113.827301
95.583156,150,1114.068007
122.646778,150,1114.351473
105.858588,150,1114.627062
111.476378,150,1114.852738
107.613197,150,1115.068268
121.73933,150,1115.290252
120.85516,150,1115.511359
132.122098,150,1115.747042
122.998195,150,1116.089715
127.107682,150,1116.401642
125.350178,150,1116.738485
128.016736,150,1116.978738
119.564382,150,1117.262682
100.465034,150,1117.571529
118.698003,150,1117.809675
118.84877,150,1118.024983
122.615003,150,1118.381542
116.539817,150,1118.709457
120.61269,150,1118.990446
114.565655,150,1119.293271
106.016522,150,1119.570748
107.284255,150,1119.827362
118.924455,150,1120.038438
124.288837,150,1120.254529
104.307176,150,1120.480518
135.389448,150,1120.727575
118.485359,150,1120.94788
113.447475,150,1121.183359
117.094418,150,1121.413838
113.96772,150,1121.740089
104.767947,150,1121.956708
129.550934,150,1122.182531
117.222573,150,1122.414114
116.274738,150,1122.675621
115.357806,150,1122.920504
115.863409,150,1123.156359
122.275355,150,1123.37561
108.745325,150,1123.608424
109.864571,150,1123.836314
108.177806,150,1124.077559
117.298299,150,1124.396145
121.632406,150,1124.630799
119.398784,150,1124.886823
113.845838,150,1125.314841
146.060939,150,1125.535367
108.625459,150,1125.757303
118.357428,150,1125.970716
125.932414,150,1126.219842
114.854563,150,1126.450857
107.561342,150,1126.688105
111.725278,150,1126.916716
120.959339,150,1127.152653
110.943289,150,1127.377864
120.764155,150,1127.607047
117.176905,150,1127.818693
117.892862,150,1128.033411
114.985604,150,1128.253897
138.944203,150,1128.526726
124.071076,150,1128.753084
139.82944,150,1128.996504
117.763506,150,1129.23418
133.553442,150,1129.450871
121.048616,150,1129.669879
138.409452,150,1129.888713
127.061956,150,1130.115276
118.425322,150,1130.34328
124.986201,150,1130.57154
127.989133,150,1130.792404
140.12615,150,1131.031705
108.308831,150,1131.260965
100.394422,150,1131.579028
110.179882,150,1131.800664
120.166391,150,1132.070119
132.667512,150,1132.332663
104.950481,150,1132.565836
103.031291,150,1132.780098
136.327377,150,1132.998038
114.664641,150,1133.217916
114.491818,150,1133.454448
131.748648,150,1133.666303
131.296964,150,1133.880082
132.435801,150,1134.086107
121.267763,150,1134.288678
137.432393,150,1134.508292
102.50097,150,1134.840406
119.635111,150,1135.100075
123.38462,150,1135.342787
111.594834,150,1135.610288
113.035022,150,1135.875913
122.482652,150,1136.13817
130.221086,150,1136.385682
129.52528,150,1136.672648
104.507704,150,1136.93285
112.558589,150,1137.155773
119.118604,150,1137.37761
134.084028,150,1137.580353
115.107859,150,1137.789863
120.289955,150,1138.02681
135.439957,150,1138.378832
113.591185,150,1138.649875
143.429291,150,1138.884587
118.54033,150,1139.118439
110.967825,150,1139.347424
104.739033,150,1139.588205
106.837963,150,1139.811701
107.802443,150,1140.051669
106.243446,150,1140.33762
132.62931,150,1140.63329
119.97123,150,1140.8968
113.358711,150,1141.145681
101.026087,150,1141.424696
136.015198,150,1141.771219
122.620916,150,1142.01756
127.797315,150,1142.289852
123.203387,150,1142.56078
108.310498,150,1142.823457
116.476954,150,1143.094342
112.763099,150,1143.349917
106.773071,150,1143.595651
124.618969,150,1143.834269
96.14467,150,1144.066734
123.547835,150,1144.290535
134.394763,150,1144.543428
125.721993,150,1144.77169
121.172516,150,1145.018368
104.538621,150,1145.334543
112.612057,150,1145.561431
139.955288,150,1145.787136
101.684062,150,1146.048703
91.310341,150,1146.257976
108.77243,150,1146.488075
113.339256,150,1146.698072
136.252849,150,1146.916421
118.175467,150,1147.134809
114.497354,150,1147.339687
101.476839,150,1147.551889
110.031114,150,1147.770061
118.722655,150,1147.994486
111.305212,150,1148.203938
111.195521,150,1148.488308
96.512722,150,1148.713206
112.739521,150,1148.931568
140.35383,150,1149.157499
106.934327,150,1149.398479
102.167732,150,1149.641313
132.567115,150,1149.849029
131.062065,150,1150.062295
112.603877,150,1150.272257
122.984223,150,1150.499663
124.391741,150,1150.715301
132.89796,150,1150.939867
103.548653,150,1151.150479
134.96959,150,1151.447307
117.804856,150,1151.663289
110.760271,150,1151.891438
130.762767,150,1152.13104
109.087144,150,1152.357582
106.041069,150,1152.58233
122.899759,150,1152.806589
115.602376,150,1153.028618
123.383024,150,1153.252022
130.230509,150,1153.489145
132.511881,150,1153.746292
117.631455,150,1153.954101
115.65211,150,1154.163821
109.26834,150,1154.379464
126.810216,150,1154.661455
135.650321,150,1154.899368
118.67197,150,1155.123754
104.28932,150,1155.337503
118.195694,150,1155.551727
120.310183,150,1155.764477
111.681824,150,1156.024977
137.024484,150,1156.245102
140.752414,150,1156.464968
98.158022,150,1156.70667
109.606412,150,1156.935272
107.70274,150,1157.151298
126.448008,150,1157.387877
125.120955,150,1157.650907
103.576732,150,1157.871199
116.6407,150,1158.095225
111.438976,150,1158.313843
116.172483,150,1158.537514
98.82606,150,1158.776096
120.177585,150,1159.009229
135.321906,150,1159.21746
94.674952,150,1159.427512
113.644273,150,1159.658174
114.792925,150,1159.946062
120.818006,150,1160.190585
128.373368,150,1160.428563
122.560603,150,1160.652333
122.811491,150,1160.917611
116.47808,150,1161.139782
114.779618,150,1161.363116
124.046683,150,1161.593633
111.307398,150,1161.802416
125.692449,150,1162.023161
113.024651,150,1162.233821
102.541112,150,1162.468119
121.787429,150,1162.70399
116.700103,150,1162.920678
103.435371,150,1163.149771
109.9173,150,1163.390849
123.012454,150,1163.61549
121.348673,150,1163.829996
111.949091,150,1164.125977
109.509139,150,1164.367153
106.668331,150,1164.591921
118.481135,150,1164.83557
110.418214,150,1165.078315
101.605091,150,1165.332571
106.799978,150,1165.575859
100.676715,150,1165.789753
116.358466,150,1166.065919
108.403938,150,1166.280887
104.950386,150,1166.576018
115.048618,150,1166.834126
113.057607,150,1167.052656
110.98043,150,1167.327404
90.176002,150,1167.585656
138.243031,150,1167.840245
114.77427,150,1168.095995
113.440398,150,1168.335142
122.465038,150,1168.571723
107.545618,150,1168.783235
122.569058,150,1168.988088
96.851793,150,1169.182126
114.412503,150,1169.384607
87.096647,150,1169.584766
135.167598,150,1169.77789
90.240233,150,1170.007935
106.493932,150,1170.2249
120.646055,150,1170.520335
113.73257,150,1170.758672
112.103295,150,1170.992132
118.593256,150,1171.219631
87.277289,150,1171.448859
122.72312,150,1171.694154
116.896121,150,1171.928165
111.145872,150,1172.152611
114.859134,150,1172.379042
130.505457,150,1172.595827
121.085082,150,1172.843351
102.18273,150,1173.090035
108.592795,150,1173.319143
130.078274,150,1173.554028
134.532342,150,1173.869378
112.737926,150,1174.09451
106.129045,150,1174.322147
110.561605,150,1174.586242
112.864465,150,1174.85356
123.885826,150,1175.096252
114.349129,150,1175.375098
110.570807,150,1175.654092
119.104815,150,1175.890205
122.040512,150,1176.130359
118.518986,150,1176.343665
105.561845,150,1176.560675
120.996057,150,1176.847876
122.563957,150,1177.129382
118.561044,150,1177.351405
122.595242,150,1177.567328
124.665046,150,1177.809754
122.382183,150,1178.044105
117.751381,150,1178.280304
126.683972,150,1178.496708
102.093408,150,1178.711266
136.798787,150,1178.925298
82.971554,150,1179.141415
120.614299,150,1179.36812
117.578012,150,1179.590162
104.794055,150,1179.816801
121.742252,150,1180.061436
120.689139,150,1180.360245
113.703534,150,1180.59146
101.62774,150,1180.838496
136.151707,150,1181.104824
106.444268,150,1181.445065
109.464751,150,1181.747873
120.774292,150,1182.017806
112.896925,150,1182.289978
115.913532,150,1182.579762
123.585263,150,1182.845688
135.400999,150,1183.101086
122.100169,150,1183.330999
135.633677,150,1183.568
117.427343,150,1183.810658
138.718228,150,1184.088819
126.625224,150,1184.310075
121.055532,150,1184.576965
107.435277,150,1184.812317
105.746784,150,1185.046456
112.414049,150,1185.283023
106.72223,150,1185.519935
126.780041,150,1185.811248
128.62871,150,1186.08744
100.205447,150,1186.348835
112.729635,150,1186.591048
110.76498,150,1186.84535
119.430369,150,1187.104279
125.567493,150,1187.432015
105.896868,150,1187.669425
103.653856,150,1187.898012
132.380215,150,1188.131472
117.902385,150,1188.352918
136.06224,150,1188.590145
106.493925,150,1188.811801
118.805061,150,1189.04209
117.086598,150,1189.259079
114.662595,150,1189.479249
112.814846,150,1189.707878
124.884842,150,1189.98672
125.462746,150,1190.202951
123.289871,150,1190.432959
124.392115,150,1190.706054
112.602704,150,1190.934297
108.606668,150,1191.178065
131.796504,150,1191.404081
112.930693,150,1191.62452
113.834765,150,1191.889673
130.549304,150,1192.136161
120.596688,150,1192.379455
115.052169,150,1192.599556
101.662317,150,1192.818004
113.923249,150,1193.069524
108.835062,150,1193.300519
130.576169,150,1193.520607
131.017042,150,1193.758848
119.174461,150,1194.092957
129.226658,150,1194.335349
127.498619,150,1194.553129
107.44342,150,1194.805773
111.553667,150,1195.08812
111.234928,150,1195.334563
108.15444,150,1195.561743
114.987776,150,1195.801704
120.0373,150,1196.02477
116.415489,150,1196.265108
117.477755,150,1196.511181
116.025135,150,1196.753585
116.071077,150,1196.967973
112.725519,150,1197.256129
113.75969,150,1197.48161
122.611354,150,1197.70728
106.851954,150,1197.934671
111.026911,150,1198.186504
110.97594,150,1198.410182
116.790378,150,1198.657064
118.408472,150,1198.900379
115.209148,150,1199.170686
118.7353,150,1199.387434
121.442892,150,1199.601962
128.536005,150,1199.836024
130.393892,150,1200.06035
124.500217,150,1200.294161
102.253238,150,1200.681148
128.859251,150,1200.93939
113.465861,150,1201.336046
116.203121,150,1201.677046
119.477601,150,1201.978114
133.517332,150,1202.272924
116.505828,150,1202.576449
108.552578,150,1202.785396
131.967023,150,1203.009463
108.337731,150,1203.239825
120.262591,150,1203.518201
135.629168,150,1203.78915
112.898861,150,1204.091151
121.939397,150,1204.354653
100.374198,150,1204.696636
110.62368,150,1204.944173
113.854439,150,1205.209651
122.690006,150,1205.45856
117.787275,150,1205.717694
122.191284,150,1205.979188
121.820383,150,1206.216501
124.493439,150,1206.442984
120.314061,150,1206.66331
106.791131,150,1206.905084
113.444747,150,1207.150429
117.646853,150,1207.401655
130.347195,150,1207.640757
124.269656,150,1207.972008
117.547527,150,1208.241421
116.056496,150,1208.47345
114.464367,150,1208.712647
123.669955,150,1208.991689
111.591277,150,1209.286857
118.555749,150,1209.519761
115.312809,150,1209.740502
116.456123,150,1209.961804
118.315905,150,1210.186164
106.116136,150,1210.417518
114.294889,150,1210.630593
112.293485,150,1210.83855
117.865882,150,1211.050937
147.240792,150,1211.351366
99.257808,150,1211.577615
121.300479,150,1211.796362
117.202625,150,1212.009056
109.546369,150,1212.237124
134.932574,150,1212.456624
113.414007,150,1212.688374
112.948128,150,1212.901879
114.065841,150,1213.131247
111.117225,150,1213.339763
114.481457,150,1213.549371
117.355618,150,1213.761137
103.979043,150,1214.011674
116.003512,150,1214.248714
107.289102,150,1214.526041
97.943333,150,1214.763869
111.094529,150,1214.976151
95.946972,150,1215.1883
121.332083,150,1215.397718
91.147507,150,1215.613544
126.487273,150,1215.845028
130.363619,150,1216.05267
122.449143,150,1216.261894
93.21606,150,1216.471452
125.050211,150,1216.688827
112.46702,150,1216.909198
110.212296,150,1217.137937
109.064965,150,1217.405682
108.421346,150,1217.622089
108.058564,150,1217.832372
109.518266,150,1218.046854
123.645027,150,1218.260393
122.7551,150,1218.474894
106.087596,150,1218.686362
126.047593,150,1218.899516
111.948615,150,1219.162071
108.282096,150,1219.465021
112.651835,150,1219.725431
118.101032,150,1219.966216
111.485968,150,1220.235843
112.463617,150,1220.464897
102.857236,150,1220.747195
137.987691,150,1220.968218
119.234305,150,1221.209528
129.88452,150,1221.498578
131.225417,150,1221.749217
105.584875,150,1221.981305
110.778036,150,1222.185143
114.918586,150,1222.393245
118.067528,150,1222.639238
109.936783,150,1222.861002
111.244499,150,1223.07767
136.826205,150,1223.282975
115.885718,150,1223.488735
134.228862,150,1223.719319
118.448482,150,1224.008336
114.020528,150,1224.248441
103.033048,150,1224.468916
99.77992,150,1224.726041
106.672391,150,1224.980842
113.245257,150,1225.242142
118.98709,150,1225.479185
126.722638,150,1225.757289
124.516462,150,1225.986681
113.369286,150,1226.218722
111.540965,150,1226.453711
134.447557,150,1226.770367
121.539256,150,1227.054623
116.274111,150,1227.437168
124.023869,150,1227.727553
112.865631,150,1228.031531
119.683159,150,1228.292031
113.461384,150,1228.582186
109.716712,150,1228.843429
105.084771,150,1229.07028
112.432361,150,1229.290996
134.112967,150,1229.517939
122.980964,150,1229.740971
131.052496,150,1229.963289
100.455549,150,1230.244085
122.7504,150,1230.483234
117.756555,150,1230.728981
115.373511,150,1231.024128
106.319081,150,1231.243751
113.48666,150,1231.47989
107.765053,150,1231.75086
117.576702,150,1232.021594
112.003781,150,1232.272801
130.219197,150,1232.507655
109.946756,150,1232.734088
117.587848,150,1232.976939
117.958468,150,1233.201587
111.238065,150,1233.413545
109.673901,150,1233.627664
108.958371,150,1233.841933
137.374302,150,1234.05282
130.234498,150,1234.315611
108.942086,150,1234.522157
127.144911,150,1234.735583
122.812319,150,1234.941723
127.290808,150,1235.151895
109.30202,150,1235.365514
119.211092,150,1235.57118
120.050787,150,1235.816677
119.395606,150,1236.046084
108.705818,150,1236.281218
105.442485,150,1236.513472
116.247985,150,1236.736666
116.936533,150,1236.982688
117.928045,150,1237.301675
126.639061,150,1237.537857
109.533746,150,1237.786069
108.960656,150,1238.018325
131.814648,150,1238.240147
110.626336,150,1238.448948
105.679051,150,1238.660931
107.070247,150,1238.878684
113.170164,150,1239.092093
122.207912,150,1239.30604
127.074213,150,1239.527672
108.536037,150,1239.746752
106.366858,150,1239.959591
114.147533,150,1240.180368
117.776018,150,1240.455221
142.815463,150,1240.693939
103.490327,150,1240.911504
119.553946,150,1241.151496
113.307353,150,1241.375627
112.148602,150,1241.622105
114.660738,150,1241.86299
99.618444,150,1242.108306
122.574279,150,1242.338616
114.355711,150,1242.559916
132.251304,150,1242.783806
108.500233,150,1242.991234
127.625011,150,1243.196193
153.709509,150,1243.462591
123.306216,150,1243.711001
118.919104,150,1243.933557
125.194498,150,1244.157675
103.43473,150,1244.372604
125.485183,150,1244.589373
103.574314,150,1244.807366
109.439512,150,1245.018381
124.358727,150,1245.237707
116.814734,150,1245.475283
117.771364,150,1245.704605
126.247731,150,1245.91569
99.090022,150,1246.135375
124.097332,150,1246.338806
114.013635,150,1246.597868
118.099158,150,1246.810594
115.832348,150,1247.026653
102.474449,150,1247.242646
108.194112,150,1247.452421
127.321728,150,1247.664561
112.074863,150,1247.878426
125.071475,150,1248.091388
127.986303,150,1248.303346
112.340216,150,1248.513261
115.637928,150,1248.729983
117.652128,150,1248.936886
97.728538,150,1249.152516
114.658925,150,1249.366013
126.143189,150,1249.630242
108.072744,150,1249.845843
112.65767,150,1250.061239
126.634219,150,1250.27078
130.341691,150,1250.482775
118.199543,150,1250.685501
99.200416,150,1250.890512
121.821258,150,1251.107793
102.585609,150,1251.353872
115.227972,150,1251.573237
110.418698,150,1251.787088
98.039723,150,1252.009446
95.840556,150,1252.24612
113.67035,150,1252.534086
119.985929,150,1252.756888
130.188347,150,1252.978531
100.56911,150,1253.195985
123.821926,150,1253.408558
109.233256,150,1253.624063
120.706902,150,1253.939943
115.275412,150,1254.286304
110.810031,150,1254.677497
126.018664,150,1254.928693
106.990875,150,1255.162625
125.651746,150,1255.381231
108.571613,150,1255.596039
124.269166,150,1255.833253
123.847742,150,1256.121946
100.950545,150,1256.340153
118.188931,150,1256.556982
110.083838,150,1256.770888
119.817127,150,1256.984694
132.808518,150,1257.199435
123.890944,150,1257.405347
143.633616,150,1257.624627
117.900056,150,1257.838242
117.683357,150,1258.097382
128.486172,150,1258.321227
114.386586,150,1258.544461
131.012636,150,1258.769653
125.169131,150,1259.006855
122.985786,150,1259.348404
127.598651,150,1259.606776
115.439051,150,1259.83428
105.397837,150,1260.058116
125.455216,150,1260.294112
108.901661,150,1260.558918
128.743073,150,1260.954194
120.989873,150,1261.182452
117.792977,150,1261.467499
115.106998,150,1261.698828
90.967497,150,1261.954225
129.341793,150,1262.219515
116.391392,150,1262.440678
112.155331,150,1262.73938
122.573823,150,1263.070818
104.895356,150,1263.323066
101.247341,150,1263.536475
110.395935,150,1263.753558
129.349883,150,1263.976418
115.821436,150,1264.198585
117.876313,150,1264.434327
116.280297,150,1264.650833
113.261214,150,1264.861428
118.374821,150,1265.074025
104.512001,150,1265.28514
113.881788,150,1265.496264
103.675688,150,1265.703532
122.238336,150,1265.976081
109.35739,150,1266.194659
121.103009,150,1266.404913
111.941597,150,1266.620417
85.106256,150,1266.854791
120.333947,150,1267.097846
112.956571,150,1267.358601
120.331795,150,1267.582428
118.1673,150,1267.796338
87.914801,150,1268.024614
133.126999,150,1268.233768
142.914686,150,1268.440507
120.069404,150,1268.664539
107.776267,150,1268.939392
116.978931,150,1269.232004
108.132505,150,1269.474064
111.411626,150,1269.707171
101.573808,150,1269.921012
112.949353,150,1270.211265
116.160739,150,1270.424547
119.988542,150,1270.655683
127.017268,150,1270.870605
117.250018,150,1271.081353
120.211469,150,1271.304313
117.625247,150,1271.513699
113.373419,150,1271.765349
125.308814,150,1272.007435
111.310496,150,1272.325843
104.12887,150,1272.613584
115.572346,150,1272.864773
106.29331,150,1273.127077
108.606609,150,1273.355511
101.699569,150,1273.603689
111.748779,150,1273.859761
126.959186,150,1274.110189
99.886249,150,1274.365581
132.731026,150,1274.579972
122.189454,150,1274.789035
136.25778,150,1275.006077
130.253654,150,1275.222186
123.932686,150,1275.432221
119.859418,150,1275.728124
122.747486,150,1275.958059
122.010331,150,1276.20194
121.849031,150,1276.420679
108.082316,150,1276.643599
116.71668,150,1276.865334
129.921431,150,1277.076487
131.266238,150,1277.34476
130.486346,150,1277.600663
111.335487,150,1277.805709
103.137034,150,1278.039886
118.556418,150,1278.264921
128.742984,150,1278.556952
101.111726,150,1278.856521
137.067216,150,1279.164032
128.56009,150,1279.381255
134.017437,150,1279.592166
105.298792,150,1279.830412
115.269065,150,1280.033895
123.808175,150,1280.250624
106.938187,150,1280.47044
96.632827,150,1280.70037
120.477643,150,1280.944337
116.658968,150,1281.179227
89.604175,150,1281.407474
118.688617,150,1281.624866
115.490672,150,1281.84089
126.216986,150,1282.130971
103.322853,150,1282.358223
125.483582,150,1282.586972
131.085539,150,1282.806344
128.777995,150,1283.02729
118.472937,150,1283.259236
123.965843,150,1283.482342
105.022237,150,1283.712419
120.98013,150,1283.934244
131.016648,150,1284.156316
115.09756,150,1284.396671
98.22063,150,1284.617163
121.759888,150,1284.830434
131.181628,150,1285.044256
123.900056,150,1285.346462
125.59218,150,1285.565223
111.686032,150,1285.7803
108.558046,150,1285.991488
112.767682,150,1286.195824
137.462782,150,1286.44942
113.935019,150,1286.676338
122.028998,150,1286.8951
109.011781,150,1287.136947
126.065471,150,1287.356513
111.154763,150,1287.584085
119.992048,150,1287.795805
133.637663,150,1288.014862
111.166592,150,1288.238434
130.63081,150,1288.530635
139.773429,150,1288.744661
123.554085,150,1288.960151
95.073261,150,1289.193049
117.018415,150,1289.445551
123.288496,150,1289.674222
121.888367,150,1289.891886
110.568998,150,1290.103171
111.366578,150,1290.330796
117.807278,150,1290.561024
123.90309,150,1290.782973
124.353433,150,1290.999964
109.619845,150,1291.22034
128.553251,150,1291.553849
118.492142,150,1291.805783
111.567224,150,1292.046282
119.447431,150,1292.298446
106.16305,150,1292.540689
99.36899,150,1292.776468
128.537471,150,1292.989646
138.477444,150,1293.220917
114.615648,150,1293.45911
113.334559,150,1293.681782
118.788538,150,1293.911753
106.43848,150,1294.137069
122.567791,150,1294.355011
121.937756,150,1294.582439
108.891382,150,1294.853615
110.29165,150,1295.078466
117.769092,150,1295.301401
140.414822,150,1295.511994
135.079598,150,1295.740338
115.569276,150,1295.956653
120.682327,150,1296.174731
103.386339,150,1296.4396
148.286421,150,1296.728838
128.225007,150,1297.012306
125.148106,150,1297.288257
134.809431,150,1297.540763
117.13218,150,1297.758594
117.223212,150,1297.9777
118.024176,150,1298.282463
118.380942,150,1298.520779
116.800626,150,1298.771441
111.42299,150,1299.004036
134.912431,150,1299.248745
145.894084,150,1299.520716
138.25418,150,1299.756898
140.802824,150,1299.9886
117.335336,150,1300.232275
123.814049,150,1300.488621
117.833786,150,1300.720925
122.626339,150,1300.936246
123.990534,150,1301.151438
140.26614,150,1301.413917
98.374267,150,1301.632642
126.552441,150,1301.84488
109.553776,150,1302.046866
122.303711,150,1302.252034
116.042345,150,1302.484709
127.015792,150,1302.722988
138.325453,150,1302.975688
118.433539,150,1303.203226
119.557459,150,1303.428368
111.036208,150,1303.66299
119.914912,150,1303.925491
117.306328,150,1304.166193
120.092894,150,1304.384589
99.529766,150,1304.700847
120.091428,150,1304.926741
134.82695,150,1305.159894
140.861466,150,1305.387109
133.599498,150,1305.632569
132.515918,150,1305.870312
116.01056,150,1306.093516
138.504364,150,1306.34222
123.472863,150,1306.569737
107.050361,150,1306.798775
134.5353,150,1307.048594
91.495335,150,1307.319645
121.91451,150,1307.564889
120.98634,150,1307.814174
111.79268,150,1308.11376
94.698824,150,1308.358014
133.447772,150,1308.591816
129.961488,150,1308.824926
128.760135,150,1309.099336
118.458252,150,1309.321809
115.027818,150,1309.550415
119.547,150,1309.785796
111.423661,150,1310.005278
130.077548,150,1310.230974
118.076301,150,1310.469572
116.470524,150,1310.691996
151.526136,150,1310.932441
105.964836,150,1311.229296
133.602826,150,1311.459247
131.074208,150,1311.690697
113.687237,150,1311.912792
126.64834,150,1312.138578
122.855119,150,1312.380357
130.034793,150,1312.63154
106.666737,150,1312.860757
90.492581,150,1313.078343
123.933567,150,1313.304491
151.911088,150,1313.527517
141.669944,150,1313.758113
106.596981,150,1313.981858
109.538048,150,1314.213883
137.328069,150,1314.523171
121.167989,150,1314.75354
112.867858,150,1314.987542
105.864441,150,1315.258169
105.143012,150,1315.487209
105.750226,150,1315.719689
130.230853,150,1315.946136
128.027871,150,1316.17642
122.37663,150,1316.424558
120.094306,150,1316.644342
109.483789,150,1316.894733
104.322063,150,1317.126283
113.834668,150,1317.367113
125.05358,150,1317.651446
124.295566,150,1317.930754
122.630032,150,1318.214051
125.087749,150,1318.454111
114.753575,150,1318.726211
100.132545,150,1318.978457
121.479889,150,1319.207463
132.24027,150,1319.447753
111.112338,150,1319.706166
131.705822,150,1319.964952
124.149825,150,1320.221457
