#{"t_start": 1611588318.3316498, "env_id": null}
r,l,t
92.342124,150,8511.92161
111.5564,150,8512.305855
117.059313,150,8512.688634
114.557892,150,8513.069972
112.983895,150,8513.455227
81.776278,150,8513.897197
107.879058,150,8514.278342
91.161154,150,8514.663368
125.554129,150,8515.039907
124.5922,150,8515.419488
114.771418,150,8515.799291
89.838718,150,8516.215834
87.208847,150,8516.602182
99.722503,150,8516.990703
121.821739,150,8517.374845
104.207719,150,8517.756136
110.581599,150,8518.167202
65.284694,150,8518.552816
111.846271,150,8518.93201
115.428461,150,8519.311599
83.593312,150,8519.6976
118.31355,150,8520.073478
87.229299,150,8520.49148
120.51113,150,8520.869075
115.320502,150,8521.242716
94.38564,150,8521.619358
102.997646,150,8596.369554
90.879069,150,8596.758274
88.399546,150,8597.14879
102.52818,150,8597.527215
116.128965,150,8597.903354
110.941614,150,8598.318507
96.070691,150,8598.694605
106.18086,150,8599.074162
114.497883,150,8599.45961
174.287636,150,8599.842559
89.103564,150,8600.222719
92.534317,150,8600.642103
95.096219,150,8601.018711
87.356739,150,8601.392813
116.949592,150,8601.771637
96.719623,150,8602.146829
94.382506,150,8602.525493
109.646044,150,8602.933688
110.785825,150,8603.313574
105.597246,150,8603.69434
116.831189,150,8604.071447
103.36994,150,8604.452383
106.964888,150,8604.833436
118.589051,150,8605.245319
140.704615,150,8605.620385
106.821165,150,8605.996474
100.29993,150,8606.378822
120.381754,150,8606.765603
107.265968,150,8607.14532
92.590028,150,8607.555948
106.776273,150,8607.940581
135.500702,150,8608.317368
99.745666,150,8608.701672
115.809119,150,8609.074924
110.794361,150,8609.485155
96.934203,150,8609.860439
104.904248,150,8610.234137
96.386181,150,8610.624356
89.305384,150,8611.010172
108.974453,150,8611.385981
102.308749,150,8611.802488
96.536784,150,8612.180341
100.713501,150,8612.560218
90.048762,150,8612.941864
107.267084,150,8613.347297
85.499376,150,8688.138269
96.286775,150,8688.526897
105.722396,150,8688.910371
106.026157,150,8689.292337
115.025253,150,8689.700804
110.375629,150,8690.115061
105.107664,150,8690.496292
105.708882,150,8690.876996
100.926057,150,8691.259169
96.818756,150,8691.654249
91.930446,150,8692.035462
103.156932,150,8692.456595
107.081427,150,8692.837759
99.624912,150,8693.214376
117.607689,150,8693.596621
98.657593,150,8694.002771
109.520206,150,8694.38731
89.74848,150,8694.812801
108.597914,150,8695.195997
117.118969,150,8695.572567
156.457277,150,8695.953449
96.657828,150,8696.334968
76.726521,150,8696.714245
106.873934,150,8697.135466
86.402554,150,8697.518299
83.707899,150,8697.899621
80.339426,150,8698.284252
86.117063,150,8698.668983
98.569205,150,8699.050214
93.2557,150,8699.472945
95.339078,150,8699.869656
127.437132,150,8700.245363
111.344586,150,8700.622583
103.138203,150,8701.00247
99.753052,150,8701.417992
89.635027,150,8701.794701
95.063105,150,8702.167305
86.87574,150,8702.548673
102.017649,150,8702.931024
113.978396,150,8703.306149
110.659434,150,8703.714527
116.690392,150,8704.085139
96.256554,150,8704.474336
91.620129,150,8704.854168
98.702183,150,8705.234396
107.906897,150,8779.753752
105.553254,150,8780.150259
101.648475,150,8780.535172
107.181113,150,8780.9151
122.190886,150,8781.289292
96.415224,150,8781.715657
89.966915,150,8782.092091
97.443575,150,8782.47379
98.382078,150,8782.854784
87.971562,150,8783.233244
102.360417,150,8783.608213
106.639877,150,8784.029123
122.332713,150,8784.40514
154.833135,150,8784.783215
103.439747,150,8785.168153
98.790753,150,8785.549479
109.025381,150,8785.925251
111.712769,150,8786.339152
96.088677,150,8786.721771
121.308534,150,8787.092998
93.818453,150,8787.470971
113.659095,150,8787.844713
104.857936,150,8788.231294
117.269083,150,8788.6684
93.709902,150,8789.050478
124.161304,150,8789.421876
94.362971,150,8789.795296
100.200136,150,8790.176506
145.132576,150,8790.646175
118.850039,150,8791.051001
98.605896,150,8791.429933
110.045091,150,8791.801325
139.518826,150,8792.170993
99.639272,150,8792.550043
105.550733,150,8792.958031
107.501644,150,8793.329762
119.251761,150,8793.703836
92.251965,150,8794.083174
114.908352,150,8794.456923
115.696802,150,8794.83842
102.540316,150,8795.257831
111.946934,150,8795.631613
102.934046,150,8796.006518
79.41037,150,8796.390791
94.400998,150,8796.775731
92.755878,150,8871.025782
99.841344,150,8871.409457
100.186662,150,8871.792627
106.041474,150,8872.170141
112.424491,150,8872.544508
104.749345,150,8872.955226
91.642268,150,8873.334507
93.395765,150,8873.711447
118.401519,150,8874.093121
128.556616,150,8874.468443
120.475967,150,8874.904049
87.083461,150,8875.313773
97.499484,150,8875.716857
99.694506,150,8876.089114
103.514484,150,8876.461484
107.21889,150,8876.847039
116.343542,150,8877.224505
104.063264,150,8877.639884
119.607037,150,8878.008823
129.658455,150,8878.37921
109.659664,150,8878.75614
116.536786,150,8879.125945
99.96186,150,8879.50449
125.647275,150,8879.92297
124.394147,150,8880.299455
121.398645,150,8880.67384
119.037491,150,8881.047424
102.299523,150,8881.424121
112.636792,150,8881.858304
101.660022,150,8882.273889
100.282894,150,8882.649507
102.44448,150,8883.031626
122.224949,150,8883.400241
127.297229,150,8883.771099
100.821356,150,8884.177756
116.576833,150,8884.559756
127.801083,150,8884.938036
85.070908,150,8885.323237
116.139133,150,8885.708255
98.266506,150,8886.087116
117.673006,150,8886.501995
98.725799,150,8886.884057
99.915116,150,8887.265858
103.158277,150,8887.645608
100.245803,150,8888.032066
92.741016,150,8888.415504
112.027082,150,8963.846384
94.66829,150,8964.23432
115.571558,150,8964.614228
96.376176,150,8964.992333
100.626661,150,8965.377544
91.018992,150,8965.799078
93.177811,150,8966.186134
97.422705,150,8966.585126
89.054783,150,8966.97454
112.770192,150,8967.360186
83.064206,150,8967.749246
118.587624,150,8968.15958
96.820948,150,8968.546736
96.890406,150,8968.937063
100.899668,150,8969.325036
84.662212,150,8969.71544
116.096708,150,8970.102444
92.358913,150,8970.54051
108.550904,150,8970.91801
111.284399,150,8971.300276
105.168334,150,8971.689479
88.185241,150,8972.0806
90.988639,150,8972.469526
103.933699,150,8972.888496
98.967782,150,8973.271969
88.043066,150,8973.657042
108.027613,150,8974.036954
108.07777,150,8974.42441
84.96431,150,8974.810038
99.501536,150,8975.227251
86.302781,150,8975.611888
104.42809,150,8975.991273
102.072101,150,8976.378249
106.588425,150,8976.756375
86.112445,150,8977.182578
93.346228,150,8977.572207
105.426729,150,8977.960079
87.900581,150,8978.374104
99.175606,150,8978.755946
124.893201,150,8979.132914
93.63679,150,8979.553452
104.375787,150,8979.947808
117.772172,150,8980.337152
111.278509,150,8980.716209
110.217267,150,8981.095707
92.829019,150,8981.474709
100.212539,150,9056.784043
86.702009,150,9057.165324
98.375356,150,9057.562127
85.850987,150,9057.945827
82.725907,150,9058.330133
92.675238,150,9058.749845
73.795909,150,9059.134554
98.290765,150,9059.515445
75.811821,150,9059.899278
106.273161,150,9060.290046
120.25108,150,9060.673727
83.091691,150,9061.093562
85.159602,150,9061.476487
107.731706,150,9061.85671
104.517486,150,9062.235
85.061624,150,9062.615268
99.997275,150,9063.019132
92.346641,150,9063.446091
102.451151,150,9063.825426
72.349057,150,9064.202725
92.949148,150,9064.581642
85.29382,150,9064.959085
108.439928,150,9065.342177
85.22615,150,9065.75708
111.622756,150,9066.129369
86.123063,150,9066.512258
100.076167,150,9066.884782
100.536819,150,9067.27136
113.238332,150,9067.649719
95.451687,150,9068.060502
87.114678,150,9068.441658
82.898049,150,9068.821935
89.687341,150,9069.199173
119.231105,150,9069.577454
87.77084,150,9069.99183
101.762702,150,9070.363332
75.483624,150,9070.739519
89.302599,150,9071.113685
115.736397,150,9071.491789
84.74077,150,9071.871326
107.576567,150,9072.280607
92.230373,150,9072.656303
109.26671,150,9073.026745
83.266513,150,9073.411623
78.172149,150,9073.820958
97.960705,150,9074.202395
87.816338,150,9074.622993
86.631703,150,9149.788263
99.732206,150,9150.173998
110.355201,150,9150.562281
89.666815,150,9150.950127
85.818803,150,9151.330642
106.326144,150,9151.748163
93.248697,150,9152.131524
80.55905,150,9152.526027
87.939604,150,9152.905499
106.031791,150,9153.293728
100.830323,150,9153.681707
83.928893,150,9154.102362
101.553352,150,9154.485396
87.704943,150,9154.867422
97.346775,150,9155.25056
104.809572,150,9155.630067
80.400934,150,9156.018717
98.279496,150,9156.431413
109.624631,150,9156.814093
132.311532,150,9157.1922
125.635893,150,9157.579191
119.263182,150,9157.959949
83.414091,150,9158.344591
103.91839,150,9158.764071
102.426936,150,9159.140364
95.404146,150,9159.520429
103.282757,150,9159.90459
111.042371,150,9160.285459
84.438471,150,9160.669261
107.793626,150,9161.137835
82.896112,150,9161.525148
104.477875,150,9161.905313
83.127341,150,9162.290636
106.35183,150,9162.668917
119.318463,150,9163.081149
90.425631,150,9163.468406
77.261097,150,9163.85671
111.758609,150,9164.235858
116.272855,150,9164.621277
86.71192,150,9165.002989
124.388525,150,9165.41494
101.060145,150,9165.791602
106.293844,150,9166.172032
108.290581,150,9166.547514
119.889862,150,9166.928192
84.168311,150,9167.312415
103.848192,150,9167.735632
75.610953,150,9243.172899
97.426635,150,9243.557529
110.917283,150,9243.951515
94.131092,150,9244.337937
117.84234,150,9244.721717
119.211078,150,9245.139517
88.322621,150,9245.52123
86.873833,150,9245.918435
87.033816,150,9246.300008
108.520556,150,9246.691309
109.944989,150,9247.075426
84.274801,150,9247.495542
102.260707,150,9247.879292
89.823593,150,9248.260582
103.541534,150,9248.642413
93.73146,150,9249.024487
113.490095,150,9249.428775
82.327123,150,9249.854715
94.794245,150,9250.239665
119.835371,150,9250.626006
103.826564,150,9251.002681
69.85887,150,9251.385049
95.056933,150,9251.764517
115.867413,150,9252.185837
75.099941,150,9252.56702
106.998272,150,9252.943027
131.022129,150,9253.317296
118.455526,150,9253.693843
90.402295,150,9254.073893
89.828383,150,9254.487995
78.588934,150,9254.876938
120.064198,150,9255.257296
105.270556,150,9255.638715
94.326676,150,9256.017197
95.265109,150,9256.428979
81.914315,150,9256.811583
112.846391,150,9257.1941
93.481527,150,9257.579272
99.027529,150,9257.959918
108.960079,150,9258.336201
98.387486,150,9258.74688
104.950134,150,9259.121371
105.200195,150,9259.498393
82.566132,150,9259.879638
118.059567,150,9260.257965
140.730731,150,9260.64237
117.943148,150,9261.05727
74.348407,150,9261.449414
92.038558,150,9336.787518
117.761764,150,9337.165646
84.170904,150,9337.553478
107.913731,150,9337.937783
79.466825,150,9338.324175
122.483917,150,9338.745283
75.068634,150,9339.129691
92.486612,150,9339.512949
82.28039,150,9339.893579
114.294475,150,9340.280201
123.577247,150,9340.662773
113.898356,150,9341.084099
83.440649,150,9341.469449
113.240752,150,9341.846085
102.483059,150,9342.221511
76.257223,150,9342.605448
110.84274,150,9342.995316
94.248262,150,9343.410982
126.320431,150,9343.831856
80.668582,150,9344.21252
126.783359,150,9344.587009
75.953824,150,9344.979392
115.876022,150,9345.358829
99.813107,150,9345.774779
114.127488,150,9346.157355
94.658659,150,9346.537933
112.322364,150,9346.93753
121.024557,150,9347.316221
98.583142,150,9347.693269
117.27885,150,9348.103871
94.849173,150,9348.491962
89.727899,150,9348.87884
86.689362,150,9349.258774
108.616741,150,9349.641347
121.723613,150,9350.054914
118.888963,150,9350.427431
106.330456,150,9350.805425
110.542273,150,9351.198855
125.420278,150,9351.57834
112.625876,150,9351.955966
94.72238,150,9352.375592
97.410553,150,9352.753851
98.581322,150,9353.130299
95.992891,150,9353.516249
91.117941,150,9353.91015
90.263767,150,9354.293247
95.857556,150,9354.711163
105.479157,150,9355.092795
110.815197,150,9429.738712
94.489442,150,9430.13386
119.116919,150,9430.512059
109.296723,150,9430.89044
117.534046,150,9431.267099
102.42869,150,9431.688819
100.595133,150,9432.067688
113.740329,150,9432.446023
134.239589,150,9432.833223
96.812191,150,9433.214709
107.403849,150,9433.595575
106.221187,150,9434.007757
111.341251,150,9434.387954
102.069157,150,9434.767693
100.267677,150,9435.138013
110.528872,150,9435.51944
121.757771,150,9435.90338
120.256406,150,9436.32
94.439213,150,9436.699499
112.860567,150,9437.077984
124.670876,150,9437.449684
99.111542,150,9437.827581
137.145507,150,9438.205024
104.902578,150,9438.630165
89.592958,150,9439.043213
107.507573,150,9439.430832
111.006032,150,9439.806034
118.396007,150,9440.179864
94.956274,150,9440.563803
104.119365,150,9440.982684
121.936308,150,9441.357696
100.812944,150,9441.744224
111.308289,150,9442.133738
89.107231,150,9442.512996
105.295265,150,9442.930166
107.896144,150,9443.309078
102.78973,150,9443.687114
126.047765,150,9444.070887
119.725107,150,9444.449958
104.834491,150,9444.829158
97.512209,150,9445.247603
103.372778,150,9445.63033
103.662092,150,9446.009777
131.299556,150,9446.384873
113.256921,150,9446.786314
104.25639,150,9447.169112
98.786363,150,9447.587713
101.119312,150,9447.973981
103.377091,150,9522.666978
110.536892,150,9523.06004
112.917782,150,9523.442581
112.102375,150,9523.815028
111.743735,150,9524.19505
113.791395,150,9524.607702
96.000156,150,9524.995919
95.164232,150,9525.379514
113.612748,150,9525.772189
111.742118,150,9526.154463
114.185793,150,9526.53634
116.496721,150,9526.954765
84.919441,150,9527.333395
109.119945,150,9527.711115
116.091999,150,9528.092522
102.536536,150,9528.477882
115.064586,150,9528.860619
100.522029,150,9529.275738
106.884077,150,9529.65749
107.568489,150,9530.03228
114.095494,150,9530.413354
98.077517,150,9530.791524
106.211064,150,9531.167005
109.016843,150,9531.599552
100.040265,150,9531.977192
92.743321,150,9532.358023
110.691174,150,9532.739562
112.735839,150,9533.114769
101.25112,150,9533.494708
102.898481,150,9533.913574
104.585825,150,9534.296312
117.930529,150,9534.672967
99.720207,150,9535.050984
119.87289,150,9535.430881
111.396861,150,9535.864574
112.047262,150,9536.239996
134.64158,150,9536.623003
111.657764,150,9537.002436
110.119698,150,9537.380945
101.390404,150,9537.760857
121.048543,150,9538.172554
97.397943,150,9538.548187
103.491309,150,9538.932029
111.891454,150,9539.305662
105.742416,150,9539.696309
124.031163,150,9540.073128
128.610175,150,9540.490543
124.309818,150,9540.88238
107.597803,150,9615.853388
126.875714,150,9616.231977
91.655003,150,9616.614191
116.160598,150,9616.990155
108.397175,150,9617.366682
104.907498,150,9617.78039
108.29266,150,9618.157765
110.114117,150,9618.533399
110.002945,150,9618.91025
104.548127,150,9619.306173
118.619147,150,9619.687005
114.999448,150,9620.101429
100.546321,150,9620.473897
115.504859,150,9620.853423
103.348399,150,9621.226535
111.107908,150,9621.615527
103.039412,150,9621.9985
94.868918,150,9622.419487
129.73226,150,9622.797404
126.324744,150,9623.175075
84.987847,150,9623.559173
116.741339,150,9623.936456
97.238886,150,9624.314913
107.751529,150,9624.741429
90.909243,150,9625.122854
106.923557,150,9625.50019
82.210566,150,9625.881153
82.06475,150,9626.263354
102.759822,150,9626.636275
105.253587,150,9627.04895
109.116526,150,9627.426612
107.309636,150,9627.833534
88.713775,150,9628.214448
89.691418,150,9628.591923
116.963142,150,9629.024912
90.173701,150,9629.404955
106.317887,150,9629.777611
96.733117,150,9630.158176
106.933187,150,9630.530832
111.316893,150,9630.909566
95.531776,150,9631.318727
107.107688,150,9631.688335
80.85953,150,9632.065897
111.716633,150,9632.437839
88.9634,150,9632.818595
97.202872,150,9633.201916
106.095077,150,9633.616204
124.309811,150,9633.99302
112.897038,150,9634.365574
95.794632,150,9709.609924
118.535632,150,9709.997714
121.120847,150,9710.381123
99.361674,150,9710.77015
100.977813,150,9711.151868
103.699914,150,9711.57089
105.211822,150,9711.961306
104.007639,150,9712.344667
111.541679,150,9712.731138
96.145679,150,9713.118789
97.116762,150,9713.503731
108.037429,150,9713.923416
100.062331,150,9714.302338
104.751462,150,9714.702929
107.442111,150,9715.086371
113.139633,150,9715.471084
103.19568,150,9715.856771
98.686554,150,9716.269748
105.308319,150,9716.645558
128.412376,150,9717.029016
85.942213,150,9717.438328
90.527743,150,9717.823612
119.194554,150,9718.205353
108.630803,150,9718.625876
123.126259,150,9719.002579
86.785644,150,9719.383667
112.218859,150,9719.77019
115.671545,150,9720.167695
107.193414,150,9720.550188
125.264254,150,9720.973579
106.041835,150,9721.378216
98.352599,150,9721.766204
104.155575,150,9722.145081
84.171843,150,9722.525557
97.421056,150,9722.94658
89.623285,150,9723.337539
121.6368,150,9723.718621
112.336001,150,9724.093882
115.240056,150,9724.473971
103.815255,150,9724.854724
98.659917,150,9725.262738
86.169627,150,9725.657328
98.562114,150,9726.037436
124.124555,150,9726.412772
106.270066,150,9726.799311
123.618599,150,9727.179725
89.871115,150,9727.597231
105.820644,150,9727.974736
109.410349,150,9728.35997
111.227389,150,9728.746021
112.474469,150,9803.925747
113.984729,150,9804.314266
113.815976,150,9804.701132
103.769411,150,9805.077775
110.201755,150,9805.455072
109.73017,150,9805.868961
102.036516,150,9806.246374
109.952954,150,9806.637009
95.796382,150,9807.025301
99.87297,150,9807.411347
90.829205,150,9807.798439
96.305531,150,9808.220989
102.309691,150,9808.609451
98.194613,150,9808.993712
98.54167,150,9809.375936
124.75608,150,9809.761308
94.551737,150,9810.146957
117.645952,150,9810.572587
99.895723,150,9810.958535
109.529414,150,9811.340409
82.262688,150,9811.725936
85.244233,150,9812.112497
77.748914,150,9812.509202
95.399858,150,9812.942301
99.263673,150,9813.331194
110.401006,150,9813.714826
95.036466,150,9814.0977
92.695788,150,9814.48915
106.527947,150,9814.879787
113.720828,150,9815.296056
92.525668,150,9815.684825
98.773271,150,9816.118019
93.861344,150,9816.49837
97.713162,150,9816.885091
114.076636,150,9817.29637
108.258257,150,9817.678891
90.162208,150,9818.06249
102.781797,150,9818.455197
111.217469,150,9818.842609
104.93569,150,9819.220211
98.662756,150,9819.638218
97.979869,150,9820.025084
108.331956,150,9820.401126
91.917803,150,9820.786243
80.562937,150,9821.175626
103.486018,150,9821.557587
82.041607,150,9821.975859
103.16195,150,9822.357352
132.547418,150,9822.734665
105.731507,150,9823.11543
130.812176,150,9823.490058
109.62262,150,9899.307104
98.90039,150,9899.701587
90.664029,150,9900.100071
119.168654,150,9900.481328
100.861689,150,9900.864546
114.723689,150,9901.280538
106.725001,150,9901.659801
95.128473,150,9902.039753
103.370602,150,9902.420298
106.972069,150,9902.815706
91.801767,150,9903.238582
127.32896,150,9903.651692
89.52559,150,9904.032979
96.359273,150,9904.408624
106.265941,150,9904.788481
104.080397,150,9905.165266
97.596366,150,9905.564261
99.669327,150,9905.989778
109.775123,150,9906.366343
112.661378,150,9906.747352
117.587732,150,9907.136792
120.191141,150,9907.512165
107.945289,150,9907.887878
107.533256,150,9908.322796
109.310809,150,9908.708389
110.012121,150,9909.084346
108.933772,150,9909.46471
100.453424,150,9909.841765
102.352471,150,9910.223043
123.910861,150,9910.641538
122.97212,150,9911.01794
102.197299,150,9911.403902
113.721609,150,9911.78627
117.557315,150,9912.161501
117.648669,150,9912.570419
103.455369,150,9912.950395
127.051492,150,9913.324092
113.260214,150,9913.70561
102.662056,150,9914.085777
104.211267,150,9914.461304
91.884752,150,9914.884197
100.785883,150,9915.256314
113.286282,150,9915.633763
114.320694,150,9916.003185
117.600489,150,9916.380788
114.848828,150,9916.762141
106.809492,150,9917.176764
109.501474,150,9917.556564
114.84583,150,9917.938273
90.726113,150,9918.308831
106.067266,150,9918.687085
111.981512,150,9992.588925
113.384641,150,9992.970381
94.982725,150,9993.357189
102.967643,150,9993.735132
99.564229,150,9994.123411
113.517073,150,9994.534929
113.148992,150,9994.909231
97.880923,150,9995.281856
112.800425,150,9995.668374
114.899179,150,9996.058693
104.470096,150,9996.436656
103.820142,150,9996.849051
115.612303,150,9997.223974
112.433772,150,9997.59949
119.151971,150,9997.977691
120.350721,150,9998.352206
120.270887,150,9998.727874
99.131673,150,9999.176081
102.394488,150,9999.553033
119.358784,150,9999.91597
103.066323,150,10000.280817
99.53474,150,10000.654944
125.129712,150,10001.016416
115.49851,150,10001.434394
136.603791,150,10001.805698
114.040078,150,10002.174078
117.434005,150,10002.54495
106.222262,150,10002.9207
110.902243,150,10003.285467
115.745926,150,10003.694682
106.620559,150,10004.073479
103.71705,150,10004.446619
115.235918,150,10004.817735
108.261714,150,10005.18481
93.836936,150,10005.591319
112.869351,150,10005.959193
99.990365,150,10006.326033
122.867336,150,10006.708085
86.475093,150,10007.077681
113.701452,150,10007.441056
128.150073,150,10007.839873
108.938755,150,10008.202163
105.403872,150,10008.568696
81.897036,150,10008.947439
113.899916,150,10009.325718
102.758128,150,10009.697012
101.269874,150,10010.107706
90.022757,150,10010.476253
97.939294,150,10010.845587
99.516537,150,10011.208861
90.473556,150,10011.578855
93.350535,150,10084.269331
80.474977,150,10084.642546
69.762544,150,10085.009017
104.734686,150,10085.377097
91.172862,150,10085.741922
105.789479,150,10086.144848
108.848117,150,10086.522097
101.471534,150,10086.899757
78.631444,150,10087.268388
82.464399,150,10087.632198
94.5393,150,10087.993756
93.866548,150,10088.392783
77.722652,150,10088.761111
91.366404,150,10089.129677
87.563232,150,10089.501537
69.317458,150,10089.86402
93.546373,150,10090.22644
112.245532,150,10090.658203
88.287832,150,10091.015567
99.994574,150,10091.377182
90.704493,150,10091.75562
86.161583,150,10092.12232
87.631765,150,10092.48529
88.652183,150,10092.884839
97.439986,150,10093.247391
105.694853,150,10093.604089
92.288476,150,10093.963845
94.692063,150,10094.330448
104.058217,150,10094.691077
93.148442,150,10095.079787
83.983385,150,10095.447344
128.181354,150,10095.800695
78.352288,150,10096.164141
106.060035,150,10096.544169
103.553327,150,10096.946555
131.743825,150,10097.307231
105.286309,150,10097.673889
87.013408,150,10098.036521
113.549381,150,10098.397372
81.255044,150,10098.769263
102.43224,150,10099.178645
109.712268,150,10099.545859
107.962615,150,10099.914473
115.846385,150,10100.282361
93.658824,150,10100.647408
97.69045,150,10101.089232
88.978873,150,10101.487209
102.163173,150,10101.853374
125.646591,150,10102.267807
117.625522,150,10102.63051
112.975181,150,10102.992118
103.025661,150,10103.351454
94.146467,150,10176.396857
91.584582,150,10176.798646
93.968062,150,10177.189419
126.055134,150,10177.573395
110.090697,150,10177.952228
103.629065,150,10178.36816
106.115221,150,10178.741596
126.542758,150,10179.11898
103.705242,150,10179.493969
96.77564,150,10179.887128
96.103381,150,10180.264426
100.024413,150,10180.677931
106.746932,150,10181.05436
101.495569,150,10181.43264
96.588869,150,10181.803894
80.08857,150,10182.179587
133.050504,150,10182.563366
90.564348,150,10182.98392
97.163213,150,10183.37263
96.634696,150,10183.755491
112.332869,150,10184.132746
91.839967,150,10184.520794
115.14642,150,10184.897085
104.156432,150,10185.317464
122.795694,150,10185.701265
97.831703,150,10186.083075
116.116413,150,10186.456788
110.931887,150,10186.839726
94.427727,150,10187.217773
136.518938,150,10187.62968
118.228534,150,10188.008009
133.730955,150,10188.388421
111.354714,150,10188.764569
110.053788,150,10189.14084
95.551292,150,10189.564026
98.70943,150,10189.94519
104.99986,150,10190.32369
106.447798,150,10190.706234
96.157621,150,10191.086419
107.557623,150,10191.465539
109.450715,150,10191.884824
108.839471,150,10192.263725
115.167323,150,10192.640153
97.579736,150,10193.014439
89.925002,150,10193.407237
134.847867,150,10193.787165
85.949808,150,10194.206608
105.944132,150,10194.584588
104.340923,150,10194.960767
85.290861,150,10195.336318
75.374659,150,10195.713383
91.591367,150,10196.103464
113.842989,150,10272.128838
101.853612,150,10272.516549
95.60642,150,10272.904733
98.702137,150,10273.286654
76.257623,150,10273.669708
103.637557,150,10274.086442
94.808026,150,10274.491392
107.375291,150,10274.875197
93.533141,150,10275.258953
108.57814,150,10275.642141
100.655467,150,10276.022981
107.905631,150,10276.435162
90.144004,150,10276.819243
101.351992,150,10277.215465
92.464444,150,10277.598839
132.225928,150,10277.983598
98.653839,150,10278.367845
95.119163,150,10278.785557
86.948419,150,10279.167858
92.035898,150,10279.548975
88.823642,150,10279.935769
88.331382,150,10280.314938
97.550613,150,10280.700935
125.184483,150,10281.114875
130.971623,150,10281.490508
107.14549,150,10281.872425
120.78879,150,10282.245007
100.61415,150,10282.630569
105.042511,150,10283.013054
115.184159,150,10283.426995
95.532226,150,10283.807705
97.092118,150,10284.189252
94.38227,150,10284.569614
104.570982,150,10284.954838
107.553842,150,10285.379289
125.743303,150,10285.760965
81.989237,150,10286.147053
100.336456,150,10286.536872
101.333761,150,10286.918997
105.868894,150,10287.29334
87.154073,150,10287.708061
90.416386,150,10288.101437
104.810126,150,10288.480729
56.031486,150,10288.869376
115.999267,150,10289.25448
82.101353,150,10289.63294
104.003847,150,10290.050303
78.00393,150,10290.434777
99.488159,150,10290.829704
100.314893,150,10291.214595
124.075631,150,10291.594721
108.334052,150,10291.981549
105.209839,150,10292.404087
107.898703,150,10368.342134
95.401441,150,10368.735303
95.125768,150,10369.125424
107.432141,150,10369.508516
107.812,150,10369.88773
106.183626,150,10370.307617
105.981013,150,10370.688839
112.484346,150,10371.06711
94.558062,150,10371.458088
71.143751,150,10371.838924
87.193157,150,10372.22786
109.460975,150,10372.649715
81.461118,150,10373.031196
93.432936,150,10373.41299
93.9667,150,10373.796052
100.494613,150,10374.191193
107.093027,150,10374.577587
96.578657,150,10374.998596
98.826952,150,10375.378025
78.460914,150,10375.758621
95.121914,150,10376.142663
76.54875,150,10376.608335
96.936386,150,10376.999819
126.635347,150,10377.438823
133.023156,150,10377.826429
104.693468,150,10378.21188
98.538379,150,10378.600426
109.641354,150,10378.983179
82.78167,150,10379.362552
83.666195,150,10379.782713
99.89201,150,10380.162142
136.478916,150,10380.548817
95.418365,150,10380.936802
84.42179,150,10381.321012
104.980276,150,10381.738682
84.33043,150,10382.117876
111.376424,150,10382.490761
93.489409,150,10382.885379
86.375493,150,10383.268755
105.298681,150,10383.64851
102.204054,150,10384.07298
62.436138,150,10384.457833
129.556016,150,10384.837358
86.993973,150,10385.221611
103.598287,150,10385.61883
114.483479,150,10386.006026
121.63504,150,10386.432843
84.378582,150,10386.817785
98.167565,150,10387.192323
110.11551,150,10387.570347
113.217215,150,10387.947892
107.486353,150,10388.338227
113.941184,150,10388.76346
100.879436,150,10464.983325
89.05493,150,10465.374106
98.791005,150,10465.778876
85.622344,150,10466.166714
89.764282,150,10466.551204
90.629275,150,10466.970846
97.405754,150,10467.356624
137.382269,150,10467.746746
108.460571,150,10468.128825
84.270623,150,10468.525944
94.780772,150,10468.915923
94.22718,150,10469.337923
141.714717,150,10469.728004
78.200038,150,10470.109328
112.5287,150,10470.488656
121.01734,150,10470.865041
86.796482,150,10471.261099
109.388243,150,10471.683406
82.467546,150,10472.071983
91.227079,150,10472.457302
90.88924,150,10472.845356
99.078352,150,10473.237965
96.199756,150,10473.625604
106.063475,150,10474.056585
98.98709,150,10474.448951
101.447006,150,10474.835187
94.061059,150,10475.217454
115.814545,150,10475.599842
97.767928,150,10475.99228
90.165489,150,10476.407737
137.342042,150,10476.805737
142.281097,150,10477.190084
116.142789,150,10477.577621
114.406707,150,10477.964924
114.468535,150,10478.384327
85.118753,150,10478.767433
87.026606,150,10479.148932
117.045735,150,10479.546833
100.949135,150,10479.932621
93.467501,150,10480.327951
91.094477,150,10480.750843
106.628471,150,10481.131971
96.527763,150,10481.537241
120.35001,150,10481.918179
94.968635,150,10482.310292
98.559781,150,10482.692747
138.908474,150,10483.122092
96.666041,150,10483.50651
83.000823,150,10483.889839
104.92953,150,10484.275432
122.845437,150,10484.655634
83.426343,150,10485.037593
109.094171,150,10485.47244
104.421423,150,10561.461107
95.636887,150,10561.848217
97.962281,150,10562.229269
98.728009,150,10562.612635
124.25918,150,10562.9893
101.857066,150,10563.418543
97.713936,150,10563.811283
114.048196,150,10564.189687
95.000118,150,10564.568288
114.938251,150,10564.948725
99.860944,150,10565.324418
140.74063,150,10565.738476
92.140024,150,10566.140944
79.676841,150,10566.522653
132.084329,150,10566.896206
121.266357,150,10567.274315
79.798162,150,10567.655373
109.969996,150,10568.069849
116.031539,150,10568.449718
101.153078,150,10568.849462
