#{"t_start": 1611588311.4179158, "env_id": null}
r,l,t
71.646045,150,8684.527041
82.792253,150,8684.946022
111.356982,150,8685.318981
85.240418,150,8685.704604
116.882139,150,8686.082701
94.809298,150,8686.468358
108.21009,150,8686.845728
88.055694,150,8687.274187
110.065094,150,8687.6539
83.3631,150,8688.035764
85.050252,150,8688.426978
99.624078,150,8688.804613
91.841672,150,8689.181966
114.689408,150,8689.594337
88.594753,150,8689.986694
89.571005,150,8690.373794
93.890967,150,8690.775043
94.020791,150,8691.153296
92.648066,150,8691.566536
88.204234,150,8691.94371
77.063433,150,8692.335883
72.440224,150,8692.722373
87.535805,150,8693.100163
75.139632,150,8693.488297
103.047512,150,8693.900879
68.04741,150,8694.288643
119.160191,150,8694.679868
89.250767,150,8695.057612
70.498836,150,8695.451108
118.710697,150,8770.799414
107.047157,150,8771.183753
90.21241,150,8771.585574
87.777489,150,8771.971388
127.485032,150,8772.353463
103.258988,150,8772.768495
87.015692,150,8773.152777
73.491956,150,8773.537183
82.279955,150,8773.921959
109.126792,150,8774.328902
60.400339,150,8774.710041
154.921863,150,8775.122218
67.907915,150,8775.506004
85.898951,150,8775.884229
91.152681,150,8776.260725
74.432066,150,8776.642755
84.321065,150,8777.030532
92.056703,150,8777.450064
70.519782,150,8777.833153
108.245201,150,8778.21072
101.066671,150,8778.586154
71.00726,150,8778.970842
119.299637,150,8779.351165
103.588239,150,8779.777219
107.109374,150,8780.156123
101.073756,150,8780.539008
117.036451,150,8780.914865
82.316149,150,8781.296593
94.081479,150,8781.685767
78.770457,150,8782.103973
117.558462,150,8782.491049
77.726416,150,8782.876946
111.733774,150,8783.261711
100.858537,150,8783.642329
125.531726,150,8784.053804
122.569046,150,8784.434417
108.175433,150,8784.816791
103.881516,150,8785.198795
84.926105,150,8785.583976
109.427625,150,8785.964472
126.17597,150,8786.377228
88.86962,150,8786.756396
75.867698,150,8787.155164
122.776495,150,8787.530234
81.252985,150,8787.919042
85.947819,150,8862.840057
108.477532,150,8863.223078
80.158835,150,8863.612262
103.606361,150,8863.995909
98.72367,150,8864.371103
109.085694,150,8864.779826
111.57904,150,8865.186758
89.459268,150,8865.575216
90.15931,150,8865.965634
97.552703,150,8866.346068
112.767794,150,8866.758676
120.03982,150,8867.170836
124.188409,150,8867.552783
106.903718,150,8867.929666
140.53227,150,8868.30586
101.254447,150,8868.689813
96.682265,150,8869.074745
89.369388,150,8869.497836
94.746962,150,8869.878015
138.539604,150,8870.261552
109.959699,150,8870.664047
78.336858,150,8871.03712
79.824028,150,8871.425881
99.78961,150,8871.867274
134.004947,150,8872.244809
83.222874,150,8872.623425
75.621885,150,8873.00424
113.466997,150,8873.389393
122.290978,150,8873.767333
95.252749,150,8874.189042
73.770695,150,8874.578556
82.83338,150,8874.966462
107.8063,150,8875.342448
94.468763,150,8875.728733
116.065701,150,8876.240201
81.772372,150,8876.619499
85.085794,150,8877.005404
78.669112,150,8877.392098
94.499138,150,8877.777107
84.841194,150,8878.157175
91.850122,150,8878.57347
103.215739,150,8878.949717
131.119386,150,8879.328998
116.283913,150,8879.710887
100.026903,150,8880.094632
100.364545,150,8955.571058
89.586415,150,8955.963413
114.475713,150,8956.349124
111.701785,150,8956.727852
92.008349,150,8957.109877
91.141014,150,8957.528667
92.183174,150,8957.909644
78.388987,150,8958.289735
86.558423,150,8958.681972
118.609903,150,8959.059485
103.159636,150,8959.442759
113.334352,150,8959.887985
96.287172,150,8960.267655
122.477039,150,8960.64581
84.848742,150,8961.027185
94.792412,150,8961.431671
96.59212,150,8961.818914
75.568759,150,8962.238238
107.132722,150,8962.618268
90.291026,150,8963.000391
80.875272,150,8963.381075
102.021789,150,8963.759287
102.840614,150,8964.139474
91.921507,150,8964.568949
81.865406,150,8964.95221
92.069584,150,8965.339911
106.348797,150,8965.715704
74.662956,150,8966.094498
107.476165,150,8966.472032
102.984864,150,8966.888427
102.158865,150,8967.274947
105.248613,150,8967.657063
91.664103,150,8968.038579
87.523928,150,8968.41866
81.803887,150,8968.836082
115.354988,150,8969.21186
101.376162,150,8969.58942
84.748266,150,8969.972372
117.70592,150,8970.358885
101.788302,150,8970.741598
124.860605,150,8971.153407
87.360244,150,8971.535367
119.692851,150,8971.916173
106.242947,150,8972.290654
84.350996,150,8972.687741
114.492038,150,9048.719532
123.368298,150,9049.109796
82.727761,150,9049.530423
78.475057,150,9049.947927
99.598431,150,9050.333308
121.162337,150,9050.749587
97.424057,150,9051.132208
72.547985,150,9051.522354
82.742048,150,9051.911467
101.150301,150,9052.29946
68.757963,150,9052.691507
89.519349,150,9053.109422
80.756169,150,9053.498147
90.550559,150,9053.888187
87.858841,150,9054.263758
86.268549,150,9054.658082
90.18815,150,9055.045586
89.497658,150,9055.468555
108.123115,150,9055.854107
50.797653,150,9056.237069
76.472845,150,9056.616111
111.347479,150,9056.992641
93.837766,150,9057.386578
107.177945,150,9057.816928
92.578832,150,9058.228327
103.840686,150,9058.614054
113.195803,150,9058.995262
109.775733,150,9059.381893
83.529783,150,9059.772935
109.371894,150,9060.188099
96.466504,150,9060.574681
132.033318,150,9060.95901
89.240997,150,9061.345813
101.209268,150,9061.72478
101.290448,150,9062.141222
122.394551,150,9062.522647
86.957909,150,9062.904122
109.387438,150,9063.295119
81.427358,150,9063.678605
104.642676,150,9064.059787
146.044118,150,9064.47478
114.059534,150,9064.857912
101.477773,150,9065.237344
100.242489,150,9065.618515
143.425795,150,9066.010621
90.280218,150,9066.398243
101.227652,150,9141.335818
100.58653,150,9141.719773
100.143661,150,9142.105942
114.851972,150,9142.490455
96.942493,150,9142.869361
119.230591,150,9143.281393
125.819492,150,9143.680426
104.906553,150,9144.063898
95.056821,150,9144.448038
102.412001,150,9144.833659
99.799506,150,9145.215933
109.854706,150,9145.638934
148.005109,150,9146.017859
103.63012,150,9146.420418
83.352945,150,9146.808007
126.865525,150,9147.186859
99.963678,150,9147.587213
97.000812,150,9148.000161
94.598463,150,9148.381369
107.889247,150,9148.757368
118.049251,150,9149.151597
92.128466,150,9149.536281
82.943208,150,9149.918398
98.43517,150,9150.334083
95.410304,150,9150.713125
87.119061,150,9151.094138
107.467983,150,9151.471157
100.733141,150,9151.85527
100.638931,150,9152.234909
100.879529,150,9152.655221
73.816569,150,9153.04281
79.508155,150,9153.430683
119.418516,150,9153.808726
99.278185,150,9154.187509
112.575749,150,9154.608016
94.88428,150,9154.995592
99.230445,150,9155.38174
111.353875,150,9155.759573
97.674515,150,9156.145387
97.869772,150,9156.527363
105.798759,150,9156.940221
116.046268,150,9157.325119
129.324464,150,9157.702146
112.466581,150,9158.077196
106.161998,150,9158.455
94.792534,150,9158.837065
116.090823,150,9233.67977
101.866174,150,9234.060828
113.529435,150,9234.449895
118.457891,150,9234.835121
77.231329,150,9235.217339
92.523912,150,9235.645533
104.36851,150,9236.028217
103.456889,150,9236.436625
81.537806,150,9236.822304
119.592449,150,9237.206414
111.726503,150,9237.59318
87.520723,150,9238.018569
99.537876,150,9238.405081
105.374387,150,9238.78632
101.044615,150,9239.210462
100.097276,150,9239.594816
106.307506,150,9239.980281
96.183976,150,9240.394722
100.780259,150,9240.778853
91.488501,150,9241.159065
125.140604,150,9241.551375
101.624701,150,9241.933948
119.728888,150,9242.307739
91.760723,150,9242.733816
127.740794,150,9243.113688
96.598638,150,9243.500076
95.156045,150,9243.873425
103.968271,150,9244.250806
92.644092,150,9244.634427
101.075977,150,9245.0447
105.632104,150,9245.43051
93.199469,150,9245.815741
93.359851,150,9246.198388
121.497319,150,9246.5812
120.864477,150,9246.997762
150.841803,150,9247.376286
94.786672,150,9247.755592
142.267923,150,9248.143405
94.583741,150,9248.526117
95.392442,150,9248.914349
94.973459,150,9249.333375
96.172809,150,9249.722206
129.539343,150,9250.096975
93.764007,150,9250.476515
79.567452,150,9250.874303
67.986935,150,9251.258569
100.026126,150,9327.223777
76.105654,150,9327.617077
56.873679,150,9328.010281
117.126009,150,9328.395784
108.738805,150,9328.77415
96.814926,150,9329.19636
73.935156,150,9329.599106
80.493986,150,9329.985896
95.194914,150,9330.370058
80.89535,150,9330.760314
132.394642,150,9331.142366
84.742978,150,9331.565101
81.219251,150,9331.955849
110.262551,150,9332.363999
92.568093,150,9332.759455
147.486751,150,9333.14511
84.634432,150,9333.534353
92.012447,150,9333.95573
92.239698,150,9334.340303
92.539438,150,9334.716149
110.891201,150,9335.103686
122.435362,150,9335.487389
83.612888,150,9335.873443
117.074168,150,9336.293816
91.302466,150,9336.676381
88.354048,150,9337.071748
110.872064,150,9337.447738
74.800479,150,9337.846725
72.602226,150,9338.235857
79.52654,150,9338.663731
91.354698,150,9339.046788
83.28125,150,9339.443697
72.72681,150,9339.826854
86.744933,150,9340.200865
118.494929,150,9340.620826
103.048753,150,9340.999948
110.364616,150,9341.376025
98.181255,150,9341.755828
101.97875,150,9342.13036
95.031509,150,9342.513394
116.444735,150,9342.924326
101.257505,150,9343.317986
117.374116,150,9343.739007
92.96934,150,9344.128405
118.343397,150,9344.505417
95.522812,150,9344.887548
101.922585,150,9419.994816
103.201191,150,9420.378239
92.363873,150,9420.768844
113.518098,150,9421.150382
99.268603,150,9421.53911
104.550564,150,9421.956916
107.613366,150,9422.332156
96.953419,150,9422.717367
95.744972,150,9423.098467
94.078758,150,9423.499318
89.056079,150,9423.885126
98.817207,150,9424.304533
106.285151,150,9424.689634
97.275549,150,9425.069785
100.489527,150,9425.448211
107.571238,150,9425.825586
90.325175,150,9426.209794
121.237329,150,9426.631566
100.865708,150,9427.025251
108.157429,150,9427.403958
116.04871,150,9427.784388
96.424628,150,9428.16156
72.820348,150,9428.551424
96.090347,150,9428.97795
129.039484,150,9429.356991
74.013774,150,9429.735304
94.084492,150,9430.129679
66.534392,150,9430.511942
93.65781,150,9430.891134
88.151876,150,9431.311119
89.242054,150,9431.705286
89.99838,150,9432.089308
107.140872,150,9432.485145
79.984445,150,9432.873874
108.846049,150,9433.280319
84.212666,150,9433.661303
91.302519,150,9434.040106
97.305879,150,9434.423403
99.915405,150,9434.809958
100.237011,150,9435.18851
91.399431,150,9435.615318
99.084835,150,9435.993541
118.643324,150,9436.377408
114.558379,150,9436.755597
97.282268,150,9437.147003
116.171617,150,9437.523143
103.109012,150,9513.015027
122.638105,150,9513.427119
84.47764,150,9513.811795
105.97747,150,9514.197953
106.18701,150,9514.581598
80.96132,150,9515.011774
109.210813,150,9515.407794
111.596774,150,9515.793245
143.120659,150,9516.173573
84.01753,150,9516.560416
112.427214,150,9516.942222
98.701093,150,9517.373123
91.631608,150,9517.753467
105.804214,150,9518.138856
109.608448,150,9518.523244
104.094989,150,9518.901394
100.957781,150,9519.279472
97.649445,150,9519.687537
134.433933,150,9520.056378
86.586888,150,9520.429835
98.501535,150,9520.864891
112.044938,150,9521.250318
98.373018,150,9521.623514
88.985439,150,9522.033835
84.42837,150,9522.408691
119.845483,150,9522.815373
87.937834,150,9523.185711
111.518337,150,9523.562752
105.840466,150,9523.93773
125.04339,150,9524.351946
115.671528,150,9524.728367
107.834188,150,9525.107001
106.897399,150,9525.485874
113.169545,150,9525.863459
101.725041,150,9526.288655
113.17714,150,9526.670801
89.712632,150,9527.049192
100.682937,150,9527.429557
118.174991,150,9527.801617
121.954325,150,9528.184073
90.482517,150,9528.593022
116.240968,150,9528.974615
95.88863,150,9529.357782
107.705787,150,9529.730289
120.745582,150,9530.103469
84.051002,150,9530.487271
72.498987,150,9605.802961
78.521913,150,9606.182237
97.135189,150,9606.564051
96.560131,150,9606.943211
53.830278,150,9607.324761
73.974046,150,9607.740456
87.691587,150,9608.111728
91.75994,150,9608.485406
73.936952,150,9608.863247
119.991786,150,9609.246578
39.536989,150,9609.621942
74.172603,150,9610.034717
80.831792,150,9610.414094
85.979607,150,9610.785846
36.296915,150,9611.161432
89.748892,150,9611.54366
65.484118,150,9611.935852
125.610858,150,9612.347345
106.917189,150,9612.725944
88.171122,150,9613.097188
107.971373,150,9613.471327
110.032445,150,9613.845911
64.07118,150,9614.216834
110.541094,150,9614.634383
89.654314,150,9615.011243
113.792434,150,9615.394482
101.135977,150,9615.775572
101.483578,150,9616.152054
100.350975,150,9616.532702
94.028628,150,9616.94472
95.231255,150,9617.342102
129.139105,150,9617.723404
102.505403,150,9618.100067
97.833091,150,9618.47976
87.612199,150,9618.899628
138.664828,150,9619.276453
119.695658,150,9619.655076
83.961543,150,9620.033111
84.333407,150,9620.417466
105.00922,150,9620.794017
95.580461,150,9621.208959
96.777054,150,9621.597265
102.061903,150,9621.968495
100.130843,150,9622.339478
108.100873,150,9622.734071
95.153621,150,9623.138765
102.015235,150,9623.551909
95.801423,150,9698.222138
103.604273,150,9698.611059
117.470493,150,9698.99595
106.766849,150,9699.384391
97.149819,150,9699.771336
95.746063,150,9700.181995
94.387472,150,9700.562113
102.817519,150,9700.939181
107.099603,150,9701.317436
96.972011,150,9701.705561
95.091179,150,9702.090497
131.655141,150,9702.503743
85.851237,150,9702.882206
110.953502,150,9703.259138
97.067295,150,9703.638042
93.11864,150,9704.015638
85.862525,150,9704.403782
96.161039,150,9704.825777
108.73567,150,9705.20315
103.09633,150,9705.585066
92.251311,150,9705.96391
116.022294,150,9706.341644
113.14164,150,9706.716755
91.562499,150,9707.139527
86.732402,150,9707.520127
96.115794,150,9707.901624
91.52091,150,9708.284072
97.211306,150,9708.663053
111.825391,150,9709.038502
85.793435,150,9709.452344
96.135821,150,9709.840794
94.959939,150,9710.22293
96.552702,150,9710.60352
97.78764,150,9710.986449
84.747692,150,9711.399242
117.405421,150,9711.778045
92.364714,150,9712.153898
86.653185,150,9712.540119
96.641337,150,9712.921046
88.647792,150,9713.329318
79.402491,150,9713.745924
101.334928,150,9714.12357
108.886782,150,9714.502988
103.952625,150,9714.876325
122.413818,150,9715.264988
86.000999,150,9715.643999
107.300317,150,9716.054034
100.433604,150,9791.770249
80.216089,150,9792.157079
116.189962,150,9792.536944
81.139657,150,9792.916194
100.174154,150,9793.298329
70.338573,150,9793.7182
83.542983,150,9794.094931
91.677356,150,9794.477037
93.77654,150,9794.850888
85.25238,150,9795.235497
79.841904,150,9795.637654
100.956491,150,9796.053922
105.778929,150,9796.42776
95.965022,150,9796.812628
104.520066,150,9797.184099
105.667203,150,9797.561288
78.208524,150,9797.951487
91.552013,150,9798.366737
78.589601,150,9798.74479
92.235904,150,9799.121861
95.572647,150,9799.504933
84.476303,150,9799.886604
78.397382,150,9800.263288
85.913629,150,9800.704497
81.392784,150,9801.083057
95.442498,150,9801.461354
81.476604,150,9801.921364
89.044928,150,9802.304475
92.058525,150,9802.684062
80.800379,150,9803.122881
120.976496,150,9803.504637
104.996201,150,9803.881552
95.901408,150,9804.263701
99.375868,150,9804.641217
82.539091,150,9805.054529
87.015756,150,9805.432672
71.182938,150,9805.813085
91.418784,150,9806.198757
96.122744,150,9806.575752
84.061555,150,9806.955331
98.688669,150,9807.364301
105.697054,150,9807.74341
88.899157,150,9808.124558
70.909363,150,9808.504263
80.943021,150,9808.902154
116.750009,150,9809.286072
87.844519,150,9809.700184
94.618493,150,9810.096016
75.724646,150,9885.476083
64.788457,150,9885.865945
81.993884,150,9886.266562
62.359145,150,9886.668278
92.781535,150,9887.050003
93.446682,150,9887.4709
80.732984,150,9887.861772
88.394948,150,9888.244355
98.524592,150,9888.630712
76.055666,150,9889.037867
85.878988,150,9889.422767
79.690731,150,9889.852333
99.224367,150,9890.235381
88.23726,150,9890.620182
96.780101,150,9891.007472
89.305932,150,9891.400857
123.841324,150,9891.794003
106.704617,150,9892.22019
106.632627,150,9892.60522
114.708035,150,9892.982194
91.014378,150,9893.367079
123.586833,150,9893.750031
111.548107,150,9894.131269
110.82876,150,9894.559557
102.921785,150,9894.944633
90.556708,150,9895.334531
93.431795,150,9895.71736
108.838591,150,9896.099202
133.863865,150,9896.479657
105.392114,150,9896.897318
105.544675,150,9897.280055
86.829438,150,9897.664527
110.43816,150,9898.044142
92.992611,150,9898.432394
104.124305,150,9898.851516
95.100588,150,9899.231226
117.826389,150,9899.614148
129.685013,150,9899.999998
102.608336,150,9900.387197
102.915674,150,9900.764889
108.358688,150,9901.179935
99.406489,150,9901.563903
93.069224,150,9901.948446
103.679028,150,9902.327793
106.628028,150,9902.713199
85.271,150,9903.094252
87.657197,150,9903.513197
106.391124,150,9903.895036
87.152722,150,9979.122438
100.52324,150,9979.504326
107.806434,150,9979.880157
101.832119,150,9980.257718
120.133684,150,9980.634101
113.482901,150,9981.045686
127.366569,150,9981.411993
127.329509,150,9981.782842
90.253424,150,9982.164344
100.545392,150,9982.54944
96.451485,150,9982.926272
106.5533,150,9983.333999
128.948289,150,9983.705638
144.466957,150,9984.083172
120.242118,150,9984.454195
94.072471,150,9984.831681
125.742442,150,9985.200319
101.023988,150,9985.680429
147.41003,150,9986.056181
84.708023,150,9986.436764
117.298085,150,9986.805743
106.475775,150,9987.178197
85.631177,150,9987.565631
96.406701,150,9988.022501
125.06609,150,9988.400249
133.016876,150,9988.772789
103.772128,150,9989.145836
99.486251,150,9989.5192
120.799129,150,9989.89412
114.768313,150,9990.304205
103.37629,150,9990.684037
93.801198,150,9991.062294
91.283483,150,9991.438178
118.673454,150,9991.817777
100.210827,150,9992.22386
127.454709,150,9992.59466
81.726966,150,9992.974345
96.258163,150,9993.362787
108.934781,150,9993.740421
87.523666,150,9994.114172
86.557957,150,9994.524467
129.790553,150,9994.894024
108.717298,150,9995.260833
132.202362,150,9995.633796
104.526211,150,9996.018905
93.609585,150,9996.392565
106.773751,150,9996.801925
96.133957,150,9997.169734
110.206846,150,9997.536392
110.306664,150,10071.062786
80.24462,150,10071.434278
107.004549,150,10071.799461
111.212991,150,10072.159852
88.172858,150,10072.524472
119.395655,150,10072.925955
93.65012,150,10073.298798
99.76803,150,10073.665328
116.316159,150,10074.023529
84.817699,150,10074.391632
63.198468,150,10074.768201
75.923769,150,10075.173163
107.593414,150,10075.534673
120.864856,150,10075.899478
96.774421,150,10076.265294
88.925494,150,10076.633923
114.515383,150,10076.993764
66.416961,150,10077.407696
80.590878,150,10077.780822
90.336164,150,10078.148187
103.453465,150,10078.53799
86.167651,150,10078.907502
75.681308,150,10079.280195
102.41883,150,10079.690787
98.747871,150,10080.06131
90.86711,150,10080.428366
74.79706,150,10080.795874
103.856632,150,10081.17809
91.041111,150,10081.549459
120.509602,150,10081.954847
99.355105,150,10082.330293
115.01097,150,10082.705264
112.550447,150,10083.063076
79.686936,150,10083.429807
82.120523,150,10083.848021
90.140927,150,10084.218943
90.842292,150,10084.585749
105.500572,150,10084.951544
112.37492,150,10085.317137
76.447024,150,10085.680254
75.277419,150,10086.092301
84.289044,150,10086.461943
100.082692,150,10086.832148
56.264433,150,10087.213158
85.211763,150,10087.581657
86.694512,150,10087.947805
107.529433,150,10088.346075
50.229804,150,10088.72275
78.712205,150,10089.113829
85.140135,150,10089.4801
83.745107,150,10161.350631
37.592187,150,10161.74007
86.802045,150,10162.114723
102.866783,150,10162.482208
76.65473,150,10162.859371
79.76262,150,10163.281573
67.632629,150,10163.652272
124.803943,150,10164.028092
97.634663,150,10164.410171
59.63259,150,10164.800368
73.823055,150,10165.219718
66.984717,150,10165.67683
101.222288,150,10166.094883
73.635423,150,10166.512699
77.161776,150,10166.921175
126.112533,150,10167.320941
109.154735,150,10167.713904
96.73918,150,10168.132873
102.841848,150,10168.516999
46.713128,150,10168.901331
75.230022,150,10169.289576
98.497334,150,10169.67427
95.93489,150,10170.066798
90.377995,150,10170.50502
51.050014,150,10170.888859
91.323317,150,10171.267949
68.081368,150,10171.656376
91.423842,150,10172.033592
110.172558,150,10172.412972
85.271663,150,10172.827624
98.560254,150,10173.211924
77.328535,150,10173.602537
73.949296,150,10173.994416
96.15675,150,10174.375667
74.792564,150,10174.795869
97.367617,150,10175.170305
82.617375,150,10175.551785
108.670326,150,10175.939943
102.815633,150,10176.323945
79.680026,150,10176.704917
92.111922,150,10177.120602
110.721024,150,10177.498329
114.378362,150,10177.878707
73.32605,150,10178.261661
93.02722,150,10178.663598
98.009547,150,10179.045773
85.831903,150,10179.470902
73.794498,150,10179.858706
101.222051,150,10180.237878
75.97726,150,10180.614352
77.344686,150,10256.675836
92.628227,150,10257.067158
68.147009,150,10257.467126
114.278395,150,10257.865686
104.258963,150,10258.257906
119.946469,150,10258.690164
119.918827,150,10259.07213
89.708021,150,10259.47909
72.703614,150,10259.866066
65.698982,150,10260.248913
84.631524,150,10260.627141
78.616771,150,10261.055503
82.707251,150,10261.450645
63.242291,150,10261.842847
81.196175,150,10262.222711
69.716026,150,10262.601921
81.74376,150,10262.987905
81.157812,150,10263.407082
59.792607,150,10263.799519
90.953375,150,10264.189946
109.872687,150,10264.571796
113.041156,150,10264.952383
71.150774,150,10265.338747
91.941602,150,10265.755601
81.114161,150,10266.135063
26.156198,150,10266.518989
74.69023,150,10266.921866
75.071591,150,10267.306063
101.00329,150,10267.688275
76.565089,150,10268.108486
77.078194,150,10268.492585
75.386998,150,10268.876333
103.113359,150,10269.26038
28.149408,150,10269.65316
57.720601,150,10270.070514
63.931461,150,10270.450121
76.613309,150,10270.832103
77.127495,150,10271.217303
63.568622,150,10271.632728
58.730212,150,10272.013753
108.832859,150,10272.461056
99.9419,150,10272.843527
120.042984,150,10273.220559
95.213516,150,10273.6056
90.673882,150,10273.983227
67.159777,150,10274.365127
105.09698,150,10274.777541
78.860778,150,10275.168025
90.516385,150,10275.554665
102.416381,150,10275.93028
64.686907,150,10351.569414
84.818037,150,10351.954681
98.901776,150,10352.33387
74.457655,150,10352.726641
94.742832,150,10353.104486
77.010726,150,10353.523453
61.521062,150,10353.920812
99.063675,150,10354.303752
69.187799,150,10354.701941
51.129164,150,10355.090689
62.295296,150,10355.484314
92.370623,150,10355.899297
120.462863,150,10356.28338
77.515498,150,10356.678675
52.693481,150,10357.083077
112.245933,150,10357.475561
74.067818,150,10357.869071
82.122951,150,10358.299922
87.984098,150,10358.710367
81.317596,150,10359.10168
77.901809,150,10359.497466
80.710519,150,10359.895826
54.669375,150,10360.282008
67.949258,150,10360.706953
94.099181,150,10361.087809
68.770699,150,10361.483593
81.826793,150,10361.878292
84.017065,150,10362.286038
107.084391,150,10362.666216
86.86967,150,10363.088441
113.329403,150,10363.466832
122.293691,150,10363.845024
102.594364,150,10364.218718
80.182756,150,10364.596286
80.656583,150,10365.028285
117.497154,150,10365.41108
84.386355,150,10365.791662
90.98736,150,10366.167459
88.159149,150,10366.543843
106.378216,150,10366.922156
105.403098,150,10367.335027
91.680505,150,10367.724972
84.734801,150,10368.106743
84.187597,150,10368.526071
102.637277,150,10368.903003
118.946905,150,10369.277856
84.835905,150,10369.77787
73.706411,150,10370.160601
98.59794,150,10370.552174
127.772862,150,10370.937562
78.516947,150,10371.324181
107.317711,150,10447.217328
113.937853,150,10447.606766
74.235392,150,10448.006372
79.830174,150,10448.394121
77.741902,150,10448.782578
91.726326,150,10449.23382
92.967009,150,10449.627223
102.638741,150,10450.014934
70.415512,150,10450.413813
80.597463,150,10450.801199
92.230947,150,10451.193311
74.770369,150,10451.663487
92.567259,150,10452.0562
110.757425,150,10452.448246
94.286308,150,10452.842996
101.784745,150,10453.225746
109.923433,150,10453.613273
79.198883,150,10454.043583
77.000709,150,10454.442969
92.556611,150,10454.840847
93.622065,150,10455.248244
111.911022,150,10455.632488
125.878856,150,10456.017203
90.995258,150,10456.432868
113.448262,150,10456.807503
96.983534,150,10457.183608
104.993858,150,10457.562484
134.944728,150,10457.959275
99.326676,150,10458.340837
116.433615,150,10458.751106
92.577608,150,10459.130918
96.504809,150,10459.51386
138.655942,150,10459.897696
72.84731,150,10460.289421
96.732432,150,10460.714234
73.190042,150,10461.09889
113.819593,150,10461.478612
110.25531,150,10461.859722
98.413954,150,10462.27596
90.160739,150,10462.660009
133.368952,150,10463.069122
48.880746,150,10463.45701
67.755222,150,10463.847817
91.68585,150,10464.229546
96.223275,150,10464.615107
87.746471,150,10464.99947
79.955035,150,10465.423011
100.885949,150,10465.811642
81.423866,150,10466.20428
108.437756,150,10466.586947
84.167909,150,10466.970762
61.11026,150,10542.951847
117.14413,150,10543.332057
96.740319,150,10543.70886
116.470539,150,10544.083421
101.77112,150,10544.458481
84.27318,150,10544.87624
79.60614,150,10545.264957
85.545606,150,10545.64783
104.140839,150,10546.026259
93.073257,150,10546.40399
107.688928,150,10546.788577
82.105867,150,10547.240296
87.930094,150,10547.618803
82.813238,150,10548.01336
83.406874,150,10548.402149
96.440457,150,10548.782902
81.365458,150,10549.168142
87.601572,150,10549.586592
93.390519,150,10549.966092
73.676964,150,10550.351345
77.832899,150,10550.755263
87.089282,150,10551.134039
95.859917,150,10551.522832
79.722771,150,10551.942066
63.501098,150,10552.319217
120.978869,150,10552.694807
92.843451,150,10553.069863
75.576127,150,10553.461311
95.751129,150,10553.840667
79.595838,150,10554.262379
26.029955,150,10554.653893
75.958574,150,10555.090513
112.946129,150,10555.537602
66.067914,150,10555.916564
74.768315,150,10556.340744
89.024933,150,10556.724022
70.204103,150,10557.104235
71.247434,150,10557.499444
79.704831,150,10557.873626
87.53839,150,10558.253374
83.138619,150,10558.663899
93.940453,150,10559.058352
76.873098,150,10559.441347
61.397828,150,10559.840582
43.812881,150,10560.220946
106.696679,150,10560.606009
108.160189,150,10561.015941
78.861805,150,10561.415272
100.534832,150,10561.79902
91.869163,150,10562.180745
114.792742,150,10562.557887
90.013954,150,10638.431678
108.005332,150,10638.814162
107.502645,150,10639.200609
88.324706,150,10639.581579
79.330378,150,10639.961649
76.29618,150,10640.388924
93.471906,150,10640.787281
83.779193,150,10641.176145
89.333807,150,10641.558567
87.689378,150,10641.94048
103.410103,150,10642.324404
92.135331,150,10642.739958
80.146071,150,10643.120987
102.7529,150,10643.508838
100.451635,150,10643.891927
86.881503,150,10644.277126
74.442862,150,10644.661188
38.996169,150,10645.079291
108.765827,150,10645.462779
108.678093,150,10645.844457
76.675816,150,10646.229455
116.666012,150,10646.611232
80.102016,150,10646.991562
102.138384,150,10647.402645
83.160743,150,10647.780616
116.072468,150,10648.15422
72.030133,150,10648.537023
40.007581,150,10648.923083
93.581178,150,10649.304127
93.849175,150,10649.720583
103.516426,150,10650.098048
62.958116,150,10650.481838
77.465947,150,10650.864648
75.020483,150,10651.245576
110.878355,150,10651.668451
75.042013,150,10652.054196
108.633299,150,10652.436761
71.764551,150,10652.822886
84.07166,150,10653.205518
97.370026,150,10653.58658
77.035603,150,10654.007979
116.650046,150,10654.389728
82.733301,150,10654.773069
101.562125,150,10655.152272
117.947977,150,10655.528493
84.735287,150,10655.912915
57.068145,150,10656.331693
68.181061,150,10656.708225
92.529053,150,10657.089906
110.150179,150,10657.470317
74.460315,150,10657.852479
106.774495,150,10732.429971
77.438998,150,10732.807052
61.46035,150,10733.191779
93.668424,150,10733.566261
62.348828,150,10733.935462
85.034098,150,10734.339519
118.486169,150,10734.723495
73.350091,150,10735.104769
86.954681,150,10735.49039
100.286953,150,10735.85827
80.935009,150,10736.230508
78.449878,150,10736.63446
92.09588,150,10737.004971
93.152315,150,10737.382932
78.954893,150,10737.767917
115.571904,150,10738.144814
83.365237,150,10738.526641
93.099223,150,10738.930921
80.058157,150,10739.315016
95.937171,150,10739.682666
73.769129,150,10740.062515
86.405015,150,10740.434089
99.385598,150,10740.820818
98.058186,150,10741.220194
110.181559,150,10741.58598
129.547423,150,10741.946947
83.057513,150,10742.310864
95.461615,150,10742.658619
91.82553,150,10742.993856
74.723057,150,10743.368711
92.447802,150,10743.708157
95.873845,150,10744.045417
73.954622,150,10744.387242
98.067651,150,10744.725033
76.772873,150,10745.10876
81.916447,150,10745.463976
73.056998,150,10745.806584
98.593138,150,10746.142306
84.808941,150,10746.484029
109.840632,150,10746.824475
91.334583,150,10747.193868
