# {"t_start": 1607074652.627423, "env_id": "antgoal-v0"} 
r,l,t
92.840844,150,32755.93261
102.587439,150,32765.485407
93.534568,150,32776.784928
117.871364,150,32785.899549
112.059161,150,32795.20099
94.734404,150,32804.340227
108.731679,150,32813.48197
102.889951,150,32822.813486
109.276998,150,32831.972562
115.383942,150,32841.133428
101.998667,150,32850.204275
106.995026,150,32859.34531
93.812429,150,32868.441731
84.685474,150,32877.622377
105.070736,150,32886.649563
101.560648,150,32895.712868
124.19885,150,32904.878956
101.035377,150,32913.967283
106.037735,150,32923.176637
103.292036,150,32932.16895
107.119974,150,32941.096586
93.994184,150,32949.996518
113.821077,150,32958.933472
112.185428,150,32967.848437
109.864863,150,32976.788509
107.832072,150,32985.713017
124.76968,150,32994.686354
115.258269,150,33003.622083
85.765151,150,33012.556589
105.108881,150,33021.511676
98.073177,150,33030.453428
95.53324,150,33039.399177
97.619271,150,33048.900603
112.523441,150,33058.155072
110.707935,150,33067.091716
106.747337,150,33076.160467
106.277017,150,33085.415415
112.798516,150,33094.761152
109.561508,150,33103.62852
116.6441,150,33112.66045
94.728819,150,33121.623927
104.919116,150,33131.080027
117.009228,150,33140.240465
79.913108,150,33149.249847
108.502608,150,33158.335073
78.113994,150,33167.429016
111.671216,150,33176.400185
112.80679,150,33185.371384
112.17048,150,33194.422307
103.521279,150,33203.417687
101.944401,150,33212.529956
120.280385,150,33221.567286
109.951862,150,33232.855106
112.776663,150,33241.798678
102.322773,150,33250.762389
100.103206,150,33259.768826
95.53866,150,33268.695717
105.321238,150,33277.784613
103.850365,150,33286.990751
96.189768,150,33296.311021
104.729817,150,33305.44161
95.29644,150,33314.70258
81.816456,150,33323.744021
106.897321,150,33332.930588
106.655204,150,33342.515727
91.283265,150,33351.728769
105.6305,150,33360.845945
111.958734,150,33369.884917
96.593873,150,33379.234814
107.970217,150,33388.237983
109.29782,150,33397.411729
108.367497,150,33406.473711
105.959284,150,33415.423316
99.647728,150,33424.475728
99.372896,150,33433.878182
128.028705,150,33442.884824
94.95524,150,33451.874539
80.933682,150,33460.97932
103.523041,150,33470.064851
109.177995,150,33479.071427
100.941136,150,33488.062734
104.292289,150,33497.154098
106.288503,150,33506.437008
96.192183,150,33515.873419
91.396956,150,33524.914208
111.647124,150,33533.881765
91.222554,150,33543.409424
109.798028,150,33552.503193
97.501467,150,33561.55595
116.384714,150,33570.601529
111.201455,150,33579.517906
112.083375,150,33588.464534
100.694188,150,33597.61826
105.849714,150,33606.592123
109.430307,150,33615.996696
107.864963,150,33625.034037
105.616677,150,33634.043108
95.84743,150,33643.024656
100.228602,150,33652.561936
86.550239,150,33661.633239
98.714782,150,33670.706771
100.548974,150,33679.841893
117.853366,150,33691.098051
118.071947,150,33700.065761
97.500925,150,33709.003194
122.189755,150,33718.101729
112.903157,150,33727.169091
112.210737,150,33736.220726
100.884682,150,33746.267466
103.789337,150,33755.495522
87.642254,150,33764.726506
109.577414,150,33773.905317
87.937006,150,33783.134024
100.829244,150,33792.17664
97.17352,150,33801.257261
112.206936,150,33810.397501
98.39065,150,33819.367978
123.759011,150,33828.615985
109.191743,150,33837.822762
105.87138,150,33847.044194
88.797252,150,33856.074612
112.289356,150,33865.015632
103.073599,150,33873.957226
101.225788,150,33882.965912
117.782492,150,33892.395093
108.471312,150,33901.467079
114.411156,150,33910.577646
102.690762,150,33919.954249
98.048414,150,33929.352486
104.84808,150,33938.412809
110.750615,150,33947.601811
115.00108,150,33957.08989
101.978067,150,33966.08534
117.518501,150,33975.171038
104.490211,150,33984.178859
103.508117,150,33993.239336
111.083373,150,34002.532522
104.165051,150,34011.444631
95.449937,150,34020.422594
105.269686,150,34029.343522
99.098028,150,34038.30442
103.288374,150,34047.225084
116.105058,150,34056.1738
110.155315,150,34065.145038
102.883385,150,34074.154595
111.067333,150,34083.142469
96.464305,150,34092.103446
115.655749,150,34101.052755
119.914989,150,34109.995075
97.827497,150,34118.934262
129.483847,150,34127.939435
112.584425,150,34136.879881
118.509032,150,34148.276964
110.540736,150,34157.377312
110.203749,150,34166.486051
97.294458,150,34175.886168
99.027419,150,34184.978051
103.200621,150,34194.168962
109.8652,150,34203.176756
104.456893,150,34212.148828
120.474681,150,34221.171499
104.211182,150,34230.157849
122.087636,150,34239.768908
110.682186,150,34248.914119
88.217859,150,34257.967144
93.788176,150,34267.03443
109.960798,150,34276.025893
93.672999,150,34285.251774
113.596384,150,34294.262297
99.721895,150,34303.485676
123.829173,150,34312.531885
102.193515,150,34321.50141
106.18128,150,34330.890233
106.136547,150,34339.82154
123.607695,150,34348.888499
97.208661,150,34358.214807
112.937986,150,34367.345371
108.549971,150,34376.335863
114.635433,150,34385.33244
112.238234,150,34394.385643
106.191256,150,34403.374247
117.81061,150,34412.44853
123.003085,150,34421.471458
113.076167,150,34430.431522
112.568465,150,34439.604805
118.713521,150,34448.711776
101.863403,150,34457.799361
116.816921,150,34466.769055
129.911924,150,34476.349316
91.990328,150,34485.69358
125.2289,150,34494.935968
109.746624,150,34503.95757
105.895228,150,34512.999611
92.818365,150,34522.100531
106.080836,150,34531.171833
110.298573,150,34540.494329
121.940895,150,34549.618255
114.914013,150,34558.694422
119.889209,150,34567.712127
122.178275,150,34576.751603
112.908746,150,34585.89708
113.934599,150,34594.991164
115.534031,150,34606.43448
116.091752,150,34616.038884
123.392356,150,34625.150062
129.747639,150,34634.413518
104.694051,150,34643.449482
116.262747,150,34652.668313
115.190614,150,34661.803773
113.563052,150,34671.130051
107.5955,150,34680.344215
118.704319,150,34689.424223
106.284442,150,34698.402324
127.280065,150,34707.440813
119.441378,150,34716.478054
91.290136,150,34725.557386
92.82923,150,34734.816455
94.057672,150,34744.090571
112.815901,150,34753.707756
110.970657,150,34762.728199
118.686337,150,34772.010326
118.625622,150,34781.139087
121.049979,150,34790.137082
79.907006,150,34799.412927
117.599688,150,34808.385256
129.926967,150,34817.335641
110.745738,150,34826.30222
110.323016,150,34835.249749
120.385952,150,34844.506137
116.571173,150,34853.442304
129.422575,150,34862.578689
104.187285,150,34871.539531
122.621377,150,34880.518965
115.305211,150,34889.527483
116.422119,150,34898.499795
140.082339,150,34907.463989
121.499182,150,34916.402518
113.914844,150,34925.336427
103.43282,150,34934.533825
105.556813,150,34943.514179
116.867134,150,34952.496608
109.288299,150,34961.629538
113.872245,150,34970.618084
118.343953,150,34979.666969
131.604551,150,34988.72428
119.3367,150,34997.73119
114.164069,150,35006.939806
107.577295,150,35015.93989
124.990767,150,35025.055378
122.902605,150,35034.052726
116.650473,150,35043.448207
112.668084,150,35052.359216
121.770009,150,35063.636427
99.18243,150,35072.658643
122.69509,150,35081.665638
128.066614,150,35090.818204
116.835094,150,35099.866333
118.001393,150,35108.833156
95.042634,150,35117.895477
101.440299,150,35126.948163
114.85101,150,35136.027128
116.886399,150,35145.307171
116.750386,150,35154.593746
108.835757,150,35163.844067
112.147832,150,35172.933794
117.193523,150,35182.200462
122.982245,150,35191.184937
110.681054,150,35200.220037
104.610641,150,35209.411833
116.686188,150,35218.381706
124.181135,150,35227.432277
112.711888,150,35236.774042
120.729566,150,35245.736934
116.820859,150,35254.69348
112.66555,150,35263.942799
116.089716,150,35272.844223
132.8734,150,35281.826891
111.873641,150,35290.838906
118.953774,150,35299.815991
116.38179,150,35308.845039
112.179502,150,35317.928688
120.618684,150,35327.026615
121.887223,150,35336.681165
110.743856,150,35345.665587
123.894185,150,35354.651963
107.902956,150,35364.036059
117.922147,150,35373.073699
103.404257,150,35382.174312
117.803572,150,35391.279896
129.184224,150,35400.33007
122.190146,150,35409.355798
119.264859,150,35418.265476
111.824735,150,35427.441518
95.707024,150,35436.550248
106.632211,150,35446.087922
106.042017,150,35455.442555
118.132157,150,35464.922313
91.904363,150,35473.863565
111.940775,150,35483.144526
113.449706,150,35492.391535
109.249597,150,35501.395729
105.700799,150,35510.533136
97.740396,150,35521.804627
107.257389,150,35530.795992
92.477154,150,35539.899564
114.937254,150,35549.000525
106.81027,150,35557.912539
119.146775,150,35566.852627
139.393101,150,35575.899898
122.469248,150,35584.963163
107.707405,150,35593.927745
128.786509,150,35602.935175
113.419232,150,35611.942407
100.902614,150,35620.965642
119.136897,150,35630.013844
101.986052,150,35639.098727
124.22005,150,35648.508847
119.582907,150,35657.558349
97.21645,150,35666.871978
116.358548,150,35676.097885
116.395534,150,35685.109725
98.612131,150,35694.189833
102.418457,150,35703.299214
112.996145,150,35712.280067
109.965049,150,35721.448512
102.276525,150,35730.678848
114.687911,150,35739.638454
111.823851,150,35748.814939
112.285817,150,35757.852848
109.184974,150,35766.956095
106.01197,150,35776.16194
101.824421,150,35785.248087
120.514297,150,35794.234974
129.328395,150,35803.535452
107.427943,150,35812.660224
106.054604,150,35821.756497
105.659447,150,35830.689017
117.534434,150,35840.30462
89.220105,150,35849.252972
113.271136,150,35858.253344
128.368279,150,35867.232404
100.538239,150,35876.237964
103.233069,150,35885.285645
109.092931,150,35894.245812
113.384521,150,35903.315397
115.254145,150,35912.326415
113.63429,150,35921.714877
104.729865,150,35930.916323
108.575244,150,35939.935157
114.142908,150,35949.051299
90.237585,150,35958.106679
108.591002,150,35967.228572
119.959954,150,35978.536266
114.435287,150,35987.676658
97.74194,150,35996.65324
116.53921,150,36005.558362
117.626062,150,36014.525805
123.648102,150,36023.463234
123.894096,150,36032.412906
106.513975,150,36041.453554
114.274471,150,36050.830535
111.960514,150,36059.861732
118.528149,150,36068.965863
118.822572,150,36077.944601
137.113857,150,36086.910933
111.602777,150,36096.129576
111.545506,150,36105.459093
114.921462,150,36114.583666
121.573128,150,36123.554349
120.901447,150,36132.556742
105.49797,150,36141.72551
110.265113,150,36150.55675
119.697726,150,36159.357237
119.265302,150,36168.430951
129.277363,150,36177.566813
115.677055,150,36186.500872
120.311129,150,36195.442552
127.035139,150,36204.495684
122.571249,150,36213.621527
115.054031,150,36222.702804
132.251988,150,36231.694016
99.928342,150,36240.660643
105.432501,150,36250.323218
110.875287,150,36259.397682
108.164129,150,36268.285974
117.198067,150,36277.314433
112.069925,150,36286.267704
104.260672,150,36295.264529
120.546731,150,36304.168982
105.844514,150,36313.431654
114.711321,150,36322.414483
109.389015,150,36331.720538
120.61633,150,36340.661985
90.886086,150,36349.773865
101.742591,150,36358.762429
112.176166,150,36367.996365
122.155533,150,36377.743532
104.32494,150,36387.052992
117.979007,150,36396.25557
118.261883,150,36405.232221
128.290284,150,36414.369876
111.823999,150,36423.660719
117.317009,150,36434.91332
112.761103,150,36444.167258
104.254618,150,36453.341051
101.82688,150,36462.473902
101.876899,150,36471.444175
94.117929,150,36480.405489
119.59508,150,36489.635262
112.962735,150,36498.624798
109.662097,150,36507.593521
104.524198,150,36516.573479
115.68776,150,36525.557197
113.202551,150,36534.912187
103.533773,150,36543.971998
117.020349,150,36553.005453
115.206981,150,36561.977978
112.619517,150,36570.825467
113.346898,150,36579.637431
108.141306,150,36588.428946
109.041224,150,36597.29929
115.365756,150,36606.146343
115.583453,150,36614.958736
109.536383,150,36623.735501
108.615999,150,36632.606464
121.516917,150,36641.516997
108.560817,150,36650.836366
111.857299,150,36659.981374
113.745051,150,36668.944105
98.234743,150,36677.924319
103.543916,150,36687.006873
96.119396,150,36696.31204
95.29144,150,36705.505104
100.875823,150,36714.634026
115.589012,150,36723.671734
93.640255,150,36732.60363
108.299893,150,36741.525574
107.688873,150,36750.628184
110.339849,150,36759.6699
103.3689,150,36768.74947
124.589497,150,36777.733111
111.914979,150,36786.827583
111.894449,150,36795.947664
104.744999,150,36805.266148
94.73904,150,36814.346761
105.871114,150,36823.41067
120.847005,150,36832.382037
116.50628,150,36841.771769
100.186386,150,36850.963622
133.419265,150,36859.945476
117.635342,150,36868.980696
118.772023,150,36878.250377
108.843404,150,36889.504426
97.331876,150,36898.582363
119.168379,150,36907.949821
97.398539,150,36917.009309
111.354034,150,36926.083859
103.894613,150,36935.070375
105.329292,150,36944.727422
117.471715,150,36953.993271
116.609284,150,36963.084081
102.491853,150,36972.219975
114.889959,150,36981.278313
119.176799,150,36990.422237
113.666056,150,36999.512608
114.222583,150,37008.607852
119.859616,150,37017.973502
114.993814,150,37026.97753
119.728801,150,37036.014373
121.138195,150,37045.05587
120.083426,150,37054.149301
121.209855,150,37063.177246
112.082127,150,37072.540602
105.41676,150,37081.470334
102.007236,150,37090.41687
111.149234,150,37099.39966
92.933628,150,37108.422919
107.191235,150,37117.470476
123.523967,150,37126.504455
116.59687,150,37135.58957
97.658443,150,37144.643875
123.821591,150,37153.641865
118.045138,150,37162.611321
101.651486,150,37171.589514
118.453217,150,37180.694007
130.253573,150,37189.624429
95.900902,150,37198.604056
113.421739,150,37207.519163
111.940514,150,37216.532081
113.318475,150,37225.473304
103.831633,150,37234.562249
121.448563,150,37243.620357
126.613245,150,37252.725589
115.096527,150,37261.774656
118.244929,150,37270.740482
123.009335,150,37279.917681
121.666271,150,37288.9265
116.703185,150,37298.412154
116.74795,150,37307.434118
122.44263,150,37316.427706
101.863767,150,37325.421205
116.308439,150,37334.426485
110.233604,150,37345.796151
116.1888,150,37355.175829
119.618186,150,37365.014359
120.075739,150,37374.363972
117.819709,150,37383.538327
110.031512,150,37392.685257
117.374849,150,37401.841856
107.644582,150,37410.93523
113.480981,150,37420.051293
118.566766,150,37429.55554
116.604852,150,37438.824224
109.948948,150,37448.0529
124.957023,150,37457.31388
113.981432,150,37466.347069
113.12551,150,37475.691844
118.597584,150,37484.828299
120.207919,150,37493.984433
93.419326,150,37503.020004
102.790403,150,37512.085487
106.252661,150,37521.557909
101.33582,150,37530.657296
118.017463,150,37539.837451
112.773024,150,37548.841488
86.240535,150,37557.874258
122.095807,150,37566.991987
94.349946,150,37575.993941
125.604761,150,37584.869432
117.962708,150,37593.718634
121.917807,150,37602.513763
115.943079,150,37611.30637
142.016462,150,37620.107546
118.496464,150,37628.933914
107.645017,150,37637.708496
124.909282,150,37646.508355
121.593926,150,37655.389211
133.773092,150,37664.312681
121.292456,150,37673.498273
110.959694,150,37682.532403
110.884112,150,37691.515326
113.544909,150,37700.497899
110.835004,150,37709.45694
100.904925,150,37718.420993
112.330601,150,37727.560913
118.385406,150,37736.660923
127.302518,150,37745.615101
118.546912,150,37754.815789
115.484177,150,37763.788636
116.310432,150,37773.334968
122.214752,150,37782.291651
115.453803,150,37791.589524
126.996755,150,37803.072502
124.58262,150,37812.126983
111.813587,150,37821.178976
111.637444,150,37830.185951
100.083286,150,37839.209953
116.337796,150,37848.393325
114.40967,150,37857.534407
105.960972,150,37866.558924
105.743857,150,37875.509161
121.750352,150,37884.551583
113.135502,150,37893.584638
111.537122,150,37902.668637
121.098981,150,37911.744519
121.971205,150,37920.882292
104.659676,150,37929.926569
111.185083,150,37938.889056
114.237418,150,37948.238252
112.934176,150,37957.447971
120.928704,150,37966.666497
124.429532,150,37975.754162
112.154919,150,37984.680981
114.955664,150,37993.632941
122.315657,150,38002.920199
124.470511,150,38012.007634
121.861399,150,38021.20344
115.070237,150,38030.152792
120.973679,150,38039.24837
127.883284,150,38048.363572
122.45251,150,38057.39678
125.229505,150,38066.637126
109.767013,150,38075.938051
125.15368,150,38085.236564
109.79981,150,38094.404775
113.900563,150,38103.472039
117.015196,150,38112.418096
123.123078,150,38121.379283
125.315363,150,38130.444906
102.08941,150,38139.469332
107.263122,150,38148.487745
114.919253,150,38157.722253
109.469631,150,38166.826991
118.536236,150,38175.839737
137.943623,150,38185.166966
123.804418,150,38194.215653
117.102861,150,38203.284463
128.789137,150,38212.230165
114.434418,150,38221.233273
90.079999,150,38230.288281
106.562367,150,38239.309834
112.625263,150,38248.375639
121.896255,150,38259.619801
119.231953,150,38268.586048
118.511502,150,38277.637662
120.919096,150,38286.780565
121.413718,150,38295.777194
115.280701,150,38304.820423
133.581017,150,38313.96217
124.165834,150,38322.912795
105.849569,150,38331.809204
134.55377,150,38340.67119
106.985746,150,38349.604982
109.858663,150,38358.531161
127.682461,150,38367.602421
128.0816,150,38376.511679
125.491958,150,38385.478838
118.952692,150,38394.43429
121.900887,150,38403.341341
115.454065,150,38412.311637
115.457205,150,38421.278681
114.558111,150,38430.209416
127.581474,150,38439.53106
120.81169,150,38448.840269
107.50809,150,38457.934997
126.103167,150,38467.025414
122.908926,150,38476.028192
114.002068,150,38485.058385
129.455532,150,38494.046527
115.5133,150,38503.323043
115.532723,150,38512.327496
118.345607,150,38521.391611
117.533326,150,38530.568623
122.489854,150,38539.506995
112.332058,150,38548.415232
105.095174,150,38557.397859
115.375105,150,38566.425488
109.350851,150,38575.375229
114.992315,150,38584.404573
105.389935,150,38593.567136
112.15375,150,38602.621793
81.222076,150,38611.842876
102.737962,150,38620.865285
126.845224,150,38630.368675
119.607507,150,38639.581398
113.36031,150,38648.684671
116.309188,150,38657.748404
128.889283,150,38666.843322
104.012125,150,38676.001299
114.246464,150,38685.427459
122.614084,150,38694.514646
112.12944,150,38703.53109
132.173055,150,38714.684217
117.998144,150,38723.768112
112.846065,150,38732.804967
116.545486,150,38741.769032
124.274764,150,38750.958884
141.124444,150,38760.02045
124.040496,150,38769.122475
129.39276,150,38778.162113
124.676309,150,38787.188767
93.800711,150,38796.293903
121.93352,150,38805.35028
120.696871,150,38814.580613
124.554058,150,38823.638046
115.00351,150,38832.665171
114.035528,150,38841.87949
109.561069,150,38851.193688
109.69588,150,38860.35882
123.267887,150,38869.498408
117.138422,150,38878.628354
112.138622,150,38887.729324
113.315404,150,38896.850192
134.072722,150,38906.264519
74.980664,150,38915.434314
110.662502,150,38924.386354
115.100445,150,38933.537904
118.881142,150,38942.514701
117.024022,150,38951.820494
116.908081,150,38960.913434
112.039181,150,38970.046299
105.984606,150,38979.065709
99.253837,150,38988.095094
111.416992,150,38997.139568
106.160495,150,39006.114826
105.419921,150,39015.284605
107.743381,150,39024.349639
111.794728,150,39033.413701
112.65215,150,39042.548293
112.18874,150,39051.87286
99.30151,150,39061.026838
112.152949,150,39070.04244
132.047154,150,39079.072775
115.859516,150,39088.025029
80.271574,150,39097.272261
89.373369,150,39106.327647
118.614992,150,39116.205273
117.108122,150,39125.148293
112.674794,150,39134.146275
118.292179,150,39143.24513
117.756895,150,39152.288076
103.283921,150,39161.453775
116.011653,150,39172.651149
105.099385,150,39182.223225
102.641445,150,39191.397126
93.376008,150,39201.248742
112.810941,150,39210.387318
116.610163,150,39219.5265
104.595798,150,39228.692431
109.927829,150,39237.644831
103.780026,150,39246.680588
110.244761,150,39256.041456
108.111025,150,39265.1492
102.568104,150,39274.16557
109.77297,150,39283.204014
128.380446,150,39292.200511
114.761899,150,39301.217122
109.501355,150,39310.232152
120.081233,150,39319.219598
113.423979,150,39328.224182
111.211788,150,39337.257139
105.350392,150,39346.660499
112.718182,150,39355.918039
109.208601,150,39364.967082
124.798939,150,39373.963665
105.196761,150,39383.001191
111.41578,150,39391.922089
96.380956,150,39400.876389
111.264661,150,39409.698528
110.629496,150,39418.914515
95.911802,150,39428.194241
107.839265,150,39437.185874
83.537415,150,39446.324197
111.946385,150,39455.372493
110.177208,150,39464.393781
109.914206,150,39473.753803
105.516418,150,39483.09831
122.039403,150,39492.093876
87.374062,150,39501.297727
108.838406,150,39510.857786
110.656028,150,39519.870287
96.491584,150,39528.917466
109.865747,150,39537.861784
99.677855,150,39546.994612
98.626186,150,39556.092906
127.206015,150,39565.200924
118.110346,150,39574.211102
90.936312,150,39583.175786
82.909929,150,39592.287771
103.142571,150,39601.330906
98.322826,150,39610.567387
101.460422,150,39619.574637
123.156058,150,39630.815407
111.545188,150,39639.91659
118.454777,150,39648.913601
110.608368,150,39658.022634
123.045327,150,39667.303331
116.992239,150,39676.347099
108.182192,150,39685.428671
108.035255,150,39694.526488
116.110053,150,39703.676231
104.427786,150,39712.788888
117.885812,150,39721.792834
116.01568,150,39731.335427
115.948713,150,39740.400108
114.408049,150,39749.452471
86.223009,150,39758.795882
106.779309,150,39768.014737
112.593488,150,39777.159614
111.74411,150,39786.255325
98.125798,150,39795.61772
106.25308,150,39804.718975
116.406878,150,39813.795037
102.86662,150,39822.972477
105.844287,150,39832.256691
102.161402,150,39841.402279
116.487154,150,39850.586999
112.49449,150,39859.706607
107.234396,150,39868.704165
112.550105,150,39877.705042
103.664694,150,39886.846042
95.569769,150,39896.158611
114.598138,150,39905.233287
112.618525,150,39914.304993
110.587106,150,39923.352551
107.182367,150,39932.901145
111.534067,150,39941.940062
116.766224,150,39950.989226
113.063323,150,39960.010872
94.640924,150,39969.180231
112.668325,150,39978.387457
108.543687,150,39987.426426
115.302416,150,39996.469273
115.760664,150,40005.88116
99.019523,150,40015.309575
109.0721,150,40024.397018
107.036434,150,40033.390205
118.256862,150,40042.305669
118.640038,150,40051.413748
112.667222,150,40060.472218
106.026068,150,40069.417813
118.238383,150,40078.44981
97.93362,150,40089.716743
115.188159,150,40098.915073
111.97655,150,40107.879878
92.806941,150,40116.845254
109.413601,150,40125.974615
111.31176,150,40135.504039
118.694316,150,40145.081788
99.801977,150,40154.202541
111.529822,150,40163.277471
123.923024,150,40172.432794
118.380706,150,40181.549793
113.398616,150,40190.607743
103.209981,150,40199.719432
87.051313,150,40208.900479
100.206485,150,40217.948606
121.563707,150,40227.040512
112.544583,150,40236.289405
117.808142,150,40245.367472
102.695794,150,40254.359971
109.433924,150,40263.278904
125.713626,150,40272.176127
116.191503,150,40281.100569
118.828526,150,40290.049891
129.116769,150,40298.926137
111.589165,150,40307.806608
97.622678,150,40316.766501
111.055452,150,40325.655124
133.075378,150,40334.631505
112.531694,150,40343.806584
114.822295,150,40352.762297
113.279156,150,40361.716161
110.212699,150,40370.619569
108.803105,150,40379.699049
114.211951,150,40388.778535
99.26804,150,40397.93618
107.721572,150,40407.140414
118.883215,150,40416.386689
107.217607,150,40425.519222
119.490927,150,40434.788277
103.445069,150,40443.99584
106.268169,150,40453.113182
112.178196,150,40461.928104
103.749547,150,40470.755689
123.884158,150,40479.488964
100.240038,150,40488.234089
112.01039,150,40497.059551
117.109182,150,40505.894397
110.924839,150,40514.668084
111.287408,150,40523.445734
134.804019,150,40532.250469
127.685077,150,40543.496789
112.615605,150,40553.002621
117.103778,150,40561.970023
117.78481,150,40570.981999
117.845689,150,40580.075475
104.315309,150,40589.16914
110.643886,150,40598.251686
92.116959,150,40607.298107
98.166878,150,40616.549183
105.655267,150,40625.61449
106.232055,150,40635.235827
113.358086,150,40644.233859
117.609858,150,40653.244786
113.765617,150,40662.280023
97.627355,150,40671.301788
114.170502,150,40680.200557
106.244371,150,40689.084208
114.432662,150,40698.087181
103.403996,150,40707.15438
114.058442,150,40716.206061
81.661094,150,40725.659633
100.549958,150,40734.661262
118.587078,150,40743.863472
112.84474,150,40752.882443
117.414052,150,40762.102008
105.643751,150,40771.726522
112.208147,150,40781.028624
118.202962,150,40790.109394
115.13899,150,40799.211721
111.15921,150,40808.324818
112.965562,150,40817.358153
109.354647,150,40826.646076
102.710751,150,40835.602079
122.96651,150,40844.646701
120.111509,150,40853.856475
110.6892,150,40863.023892
123.164278,150,40872.351916
115.192759,150,40881.372662
92.373968,150,40890.623183
102.379046,150,40899.696521
113.876193,150,40908.926107
109.84422,150,40918.24822
106.937071,150,40927.435471
113.494276,150,40936.521361
114.962459,150,40945.887182
116.594733,150,40954.981518
117.898888,150,40963.899039
99.033363,150,40973.107625
113.484362,150,40982.132574
124.803449,150,40991.229083
112.177952,150,41002.58883
109.441079,150,41011.596673
118.600268,150,41020.643605
103.70609,150,41029.746869
111.859915,150,41038.755583
113.503323,150,41047.795358
112.871415,150,41056.95215
114.088145,150,41066.017889
115.99506,150,41075.290869
117.782814,150,41084.337945
119.25318,150,41093.742701
117.97587,150,41103.001659
118.354296,150,41112.461586
114.545899,150,41121.500122
114.312874,150,41130.625149
102.354421,150,41139.611988
106.072689,150,41148.870313
113.289062,150,41157.844097
116.110555,150,41166.893061
114.27168,150,41175.88816
100.776338,150,41184.696191
122.640674,150,41193.631398
108.766263,150,41202.926527
114.798927,150,41212.091614
109.640421,150,41221.280377
114.249925,150,41230.390965
119.510933,150,41239.607608
108.286533,150,41248.829063
113.129061,150,41257.907209
111.066975,150,41266.930105
108.414857,150,41276.253339
94.367936,150,41285.50804
115.454891,150,41295.05576
106.764541,150,41304.175943
112.788007,150,41313.338327
109.32701,150,41322.475988
112.651152,150,41331.87956
121.144841,150,41341.064844
111.39279,150,41350.558221
115.192685,150,41359.542413
129.119137,150,41368.610411
106.231914,150,41377.874134
109.437925,150,41387.220262
93.545311,150,41396.361676
113.952827,150,41405.45233
101.93428,150,41414.41279
108.864871,150,41423.330195
112.992097,150,41432.326614
115.142332,150,41441.339658
103.85479,150,41450.320532
132.568081,150,41461.566869
108.649979,150,41470.74019
107.618576,150,41479.825465
96.046349,150,41488.95897
110.089879,150,41498.050227
110.511259,150,41507.629864
116.881166,150,41516.836638
116.442388,150,41526.059243
109.545408,150,41535.201816
113.384081,150,41544.148634
99.706739,150,41553.016172
113.429806,150,41561.901661
111.023656,150,41571.158926
109.336835,150,41580.625733
121.675553,150,41589.933971
105.088668,150,41599.502222
101.660264,150,41609.076447
118.87303,150,41618.149501
94.37089,150,41627.996085
114.876504,150,41637.241719
113.851709,150,41646.598758
108.647742,150,41656.013149
120.822759,150,41665.402421
107.75277,150,41674.47416
107.211079,150,41683.901216
125.192113,150,41693.10854
110.170185,150,41702.311326
119.569116,150,41711.386534
109.092379,150,41720.808049
105.802989,150,41729.833815
125.282841,150,41738.990909
108.288377,150,41748.071949
114.648787,150,41757.60043
110.70043,150,41766.725233
110.905406,150,41775.777942
101.986722,150,41785.036572
96.889489,150,41794.147474
102.349525,150,41803.193797
103.943589,150,41812.185082
115.889614,150,41821.007658
110.120402,150,41830.019433
78.574467,150,41838.976869
113.939726,150,41847.98581
105.388588,150,41857.116004
108.455548,150,41866.288771
113.362167,150,41875.761739
101.302085,150,41884.864136
103.180686,150,41894.114303
106.398898,150,41903.293731
87.096601,150,41912.431845
101.611532,150,41923.807221
107.942944,150,41933.038261
118.757223,150,41942.185498
109.7456,150,41951.217116
98.451927,150,41960.278944
114.411573,150,41969.332588
122.044586,150,41978.400628
108.753468,150,41987.416697
106.194249,150,41996.75336
83.350186,150,42006.062538
82.693157,150,42015.17464
113.660457,150,42024.436572
107.822782,150,42033.683658
108.055961,150,42042.774604
106.884057,150,42051.909982
104.830794,150,42061.077614
113.565198,150,42070.088068
109.521694,150,42079.019407
110.862749,150,42088.079299
119.012513,150,42097.187444
118.025263,150,42106.33209
112.473604,150,42115.376796
114.386006,150,42124.535476
108.383371,150,42133.60498
96.535405,150,42142.771439
113.338562,150,42152.254906
98.715284,150,42161.373468
114.608462,150,42170.501678
114.804358,150,42179.603771
96.258544,150,42188.667711
109.231178,150,42197.99501
110.848738,150,42207.074726
101.013846,150,42216.195741
119.040779,150,42225.393945
113.904787,150,42234.410785
114.168322,150,42243.482302
115.862688,150,42252.592758
113.222932,150,42261.946924
123.871094,150,42271.440902
103.779696,150,42280.473771
107.568978,150,42289.697361
109.184452,150,42298.77397
105.482217,150,42307.785983
115.464765,150,42316.76492
105.090101,150,42326.038372
113.82807,150,42335.193031
109.290795,150,42344.205325
118.845236,150,42353.368758
123.085131,150,42362.576813
110.991336,150,42371.581691
116.30662,150,42382.948551
110.420043,150,42392.056391
96.261324,150,42401.05977
104.90655,150,42410.099629
116.518096,150,42419.37395
113.8981,150,42428.548166
110.272623,150,42437.552842
106.712667,150,42446.606099
115.519194,150,42455.87862
112.953306,150,42464.845126
104.895386,150,42473.922698
119.197286,150,42483.168775
114.016934,150,42492.269372
114.045082,150,42501.427156
113.458388,150,42510.450517
107.527407,150,42519.759876
130.624681,150,42528.83824
109.38209,150,42538.046007
115.697557,150,42547.093871
97.984546,150,42556.186488
115.907992,150,42565.28115
