# {"t_start": 1607083992.438526, "env_id": "antgoal-v0"} 
r,l,t
154.33369,150,1057.825091
115.187088,150,1058.058545
145.532061,150,1058.28009
137.515282,150,1058.511883
128.247614,150,1058.72778
139.352542,150,1059.028787
115.951072,150,1059.2656
135.146449,150,1059.482377
137.955941,150,1059.696279
137.744382,150,1059.909085
130.207642,150,1060.122496
129.459829,150,1060.336129
120.558479,150,1060.554055
116.940984,150,1060.767806
120.598008,150,1060.989708
143.786595,150,1061.263196
127.382966,150,1061.492574
118.411257,150,1061.716531
129.023633,150,1061.936992
116.324363,150,1062.233209
118.507777,150,1062.477492
113.463916,150,1062.707041
126.799529,150,1062.951864
129.236953,150,1063.201067
133.015728,150,1063.488432
155.084136,150,1063.748399
124.333621,150,1063.991054
125.907127,150,1064.240503
124.084852,150,1064.469684
143.640559,150,1064.677611
142.465709,150,1064.890924
124.575275,150,1065.123903
105.504491,150,1065.468689
123.667829,150,1065.715218
139.306477,150,1065.939828
115.17135,150,1066.201439
134.435684,150,1066.44553
145.816238,150,1066.675643
127.997128,150,1066.892838
133.887269,150,1067.134326
154.390579,150,1067.360547
123.074066,150,1067.569939
102.128779,150,1067.811382
117.949489,150,1068.036034
98.842528,150,1068.276524
119.784514,150,1068.565598
107.615513,150,1068.920392
122.926555,150,1069.161151
123.219333,150,1069.394737
137.043462,150,1069.639975
139.832878,150,1069.883919
115.872831,150,1070.106999
143.892852,150,1070.323662
121.195941,150,1070.57178
129.29404,150,1070.790575
119.173637,150,1071.056387
154.187646,150,1071.301556
100.63146,150,1071.507143
119.467632,150,1071.730662
130.451395,150,1072.065777
111.17401,150,1072.374874
111.312946,150,1072.600657
133.281919,150,1072.813076
117.914343,150,1073.028565
107.927503,150,1073.242656
132.737235,150,1073.451247
121.494968,150,1073.673803
107.215734,150,1073.929913
131.659051,150,1074.14912
122.039218,150,1074.362469
119.178049,150,1074.576374
140.593528,150,1074.786034
120.27794,150,1075.000879
126.713072,150,1075.264549
114.105202,150,1075.478025
129.768322,150,1075.728106
125.672133,150,1075.963074
123.6997,150,1076.204439
103.152039,150,1076.433681
116.396429,150,1076.651593
147.963435,150,1076.864884
133.741133,150,1077.075827
105.162795,150,1077.30755
137.291987,150,1077.523732
122.160174,150,1077.751423
119.845493,150,1077.973877
149.320026,150,1078.209634
139.918732,150,1078.50814
134.95765,150,1078.726552
132.89157,150,1079.013733
105.697929,150,1079.262607
133.784993,150,1079.492757
113.36695,150,1079.732194
116.87033,150,1079.997463
119.210045,150,1080.22916
124.912794,150,1080.47415
111.512805,150,1080.734373
129.40532,150,1080.971097
131.327208,150,1081.180804
124.249363,150,1081.430725
136.832473,150,1081.643204
134.532655,150,1081.910847
123.447607,150,1082.139707
115.972962,150,1082.400232
119.880234,150,1082.625329
125.239383,150,1082.846188
123.915299,150,1083.068074
138.398532,150,1083.301585
102.892874,150,1083.531387
144.011351,150,1083.760706
121.229852,150,1083.983913
118.087027,150,1084.200684
132.513662,150,1084.411599
126.545517,150,1084.624583
135.923345,150,1084.894837
117.769046,150,1085.154696
147.061199,150,1085.420105
139.895114,150,1085.665595
129.950405,150,1085.8785
125.964472,150,1086.097491
116.351763,150,1086.335249
122.822304,150,1086.551695
120.682712,150,1086.765405
123.630972,150,1087.023726
125.344994,150,1087.246789
112.803756,150,1087.482472
102.510182,150,1087.704285
133.441783,150,1087.922829
141.337777,150,1088.218038
117.449626,150,1088.445982
111.688068,150,1088.672669
114.769718,150,1088.890354
135.081253,150,1089.112583
129.99267,150,1089.374932
110.018472,150,1089.635592
115.892734,150,1089.902827
107.81376,150,1090.266784
123.305889,150,1090.536996
133.449572,150,1090.760541
134.031469,150,1091.008641
139.136095,150,1091.32614
119.590653,150,1091.571247
133.804919,150,1091.86736
121.90117,150,1092.093215
127.468893,150,1092.313724
138.453584,150,1092.522401
127.349773,150,1092.732008
152.000144,150,1092.940862
116.061029,150,1093.156416
126.794308,150,1093.37303
119.771109,150,1093.592397
120.466503,150,1093.805437
142.338674,150,1094.042354
138.256319,150,1094.280928
138.77405,150,1094.518017
127.20817,150,1094.831506
133.268023,150,1095.070697
134.270387,150,1095.324913
129.770476,150,1095.574476
127.235626,150,1095.820856
119.765601,150,1096.072387
120.835557,150,1096.283194
129.432313,150,1096.502265
129.164307,150,1096.708046
123.221319,150,1096.922107
132.476869,150,1097.142274
153.811492,150,1097.353716
132.515605,150,1097.565673
127.59581,150,1097.781864
138.700134,150,1098.04711
131.592676,150,1098.311949
146.313343,150,1098.542292
130.527525,150,1098.763394
137.430354,150,1099.018451
127.000544,150,1099.275996
113.215281,150,1099.517659
126.763029,150,1099.735162
140.622325,150,1099.945526
135.409434,150,1100.159554
122.357629,150,1100.397318
124.015299,150,1100.608877
129.623792,150,1100.834637
135.378277,150,1101.073073
113.951859,150,1101.349907
114.66128,150,1101.562806
131.658681,150,1101.784443
118.818462,150,1102.014433
132.223374,150,1102.249317
135.195197,150,1102.474229
128.739355,150,1102.717578
127.737799,150,1102.945632
134.753932,150,1103.158016
125.344974,150,1103.40312
144.742005,150,1103.63764
130.905435,150,1103.849991
128.435708,150,1104.058992
139.298758,150,1104.332052
138.745045,150,1104.552865
130.53414,150,1104.777677
137.318775,150,1105.038799
127.221993,150,1105.284458
110.336122,150,1105.532136
138.24561,150,1105.764093
121.441059,150,1105.992057
143.528657,150,1106.261414
136.438257,150,1106.491112
120.196901,150,1106.717555
122.013377,150,1106.956456
124.117494,150,1107.174316
129.188215,150,1107.38885
122.244633,150,1107.705006
135.994936,150,1107.968697
137.389332,150,1108.195719
156.570177,150,1108.419559
135.614997,150,1108.63598
150.317822,150,1108.871967
150.265635,150,1109.085553
145.881196,150,1109.304576
134.54002,150,1109.536375
149.153411,150,1109.756574
123.648192,150,1109.992551
117.438713,150,1110.21883
139.634408,150,1110.439764
108.816742,150,1110.666412
135.855616,150,1110.95312
136.868563,150,1111.198988
116.293574,150,1111.449552
114.103175,150,1111.69553
145.786349,150,1111.951496
129.688936,150,1112.157758
127.302661,150,1112.417577
127.913265,150,1112.646421
128.284997,150,1112.853876
123.070107,150,1113.083623
132.403554,150,1113.287182
126.751184,150,1113.500144
135.363358,150,1113.724236
147.563303,150,1114.00632
139.875051,150,1114.26069
120.791687,150,1114.483264
141.951526,150,1114.70156
127.595589,150,1114.930046
130.182791,150,1115.165323
136.462678,150,1115.387647
136.216294,150,1115.646532
127.830714,150,1115.907643
135.241661,150,1116.218772
139.008411,150,1116.535892
117.761969,150,1116.835459
121.842446,150,1117.048798
133.547476,150,1117.327296
127.757078,150,1117.630844
128.668906,150,1117.852674
126.22863,150,1118.082724
122.6924,150,1118.366629
133.182218,150,1118.664115
140.317967,150,1118.963557
136.869323,150,1119.263832
124.415805,150,1119.574607
119.910903,150,1119.863543
109.849102,150,1120.079507
131.946033,150,1120.28911
117.253732,150,1120.525754
119.283349,150,1120.794897
137.251489,150,1121.012073
129.950231,150,1121.304711
150.577725,150,1121.548958
137.182949,150,1121.784738
137.111738,150,1122.049654
107.512943,150,1122.307187
132.319674,150,1122.571642
129.008259,150,1122.821634
129.225808,150,1123.062222
139.630632,150,1123.283477
130.58241,150,1123.493409
108.621254,150,1123.717639
136.507581,150,1123.93233
122.522561,150,1124.2231
145.259882,150,1124.591003
129.844676,150,1124.866116
128.230489,150,1125.195936
136.987176,150,1125.430436
133.574349,150,1125.656365
134.397226,150,1125.865613
138.89354,150,1126.082274
138.829943,150,1126.300745
128.255026,150,1126.509587
125.934151,150,1126.719891
136.157014,150,1126.929356
139.834894,150,1127.145243
132.171862,150,1127.364012
132.192681,150,1127.571649
129.181124,150,1127.828408
143.347483,150,1128.038857
113.178523,150,1128.25145
151.605572,150,1128.463385
125.509883,150,1128.667604
130.648675,150,1128.879642
116.747068,150,1129.082618
134.331979,150,1129.299419
130.5419,150,1129.515385
128.501653,150,1129.737353
131.802309,150,1129.949335
129.058554,150,1130.176123
127.271336,150,1130.402179
128.480217,150,1130.609918
136.528759,150,1130.876591
122.123065,150,1131.100877
121.241369,150,1131.364359
131.359601,150,1131.591346
128.348353,150,1131.80653
141.198186,150,1132.04924
153.993829,150,1132.272465
123.325736,150,1132.490552
132.09936,150,1132.734618
124.049934,150,1132.95334
130.280796,150,1133.191377
119.345006,150,1133.417784
121.36319,150,1133.6603
124.877298,150,1133.962383
138.390937,150,1134.189342
126.717917,150,1134.406001
126.058247,150,1134.65134
133.702368,150,1134.924524
125.493696,150,1135.216333
134.755509,150,1135.489139
135.662559,150,1135.791806
135.624828,150,1136.036618
131.264057,150,1136.26445
127.012926,150,1136.537121
128.96896,150,1136.836032
135.268551,150,1137.075286
124.574274,150,1137.326387
137.036931,150,1137.600646
140.333774,150,1137.816823
114.390981,150,1138.042437
129.51259,150,1138.323406
124.343688,150,1138.554664
132.797423,150,1138.798957
129.095646,150,1139.014484
130.699766,150,1139.256045
123.150052,150,1139.494752
128.576105,150,1139.713559
121.142938,150,1139.917293
136.899047,150,1140.188339
125.184999,150,1140.441926
127.923537,150,1140.6867
127.128146,150,1141.029929
142.854786,150,1141.283691
141.359646,150,1141.583335
147.672343,150,1141.805755
147.062288,150,1142.040374
125.800644,150,1142.256703
145.757155,150,1142.471846
127.749856,150,1142.688428
117.440616,150,1142.906415
128.315136,150,1143.143368
136.081653,150,1143.382042
138.062428,150,1143.647462
115.520642,150,1143.913426
133.253966,150,1144.212051
135.388683,150,1144.438934
135.563452,150,1144.696507
138.572555,150,1144.908477
126.12736,150,1145.150376
113.832798,150,1145.386049
126.554036,150,1145.608694
129.969278,150,1145.842572
152.208749,150,1146.06293
113.686902,150,1146.280159
134.776337,150,1146.529888
127.228972,150,1146.743979
130.492549,150,1146.972084
126.721323,150,1147.215199
121.736188,150,1147.489054
124.933653,150,1147.708561
126.532246,150,1147.958192
137.353269,150,1148.16682
146.238768,150,1148.40559
122.241173,150,1148.618034
115.923067,150,1148.869971
99.574842,150,1149.098454
152.880574,150,1149.342393
120.99844,150,1149.567818
134.307181,150,1149.776194
127.059947,150,1150.013577
125.10794,150,1150.225325
131.144362,150,1150.519689
131.382746,150,1150.755268
117.410478,150,1150.970174
113.700776,150,1151.190922
129.72012,150,1151.409928
110.644882,150,1151.667747
116.792113,150,1151.882909
130.30908,150,1152.095066
120.440679,150,1152.308546
130.44969,150,1152.526935
134.356281,150,1152.740055
136.489929,150,1152.970638
128.445102,150,1153.202538
136.785446,150,1153.41676
135.463957,150,1153.68351
129.25877,150,1153.895407
140.368166,150,1154.114012
127.404843,150,1154.364111
132.459682,150,1154.624334
120.185057,150,1154.842957
132.672464,150,1155.055458
134.401895,150,1155.270544
128.925241,150,1155.485155
137.043794,150,1155.710292
136.376022,150,1155.916142
133.260023,150,1156.135641
134.436438,150,1156.35107
145.895613,150,1156.566189
141.460394,150,1156.838219
107.180014,150,1157.054482
109.645531,150,1157.280716
123.564632,150,1157.499455
133.516467,150,1157.710828
129.885083,150,1157.938227
123.400967,150,1158.15596
144.023691,150,1158.365955
135.37842,150,1158.578099
130.491908,150,1158.808702
121.975611,150,1159.028857
133.97254,150,1159.275146
139.268486,150,1159.49036
146.392286,150,1159.82311
127.078641,150,1160.106275
147.91396,150,1160.343152
139.28533,150,1160.574197
131.947377,150,1160.786099
131.153794,150,1161.030509
149.066516,150,1161.259154
112.798465,150,1161.498172
133.966591,150,1161.741137
132.641727,150,1161.952101
130.712447,150,1162.233858
113.056827,150,1162.477573
127.237334,150,1162.708419
127.087317,150,1162.927142
140.120277,150,1163.224063
140.952399,150,1163.48066
124.274106,150,1163.694694
105.746076,150,1163.908287
159.434547,150,1164.122135
143.164905,150,1164.338108
130.510531,150,1164.554808
135.495794,150,1164.765417
138.601831,150,1164.974226
127.434275,150,1165.213351
122.18943,150,1165.447024
111.418443,150,1165.690481
135.354869,150,1165.914248
101.896997,150,1166.15135
127.519546,150,1166.4403
138.05733,150,1166.663173
123.813823,150,1166.877083
128.631025,150,1167.097513
121.886527,150,1167.319073
140.934753,150,1167.60104
137.918444,150,1167.839503
147.66689,150,1168.071555
134.22616,150,1168.299204
120.56763,150,1168.509289
113.170621,150,1168.72193
118.016072,150,1168.933583
137.984169,150,1170.15654
127.391035,150,1170.434684
134.604852,150,1170.697757
122.95203,150,1170.93557
140.147714,150,1171.179099
138.713406,150,1171.402634
131.485992,150,1171.634462
120.982698,150,1171.858904
122.091643,150,1172.085085
130.598675,150,1172.306287
126.064771,150,1172.537145
111.734869,150,1172.773385
150.524987,150,1173.025921
134.703907,150,1173.254031
104.405158,150,1173.499553
123.779463,150,1173.820147
135.096039,150,1174.037063
149.816227,150,1174.252787
134.241874,150,1174.498316
123.84135,150,1174.728171
140.913775,150,1174.961181
136.7462,150,1175.233655
130.67694,150,1175.466351
141.308229,150,1175.688604
146.656542,150,1175.92707
121.646078,150,1176.182606
121.8328,150,1176.396744
134.219436,150,1176.617141
141.264268,150,1176.830866
104.483222,150,1177.109389
132.88532,150,1177.327147
139.735275,150,1177.539597
141.197984,150,1177.777753
136.826348,150,1177.999635
141.924756,150,1178.216117
131.504582,150,1178.45189
151.575673,150,1178.667198
136.010222,150,1178.882562
118.203121,150,1179.100021
116.43242,150,1179.356254
121.564799,150,1179.590489
125.20257,150,1179.809909
122.432457,150,1180.101526
109.770379,150,1180.329662
137.36485,150,1180.555289
136.986966,150,1180.858639
148.849802,150,1181.121332
129.567371,150,1181.362787
145.108849,150,1181.660798
137.616099,150,1181.960343
125.775547,150,1182.208495
134.86552,150,1182.474574
143.415268,150,1182.722462
122.641512,150,1182.981288
140.74971,150,1183.245019
115.467042,150,1183.470465
133.028573,150,1183.792983
130.579,150,1184.036351
130.614529,150,1184.264739
128.351523,150,1184.501391
132.782174,150,1184.721375
122.829406,150,1184.933169
121.688447,150,1185.152211
140.848087,150,1185.400389
129.457626,150,1185.627265
116.594354,150,1185.91096
110.659736,150,1186.164678
120.295278,150,1186.409045
137.596309,150,1186.743112
135.083454,150,1186.95976
137.110007,150,1187.289332
121.183518,150,1187.544588
131.264039,150,1187.790648
129.078293,150,1188.02633
135.155728,150,1188.250601
131.837902,150,1188.473133
145.555901,150,1188.699735
112.838793,150,1188.930934
111.239494,150,1189.159145
109.967756,150,1189.371423
120.660403,150,1189.59382
129.400641,150,1189.824306
136.974334,150,1190.034652
116.025929,150,1190.334913
135.372967,150,1190.59804
131.26588,150,1190.829415
143.78485,150,1191.050971
116.058033,150,1191.264098
125.919795,150,1191.51415
138.154614,150,1191.72181
133.733696,150,1191.938315
136.708448,150,1192.151468
129.672147,150,1192.378134
133.487986,150,1192.59443
111.685714,150,1192.817136
130.377926,150,1193.06482
136.669641,150,1193.290296
131.765757,150,1193.572531
122.236302,150,1193.827723
138.585722,150,1194.057868
127.295142,150,1194.277997
149.93566,150,1194.524849
116.977456,150,1194.745204
126.770275,150,1195.00686
155.378004,150,1195.240137
118.441686,150,1195.46306
116.75387,150,1195.680815
145.836313,150,1195.919647
102.892347,150,1196.14045
142.840941,150,1196.37361
109.788243,150,1196.602929
135.439956,150,1196.906693
120.171184,150,1197.167194
135.122098,150,1197.417569
110.212743,150,1197.640009
132.649851,150,1197.86373
124.415393,150,1198.084733
122.792199,150,1198.303573
142.542152,150,1198.57126
152.659014,150,1198.79348
135.035704,150,1199.046819
137.385352,150,1199.30063
119.85077,150,1199.535387
122.179718,150,1199.766176
138.904102,150,1200.041732
124.890395,150,1200.274257
131.897338,150,1200.555216
129.400128,150,1200.806362
125.522846,150,1201.106448
146.422647,150,1201.501721
105.450138,150,1201.824823
121.751997,150,1202.126336
118.970794,150,1202.392079
140.438991,150,1202.624818
143.860904,150,1202.839036
143.734528,150,1203.07934
138.855488,150,1203.303527
121.620389,150,1203.575572
123.179181,150,1203.925865
145.39427,150,1204.188089
113.823795,150,1204.470374
116.290989,150,1204.740086
112.9719,150,1204.964897
115.142545,150,1205.179318
125.956859,150,1205.406865
105.869485,150,1205.644914
135.020414,150,1205.885966
114.211923,150,1206.12557
128.129989,150,1206.371039
136.768983,150,1206.580503
136.370302,150,1206.825355
125.674753,150,1207.066587
141.645635,150,1207.378815
123.598893,150,1207.603334
122.469764,150,1207.83597
105.691624,150,1208.120597
119.868186,150,1208.374658
115.337465,150,1208.608456
131.76823,150,1208.831866
134.279823,150,1209.073609
127.943834,150,1209.328924
124.009579,150,1209.555775
124.711611,150,1209.775464
114.190431,150,1210.030195
117.45736,150,1210.252248
99.769326,150,1210.527918
138.057308,150,1210.738058
119.68586,150,1210.950433
135.044413,150,1211.189055
131.736043,150,1211.473894
124.891711,150,1211.69027
123.094189,150,1211.905295
129.672268,150,1212.123636
116.14304,150,1212.336096
124.154011,150,1212.54486
121.939824,150,1212.756685
106.466591,150,1212.96094
132.561798,150,1213.170341
125.391987,150,1213.418643
128.828417,150,1213.678849
123.681987,150,1213.908176
116.655591,150,1214.144863
120.936832,150,1214.379558
110.218385,150,1214.595612
114.312738,150,1214.815485
134.390147,150,1215.047465
125.119534,150,1215.259551
131.276638,150,1215.507607
132.293725,150,1215.743717
112.764955,150,1215.955325
145.09104,150,1216.171427
116.833196,150,1216.385
123.213745,150,1216.599055
117.078522,150,1216.866914
124.60592,150,1217.106089
128.184605,150,1217.319697
126.45056,150,1217.547546
118.95539,150,1217.759522
130.123516,150,1217.977283
132.226803,150,1218.188027
123.500692,150,1218.398932
126.895564,150,1218.616875
103.058491,150,1218.826074
119.576519,150,1219.04673
120.094885,150,1219.323425
134.78805,150,1219.582754
106.567465,150,1219.869936
131.946454,150,1220.094713
123.145947,150,1220.312016
120.917474,150,1220.527947
129.411336,150,1220.743865
145.036995,150,1220.952538
128.594237,150,1221.162683
118.705807,150,1221.414569
130.586414,150,1221.675597
117.168591,150,1221.909466
138.897497,150,1222.156536
126.097326,150,1222.379726
125.113948,150,1222.591521
117.129134,150,1222.815233
116.677656,150,1223.149772
130.167343,150,1223.361182
115.312767,150,1223.581144
150.268881,150,1223.835335
132.996939,150,1224.08057
136.344271,150,1224.291795
135.023569,150,1224.500531
136.312632,150,1224.75396
132.977496,150,1225.046234
139.804692,150,1225.302055
134.617224,150,1225.57323
139.188774,150,1225.820234
119.990986,150,1226.052875
126.73065,150,1226.291708
123.376369,150,1226.611661
139.599486,150,1226.892458
121.499302,150,1227.159766
122.327769,150,1227.495886
135.576126,150,1227.775207
113.780751,150,1228.065305
136.981166,150,1228.328929
126.020455,150,1228.604272
139.192857,150,1228.884812
146.004371,150,1229.113609
134.320333,150,1229.346753
151.383227,150,1229.556976
114.102593,150,1229.778325
137.424312,150,1230.052753
130.971105,150,1230.297824
120.086921,150,1230.536687
118.288962,150,1230.756749
137.683112,150,1230.973852
123.260038,150,1231.189399
128.540475,150,1231.412973
146.532368,150,1231.669919
98.037699,150,1231.931529
120.198627,150,1232.143223
140.053587,150,1232.416282
125.051003,150,1232.679249
127.16784,150,1232.944365
133.949465,150,1233.172328
124.830987,150,1233.451922
107.769085,150,1233.678558
130.908451,150,1233.897396
106.226395,150,1234.1271
123.025766,150,1234.373806
124.082701,150,1234.605223
142.716425,150,1234.833257
127.923198,150,1235.063111
121.268784,150,1235.298254
112.143328,150,1235.510542
120.887528,150,1235.720628
114.578197,150,1235.931777
135.473158,150,1236.153116
117.591804,150,1236.426896
126.84218,150,1236.655528
109.562969,150,1236.903108
145.020514,150,1237.136761
124.439777,150,1237.365154
139.918369,150,1237.620168
137.864829,150,1237.82963
120.253032,150,1238.04746
144.535084,150,1238.262528
131.150473,150,1238.471561
124.074816,150,1238.689679
119.676001,150,1238.899224
117.402644,150,1239.115132
111.897885,150,1239.338475
116.013542,150,1239.610719
116.857752,150,1239.825286
116.350986,150,1240.044244
119.955469,150,1240.27808
112.488613,150,1240.499987
132.216372,150,1240.715933
134.200567,150,1240.951846
118.526614,150,1241.197065
124.5381,150,1241.408443
130.209209,150,1241.6327
131.583102,150,1241.838038
125.969282,150,1242.050701
127.299033,150,1242.255731
119.905072,150,1242.465979
136.411817,150,1242.734384
126.793054,150,1242.945529
119.350492,150,1243.176055
135.482259,150,1243.397613
116.236203,150,1243.639244
130.063347,150,1243.87181
111.120633,150,1244.09783
127.302747,150,1244.302847
127.930186,150,1244.514816
144.410432,150,1244.724823
99.461038,150,1244.925229
118.973543,150,1245.13509
141.39439,150,1245.342232
121.255066,150,1245.603202
114.911964,150,1245.84076
130.263311,150,1246.062433
142.965574,150,1246.272814
130.700347,150,1246.480409
111.159325,150,1246.71125
122.786278,150,1246.92863
135.751532,150,1247.141734
135.112868,150,1247.353518
133.506534,150,1247.580969
114.583194,150,1247.819909
111.099308,150,1248.035394
105.266721,150,1248.244327
123.544979,150,1248.451979
145.020442,150,1248.707917
126.904444,150,1248.916572
128.786242,150,1249.129477
123.796397,150,1249.340205
121.144147,150,1249.575881
119.516587,150,1249.805723
117.144655,150,1250.021205
131.563889,150,1250.229434
102.811439,150,1250.439436
104.008455,150,1250.68139
131.222787,150,1250.895241
117.855099,150,1251.116349
119.851688,150,1251.364656
130.048497,150,1251.590345
138.87095,150,1251.868021
127.659162,150,1252.123204
108.543237,150,1252.381641
115.571872,150,1252.624222
122.325517,150,1252.84864
116.467993,150,1253.093494
110.273194,150,1253.340585
132.656518,150,1253.598683
117.562439,150,1253.952978
134.916383,150,1254.256135
116.490594,150,1254.685591
132.886693,150,1254.901149
131.494738,150,1255.119033
118.568362,150,1255.384115
122.494965,150,1255.599212
123.934042,150,1255.820359
121.332502,150,1256.044523
121.213149,150,1256.248922
122.958195,150,1256.462303
135.257166,150,1256.709318
97.263671,150,1256.95746
128.442537,150,1257.203827
130.435092,150,1257.446725
140.086574,150,1257.670115
118.620918,150,1257.881555
126.891248,150,1258.106761
151.081868,150,1258.313215
133.671439,150,1258.571514
124.346492,150,1258.802241
112.868745,150,1259.040167
134.62467,150,1259.320152
122.539305,150,1259.57484
116.299658,150,1259.787384
126.700225,150,1259.995601
115.464075,150,1260.196692
119.518587,150,1260.417311
138.849389,150,1260.753911
129.254026,150,1261.041442
128.542458,150,1261.264338
138.040364,150,1261.569186
123.620435,150,1261.812087
132.950547,150,1262.141185
114.002545,150,1262.375082
134.724826,150,1262.597082
127.727133,150,1262.828564
122.973789,150,1263.203764
139.176788,150,1263.417684
113.757938,150,1263.646753
125.25039,150,1263.862665
124.828388,150,1264.073899
128.253559,150,1264.303374
135.090587,150,1264.535101
129.996476,150,1264.767228
126.697492,150,1265.002987
113.916992,150,1265.308064
136.325965,150,1265.573694
131.061411,150,1265.791976
118.859201,150,1266.016816
114.141051,150,1266.250369
100.873618,150,1266.48844
117.783845,150,1266.717574
127.343766,150,1266.938149
108.098785,150,1267.158373
129.269062,150,1267.382509
121.002005,150,1267.631069
120.479349,150,1267.891735
152.494895,150,1268.107108
135.430024,150,1268.315236
125.352878,150,1268.576845
139.419302,150,1268.846275
132.595856,150,1269.081732
118.170913,150,1269.338495
110.710351,150,1269.569943
126.472733,150,1269.793942
124.666343,150,1270.006955
128.573005,150,1270.225904
141.128641,150,1270.470738
126.641109,150,1270.694833
116.234275,150,1270.896226
117.911453,150,1271.118835
120.030859,150,1271.340771
131.130926,150,1271.562099
133.892181,150,1271.846316
124.624335,150,1272.089007
126.03782,150,1272.386288
112.138966,150,1272.623127
138.062043,150,1272.864251
110.871491,150,1273.163813
137.333067,150,1273.408134
116.172852,150,1273.629129
123.053181,150,1273.940013
112.56107,150,1274.175395
124.691208,150,1274.405034
114.537648,150,1274.607282
126.496728,150,1274.805853
135.42336,150,1275.078057
118.637164,150,1275.291878
123.617479,150,1275.504116
115.069634,150,1275.731518
120.107751,150,1275.930827
120.108403,150,1276.141702
124.717899,150,1276.377986
126.185733,150,1276.59331
118.748193,150,1276.823152
124.667878,150,1277.036243
117.947469,150,1277.269069
127.201522,150,1277.538412
128.784476,150,1277.752317
105.428056,150,1278.015202
119.151562,150,1278.29456
104.624899,150,1278.529088
112.074194,150,1278.862977
127.469455,150,1279.076905
119.714083,150,1279.287818
123.055553,150,1279.497576
120.821706,150,1279.707291
111.830502,150,1279.944026
115.47457,150,1280.168725
110.345983,150,1280.406
118.253784,150,1280.629315
135.164525,150,1280.83969
129.273204,150,1281.062849
131.60783,150,1281.26882
120.069214,150,1281.535026
117.295836,150,1281.756344
129.13275,150,1281.982861
126.795772,150,1282.198337
122.198724,150,1282.418099
110.201454,150,1282.648847
117.730317,150,1282.882664
118.515514,150,1283.104706
114.704874,150,1283.337816
121.090103,150,1283.561084
127.4774,150,1283.803357
141.147116,150,1284.036664
126.708351,150,1284.2892
123.5274,150,1284.580513
128.28061,150,1284.79045
125.416655,150,1285.007392
129.734931,150,1285.219177
130.048721,150,1285.428232
115.126906,150,1285.652255
132.712677,150,1285.86583
112.86949,150,1286.085502
114.443399,150,1286.305168
137.330531,150,1286.573464
118.789422,150,1286.805529
105.926539,150,1287.020289
134.599617,150,1287.266526
132.175377,150,1287.474205
124.642722,150,1287.765507
137.396157,150,1287.993171
121.738166,150,1288.243255
124.961888,150,1288.473283
136.748455,150,1288.700414
115.729983,150,1288.904901
118.781735,150,1289.123794
114.704116,150,1289.342571
113.217586,150,1289.569504
127.244034,150,1289.779994
120.414881,150,1289.99507
134.422363,150,1290.20485
122.561926,150,1290.468608
129.348091,150,1290.696891
104.346959,150,1291.016335
142.392255,150,1291.249141
132.287124,150,1291.483461
130.69828,150,1291.715064
115.691828,150,1291.94118
112.918514,150,1292.200749
142.572066,150,1292.434192
141.198393,150,1292.689102
122.371975,150,1292.900089
133.109216,150,1293.119253
125.778545,150,1293.364065
115.407909,150,1293.60385
124.364711,150,1293.830098
112.600857,150,1294.112668
133.469439,150,1294.331879
113.594224,150,1294.553222
122.429043,150,1294.767983
115.752478,150,1295.001917
119.229892,150,1295.215218
127.992885,150,1295.430992
138.540832,150,1295.655457
116.82632,150,1295.876535
136.593328,150,1296.09335
131.94794,150,1296.332155
120.929169,150,1296.610953
130.601138,150,1296.88184
139.889191,150,1297.197346
115.669613,150,1297.481668
125.687164,150,1297.722424
128.644087,150,1297.939082
135.828442,150,1298.162831
128.37919,150,1298.392507
102.113308,150,1298.615921
107.341155,150,1298.880652
123.242336,150,1299.107741
114.30884,150,1299.343103
137.281286,150,1299.615817
125.59634,150,1299.847911
113.97783,150,1300.08626
119.672358,150,1300.309638
116.614813,150,1300.54529
115.942943,150,1300.840603
110.500208,150,1301.054883
125.045981,150,1301.271293
113.611182,150,1301.486053
128.592112,150,1301.6975
110.26062,150,1301.899526
128.201516,150,1302.101393
120.146356,150,1302.308096
120.452974,150,1302.545875
122.947492,150,1302.773752
109.78637,150,1303.005589
143.80105,150,1303.253032
122.328927,150,1303.475631
128.326781,150,1303.773305
123.216892,150,1304.033786
115.227593,150,1304.248958
117.754127,150,1304.498404
146.755484,150,1304.732719
133.163042,150,1304.968948
136.762112,150,1305.204775
144.703864,150,1305.423511
134.58978,150,1305.663371
118.219189,150,1305.892119
137.14112,150,1306.115138
124.10856,150,1306.332547
126.982916,150,1306.560158
154.314501,150,1306.792727
114.640147,150,1307.087663
147.619441,150,1307.314424
111.074193,150,1307.539025
120.921691,150,1307.75189
134.698522,150,1307.980339
137.389996,150,1308.24404
128.780039,150,1308.488025
134.125541,150,1308.740592
127.353328,150,1308.99591
133.16255,150,1309.2083
139.130215,150,1309.442446
128.140688,150,1309.661285
130.463724,150,1309.892529
131.512358,150,1310.163492
108.018851,150,1310.398873
124.252773,150,1310.635424
132.054314,150,1310.856172
127.886344,150,1311.100711
144.35392,150,1311.349529
135.333843,150,1311.580489
141.141593,150,1311.794236
138.258795,150,1312.009593
129.056235,150,1312.238947
121.467487,150,1312.480791
115.988313,150,1312.719319
137.006908,150,1312.955624
123.023185,150,1313.203477
140.611843,150,1313.532161
157.28724,150,1313.745173
126.947612,150,1313.975962
132.98396,150,1314.200664
