#{"t_start": 1611588324.034765, "env_id": null}
r,l,t
108.286567,150,8961.963256
106.887288,150,8962.400414
100.318826,150,8962.80422
100.653354,150,8963.21463
120.446686,150,8963.613694
82.13191,150,8964.015776
86.56409,150,8964.410348
97.619019,150,8964.848658
93.539796,150,8965.249072
129.239167,150,8965.643091
117.428584,150,8966.045724
90.778051,150,8966.441149
97.842748,150,8966.889225
75.834201,150,8967.297101
111.391474,150,8967.693255
100.198284,150,8968.09285
62.376982,150,8968.501305
79.039986,150,8968.907487
105.040195,150,8969.344326
108.636516,150,8969.751532
109.992697,150,8970.15496
80.909992,150,8970.558772
86.991702,150,8970.962684
103.081017,150,8971.36341
64.303447,150,9051.093549
90.422575,150,9051.584945
68.021238,150,9052.000648
110.662712,150,9052.406153
95.014232,150,9052.813459
66.646113,150,9053.258786
119.684121,150,9053.660593
113.613774,150,9054.057144
89.580273,150,9054.462174
91.453532,150,9054.875869
71.142103,150,9055.283685
76.911091,150,9055.7271
88.389112,150,9056.122574
111.312333,150,9056.519795
78.576761,150,9056.922746
115.72386,150,9057.329224
66.21462,150,9057.751492
76.818458,150,9058.200362
100.968795,150,9058.597053
123.645522,150,9058.993132
136.749496,150,9059.384071
126.208364,150,9059.782643
102.639277,150,9060.17817
118.2464,150,9060.625641
102.971378,150,9061.035738
70.494179,150,9061.440162
56.671362,150,9061.84989
66.050954,150,9062.251413
69.307408,150,9062.658831
95.672343,150,9063.103115
75.507444,150,9063.509847
113.955671,150,9063.908062
84.112014,150,9064.312985
77.304582,150,9064.717195
123.991018,150,9065.158515
97.972303,150,9065.570451
83.632795,150,9065.974378
100.078404,150,9066.383564
91.240928,150,9066.784539
79.911269,150,9067.208818
103.985547,150,9067.645011
106.867205,150,9068.047455
96.351772,150,9068.451245
101.896815,150,9068.854086
108.358041,150,9069.261568
109.935926,150,9069.661976
78.014419,150,9149.380044
100.342013,150,9149.785183
116.112222,150,9150.182413
112.998067,150,9150.585685
131.973855,150,9150.985614
100.269909,150,9151.529506
97.133172,150,9151.957705
112.474181,150,9152.359081
118.371043,150,9152.757264
106.625439,150,9153.159162
114.663351,150,9153.555128
130.366114,150,9153.988116
102.415978,150,9154.380012
106.788296,150,9154.783603
105.659502,150,9155.189236
92.975811,150,9155.584243
128.792846,150,9156.011808
114.382903,150,9156.450545
99.145727,150,9156.855826
108.727975,150,9157.258484
123.058888,150,9157.663692
114.749003,150,9158.064737
80.842426,150,9158.468441
93.556791,150,9158.916434
109.379093,150,9159.32099
104.94359,150,9159.712182
93.848302,150,9160.11005
83.938983,150,9160.513306
110.293491,150,9160.91571
105.185291,150,9161.358448
119.491731,150,9161.755498
80.865487,150,9162.157706
91.040759,150,9162.556957
127.66356,150,9162.950817
86.70619,150,9163.395797
109.120815,150,9163.809727
93.561289,150,9164.217396
99.417374,150,9164.620178
89.772557,150,9165.026283
108.062011,150,9165.424022
89.391721,150,9165.858612
89.561714,150,9166.26853
105.6272,150,9166.681834
114.626702,150,9167.087542
131.723093,150,9167.50145
129.260987,150,9167.907287
134.830626,150,9168.349365
120.791878,150,9247.281163
120.642579,150,9247.743096
126.612772,150,9248.1353
117.9632,150,9248.531226
119.002319,150,9248.923609
110.326624,150,9249.356663
95.33947,150,9249.752052
109.077479,150,9250.146836
107.915922,150,9250.549694
105.077311,150,9250.943935
99.771061,150,9251.383924
108.221344,150,9251.810235
120.195028,150,9252.208569
102.911737,150,9252.598522
108.721743,150,9252.994316
99.474672,150,9253.395904
105.778525,150,9253.789618
106.471422,150,9254.222232
91.991677,150,9254.612975
98.348114,150,9255.012475
115.581313,150,9255.40523
99.26773,150,9255.808508
112.209999,150,9256.208772
104.178309,150,9256.646255
92.190209,150,9257.040592
106.850832,150,9257.440513
112.601545,150,9257.833929
109.075865,150,9258.228614
109.937499,150,9258.616791
82.922236,150,9259.053908
103.232815,150,9259.446664
106.560159,150,9259.841409
97.440014,150,9260.230544
123.52538,150,9260.622611
111.232204,150,9261.063566
113.463419,150,9261.461188
95.811538,150,9261.855205
116.64606,150,9262.261996
97.053734,150,9262.661828
95.916706,150,9263.059806
108.362287,150,9263.495929
103.30548,150,9263.892786
103.722654,150,9264.290764
99.999588,150,9264.684294
100.471942,150,9265.094447
110.593481,150,9265.490752
95.937524,150,9265.927932
85.337239,150,9345.482358
104.535765,150,9345.895079
102.437582,150,9346.309957
111.339334,150,9346.711454
105.373319,150,9347.112139
112.998747,150,9347.549895
101.465699,150,9347.950706
122.774302,150,9348.350356
145.926882,150,9348.745725
114.955983,150,9349.15142
85.310382,150,9349.551701
104.993346,150,9349.983791
116.372455,150,9350.380491
100.974395,150,9350.783471
116.82836,150,9351.192578
100.319846,150,9351.597301
104.881113,150,9351.999987
75.627497,150,9352.436666
103.471667,150,9352.831356
102.03716,150,9353.232862
127.772236,150,9353.635418
148.726513,150,9354.030838
120.407876,150,9354.424554
123.921638,150,9354.854865
121.599068,150,9355.254008
121.470965,150,9355.647225
140.897987,150,9356.043377
122.257041,150,9356.440579
118.460399,150,9356.830889
108.599054,150,9357.264305
125.538502,150,9357.667187
89.397182,150,9358.068178
116.683299,150,9358.466314
105.151185,150,9358.868509
109.45427,150,9359.308087
125.525228,150,9359.70325
91.724681,150,9360.103063
113.760481,150,9360.505938
114.078656,150,9360.906082
125.001543,150,9361.304829
123.493899,150,9361.737905
119.571203,150,9362.141903
115.244092,150,9362.536144
100.970152,150,9362.929634
103.840248,150,9363.332287
114.728338,150,9363.732813
124.899799,150,9364.171538
118.321969,150,9443.879674
96.754259,150,9444.29039
105.94886,150,9444.697044
103.861993,150,9445.099557
118.805709,150,9445.49172
87.963642,150,9445.925542
126.538855,150,9446.31955
124.958945,150,9446.714712
106.898103,150,9447.113863
109.150285,150,9447.522231
108.494549,150,9447.927031
106.786155,150,9448.36348
88.791129,150,9448.761883
103.766017,150,9449.163389
101.539251,150,9449.56618
101.658886,150,9449.962675
119.014766,150,9450.385822
111.424748,150,9450.830491
108.714876,150,9451.235464
111.186302,150,9451.637733
93.094245,150,9452.042712
119.849451,150,9452.439539
120.226489,150,9452.831402
105.784138,150,9453.27101
86.755349,150,9453.669609
107.013079,150,9454.067861
101.974146,150,9454.464215
121.293235,150,9454.859812
91.472303,150,9455.259131
80.908631,150,9455.696463
115.003999,150,9456.094588
94.782053,150,9456.497091
106.195827,150,9456.89517
119.670456,150,9457.291295
114.153737,150,9457.72784
83.660712,150,9458.132263
115.647739,150,9458.532246
101.997531,150,9458.93832
112.245563,150,9459.333065
102.009067,150,9459.732226
66.231283,150,9460.172943
111.945757,150,9460.562811
98.35444,150,9461.026895
107.724118,150,9461.422843
116.299492,150,9461.830341
137.217506,150,9462.224824
104.446697,150,9462.658268
123.447352,150,9463.049643
137.980079,150,9542.083616
137.569191,150,9542.489998
133.218718,150,9542.89413
84.766696,150,9543.297901
117.229031,150,9543.690631
103.673139,150,9544.12173
94.175401,150,9544.526795
130.398336,150,9544.926292
104.204095,150,9545.327449
95.581859,150,9545.724498
108.966759,150,9546.124538
118.138746,150,9546.554639
136.376097,150,9546.943578
104.152296,150,9547.342037
120.521076,150,9547.739435
111.860022,150,9548.133342
106.580165,150,9548.536972
98.746892,150,9548.984204
87.134581,150,9549.382619
106.38242,150,9549.786597
103.722442,150,9550.192957
111.363094,150,9550.593546
111.531816,150,9550.997251
105.377253,150,9551.447028
111.752097,150,9551.849177
97.89172,150,9552.256844
100.265804,150,9552.652687
102.308957,150,9553.073923
111.06417,150,9553.475923
110.494183,150,9553.908731
118.415751,150,9554.303408
120.334864,150,9554.699086
110.438267,150,9555.0981
113.875773,150,9555.488178
128.107592,150,9555.924607
99.743445,150,9556.330639
91.392107,150,9556.733028
109.234331,150,9557.145527
108.792329,150,9557.545608
106.964886,150,9557.943681
106.452883,150,9558.383596
129.593349,150,9558.778011
99.157364,150,9559.181568
122.178537,150,9559.614888
91.264517,150,9560.028064
106.170053,150,9560.423065
129.28333,150,9560.852106
106.128205,150,9561.251808
101.222816,150,9640.517725
95.260477,150,9640.92393
104.058626,150,9641.327718
90.732497,150,9641.731757
109.415369,150,9642.132727
73.839239,150,9642.582135
100.751208,150,9642.981665
87.135042,150,9643.381129
101.432956,150,9643.783739
104.089825,150,9644.180723
103.524081,150,9644.584546
91.16892,150,9645.024852
94.608518,150,9645.424477
127.660526,150,9645.822595
93.672626,150,9646.232872
96.005512,150,9646.636214
120.822213,150,9647.03217
114.444469,150,9647.465079
107.165131,150,9647.862049
115.776533,150,9648.255742
92.310265,150,9648.653074
106.926324,150,9649.045956
119.160476,150,9649.44441
153.50612,150,9649.879797
125.384788,150,9650.324414
101.77017,150,9650.72086
103.585166,150,9651.124969
101.589325,150,9651.520471
121.244125,150,9651.914227
106.860628,150,9652.347181
131.099306,150,9652.741785
124.558753,150,9653.138875
95.218972,150,9653.54525
116.783643,150,9653.939422
105.956507,150,9654.379383
114.873794,150,9654.775521
97.896262,150,9655.177652
127.450065,150,9655.57924
143.580786,150,9655.971707
111.122551,150,9656.364527
118.955584,150,9656.798414
126.22733,150,9657.192422
116.019588,150,9657.586231
95.500259,150,9657.981145
105.464458,150,9658.370367
126.341109,150,9658.76212
120.802896,150,9659.193846
111.144358,150,9659.589799
113.804712,150,9659.984262
114.377221,150,9738.37113
106.687933,150,9738.791656
114.505058,150,9739.21891
94.242196,150,9739.645867
106.601731,150,9740.054715
99.762748,150,9740.500688
92.789221,150,9740.906719
116.532518,150,9741.317687
110.072081,150,9741.728614
116.588787,150,9742.133127
91.062021,150,9742.542681
144.615894,150,9742.983541
109.420916,150,9743.381268
121.069044,150,9743.78295
107.341796,150,9744.189179
119.573146,150,9744.583161
121.374418,150,9744.983505
101.080097,150,9745.427356
113.084756,150,9745.824194
89.820742,150,9746.223171
137.978439,150,9746.632346
119.51501,150,9747.03484
118.56139,150,9747.434033
91.001596,150,9747.875706
112.158759,150,9748.27669
136.986487,150,9748.676654
124.251058,150,9749.072207
126.701693,150,9749.478448
115.115347,150,9749.876919
148.498991,150,9750.32802
95.496834,150,9750.73582
105.643853,150,9751.14272
101.322791,150,9751.547051
130.137083,150,9751.938184
91.826115,150,9752.378264
105.297026,150,9752.78414
111.769006,150,9753.190374
111.330928,150,9753.596885
114.975385,150,9753.999115
106.418426,150,9754.405421
102.53742,150,9754.843848
122.676359,150,9755.250868
119.040427,150,9755.65211
111.691962,150,9756.049853
115.699599,150,9756.448327
108.635887,150,9756.852826
107.973997,150,9757.310291
92.893015,150,9757.740876
130.847034,150,9758.157122
117.565563,150,9758.563551
118.534986,150,9839.54983
104.234622,150,9839.972258
171.899432,150,9840.378374
100.021539,150,9840.788652
109.395798,150,9841.192204
94.070739,150,9841.632838
125.376506,150,9842.028635
118.771795,150,9842.427548
135.793873,150,9842.832357
103.528171,150,9843.240127
111.487738,150,9843.636014
106.667446,150,9844.075409
102.880729,150,9844.474441
130.758371,150,9844.873021
108.850633,150,9845.272397
103.067178,150,9845.693341
100.541792,150,9846.094047
106.427911,150,9846.530026
99.234958,150,9846.934247
103.165389,150,9847.340259
113.970537,150,9847.744444
126.053187,150,9848.14972
87.318349,150,9848.56022
120.615233,150,9849.006776
88.478433,150,9849.417856
113.476609,150,9849.812364
84.518966,150,9850.223726
106.912012,150,9850.626087
85.080461,150,9851.042113
116.93847,150,9851.480308
88.541642,150,9851.886541
109.479267,150,9852.286997
124.124973,150,9852.689914
99.316674,150,9853.100031
90.119771,150,9853.548894
95.575575,150,9853.957498
101.975489,150,9854.355438
85.613089,150,9854.758525
125.649789,150,9855.15804
107.756828,150,9855.566285
112.95392,150,9856.008222
109.584274,150,9856.412415
96.736562,150,9856.819077
116.478487,150,9857.212953
114.556757,150,9857.614522
107.783718,150,9858.014643
113.844933,150,9858.453953
113.176312,150,9858.863489
109.456709,150,9859.266566
96.6044,150,9859.672499
109.009672,150,9860.066661
110.670804,150,9938.838929
111.972524,150,9939.236753
119.892272,150,9939.648196
107.876772,150,9940.047824
104.012014,150,9940.448889
128.196609,150,9940.889334
119.511503,150,9941.287241
129.961582,150,9941.679451
121.955078,150,9942.075652
119.189573,150,9942.474269
109.393177,150,9942.877288
130.453302,150,9943.317395
103.420513,150,9943.716104
94.962262,150,9944.114317
116.278106,150,9944.51285
122.436296,150,9944.906646
125.870122,150,9945.308894
93.366182,150,9945.753703
109.334541,150,9946.156785
120.097831,150,9946.557816
108.500474,150,9946.954274
92.751304,150,9947.350176
113.353646,150,9947.743214
118.740926,150,9948.179582
115.010946,150,9948.636688
126.870895,150,9949.034029
74.318676,150,9949.437291
86.899603,150,9949.838533
126.929883,150,9950.230571
130.197857,150,9950.657976
122.206249,150,9951.060686
123.899398,150,9951.463499
105.017948,150,9951.861821
101.741016,150,9952.266165
106.929838,150,9952.698025
89.599748,150,9953.099921
104.163041,150,9953.495405
106.934695,150,9953.904223
61.101688,150,9954.308197
105.397428,150,9954.70646
114.752596,150,9955.136574
131.514494,150,9955.534756
142.193981,150,9955.926769
111.537639,150,9956.318838
82.007346,150,9956.728502
132.617194,150,9957.130078
132.832889,150,9957.570755
131.196413,150,9957.966187
90.123674,150,9958.363829
109.032871,150,9958.753353
104.671821,150,9959.146854
88.143256,150,10038.611037
118.41159,150,10039.013608
92.941725,150,10039.417356
98.475154,150,10039.817713
132.828336,150,10040.21558
118.764436,150,10040.6526
115.711285,150,10041.047073
97.249643,150,10041.45712
95.59421,150,10041.872478
101.438226,150,10042.290778
100.399892,150,10042.703342
93.908395,150,10043.150326
109.085674,150,10043.556072
98.852688,150,10043.967779
105.32534,150,10044.374601
109.579426,150,10044.775408
109.14345,150,10045.179862
118.725671,150,10045.613521
107.026718,150,10046.013424
112.977435,150,10046.408667
133.425109,150,10046.800025
114.927107,150,10047.193283
106.848036,150,10047.591605
94.317495,150,10048.027046
121.092488,150,10048.425356
109.228055,150,10048.816612
112.644322,150,10049.211821
99.063968,150,10049.603857
118.232774,150,10049.991294
99.162697,150,10050.415425
119.733826,150,10050.813357
119.305397,150,10051.211262
108.413955,150,10051.60647
98.460444,150,10051.999957
105.338322,150,10052.429981
114.782766,150,10052.821614
116.840468,150,10053.217367
110.099734,150,10053.620382
95.478508,150,10054.019628
104.551971,150,10054.419247
119.727621,150,10054.853586
113.914431,150,10055.251297
124.404395,150,10055.64408
104.870226,150,10056.035933
116.041448,150,10056.433519
110.084736,150,10056.829964
117.022952,150,10057.268561
104.555244,150,10057.66624
110.652618,150,10058.057684
97.292942,150,10058.460124
108.104778,150,10058.85493
135.21373,150,10059.249677
128.587636,150,10138.01918
125.599843,150,10138.417917
101.730325,150,10138.809375
94.237459,150,10139.202201
126.507566,150,10139.594583
124.999917,150,10140.022008
100.776322,150,10140.415792
111.81066,150,10140.81636
126.313484,150,10141.213678
119.374897,150,10141.608582
113.149412,150,10141.998919
132.643638,150,10142.428176
114.694212,150,10142.821064
114.019492,150,10143.222537
106.58277,150,10143.626315
99.35673,150,10144.019948
126.201292,150,10144.412125
111.534191,150,10144.843527
125.042636,150,10145.234502
109.746068,150,10145.622309
105.853506,150,10146.020219
124.756085,150,10146.414647
112.989531,150,10146.803815
95.892138,150,10147.229184
109.568394,150,10147.619504
105.699076,150,10148.008826
125.580223,150,10148.400026
111.688627,150,10148.808972
107.545918,150,10149.211185
121.405425,150,10149.643742
106.602231,150,10150.044834
100.879107,150,10150.440347
105.300003,150,10150.84076
134.845774,150,10151.242269
126.768464,150,10151.67967
106.335607,150,10152.076044
122.411504,150,10152.466259
106.798378,150,10152.850744
113.259413,150,10153.244386
113.742842,150,10153.632078
96.532782,150,10154.058748
119.684424,150,10154.447914
115.399638,150,10154.83738
117.859627,150,10155.22566
126.309001,150,10155.612463
127.06507,150,10156.021317
110.348785,150,10156.475093
91.831308,150,10156.907348
103.331703,150,10157.344764
112.341227,150,10157.798654
115.448351,150,10158.220624
113.842211,150,10158.628607
120.677823,150,10239.450732
119.860988,150,10239.853398
107.613774,150,10240.263959
103.260855,150,10240.668425
115.838345,150,10241.068114
130.489553,150,10241.500105
113.29288,150,10241.89978
105.327691,150,10242.296514
128.870299,150,10242.70043
125.07268,150,10243.111797
106.52121,150,10243.517551
103.89171,150,10243.958202
112.469634,150,10244.355516
103.830125,150,10244.749577
110.3156,150,10245.149881
123.062237,150,10245.542186
120.740732,150,10245.940858
91.256745,150,10246.379757
109.641422,150,10246.774399
109.755853,150,10247.170091
98.036726,150,10247.563549
103.215118,150,10247.963279
95.98499,150,10248.365604
102.867337,150,10248.798321
102.993661,150,10249.199467
113.741299,150,10249.593327
149.978997,150,10249.985194
136.813442,150,10250.384784
119.641738,150,10250.781311
146.597153,150,10251.216821
140.496405,150,10251.612951
138.651309,150,10252.007198
108.597067,150,10252.400381
100.653954,150,10252.797621
112.69064,150,10253.228388
104.430402,150,10253.62822
120.818012,150,10254.026289
123.283107,150,10254.425459
105.300107,150,10254.818841
121.205411,150,10255.216304
132.753703,150,10255.644247
131.235964,150,10256.03926
105.998596,150,10256.433304
103.913668,150,10256.89155
115.786199,150,10257.295691
96.500084,150,10257.698748
118.161712,150,10258.138035
105.471468,150,10258.540169
116.378955,150,10258.944269
103.462104,150,10259.343893
93.760809,150,10259.739469
109.409603,150,10260.162421
114.555956,150,10260.607086
139.85367,150,10339.720351
100.115677,150,10340.126754
109.174921,150,10340.527742
99.866626,150,10340.921365
101.959924,150,10341.324547
124.860673,150,10341.78455
125.282775,150,10342.191074
116.267452,150,10342.591367
95.637074,150,10342.988788
140.251208,150,10343.381827
124.497107,150,10343.774513
98.330942,150,10344.210987
109.098554,150,10344.619595
104.0753,150,10345.021124
92.464135,150,10345.41745
117.555544,150,10345.815882
115.878681,150,10346.212582
101.042881,150,10346.652613
109.058562,150,10347.053118
109.565226,150,10347.456911
105.901919,150,10347.852482
111.580407,150,10348.254534
125.876183,150,10348.653093
92.247141,150,10349.088732
100.667224,150,10349.488932
94.13563,150,10349.888252
96.685134,150,10350.296089
109.453557,150,10350.694803
107.175599,150,10351.093302
120.689651,150,10351.5292
110.928669,150,10351.932137
109.320857,150,10352.334403
95.477365,150,10352.735997
88.182932,150,10353.147581
98.596633,150,10353.586658
100.786429,150,10353.986591
112.236412,150,10354.386664
93.106145,150,10354.794935
96.673982,150,10355.193164
90.979788,150,10355.596156
121.844023,150,10356.033463
112.53885,150,10356.428395
99.500253,150,10356.828979
98.87183,150,10357.227166
100.236839,150,10357.62728
91.044055,150,10358.034132
117.318247,150,10358.464427
98.798745,150,10358.859893
98.56766,150,10359.256804
108.311088,150,10359.661447
97.671586,150,10360.068673
106.739796,150,10360.472753
153.742495,150,10360.902593
110.703606,150,10440.13897
118.611742,150,10440.539954
113.323824,150,10440.943655
103.771801,150,10441.337154
118.19574,150,10441.726013
116.97122,150,10442.15537
114.2295,150,10442.557211
128.609836,150,10442.956692
107.03871,150,10443.36417
119.898955,150,10443.760588
116.83085,150,10444.16125
114.999035,150,10444.59188
108.409654,150,10444.985629
126.549236,150,10445.385236
111.187978,150,10445.788639
122.82029,150,10446.183936
126.593556,150,10446.575057
121.249581,150,10447.000197
128.157272,150,10447.391885
106.522203,150,10447.793289
96.138223,150,10448.198238
140.430463,150,10448.598038
118.1122,150,10448.994969
122.182997,150,10449.428866
124.42653,150,10449.823841
117.950814,150,10450.223411
137.441177,150,10450.619717
112.614931,150,10451.015715
126.03026,150,10451.408018
117.026302,150,10451.842329
122.923976,150,10452.23871
119.35272,150,10452.664524
113.949546,150,10453.063416
104.721586,150,10453.462852
124.401462,150,10453.90012
125.547828,150,10454.301188
124.655328,150,10454.697616
115.505538,150,10455.092563
100.663856,150,10455.485842
121.771338,150,10455.879432
111.837563,150,10456.319758
111.864741,150,10456.740067
97.50045,150,10457.143025
109.702222,150,10457.540247
114.565525,150,10457.931201
107.730569,150,10458.328427
115.629109,150,10458.766956
118.347943,150,10459.16531
106.449151,150,10459.5719
96.880034,150,10459.97274
123.834589,150,10460.366704
120.044495,150,10460.758657
83.968726,150,10461.203476
102.74668,150,10540.03728
111.491918,150,10540.434895
101.063325,150,10540.870216
101.021513,150,10541.266547
119.317683,150,10541.665446
121.675165,150,10542.096811
99.571413,150,10542.492528
120.873551,150,10542.888042
111.074519,150,10543.289015
113.968215,150,10543.686544
119.422776,150,10544.081839
105.09043,150,10544.511967
127.043429,150,10544.909015
111.915392,150,10545.305583
129.521361,150,10545.696533
104.246312,150,10546.108472
108.059554,150,10546.504333
114.217207,150,10546.937218
111.907561,150,10547.335127
109.602828,150,10547.726182
118.857011,150,10548.122413
114.387519,150,10548.525114
104.122172,150,10548.917097
121.126287,150,10549.348936
102.946517,150,10549.745505
87.419449,150,10550.134549
128.325128,150,10550.523275
116.674302,150,10551.820238
146.657292,150,10552.215772
119.643155,150,10552.642035
91.005199,150,10553.04536
116.638565,150,10553.432343
90.263335,150,10553.824422
91.216443,150,10554.214441
94.392768,150,10554.63899
108.13749,150,10555.027361
121.894505,150,10555.416566
94.673581,150,10555.809332
113.003862,150,10556.199691
113.65007,150,10556.586029
114.719088,150,10557.015871
127.734929,150,10557.403972
91.463177,150,10557.797697
109.130011,150,10558.182086
132.243027,150,10558.572983
103.848817,150,10558.97095
105.430186,150,10559.407635
138.282008,150,10559.797578
92.821941,150,10560.183815
135.376248,150,10560.570961
102.746215,150,10560.957068
132.576416,150,10561.347946
110.811336,150,10561.779357
144.968067,150,10562.173548
117.060733,150,10640.378718
132.777077,150,10640.774581
127.950327,150,10641.183448
95.70862,150,10641.588627
93.419657,150,10641.986918
103.707471,150,10642.426359
95.856272,150,10642.877123
122.199834,150,10643.275551
124.444808,150,10643.671112
140.559613,150,10644.07611
123.744711,150,10644.475638
128.367214,150,10644.904568
89.58908,150,10645.302476
116.153127,150,10645.695755
89.949464,150,10646.085397
108.038166,150,10646.479443
113.434887,150,10646.880451
105.320134,150,10647.320543
121.382657,150,10647.716233
110.329509,150,10648.114305
120.461067,150,10648.509015
94.691787,150,10648.907643
104.515832,150,10649.303478
97.818318,150,10649.80249
109.113108,150,10650.198825
104.736838,150,10650.597438
73.374069,150,10650.997699
95.072257,150,10651.395681
105.534054,150,10651.787598
88.811796,150,10652.224127
112.235191,150,10652.629466
122.422143,150,10653.026797
125.732336,150,10653.418928
82.382487,150,10653.815712
85.655816,150,10654.250834
101.333869,150,10654.647138
106.429962,150,10655.047783
92.708973,150,10655.450693
111.162033,150,10655.851819
96.077567,150,10656.248557
88.503,150,10656.691527
101.346589,150,10657.095062
98.876092,150,10657.49328
102.45517,150,10657.889965
99.134262,150,10658.293383
106.654471,150,10658.69399
97.652627,150,10659.133712
99.768466,150,10659.534685
117.180094,150,10659.932878
87.473692,150,10660.328335
107.816674,150,10660.723719
136.09321,150,10661.127156
112.206218,150,10661.559778
115.708062,150,10661.964947
82.849027,150,10741.398979
61.25735,150,10741.792513
144.768554,150,10742.193184
57.778807,150,10742.581313
89.965057,150,10742.971162
105.810608,150,10743.403523
98.224444,150,10743.793811
132.757494,150,10744.183908
134.10194,150,10744.577062
104.350674,150,10744.982535
112.193753,150,10745.382634
126.29779,150,10745.812802
125.728529,150,10746.206034
128.555593,150,10746.594831
115.219755,150,10746.992833
161.578375,150,10747.387244
139.144662,150,10747.784048
129.911189,150,10748.219812
93.928712,150,10748.614308
90.457533,150,10749.013007
107.91597,150,10749.406544
120.944968,150,10749.792091
115.409793,150,10750.183156
90.020644,150,10750.626715
113.414095,150,10751.01798
102.436182,150,10751.417128
92.084953,150,10751.808709
99.07926,150,10752.209013
111.311743,150,10752.60014
82.577947,150,10753.039658
104.051889,150,10753.435756
111.643356,150,10753.826982
96.673988,150,10754.228863
110.66732,150,10754.625235
110.428312,150,10755.060335
102.985967,150,10755.460281
117.190065,150,10755.850331
114.234884,150,10756.24495
103.154232,150,10756.636496
96.609658,150,10757.033039
113.099885,150,10757.463101
95.576134,150,10757.86407
106.204826,150,10758.255348
102.059895,150,10758.652182
96.186646,150,10759.052615
100.775873,150,10759.454568
104.607783,150,10759.885285
91.612491,150,10760.287602
83.640162,150,10760.686453
96.205309,150,10761.085462
78.869583,150,10761.489242
88.515865,150,10761.889357
104.871617,150,10762.32614
103.662105,150,10762.72235
86.220562,150,10841.307859
118.035813,150,10841.7068
118.79528,150,10842.103917
110.743243,150,10842.501247
118.650181,150,10842.894879
103.346345,150,10843.339005
122.556311,150,10843.735417
106.729649,150,10844.131541
114.34591,150,10844.529731
111.177285,150,10844.924186
94.372711,150,10845.320699
80.372917,150,10845.805792
107.421849,150,10846.201907
91.356726,150,10846.599693
95.727927,150,10847.003614
104.440204,150,10847.400765
91.543441,150,10847.805482
103.5649,150,10848.244662
69.341842,150,10848.643492
107.766814,150,10849.038595
97.024606,150,10849.437005
81.610252,150,10849.834659
82.18637,150,10850.231206
92.108601,150,10850.671068
96.540613,150,10851.071784
81.695924,150,10851.466379
140.661794,150,10851.855834
91.559391,150,10852.24187
131.666848,150,10852.625772
108.05962,150,10853.054498
120.689579,150,10853.454895
63.016813,150,10853.842458
123.265498,150,10854.232408
114.567762,150,10854.623597
143.97629,150,10855.050468
112.545642,150,10855.43649
123.954548,150,10855.824783
110.811827,150,10856.224965
95.560673,150,10856.616298
124.262419,150,10857.005216
117.206509,150,10857.435775
111.604994,150,10857.827673
108.491613,150,10858.22027
121.978576,150,10858.60824
140.977099,150,10858.998391
105.103631,150,10859.394269
84.835097,150,10859.829618
115.248416,150,10860.221489
109.680272,150,10860.608515
111.789358,150,10861.00129
147.170695,150,10861.389569
130.001522,150,10861.782332
111.482359,150,10862.218631
106.573017,150,10862.612989
103.622886,150,10940.968686
120.341781,150,10941.358552
91.728695,150,10941.754825
97.110158,150,10942.143923
104.585159,150,10942.532168
89.101774,150,10942.959048
98.896364,150,10943.352968
109.878223,150,10943.750144
109.44063,150,10944.140678
103.113706,150,10944.536894
78.924243,150,10944.963129
63.316071,150,10945.392338
82.023026,150,10945.788213
97.640164,150,10946.187553
115.121463,150,10946.574887
73.920959,150,10946.969643
84.283668,150,10947.380277
81.618428,150,10947.81374
122.600011,150,10948.206553
86.264586,150,10948.598641
123.613594,150,10948.98878
106.407723,150,10949.376472
118.120904,150,10949.768397
86.064865,150,10950.208257
90.407399,150,10950.638746
82.308514,150,10951.037728
105.796366,150,10951.43003
100.747499,150,10951.826657
104.496456,150,10952.218905
94.756957,150,10952.645513
112.348919,150,10953.042396
90.157927,150,10953.438494
111.722475,150,10953.828747
99.308089,150,10954.22047
95.857863,150,10954.647345
110.318809,150,10955.038394
117.493364,150,10955.42679
121.713577,150,10955.820295
112.759385,150,10956.210981
87.047953,150,10956.605759
92.879867,150,10957.041074
130.666687,150,10957.428881
108.105014,150,10957.817293
111.163294,150,10958.205683
103.024853,150,10958.600873
101.437894,150,10958.986634
109.22304,150,10959.411787
99.705908,150,10959.812896
102.640413,150,10960.20152
106.787057,150,10960.588209
89.329233,150,10960.976868
92.20342,150,10961.375442
108.116688,150,10961.80867
93.263131,150,10962.201203
106.54165,150,10962.590605
123.958025,150,11038.824449
80.430583,150,11039.235328
149.937445,150,11039.638801
111.804936,150,11040.051435
117.763078,150,11040.452271
100.93015,150,11040.888313
86.641418,150,11041.288847
88.734609,150,11041.694789
57.420764,150,11042.093268
98.293777,150,11042.496229
118.680416,150,11042.893786
112.855003,150,11043.334753
91.163661,150,11043.726861
101.053632,150,11044.133042
101.496138,150,11044.529182
143.092163,150,11044.930958
113.943237,150,11045.330654
105.122168,150,11045.769854
140.083574,150,11046.171342
98.258732,150,11046.574586
88.02945,150,11046.98677
93.135067,150,11047.387514
117.248389,150,11047.821316
120.775641,150,11048.255347
117.624116,150,11048.655343
103.22789,150,11049.056907
127.634482,150,11049.457877
97.598724,150,11049.865314
115.99095,150,11050.265765
102.216836,150,11050.701908
118.574911,150,11051.102181
138.457455,150,11051.500929
