#{"t_start": 1611588324.0344183, "env_id": null}
r,l,t
91.766479,150,7077.834999
102.671081,150,7140.67467
115.48933,150,7140.979451
102.907292,150,7141.286219
85.312477,150,7141.594672
102.229492,150,7141.896756
85.006099,150,7142.221207
85.559658,150,7142.529374
97.581661,150,7142.835068
106.105986,150,7143.133652
91.921382,150,7143.438309
103.897105,150,7143.739476
89.910545,150,7144.078196
123.976693,150,7144.378258
108.471845,150,7144.694199
106.006117,150,7144.995896
105.915892,150,7145.301353
96.227507,150,7145.602605
142.458279,150,7145.933718
100.672736,150,7146.242569
110.048542,150,7146.541985
112.751075,150,7146.845327
126.632059,150,7147.154396
81.765318,150,7147.467935
110.645445,150,7147.7999
94.861703,150,7148.106943
125.504917,150,7148.410813
105.241812,150,7148.712472
86.493992,150,7149.026418
135.764358,150,7149.361865
77.801736,150,7149.707736
112.009602,150,7150.022228
91.368809,150,7150.333351
74.13338,150,7150.644081
95.728795,150,7150.951351
106.434189,150,7151.279159
64.871512,150,7151.581532
102.901993,150,7151.883443
100.649823,150,7152.191342
89.635587,150,7152.49878
85.262443,150,7152.803063
116.457135,150,7213.574987
118.168887,150,7213.880788
105.509701,150,7214.206936
90.342272,150,7214.513043
115.833476,150,7214.813968
117.321647,150,7215.145393
123.937269,150,7215.453787
120.17389,150,7215.76054
101.55009,150,7216.067053
110.121175,150,7216.368775
98.373783,150,7216.6732
102.059168,150,7217.003179
92.327218,150,7217.305151
111.157452,150,7217.609732
115.942991,150,7217.915937
100.856989,150,7218.251863
72.09981,150,7218.55379
101.83128,150,7218.891659
104.126993,150,7219.188337
96.843182,150,7219.489963
88.37751,150,7219.795513
103.216284,150,7220.107902
100.401639,150,7220.412962
103.37038,150,7220.744278
116.563469,150,7221.059122
94.456712,150,7221.36868
98.76152,150,7221.670222
101.62555,150,7221.979859
133.759701,150,7222.281626
101.150091,150,7222.617476
97.637812,150,7222.918833
97.05044,150,7223.246817
118.30587,150,7223.545457
87.029369,150,7223.852211
116.27775,150,7224.192403
94.085369,150,7224.509307
101.714149,150,7224.812794
110.625235,150,7225.114859
120.992973,150,7225.418661
104.439064,150,7225.718051
128.156402,150,7286.1279
84.195905,150,7286.432248
135.82279,150,7286.736729
101.873495,150,7287.046554
119.712827,150,7287.34809
129.204612,150,7287.680327
71.807696,150,7287.992208
131.084027,150,7288.291872
90.339519,150,7288.599234
95.919529,150,7288.907649
84.960296,150,7289.222485
88.761056,150,7289.553494
131.348448,150,7289.85528
122.131379,150,7290.155261
87.433545,150,7290.458727
89.812563,150,7290.764941
100.649295,150,7291.070436
114.869466,150,7291.400476
94.178156,150,7291.703939
99.423597,150,7292.02406
109.421348,150,7292.324519
104.371721,150,7292.630893
105.25774,150,7292.93405
90.951827,150,7293.269598
86.161203,150,7293.576755
131.600952,150,7293.879051
112.119342,150,7294.180309
130.929821,150,7294.483385
117.334965,150,7294.797731
108.912126,150,7295.129658
115.227618,150,7295.43284
112.661606,150,7295.740948
77.855286,150,7296.04476
123.80121,150,7296.347061
111.455755,150,7296.674709
123.414809,150,7296.976162
82.009928,150,7297.278935
120.677972,150,7297.584408
95.282254,150,7297.900077
105.885042,150,7298.218325
100.41686,150,7358.886708
101.713629,150,7359.210945
96.944993,150,7359.512668
113.772897,150,7359.812708
91.19359,150,7360.112495
89.289476,150,7360.4463
105.872267,150,7360.753852
114.186828,150,7361.054387
118.458315,150,7361.36356
112.112407,150,7361.66659
117.505768,150,7361.969172
106.610536,150,7362.298794
99.580794,150,7362.604187
85.199264,150,7362.90968
85.523082,150,7363.21831
111.957382,150,7363.519285
88.559226,150,7363.822073
103.891428,150,7364.156868
94.150593,150,7364.47038
123.883848,150,7364.778805
130.865246,150,7365.080721
97.174814,150,7365.386049
91.003346,150,7365.687131
109.1599,150,7366.031862
97.38622,150,7366.330804
106.97927,150,7366.636505
95.776068,150,7366.940905
135.803173,150,7367.245497
97.320899,150,7367.5527
129.243887,150,7367.883756
94.52681,150,7368.190285
81.401649,150,7368.498993
99.935177,150,7368.810529
137.127319,150,7369.111239
90.623649,150,7369.442578
98.956295,150,7369.74565
96.830939,150,7370.081605
110.790316,150,7370.386088
100.013897,150,7370.692234
91.578193,150,7370.998039
115.8862,150,7431.799062
124.86397,150,7432.101944
122.596859,150,7432.40359
125.072837,150,7432.716348
139.186485,150,7433.014561
117.533342,150,7433.344472
121.406788,150,7433.648019
124.230002,150,7433.948993
128.353303,150,7434.286826
105.592441,150,7434.601715
102.111419,150,7434.917844
95.407847,150,7435.248559
124.640249,150,7435.549303
110.032368,150,7435.848019
83.277893,150,7436.151568
137.39628,150,7436.44922
96.144287,150,7436.757478
109.02919,150,7437.087145
113.903877,150,7437.387813
88.440408,150,7437.695319
92.320157,150,7437.997835
75.135116,150,7438.299723
96.780533,150,7438.607436
93.848626,150,7438.935954
125.879562,150,7439.236833
101.243873,150,7439.536685
97.649439,150,7439.842709
89.566196,150,7440.14703
115.440081,150,7440.449295
112.972874,150,7440.780883
134.642726,150,7441.083074
121.987112,150,7441.385157
124.032912,150,7441.69696
84.34935,150,7442.00741
93.468317,150,7442.349707
96.955904,150,7442.653061
90.361487,150,7442.970179
105.953508,150,7443.276573
104.742939,150,7443.583573
107.998635,150,7443.885024
108.278441,150,7504.438
92.923037,150,7504.756077
106.022841,150,7505.071825
95.204296,150,7505.385191
108.44158,150,7505.698255
105.309192,150,7506.042574
103.91834,150,7506.360154
130.90306,150,7506.717385
90.299783,150,7507.09596
130.179044,150,7507.461201
94.447196,150,7507.830879
77.421075,150,7508.250554
78.925284,150,7508.591499
119.696797,150,7508.916381
79.974837,150,7509.228403
92.650606,150,7509.545598
90.951496,150,7509.857585
107.083131,150,7510.203936
81.993747,150,7510.517452
84.919673,150,7510.832344
97.473225,150,7511.151294
151.410687,150,7511.466128
135.234399,150,7511.77879
97.190919,150,7512.121279
109.001833,150,7512.438015
83.306179,150,7512.75118
107.44728,150,7513.060754
113.303906,150,7513.376592
74.054604,150,7513.6925
97.943671,150,7514.036585
99.080589,150,7514.357466
106.328618,150,7514.669393
94.994451,150,7514.982121
83.866621,150,7515.294946
139.303874,150,7515.633591
81.805952,150,7515.956869
117.776824,150,7516.273667
87.450019,150,7516.589095
106.779018,150,7516.899709
93.497428,150,7517.21541
93.939012,150,7579.452649
124.23615,150,7579.775406
98.77963,150,7580.101331
120.376084,150,7580.403678
109.028365,150,7580.713073
82.091364,150,7581.046966
97.739322,150,7581.351902
110.640511,150,7581.655522
102.58924,150,7581.983343
109.421533,150,7582.291471
99.36684,150,7582.594649
97.841604,150,7582.9445
115.468832,150,7583.246814
104.99517,150,7583.567564
97.456629,150,7583.871045
82.297304,150,7584.183658
74.784876,150,7584.489632
107.048683,150,7584.824028
96.443811,150,7585.130876
97.710009,150,7585.434069
94.907905,150,7585.73854
136.814028,150,7586.040264
85.871772,150,7586.339983
117.814169,150,7586.669871
80.013275,150,7586.969523
119.328607,150,7587.272936
108.958817,150,7587.576124
74.925692,150,7587.876922
134.676285,150,7588.179317
108.708134,150,7588.508835
161.484199,150,7588.811382
87.156037,150,7589.116416
65.738772,150,7589.428056
102.015427,150,7589.74523
126.294887,150,7590.079009
151.165967,150,7590.377254
116.51156,150,7590.681136
84.56643,150,7590.983886
107.97,150,7591.285231
122.644987,150,7591.585954
129.192667,150,7591.9235
123.380904,150,7652.733334
108.327837,150,7653.037127
97.270057,150,7653.347697
102.725806,150,7653.654809
93.917027,150,7653.95752
88.073635,150,7654.287896
133.057659,150,7654.584758
107.891755,150,7654.886252
95.284794,150,7655.192874
113.37297,150,7655.498125
109.818661,150,7655.800953
113.708142,150,7656.132782
82.493152,150,7656.435762
94.247287,150,7656.740478
94.939591,150,7657.064253
113.209991,150,7657.363635
90.851931,150,7657.68658
91.594765,150,7658.017142
150.738063,150,7658.32266
89.314227,150,7658.628174
96.284433,150,7658.932259
86.293687,150,7659.24038
88.728488,150,7659.54245
91.117804,150,7659.874225
80.668231,150,7660.182012
115.442605,150,7660.484448
116.64991,150,7660.787714
85.476614,150,7661.09786
97.937738,150,7661.401511
109.351843,150,7661.743402
87.727823,150,7662.049427
100.387351,150,7662.355385
112.116875,150,7662.656076
81.605814,150,7662.963065
112.676188,150,7663.295418
73.753272,150,7663.597898
120.130345,150,7663.898579
116.109894,150,7664.204831
113.063623,150,7664.5073
100.014739,150,7664.816074
89.431795,150,7665.148691
102.268157,150,7665.451342
128.431744,150,7726.064374
92.82079,150,7726.370857
81.98599,150,7726.675836
89.27786,150,7726.976939
114.207906,150,7727.275118
88.134194,150,7727.603688
96.655376,150,7727.92396
107.933946,150,7728.226573
95.017619,150,7728.531637
102.338177,150,7728.839289
104.328899,150,7729.148444
107.218769,150,7729.480442
141.089299,150,7729.784181
122.053168,150,7730.083989
109.054393,150,7730.384875
77.56222,150,7730.696659
88.753225,150,7731.00502
97.957721,150,7731.336271
86.580618,150,7731.645467
91.073677,150,7731.952186
165.406975,150,7732.259546
100.537388,150,7732.561015
107.756069,150,7732.862381
76.21196,150,7733.19753
101.116858,150,7733.524354
95.266469,150,7733.831139
105.898969,150,7734.132376
114.86213,150,7734.440049
94.062207,150,7734.744832
93.803466,150,7735.078733
109.434338,150,7735.404223
116.28329,150,7735.710584
96.404994,150,7736.01667
110.157512,150,7736.316949
98.352581,150,7736.650267
87.032888,150,7736.949903
93.995872,150,7737.250726
104.695359,150,7737.555202
93.988882,150,7737.862388
88.418806,150,7738.168995
83.004102,150,7738.499018
99.80053,150,7738.798398
85.318904,150,7799.479325
103.66045,150,7799.786258
80.999186,150,7800.093646
88.286912,150,7800.403635
91.961579,150,7800.709346
96.745186,150,7801.055689
107.295912,150,7801.357934
85.497277,150,7801.662284
102.856597,150,7801.973472
132.008965,150,7802.286596
82.902086,150,7802.589511
111.892001,150,7802.922551
88.79285,150,7803.226154
130.561896,150,7803.525229
92.279069,150,7803.830132
153.0355,150,7804.134341
105.945261,150,7804.480212
110.492717,150,7804.806609
95.646194,150,7805.112605
95.386093,150,7805.426251
133.5625,150,7805.725411
113.995345,150,7806.026375
121.582331,150,7806.326412
92.492687,150,7806.662893
115.186402,150,7806.964619
122.609382,150,7807.271155
130.838592,150,7807.582485
115.632836,150,7807.892442
100.384659,150,7808.205239
112.735782,150,7808.542284
110.315238,150,7808.855072
99.155177,150,7809.169925
94.786154,150,7809.482789
111.111585,150,7809.795336
116.518024,150,7810.136595
92.681744,150,7810.445402
90.051259,150,7810.759751
104.816765,150,7811.077242
101.523346,150,7811.391679
100.545796,150,7811.702497
109.601037,150,7812.044563
96.883195,150,7812.357939
115.115131,150,7812.664741
99.860153,150,7874.109364
99.920291,150,7874.415461
100.371131,150,7874.717237
109.286962,150,7875.0182
117.163182,150,7875.316262
111.231634,150,7875.641613
124.103541,150,7875.941851
155.752934,150,7876.241707
131.372673,150,7876.542865
98.562805,150,7876.843072
120.223883,150,7877.14509
120.665677,150,7877.470577
119.586004,150,7877.766653
113.967971,150,7878.070345
101.870832,150,7878.370007
114.44709,150,7878.673258
90.476028,150,7879.001126
107.921453,150,7879.329541
115.906731,150,7879.63482
111.945876,150,7879.93447
93.113136,150,7880.240284
114.44111,150,7880.541772
91.736347,150,7880.844882
98.489929,150,7881.179641
91.759997,150,7881.480913
85.813505,150,7881.781517
107.856278,150,7882.08557
107.860245,150,7882.392819
117.522022,150,7882.69344
74.132709,150,7883.021475
108.739027,150,7883.322869
97.852079,150,7883.626275
119.458003,150,7883.926136
80.899716,150,7884.230673
114.311732,150,7884.56725
94.409877,150,7884.872543
102.497581,150,7885.172797
78.078545,150,7885.476364
159.610851,150,7885.776845
89.336804,150,7886.081188
82.908588,150,7886.434414
103.457184,150,7886.742082
106.711654,150,7887.048234
130.169768,150,7887.347615
123.740378,150,7949.827173
65.160064,150,7950.149978
83.791377,150,7950.467314
80.889949,150,7950.785501
135.504561,150,7951.097396
87.884534,150,7951.447462
94.771176,150,7951.761374
105.612989,150,7952.085544
97.739232,150,7952.401319
106.629049,150,7952.742014
85.956865,150,7953.06303
85.392363,150,7953.409152
100.461994,150,7953.748584
113.366849,150,7954.06049
77.849675,150,7954.372739
94.928375,150,7954.688945
140.143808,150,7955.004681
110.759928,150,7955.346892
106.46862,150,7955.66176
115.946238,150,7955.972643
132.517934,150,7956.284744
93.834831,150,7956.596751
103.303892,150,7956.905472
88.725448,150,7957.256465
108.625436,150,7957.563393
109.580192,150,7957.87978
153.026273,150,7958.182367
113.252816,150,7958.484701
85.63925,150,7958.791128
107.820932,150,7959.131749
123.950904,150,7959.437395
118.848547,150,7959.737529
108.171438,150,7960.041968
98.183936,150,7960.340894
107.98321,150,7960.671004
119.263899,150,7960.969561
107.355736,150,7961.274257
130.257894,150,7961.573489
85.194334,150,7961.87917
104.567259,150,7962.180126
94.319497,150,7962.523368
81.17048,150,7962.838881
110.907806,150,7963.137224
120.388891,150,7963.436439
92.344873,150,7963.739615
97.329733,150,8024.456358
60.68088,150,8024.765351
107.619577,150,8025.098816
91.870871,150,8025.404829
96.983065,150,8025.710319
107.630862,150,8026.049064
91.652582,150,8026.35161
102.351233,150,8026.65643
75.808845,150,8026.960883
91.362545,150,8027.274154
81.755918,150,8027.580912
78.133813,150,8027.913414
89.117913,150,8028.235973
90.967151,150,8028.540917
95.571044,150,8028.848753
91.614033,150,8029.158014
106.823101,150,8029.467511
91.493636,150,8029.800654
77.149263,150,8030.111348
103.484046,150,8030.414897
138.100083,150,8030.718936
101.685058,150,8031.027442
98.178377,150,8031.331337
99.899168,150,8031.665047
79.226685,150,8031.972312
97.449665,150,8032.277132
91.121919,150,8032.582126
83.446991,150,8032.887219
117.616572,150,8033.192258
118.348131,150,8033.520211
89.438439,150,8033.823866
107.342333,150,8034.12767
102.152348,150,8034.432963
106.419892,150,8034.739984
83.804978,150,8035.075711
111.948842,150,8035.377091
81.197179,150,8035.679718
105.14203,150,8035.98537
95.972337,150,8036.288499
78.089898,150,8036.593414
94.882896,150,8036.930035
96.494406,150,8037.234466
146.921861,150,8037.5373
118.848028,150,8037.835647
118.607255,150,8038.14059
80.274768,150,8099.44143
107.775996,150,8099.770063
104.441335,150,8100.099454
92.550305,150,8100.426908
104.245425,150,8100.762451
99.375423,150,8101.12219
97.165816,150,8101.448123
113.194907,150,8101.767506
91.398618,150,8102.079762
128.148604,150,8102.396806
126.27663,150,8102.707412
105.245798,150,8103.051271
102.053277,150,8103.370936
111.510292,150,8103.700764
120.298382,150,8104.014484
123.289487,150,8104.326032
88.560312,150,8104.67503
127.459215,150,8105.018416
112.307471,150,8105.325221
122.137132,150,8105.631501
93.217839,150,8105.933531
131.415477,150,8106.232554
138.498621,150,8106.532509
115.593874,150,8106.874734
102.108939,150,8107.178641
109.180718,150,8107.486837
136.107233,150,8107.795328
100.025543,150,8108.10545
91.237807,150,8108.408033
97.179277,150,8108.736321
106.828027,150,8109.045366
96.92354,150,8109.349254
82.153866,150,8109.672751
88.444483,150,8109.983802
100.960315,150,8110.315104
95.835131,150,8110.620059
147.147677,150,8110.924535
102.960202,150,8111.229209
126.144332,150,8111.528696
96.791357,150,8111.830454
80.185098,150,8112.169035
82.463367,150,8112.474596
104.624955,150,8112.77766
100.303844,150,8113.08203
120.389922,150,8113.387433
91.858923,150,8174.429153
83.103043,150,8174.73793
91.845878,150,8175.05044
150.273251,150,8175.352359
69.057079,150,8175.666058
119.631763,150,8175.996231
158.664988,150,8176.300964
87.973651,150,8176.606131
92.187939,150,8176.912338
92.869719,150,8177.226468
112.699872,150,8177.532953
83.42854,150,8177.869634
84.652228,150,8178.178102
80.960827,150,8178.486546
86.547483,150,8178.796249
68.067916,150,8179.117129
86.851826,150,8179.426768
83.264459,150,8179.763382
90.665409,150,8180.07351
129.917863,150,8180.375551
102.827709,150,8180.678987
100.798112,150,8180.984006
102.075146,150,8181.285479
73.192783,150,8181.630899
105.268037,150,8181.953873
125.855081,150,8182.258723
84.440508,150,8182.561709
98.632774,150,8182.863919
138.020495,150,8183.163152
104.319379,150,8183.491945
121.679349,150,8183.792851
109.789686,150,8184.088863
120.773523,150,8184.394872
146.476821,150,8184.693955
130.484741,150,8185.019902
132.246346,150,8185.318455
107.290674,150,8185.618467
100.733794,150,8185.939274
109.212032,150,8186.238832
85.637213,150,8186.537884
136.409149,150,8186.869339
107.550294,150,8187.174478
127.359249,150,8187.475503
102.115038,150,8187.774992
131.494543,150,8188.079326
117.735913,150,8248.956705
76.822975,150,8249.264042
109.762419,150,8249.581481
107.587647,150,8249.890802
90.447116,150,8250.199216
111.947621,150,8250.526143
98.223612,150,8250.828237
127.757473,150,8251.128874
120.569515,150,8251.436794
114.686211,150,8251.741204
122.855853,150,8252.046886
109.032433,150,8252.378789
93.75166,150,8252.68362
104.151215,150,8252.984192
98.119827,150,8253.28903
121.20982,150,8253.593743
117.809346,150,8253.897364
83.583883,150,8254.233404
111.869397,150,8254.54078
96.079794,150,8254.848309
124.027716,150,8255.151598
132.03032,150,8255.450261
104.532111,150,8255.752061
97.411215,150,8256.093835
99.572415,150,8256.402101
108.718224,150,8256.727645
114.72512,150,8257.03025
88.881759,150,8257.334779
94.733172,150,8257.639673
123.307044,150,8257.977858
109.365948,150,8258.281006
113.264857,150,8258.582951
101.131786,150,8258.890007
122.763569,150,8259.190519
106.427673,150,8259.543181
98.967819,150,8259.846424
76.398642,150,8260.149404
105.857295,150,8260.461079
88.185332,150,8260.763326
90.11285,150,8261.071069
96.627138,150,8261.420038
96.683212,150,8261.734861
123.86869,150,8262.046618
90.875774,150,8262.366879
121.548408,150,8262.692954
87.709512,150,8263.01194
95.036782,150,8324.386672
102.658104,150,8324.693976
110.559094,150,8324.997894
113.117665,150,8325.302811
90.630859,150,8325.607042
65.650727,150,8325.948565
116.578666,150,8326.24976
116.114129,150,8326.551823
113.836724,150,8326.852711
120.080723,150,8327.147769
104.98619,150,8327.454486
119.004929,150,8327.792509
131.674286,150,8328.094747
116.293866,150,8328.394239
132.022834,150,8328.697072
96.960724,150,8328.997364
105.746181,150,8329.298517
81.041602,150,8329.627403
123.37054,150,8329.926585
123.484831,150,8330.225045
107.134602,150,8330.536524
78.226477,150,8330.839411
125.946842,150,8331.137066
78.488446,150,8331.469919
109.109169,150,8331.772881
72.849299,150,8332.078319
115.021442,150,8332.37905
105.439594,150,8332.685689
109.500909,150,8332.990308
101.968367,150,8333.321913
70.150013,150,8333.627985
96.363596,150,8333.931588
80.480756,150,8334.237464
99.613292,150,8334.53961
89.996095,150,8334.888645
80.11528,150,8335.199259
89.929312,150,8335.502063
104.525524,150,8335.801803
99.556223,150,8336.108061
91.50067,150,8336.410393
98.250205,150,8336.741944
68.973179,150,8337.053464
109.812575,150,8337.354864
112.809666,150,8337.659556
111.237917,150,8337.962039
143.474136,150,8338.269085
92.427454,150,8401.482391
60.801731,150,8401.801853
100.348981,150,8402.145311
164.061004,150,8402.464119
78.131052,150,8402.782815
95.964555,150,8403.133581
103.858287,150,8403.4657
87.493553,150,8403.785376
86.920282,150,8404.101327
94.197155,150,8404.428537
84.280853,150,8404.753217
88.322669,150,8405.105138
112.652261,150,8405.420478
68.257213,150,8405.742683
96.956508,150,8406.063788
100.924304,150,8406.37848
78.906584,150,8406.702421
97.947042,150,8407.090377
95.469845,150,8407.408944
98.113491,150,8407.727453
87.373884,150,8408.044067
83.559359,150,8408.372382
84.957527,150,8408.690253
96.995998,150,8409.040262
95.957563,150,8409.361033
110.565793,150,8409.677934
91.525793,150,8409.996471
75.281704,150,8410.314841
102.542203,150,8410.629624
85.10068,150,8410.976209
99.423265,150,8411.295737
78.167942,150,8411.629542
136.004966,150,8411.94901
142.946827,150,8412.255082
90.093112,150,8412.614593
117.02793,150,8412.921775
86.502177,150,8413.249661
101.347424,150,8413.551733
104.259685,150,8413.856481
140.387765,150,8414.160487
81.423416,150,8414.495908
73.620668,150,8414.800498
118.484868,150,8415.120024
99.35761,150,8415.425515
110.02165,150,8415.729412
63.209536,150,8416.03362
100.63399,150,8477.679297
100.168464,150,8477.988873
67.691846,150,8478.305948
101.112891,150,8478.61494
103.934273,150,8478.923026
98.451197,150,8479.254328
113.839289,150,8479.563462
93.942265,150,8479.881108
100.303161,150,8480.190321
95.417706,150,8480.496839
78.132027,150,8480.800992
100.953595,150,8481.133002
141.655912,150,8481.436682
87.599537,150,8481.746233
127.248916,150,8482.048837
93.681176,150,8482.356489
90.99919,150,8482.659369
77.919552,150,8482.990206
75.052239,150,8483.291145
108.845084,150,8483.590363
99.903054,150,8483.903767
108.594057,150,8484.206584
127.513294,150,8484.510015
114.083858,150,8484.84102
104.457457,150,8485.147292
108.906868,150,8485.448724
97.181476,150,8485.751481
138.754252,150,8486.055329
133.754021,150,8486.361491
89.153651,150,8486.696879
87.191358,150,8486.999188
99.048855,150,8487.305014
121.380228,150,8487.6046
96.202951,150,8487.90926
90.140604,150,8488.280507
89.353622,150,8488.590878
111.411587,150,8488.891167
88.433737,150,8489.194165
97.338074,150,8489.499894
82.500601,150,8489.803414
93.40872,150,8490.133168
90.657769,150,8490.44567
94.23753,150,8490.752205
122.857091,150,8491.050669
120.415707,150,8491.350158
131.003617,150,8491.648371
83.697249,150,8552.628838
103.147926,150,8552.935668
125.222261,150,8553.243979
109.049389,150,8553.547889
101.002063,150,8553.853525
129.938201,150,8554.181854
84.678589,150,8554.485842
114.991959,150,8554.792596
115.318854,150,8555.09486
145.679894,150,8555.400762
110.747336,150,8555.698618
138.063194,150,8556.030425
118.378316,150,8556.336858
115.406651,150,8556.672728
119.532747,150,8556.971294
101.907286,150,8557.275186
112.962806,150,8557.590746
113.459631,150,8557.922628
84.900694,150,8558.223819
116.763419,150,8558.525725
124.063846,150,8558.826738
103.633251,150,8559.127669
100.515456,150,8559.430658
121.03619,150,8559.782962
117.47684,150,8560.086987
120.893955,150,8560.39016
95.742843,150,8560.690047
106.853119,150,8560.992345
101.583661,150,8561.300452
104.560705,150,8561.629433
119.830039,150,8561.934771
80.765502,150,8562.241016
108.502138,150,8562.550826
104.793985,150,8562.858655
96.707878,150,8563.20688
117.382808,150,8563.510844
95.418336,150,8563.813211
101.233577,150,8564.124097
123.158041,150,8564.425603
108.46931,150,8564.730204
128.597297,150,8565.061457
100.294664,150,8565.373352
85.405725,150,8565.677914
107.220432,150,8565.990859
85.157544,150,8566.306057
98.902163,150,8566.611562
116.407365,150,8628.427214
103.990625,150,8628.731415
80.269369,150,8629.062587
92.258319,150,8629.368725
80.026146,150,8629.687473
71.143379,150,8630.041098
95.708835,150,8630.356416
90.098428,150,8630.663136
94.151602,150,8630.970631
80.170104,150,8631.274426
98.748062,150,8631.579011
109.573301,150,8631.912728
68.330832,150,8632.217717
101.840462,150,8632.524537
101.212736,150,8632.828184
110.899349,150,8633.139562
75.371183,150,8633.442427
76.432109,150,8633.781665
106.889785,150,8634.085105
122.207599,150,8634.38773
115.922696,150,8634.692043
103.510989,150,8635.001884
102.994246,150,8635.311544
84.764549,150,8635.64942
77.203533,150,8635.952982
121.79118,150,8636.255286
85.38788,150,8636.558622
121.375694,150,8636.864974
92.561813,150,8637.172294
98.674682,150,8637.503996
73.531773,150,8637.810075
94.000686,150,8638.114788
70.421388,150,8638.426257
121.429947,150,8638.725241
99.948269,150,8639.062647
111.119494,150,8639.361843
134.631687,150,8639.663666
96.838089,150,8639.963879
103.631585,150,8640.267
113.82045,150,8640.568093
117.185664,150,8640.896872
98.551935,150,8641.203792
103.384513,150,8641.508991
91.71074,150,8641.809813
100.901042,150,8642.111672
99.224868,150,8642.423982
114.142791,150,8642.765963
105.190813,150,8704.418116
123.063722,150,8704.747291
97.318448,150,8705.078024
91.326818,150,8705.392916
109.392072,150,8705.710901
106.720616,150,8706.056724
104.19782,150,8706.372438
111.434462,150,8706.684626
98.406521,150,8707.001825
109.894159,150,8707.32315
117.984521,150,8707.639982
121.309653,150,8707.987797
103.385508,150,8708.30368
122.206721,150,8708.617482
120.032375,150,8708.933351
130.94654,150,8709.247633
111.113337,150,8709.563665
111.746821,150,8709.913779
113.784708,150,8710.229419
94.556665,150,8710.539877
91.24011,150,8710.843643
94.44676,150,8711.15203
83.697735,150,8711.462519
110.86675,150,8711.826274
90.40657,150,8712.135511
106.460053,150,8712.442221
104.052452,150,8712.744576
120.869552,150,8713.052165
106.916184,150,8713.353974
101.636456,150,8713.716056
115.82737,150,8714.028335
122.206302,150,8714.332031
73.013144,150,8714.633328
90.843842,150,8714.958404
115.739665,150,8715.290792
118.491824,150,8715.592811
96.913199,150,8715.898893
94.067107,150,8716.203715
94.489286,150,8716.507746
105.525017,150,8716.813051
75.575462,150,8717.143662
88.789795,150,8717.504608
110.153803,150,8717.806569
104.664043,150,8718.104805
88.355339,150,8718.416574
75.277216,150,8718.723923
86.644156,150,8719.056041
85.417461,150,8780.205623
109.207089,150,8780.514895
94.575385,150,8780.824479
110.819725,150,8781.127805
111.108635,150,8781.429511
111.128862,150,8781.756783
104.462112,150,8782.060315
93.446091,150,8782.369011
84.726272,150,8782.675756
68.904272,150,8782.989684
95.481089,150,8783.287185
114.477316,150,8783.617451
125.300893,150,8783.933085
107.821169,150,8784.236047
156.050606,150,8784.535445
119.063582,150,8784.838543
102.143657,150,8785.146421
151.071597,150,8785.476063
109.299944,150,8785.777592
98.227915,150,8786.081488
87.508216,150,8786.388465
80.532602,150,8786.6954
105.036585,150,8787.052274
97.233166,150,8787.391634
94.879436,150,8787.697204
120.507353,150,8788.006623
117.722831,150,8788.310801
136.041313,150,8788.614251
97.262729,150,8788.916496
111.848783,150,8789.295861
96.480977,150,8789.611654
94.842333,150,8789.915821
119.836828,150,8790.216788
108.859716,150,8790.519871
106.402193,150,8790.851129
105.537891,150,8791.152923
113.4601,150,8791.458891
134.926827,150,8791.77111
119.606817,150,8792.07671
104.088143,150,8792.380083
92.815471,150,8792.711847
116.05816,150,8793.01537
127.559545,150,8793.313734
106.449591,150,8793.617498
85.974565,150,8793.93048
100.096741,150,8794.242187
90.417038,150,8794.613467
102.147018,150,8794.917454
