#{"t_start": 1611588311.423074, "env_id": null}
r,l,t
101.188218,150,8710.274992
77.430835,150,8710.659361
142.95095,150,8711.074708
114.701615,150,8711.454777
92.379341,150,8711.831094
87.026856,150,8712.213409
118.949863,150,8712.599514
102.301782,150,8712.982335
83.725948,150,8713.407871
112.836261,150,8713.785499
120.730111,150,8714.163331
133.924999,150,8714.533074
106.676863,150,8714.903695
112.629616,150,8715.289565
106.900125,150,8715.706141
104.27339,150,8716.07972
98.248467,150,8716.458091
95.960808,150,8716.831105
73.488667,150,8717.205386
98.001741,150,8717.588549
101.93797,150,8717.997555
94.999647,150,8718.381881
86.610906,150,8718.753957
84.006937,150,8719.134432
103.753539,150,8719.510596
110.141236,150,8719.881675
98.27211,150,8720.289048
145.119894,150,8720.678664
94.317662,150,8721.05778
104.654169,150,8721.433581
95.467743,150,8721.810461
80.351438,150,8722.22369
84.162276,150,8722.603031
124.396318,150,8722.971541
117.826753,150,8723.359588
95.485852,150,8723.734674
105.051414,150,8724.104501
103.200481,150,8724.517179
84.510525,150,8724.895599
121.113842,150,8725.267606
109.230512,150,8725.645262
80.6435,150,8726.033762
107.329202,150,8800.692294
102.693256,150,8801.078224
88.693309,150,8801.462159
106.701971,150,8801.850362
91.719653,150,8802.233836
90.262699,150,8802.650703
84.676691,150,8803.028866
146.844825,150,8803.408044
102.041298,150,8803.788368
83.031126,150,8804.184657
113.992768,150,8804.569029
113.995829,150,8804.98843
105.670107,150,8805.371719
69.338593,150,8805.75592
98.76022,150,8806.137986
103.911359,150,8806.522682
101.839935,150,8806.921868
74.711094,150,8807.343899
108.245251,150,8807.724376
97.031599,150,8808.11007
87.001934,150,8808.497108
80.412288,150,8808.875373
88.292468,150,8809.258006
91.049337,150,8809.69063
79.915543,150,8810.082215
131.523224,150,8810.463763
85.481679,150,8810.843654
103.528808,150,8811.220066
75.03487,150,8811.593005
151.953666,150,8812.000224
92.008168,150,8812.392941
165.999715,150,8812.767543
92.020015,150,8813.141751
105.85018,150,8813.513317
120.003048,150,8813.919708
121.647712,150,8814.293081
135.371049,150,8814.657174
114.052099,150,8815.054555
170.761443,150,8815.429379
100.206546,150,8815.810982
86.061,150,8816.223447
109.641418,150,8816.603671
100.307537,150,8816.974036
98.396454,150,8817.342659
111.223536,150,8817.71969
120.986216,150,8891.966387
119.247631,150,8892.348955
110.213721,150,8892.738673
107.9521,150,8893.116669
116.33893,150,8893.494888
128.974158,150,8893.903399
114.404222,150,8894.280912
90.310275,150,8894.657271
122.42492,150,8895.030722
104.839791,150,8895.412982
104.49022,150,8895.867813
77.949186,150,8896.288672
103.713037,150,8896.667129
157.457371,150,8897.039383
113.19299,150,8897.417259
101.395065,150,8897.797714
107.401342,150,8898.177639
100.437906,150,8898.595252
105.260118,150,8898.975906
113.61184,150,8899.352667
116.631805,150,8899.731775
97.547372,150,8900.107471
136.816736,150,8900.486421
109.973118,150,8900.900829
120.549266,150,8901.279184
116.927567,150,8901.667445
110.942423,150,8902.045372
97.9549,150,8902.420481
98.836629,150,8902.796849
106.283589,150,8903.211176
102.88538,150,8903.595485
113.99713,150,8903.986253
122.436623,150,8904.362914
108.852962,150,8904.741748
101.716804,150,8905.151227
90.300639,150,8905.527105
130.071076,150,8905.903604
109.890606,150,8906.284809
110.592262,150,8906.666101
114.434366,150,8907.043701
113.452443,150,8907.46183
103.291996,150,8907.840259
122.553926,150,8908.2099
97.312006,150,8908.586061
114.547717,150,8908.971533
72.913359,150,8983.760448
114.17802,150,8984.140182
118.111051,150,8984.527855
118.48211,150,8984.91082
107.278471,150,8985.29431
100.857758,150,8985.714369
98.415385,150,8986.092098
115.458881,150,8986.470408
110.650457,150,8986.845078
110.418851,150,8987.234614
99.308938,150,8987.625069
93.279301,150,8988.041788
105.17807,150,8988.418312
121.605503,150,8988.796066
99.456796,150,8989.176378
86.394416,150,8989.55624
102.054669,150,8989.947744
111.742842,150,8990.364667
129.064398,150,8990.746232
98.007646,150,8991.122288
100.331676,150,8991.500815
125.694343,150,8991.875906
97.683322,150,8992.254457
96.827319,150,8992.671747
94.320609,150,8993.053973
122.131026,150,8993.434494
102.477833,150,8993.817506
134.781586,150,8994.187628
74.104641,150,8994.562973
99.379923,150,8994.976699
74.544015,150,8995.360714
111.726006,150,8995.740538
97.479838,150,8996.118162
105.24019,150,8996.500096
92.926124,150,8996.911179
119.729838,150,8997.292978
131.003207,150,8997.672752
98.283445,150,8998.067973
113.284832,150,8998.445853
101.114465,150,8998.83496
128.481018,150,8999.249298
120.831024,150,8999.694034
117.91698,150,9000.070937
119.254054,150,9000.445472
110.757773,150,9000.835019
92.690269,150,9075.204375
88.955053,150,9075.589313
116.932063,150,9075.96774
98.085451,150,9076.347265
116.433823,150,9076.732422
113.217756,150,9077.140246
71.72213,150,9077.519147
77.163113,150,9077.891686
83.934927,150,9078.274094
92.242058,150,9078.654363
111.390847,150,9079.02712
106.192362,150,9079.437224
95.095139,150,9079.81958
144.181757,150,9080.19126
121.403517,150,9080.57047
74.137091,150,9080.959924
93.444448,150,9081.343614
111.290075,150,9081.760516
100.652768,150,9082.135606
87.647108,150,9082.514799
116.30841,150,9082.899856
96.490477,150,9083.280934
105.971465,150,9083.666258
90.604306,150,9084.081544
96.172907,150,9084.461428
98.94668,150,9084.842457
117.231039,150,9085.215839
78.875284,150,9085.596252
112.379838,150,9085.965704
102.473798,150,9086.375818
93.263457,150,9086.750358
95.305162,150,9087.126194
81.191956,150,9087.506509
96.368311,150,9087.882623
95.800473,150,9088.290587
80.812834,150,9088.670532
105.697458,150,9089.040265
80.588559,150,9089.421504
90.50864,150,9089.806596
85.432324,150,9090.18131
90.778644,150,9090.594294
85.643889,150,9090.972458
81.978959,150,9091.350354
97.89154,150,9091.734359
115.889757,150,9092.112567
81.751013,150,9166.865332
106.449677,150,9167.262637
101.610435,150,9167.652373
85.639215,150,9168.031934
98.004773,150,9168.413902
157.675552,150,9168.831535
93.152475,150,9169.212164
111.639362,150,9169.596402
110.528579,150,9169.981958
99.628658,150,9170.368506
81.676083,150,9170.755022
86.189268,150,9171.172767
82.892417,150,9171.558449
85.867492,150,9171.93797
99.235758,150,9172.313128
96.873447,150,9172.698699
87.72479,150,9173.080176
108.930673,150,9173.492478
140.437597,150,9173.875019
75.885389,150,9174.257457
75.316375,150,9174.632811
79.820278,150,9175.034114
90.289568,150,9175.41501
89.782288,150,9175.848246
106.055153,150,9176.226286
97.85856,150,9176.606189
98.489183,150,9176.97766
99.045066,150,9177.354423
80.080176,150,9177.73098
92.683043,150,9178.145386
96.048531,150,9178.52258
100.855221,150,9178.896562
93.824176,150,9179.274759
113.532402,150,9179.648667
88.514991,150,9180.061907
148.751634,150,9180.433923
142.344306,150,9180.805162
151.055363,150,9181.193566
99.389162,150,9181.575686
102.964003,150,9181.954298
78.1182,150,9182.369391
87.454979,150,9182.749155
105.835162,150,9183.123053
91.540287,150,9183.505968
72.055789,150,9183.898724
90.123286,150,9184.276861
92.937918,150,9259.579848
134.18014,150,9259.965784
77.307697,150,9260.35477
74.350735,150,9260.737409
82.006619,150,9261.122692
155.55209,150,9261.537342
89.015832,150,9261.9251
98.282931,150,9262.313745
101.007949,150,9262.698347
105.216352,150,9263.077319
63.878362,150,9263.460567
97.427326,150,9263.878277
149.302644,150,9264.257078
138.247289,150,9264.642036
134.035516,150,9265.026896
91.432379,150,9265.482895
101.936146,150,9265.863243
87.337249,150,9266.281242
121.617374,150,9266.661409
145.948238,150,9267.03759
93.380982,150,9267.42842
154.142867,150,9267.810114
92.382871,150,9268.193759
119.730696,150,9268.614495
104.672718,150,9269.003619
77.813442,150,9269.388615
103.989694,150,9269.768979
131.634524,150,9270.1459
87.805561,150,9270.604575
101.787113,150,9271.020802
121.708665,150,9271.395901
101.833948,150,9271.775516
94.66567,150,9272.154313
115.734923,150,9272.537007
158.696948,150,9272.955674
130.427379,150,9273.331339
105.115105,150,9273.709525
108.941399,150,9274.085133
130.888994,150,9274.46117
104.114569,150,9274.840926
121.883978,150,9275.247842
93.137821,150,9275.629479
105.514986,150,9276.01107
145.53183,150,9276.390015
118.188973,150,9276.763579
64.385872,150,9277.147213
127.102394,150,9351.893595
106.430136,150,9352.275388
120.005946,150,9352.663041
118.68305,150,9353.041729
106.671094,150,9353.41853
101.727557,150,9353.833329
98.508862,150,9354.215619
99.935759,150,9354.592591
100.409897,150,9354.975727
154.5159,150,9355.375039
122.485267,150,9355.749587
95.464745,150,9356.174865
142.244776,150,9356.547646
90.42645,150,9356.92244
98.349905,150,9357.296729
103.706029,150,9357.675255
113.656903,150,9358.059436
92.63158,150,9358.477942
107.09179,150,9358.859457
116.240344,150,9359.231853
117.44815,150,9359.604869
117.70832,150,9359.981193
164.30416,150,9360.355216
110.512901,150,9360.771004
109.74528,150,9361.148509
94.318946,150,9361.527364
120.062023,150,9361.904686
110.09501,150,9362.278957
96.404542,150,9362.659104
135.621187,150,9363.067223
105.709957,150,9363.451901
114.007486,150,9363.833756
112.35257,150,9364.20786
162.18054,150,9364.58417
63.908144,150,9365.00135
72.298987,150,9365.375286
122.562461,150,9365.746953
114.844711,150,9366.126319
110.01852,150,9366.50066
114.866838,150,9366.877264
122.929996,150,9367.286776
108.154922,150,9367.662335
124.155693,150,9368.036064
102.461057,150,9368.410957
101.982774,150,9368.799522
158.779242,150,9369.172371
110.200715,150,9443.139962
110.889079,150,9443.528979
105.795618,150,9443.911619
2.521672,150,9444.287556
94.843227,150,9444.666231
88.785137,150,9445.074167
102.63155,150,9445.463099
124.264259,150,9445.841115
90.591253,150,9446.214944
112.770711,150,9446.592741
109.826391,150,9446.97155
86.968835,150,9447.388502
114.790187,150,9447.764033
123.066907,150,9448.140139
107.884834,150,9448.519564
122.654478,150,9448.894541
100.914524,150,9449.279119
125.27372,150,9449.691363
101.067019,150,9450.065227
117.957793,150,9450.436766
95.487761,150,9450.820356
146.778269,150,9451.199548
59.173905,150,9451.585409
113.100787,150,9451.993145
136.93603,150,9452.36353
121.914164,150,9452.734111
105.748969,150,9453.109406
89.679321,150,9453.498027
114.869021,150,9453.877466
103.236073,150,9454.285117
112.65238,150,9454.662315
79.36845,150,9455.036394
76.885099,150,9455.41447
102.103049,150,9455.793251
136.041997,150,9456.249378
107.514541,150,9456.631134
110.187466,150,9457.005267
138.288683,150,9457.381198
123.526775,150,9457.762306
107.280457,150,9458.136891
91.521239,150,9458.550553
121.350854,150,9458.936288
97.107144,150,9459.379223
109.408816,150,9459.758095
99.205226,150,9460.131055
162.736046,150,9460.499715
114.807967,150,9535.073431
113.054066,150,9535.455629
117.099612,150,9535.838842
102.712419,150,9536.223136
111.715369,150,9536.603781
107.935613,150,9537.017646
121.723493,150,9537.391749
119.21662,150,9537.774843
102.542355,150,9538.149203
118.387475,150,9538.545693
99.635422,150,9538.925433
107.390447,150,9539.342551
112.455426,150,9539.720431
113.576898,150,9540.096114
128.098269,150,9540.469841
113.586426,150,9540.847629
101.641829,150,9541.239365
98.361785,150,9541.655362
81.376426,150,9542.033847
110.296328,150,9542.414634
108.229677,150,9542.787862
123.578103,150,9543.162115
130.935051,150,9543.535229
102.345703,150,9543.960722
102.43743,150,9544.338636
114.120515,150,9544.716458
78.676848,150,9545.090896
96.271584,150,9545.463627
111.545353,150,9545.835278
105.688061,150,9546.24876
107.927264,150,9546.645195
90.845276,150,9547.025729
100.485511,150,9547.401783
95.309203,150,9547.780463
71.629683,150,9548.19389
103.684127,150,9548.573961
122.351932,150,9548.949239
97.688693,150,9549.333604
101.876985,150,9549.723468
93.690203,150,9550.100932
106.773645,150,9550.516511
82.858229,150,9550.897153
91.76453,150,9551.276239
91.61425,150,9551.653476
86.625429,150,9552.037957
85.291679,150,9552.423255
101.625886,150,9552.839849
104.494004,150,9627.50376
104.884286,150,9627.885676
100.932232,150,9628.266461
108.085456,150,9628.691777
89.051671,150,9629.071709
83.973457,150,9629.487169
76.809028,150,9629.861239
104.171254,150,9630.234184
88.183724,150,9630.617504
90.132431,150,9631.005126
117.12811,150,9631.393004
159.860943,150,9631.808672
97.055723,150,9632.193486
93.506059,150,9632.576151
98.072497,150,9632.947872
117.329782,150,9633.319558
86.00837,150,9633.711477
108.981952,150,9634.123949
94.608683,150,9634.499962
112.353762,150,9634.877994
61.396096,150,9635.256085
107.84262,150,9635.625556
138.512837,150,9635.99783
76.913044,150,9636.413212
74.700917,150,9636.793084
112.552631,150,9637.168147
89.09513,150,9637.548556
71.472947,150,9637.921273
84.175463,150,9638.295414
56.423585,150,9638.709949
115.080729,150,9639.083864
100.485449,150,9639.458708
104.484126,150,9639.837914
84.833438,150,9640.214237
80.452345,150,9640.626083
89.185324,150,9641.000074
121.289636,150,9641.381329
116.216293,150,9641.758475
87.76203,150,9642.139927
101.723706,150,9642.518688
104.306885,150,9642.935229
75.330106,150,9643.308989
109.62289,150,9643.683942
94.937765,150,9644.055877
80.564494,150,9644.440032
109.49481,150,9644.820561
170.323894,150,9645.233125
112.306337,150,9719.952836
103.944053,150,9720.339793
100.0958,150,9720.725957
115.277469,150,9721.104908
129.904546,150,9721.48077
76.330693,150,9721.897792
113.305129,150,9722.278575
107.987402,150,9722.658491
103.346959,150,9723.077991
104.780957,150,9723.474405
99.07622,150,9723.855252
78.684056,150,9724.272718
124.765341,150,9724.647555
99.85969,150,9725.021781
104.1029,150,9725.404017
93.328196,150,9725.782603
110.482221,150,9726.183879
112.653847,150,9726.602587
125.318901,150,9726.976657
109.463357,150,9727.358256
105.147749,150,9727.737622
81.471074,150,9728.112762
118.215779,150,9728.487703
154.95662,150,9728.905032
93.435291,150,9729.285509
121.000052,150,9729.662132
128.935577,150,9730.037038
104.836481,150,9730.422127
84.498696,150,9730.801213
114.600075,150,9731.213146
114.298793,150,9731.599835
103.596979,150,9731.978433
152.960057,150,9732.356181
75.294824,150,9732.737037
99.724018,150,9733.144629
109.50897,150,9733.521263
121.490682,150,9733.894403
123.381069,150,9734.280195
94.475949,150,9734.656914
117.382436,150,9735.028255
75.719042,150,9735.447163
106.345816,150,9735.824455
78.760506,150,9736.20241
98.133243,150,9736.591248
80.734945,150,9736.985584
110.861071,150,9737.369885
109.110331,150,9737.783401
114.57962,150,9812.537549
111.189088,150,9812.919497
110.634747,150,9813.31245
108.557682,150,9813.694803
107.861218,150,9814.070959
97.089808,150,9814.484132
157.756985,150,9814.870091
109.16983,150,9815.252483
108.5061,150,9815.633566
95.083304,150,9816.041015
131.390546,150,9816.420573
122.832699,150,9816.837151
118.100759,150,9817.219475
99.092299,150,9817.611269
108.178263,150,9817.98467
125.693606,150,9818.360746
103.477221,150,9818.751418
88.312918,150,9819.165752
114.357484,150,9819.542057
101.906672,150,9819.922366
76.13923,150,9820.322607
107.596734,150,9820.701169
113.859424,150,9821.08307
80.366733,150,9821.5076
120.632187,150,9821.88382
106.458319,150,9822.274447
97.828924,150,9822.662116
103.096282,150,9823.041714
98.140169,150,9823.427092
92.939066,150,9823.838758
111.043085,150,9824.226346
78.937598,150,9824.60745
91.589271,150,9824.982214
101.980196,150,9825.359499
89.838221,150,9825.775441
129.482164,150,9826.145097
150.345648,150,9826.516947
125.853792,150,9826.904275
116.07172,150,9827.288365
89.426217,150,9827.666673
96.694477,150,9828.081311
116.087235,150,9828.456685
113.955388,150,9828.830317
89.656412,150,9829.207373
111.407888,150,9829.592114
87.200127,150,9829.97388
97.020533,150,9830.39061
102.520379,150,9905.547621
108.659118,150,9905.929534
113.328153,150,9906.314361
108.985917,150,9906.696848
112.457072,150,9907.072755
121.927423,150,9907.486145
125.716962,150,9907.863115
98.044131,150,9908.237198
87.802154,150,9908.617038
91.828629,150,9908.999736
114.978929,150,9909.386323
136.342449,150,9909.799366
92.484922,150,9910.173224
110.378841,150,9910.550281
128.580382,150,9910.924416
82.744964,150,9911.300722
129.412801,150,9911.681767
101.728236,150,9912.102657
104.556589,150,9912.478299
90.393815,150,9912.85472
114.97869,150,9913.227464
101.106399,150,9913.60114
109.792372,150,9913.972877
107.067956,150,9914.382917
95.80181,150,9914.763034
103.827262,150,9915.142022
103.670713,150,9915.51847
112.888332,150,9915.889709
103.404657,150,9916.267434
115.886274,150,9916.677694
113.447385,150,9917.050907
149.496461,150,9917.432308
101.428329,150,9917.809913
122.124116,150,9918.179876
105.05276,150,9918.596042
110.152035,150,9918.972686
112.981262,150,9919.348747
91.036535,150,9919.731422
129.571953,150,9920.114426
138.699699,150,9920.487891
137.327419,150,9920.89973
81.607749,150,9921.276779
100.270595,150,9921.648121
66.989645,150,9922.018933
161.468468,150,9922.410443
105.06717,150,9922.787476
92.693865,150,9923.199972
130.675789,150,9923.593036
157.073933,150,9997.978981
107.502393,150,9998.355182
106.250625,150,9998.747231
116.065925,150,9999.12698
127.259008,150,9999.509094
100.315832,150,9999.919106
101.768987,150,10000.29085
100.436364,150,10000.661815
108.733511,150,10001.031869
121.539542,150,10001.431604
108.89328,150,10001.814041
150.121014,150,10002.224839
133.116956,150,10002.592787
152.289934,150,10002.959123
98.616319,150,10003.330596
102.826523,150,10003.701432
107.620965,150,10004.098999
128.057567,150,10004.515242
109.742097,150,10004.884028
104.549305,150,10005.260407
117.34253,150,10005.626103
101.575422,150,10005.990218
101.988519,150,10006.362525
112.564022,150,10006.782428
118.162593,150,10007.15285
114.497269,150,10007.525758
93.080036,150,10007.894947
123.87676,150,10008.261097
118.327298,150,10008.632303
90.307718,150,10009.034142
126.80087,150,10009.408024
136.625739,150,10009.784914
102.314365,150,10010.153408
117.649203,150,10010.526668
104.796842,150,10010.932327
123.643092,150,10011.295428
97.273403,150,10011.664901
123.972369,150,10012.037151
111.687217,150,10012.410652
106.459469,150,10012.781014
106.860566,150,10013.18993
140.334621,150,10013.558295
93.226441,150,10013.925752
98.888566,150,10014.292181
105.143174,150,10014.66157
104.307024,150,10015.0274
109.179788,150,10015.428891
105.947239,150,10015.797165
95.919277,150,10088.024373
108.844961,150,10088.400903
108.971908,150,10088.768414
116.523244,150,10089.135834
97.176877,150,10089.498852
136.494239,150,10089.895716
112.203512,150,10090.261791
144.777576,150,10090.625944
101.772652,150,10091.003859
117.113693,150,10091.368138
102.247014,150,10091.72671
139.633251,150,10092.124511
98.6013,150,10092.487186
98.337258,150,10092.84649
151.422549,150,10093.201378
150.112737,150,10093.589547
154.590304,150,10093.949287
103.398988,150,10094.345091
128.414399,150,10094.709107
104.155825,150,10095.06247
124.126825,150,10095.417623
132.843892,150,10095.775919
105.741594,150,10096.144385
105.802429,150,10096.554552
119.024199,150,10096.91393
106.479119,150,10097.276491
106.515879,150,10097.633412
86.41179,150,10097.99465
77.661006,150,10098.361604
124.963643,150,10098.753639
91.652387,150,10099.111974
104.063088,150,10099.476168
88.020914,150,10099.834636
127.932397,150,10100.1918
102.565656,150,10100.58639
106.98653,150,10100.94102
85.445163,150,10101.292952
108.605004,150,10101.654928
117.056818,150,10102.005963
88.32895,150,10102.369805
99.559232,150,10102.764535
108.351074,150,10103.126991
114.710805,150,10103.484125
96.753563,150,10103.841661
111.485226,150,10104.217007
110.34509,150,10104.57524
95.602609,150,10104.972228
100.766743,150,10105.331277
103.192529,150,10177.806598
87.585737,150,10178.196609
88.660053,150,10178.57703
112.050305,150,10178.962274
149.044295,150,10179.337005
96.399067,150,10179.762244
89.092934,150,10180.1506
127.932026,150,10180.52495
102.718455,150,10180.905566
81.665213,150,10181.297917
120.649401,150,10181.67031
81.072409,150,10182.092785
96.197939,150,10182.46715
139.359141,150,10182.847627
104.39436,150,10183.235435
121.438906,150,10183.622219
95.669242,150,10184.000863
117.740016,150,10184.412924
102.050231,150,10184.792068
107.477949,150,10185.165587
102.180009,150,10185.541166
115.157819,150,10185.913243
104.613596,150,10186.307983
108.334217,150,10186.747792
122.255347,150,10187.122528
68.543452,150,10187.5043
107.644934,150,10187.881399
113.356787,150,10188.25215
96.004522,150,10188.627626
90.089082,150,10189.042681
113.956466,150,10189.413042
116.70695,150,10189.789241
123.3741,150,10190.166831
118.020411,150,10190.538919
103.556156,150,10190.951713
105.9152,150,10191.329589
75.352619,150,10191.707616
99.217848,150,10192.10637
100.48896,150,10192.490206
116.786431,150,10192.867058
93.125139,150,10193.282183
98.37551,150,10193.660743
90.723419,150,10194.041624
76.769177,150,10194.421392
115.353149,150,10194.806732
102.665698,150,10195.184983
70.352364,150,10195.600238
106.839978,150,10195.984224
116.65376,150,10271.520836
97.144527,150,10271.919303
111.115757,150,10272.303154
89.312725,150,10272.688023
69.329674,150,10273.068875
109.578307,150,10273.484395
104.102616,150,10273.86183
119.789961,150,10274.236543
85.692964,150,10274.620134
65.058712,150,10275.003209
108.926387,150,10275.380416
125.590418,150,10275.79142
89.07197,150,10276.170578
117.294148,150,10276.552918
96.074305,150,10276.933581
84.442206,150,10277.333483
79.299744,150,10277.715633
97.093846,150,10278.130154
106.257046,150,10278.507074
89.885581,150,10278.884043
114.090073,150,10279.262408
104.054283,150,10279.644077
86.582456,150,10280.025629
95.557643,150,10280.451298
77.972451,150,10280.850561
85.710029,150,10281.231525
94.487266,150,10281.616711
117.38912,150,10281.984
120.791835,150,10282.36285
120.83474,150,10282.772532
96.887926,150,10283.148264
76.515165,150,10283.550539
89.911214,150,10283.927777
114.352826,150,10284.302729
63.444308,150,10284.722156
98.834004,150,10285.096375
78.955377,150,10285.480504
85.183826,150,10285.859926
104.942263,150,10286.236895
96.48191,150,10286.619791
91.395552,150,10287.040004
85.096346,150,10287.418182
86.616108,150,10287.797148
84.087782,150,10288.17602
96.601139,150,10288.5637
108.444664,150,10288.942438
112.10529,150,10289.361902
103.212422,150,10289.7427
123.627557,150,10365.149121
111.658966,150,10365.541477
110.11366,150,10365.926615
114.978836,150,10366.307608
104.833382,150,10366.685492
110.018109,150,10367.100291
98.006517,150,10367.485955
118.638003,150,10367.86609
112.486207,150,10368.274491
104.903371,150,10368.658235
94.294575,150,10369.039463
101.596558,150,10369.459711
97.723557,150,10369.840897
92.860751,150,10370.221229
93.272149,150,10370.613841
79.754792,150,10371.008554
82.631744,150,10371.394878
116.122139,150,10371.821696
116.690479,150,10372.199198
97.997612,150,10372.577207
110.3748,150,10372.957309
95.016763,150,10373.335238
84.086461,150,10373.719976
101.800863,150,10374.146216
101.500516,150,10374.526234
113.663926,150,10374.906224
120.826289,150,10375.287115
114.136635,150,10375.662085
103.30496,150,10376.035918
104.660312,150,10376.449041
98.509405,150,10376.830751
103.066318,150,10377.211624
114.951661,150,10377.59738
88.151368,150,10377.97602
87.997942,150,10378.388593
120.772926,150,10378.764727
104.048042,150,10379.138424
114.157841,150,10379.521547
90.690548,150,10379.915057
116.485796,150,10380.293406
80.158552,150,10380.709244
88.444647,150,10381.086698
104.275483,150,10381.469868
97.770827,150,10381.846821
104.833273,150,10382.234376
99.257561,150,10382.618692
99.088416,150,10383.034626
103.525809,150,10383.417186
91.296574,150,10383.8002
93.91189,150,10459.881162
105.197054,150,10460.302971
74.346855,150,10460.691899
105.331427,150,10461.174189
85.28124,150,10461.561788
104.172626,150,10461.977288
117.170961,150,10462.366237
103.911449,150,10462.757406
85.430407,150,10463.142586
103.830062,150,10463.522739
129.838873,150,10463.908606
76.203316,150,10464.327314
105.319434,150,10464.710223
87.35217,150,10465.113739
108.973606,150,10465.502311
142.381817,150,10465.891441
88.956268,150,10466.285944
122.420614,150,10466.701593
114.545937,150,10467.080382
107.347997,150,10467.465557
99.011488,150,10467.862463
87.457293,150,10468.25068
116.070393,150,10468.629778
115.860492,150,10469.053478
96.684792,150,10469.437589
156.299659,150,10469.814626
91.38225,150,10470.198046
93.07113,150,10470.58593
72.278647,150,10470.970623
117.464209,150,10471.387748
90.575629,150,10471.779531
73.995955,150,10472.157902
122.887155,150,10472.540692
59.690301,150,10472.923394
108.198707,150,10473.344998
113.028655,150,10473.739155
107.383536,150,10474.123822
88.758452,150,10474.509687
142.069697,150,10474.893731
101.348431,150,10475.275707
96.780478,150,10475.699862
108.904765,150,10476.09037
96.019386,150,10476.477982
114.877535,150,10476.862111
96.057051,150,10477.248245
83.212482,150,10477.641138
101.279179,150,10478.068757
105.533168,150,10478.458125
86.485095,150,10478.855279
107.59255,150,10479.242013
59.873026,150,10554.713134
86.428894,150,10555.096096
110.394097,150,10555.481874
98.967424,150,10555.871065
102.501392,150,10556.257624
105.610816,150,10556.679153
104.055095,150,10557.063776
106.504771,150,10557.450511
107.386077,150,10557.836449
106.9677,150,10558.217865
102.998475,150,10558.603954
101.903306,150,10559.01984
98.424491,150,10559.404681
104.624862,150,10559.788754
97.117835,150,10560.164334
95.848206,150,10560.557395
159.708617,150,10560.93852
106.447288,150,10561.358354
98.506499,150,10561.73908
105.742442,150,10562.116205
101.757094,150,10562.489707
89.332159,150,10562.87178
93.826396,150,10563.265087
96.522221,150,10563.742196
106.192956,150,10564.146061
103.533767,150,10564.536868
95.921788,150,10564.919551
112.894357,150,10565.295077
82.426479,150,10565.673088
78.306321,150,10566.085165
83.778329,150,10566.459085
83.462444,150,10566.836838
136.380079,150,10567.212463
132.594121,150,10567.588345
99.855455,150,10567.998803
117.321453,150,10568.370257
117.449561,150,10568.74036
83.728332,150,10569.131224
70.552974,150,10569.513338
103.401565,150,10569.890597
64.708087,150,10570.306734
108.296944,150,10570.767992
92.400671,150,10571.139733
72.316892,150,10571.524924
79.996039,150,10571.907316
118.854311,150,10572.281236
104.619414,150,10572.699112
96.533393,150,10573.075293
72.850593,150,10573.451255
109.577572,150,10573.828006
88.167812,150,10574.202675
94.474657,150,10649.202544
97.340398,150,10649.581194
119.055305,150,10649.966822
99.998527,150,10650.347228
103.000646,150,10650.725922
106.418565,150,10651.135952
74.881523,150,10651.511569
70.38514,150,10651.886073
117.597123,150,10652.259122
118.219779,150,10652.666657
115.998999,150,10653.044217
101.795755,150,10653.459911
83.436867,150,10653.844976
89.237123,150,10654.219736
99.133649,150,10654.600227
71.59311,150,10654.987863
86.943257,150,10655.390902
96.342458,150,10655.80591
106.631836,150,10656.184829
113.772885,150,10656.557595
101.415577,150,10656.93252
85.201534,150,10657.315048
89.38002,150,10657.692834
110.2754,150,10658.10796
79.364722,150,10658.493753
107.577326,150,10658.8709
81.12354,150,10659.250336
102.006009,150,10659.63244
54.95579,150,10660.008605
97.732716,150,10660.420105
72.775607,150,10660.80354
79.292193,150,10661.180662
93.700707,150,10661.569147
94.246892,150,10661.940731
109.481184,150,10662.34798
103.779424,150,10662.717421
115.053044,150,10663.100562
88.900226,150,10663.477766
78.68449,150,10663.854174
97.42116,150,10664.228411
53.404149,150,10664.641592
85.789021,150,10665.015042
67.550731,150,10665.38443
113.856396,150,10665.770138
94.193355,150,10666.151967
96.121677,150,10666.528421
104.380806,150,10666.941779
106.86815,150,10667.312421
101.906409,150,10667.682093
81.831571,150,10668.058804
97.093875,150,10668.431712
