# {"t_start": 1606291699.049773, "env_id": "antgoal-v0"} 
r,l,t
110.590574,150,57125.730425
118.373183,150,57141.384115
114.986604,150,57157.818426
94.629802,150,57175.577981
109.321825,150,57191.836429
113.142581,150,57207.664673
120.269343,150,57222.338158
103.324049,150,57238.19834
106.295217,150,57255.128294
103.991278,150,57269.18247
118.481241,150,57286.428811
112.530481,150,57301.958188
120.046757,150,57318.708952
117.716896,150,57336.158855
111.071412,150,57350.626876
119.308437,150,57367.126029
118.168171,150,57383.873024
102.309902,150,57399.697016
114.762749,150,57416.242433
108.699222,150,57433.172117
96.492682,150,57449.753792
114.05844,150,57465.257569
123.49881,150,57480.724095
111.544237,150,57495.974461
110.212347,150,57512.867162
120.047402,150,57528.057653
129.230984,150,57544.465248
110.784174,150,57558.382305
111.215871,150,57574.137014
109.534588,150,57591.380403
131.565198,150,57607.674986
113.178768,150,57624.13076
112.038478,150,57639.193179
117.434069,150,57654.741439
113.408224,150,57672.340918
112.207767,150,57686.815235
111.170874,150,57703.862184
115.398298,150,57719.071913
104.642381,150,57733.759211
119.39015,150,57749.514965
112.683139,150,57764.875724
104.407318,150,57780.918208
109.907782,150,57798.824348
111.73166,150,57814.111866
99.786244,150,57832.959759
109.779945,150,57850.51449
114.404398,150,57865.862959
113.453343,150,57881.873586
114.636757,150,57896.88974
107.847595,150,57914.5037
117.696892,150,57931.516979
114.783459,150,57947.811265
115.215338,150,57963.496238
117.52376,150,57978.147697
103.879698,150,57993.336308
104.580783,150,58010.431272
117.299173,150,58026.058541
98.885889,150,58042.630987
115.890647,150,58057.921784
118.810782,150,58074.779092
124.459568,150,58090.409339
121.60773,150,58106.602979
102.82081,150,58123.189609
113.464838,150,58140.698746
112.676134,150,58156.490048
105.86624,150,58174.809521
119.870985,150,58189.973372
114.533065,150,58206.546742
112.369563,150,58223.516511
109.397134,150,58238.247905
117.928386,150,58253.744171
94.821037,150,58268.752907
117.11067,150,58285.753579
134.521969,150,58301.443946
115.754813,150,58315.965292
110.452064,150,58332.034587
116.61192,150,58349.186406
113.326036,150,58363.425138
111.158541,150,58381.38959
121.808591,150,58396.659479
98.946375,150,58411.625619
117.798495,150,58425.886526
109.246494,150,58444.515893
107.662272,150,58461.199732
103.139388,150,58477.932024
100.876843,150,58494.901389
109.353762,150,58510.652782
110.193936,150,58526.759901
91.654865,150,58543.859207
107.938756,150,58559.506724
131.789111,150,58576.168928
114.313925,150,58591.637269
126.527683,150,58609.129831
117.626383,150,58626.909707
121.746576,150,58645.427123
124.908763,150,58661.568539
122.435013,150,58676.483626
105.188598,150,58691.3221
106.878874,150,58707.020412
116.006597,150,58722.425888
105.997718,150,58738.362666
114.799184,150,58753.888808
101.055391,150,58770.705214
106.935312,150,58788.398033
124.670154,150,58804.942899
114.326268,150,58818.906287
113.014017,150,58833.552176
114.264278,150,58847.369632
113.761746,150,58862.52475
103.278774,150,58879.699516
106.838635,150,58897.272182
107.092189,150,58914.205487
109.396932,150,58930.094154
115.934946,150,58945.616036
114.313623,150,58961.849847
120.452497,150,58975.714676
117.2056,150,58990.080165
108.721485,150,59004.273624
108.11323,150,59019.196506
119.184007,150,59033.467341
115.663917,150,59048.148928
100.592465,150,59064.379256
118.105112,150,59080.150439
110.876198,150,59097.569732
108.426322,150,59112.346502
116.866429,150,59128.354659
113.154406,150,59143.748536
108.832784,150,59160.164618
119.918404,150,59177.177782
108.852692,150,59191.090274
108.37373,150,59207.34451
106.522905,150,59223.693624
118.945562,150,59241.678017
125.103593,150,59256.596707
113.671549,150,59271.177658
110.988606,150,59285.522323
111.721971,150,59299.759758
119.046467,150,59314.815187
116.015744,150,59332.00872
103.823728,150,59347.577671
73.885472,150,59363.86491
110.548923,150,59380.893668
100.14213,150,59396.699617
107.564307,150,59414.02279
116.007975,150,59432.823639
118.664536,150,59447.414506
103.287531,150,59463.509222
107.522461,150,59480.335449
108.302626,150,59497.764465
91.884976,150,59514.176433
115.176543,150,59531.641199
109.941756,150,59547.443479
108.385323,150,59563.453298
115.356944,150,59579.518925
109.484615,150,59596.150062
118.813932,150,59610.401497
117.636497,150,59626.040769
111.220034,150,59643.48976
116.412662,150,59661.157716
118.223196,150,59676.296634
118.353006,150,59692.617467
113.696921,150,59707.834039
113.863434,150,59723.211635
128.354672,150,59738.911479
104.383462,150,59754.857767
122.657329,150,59773.107963
116.779551,150,59790.207487
113.75194,150,59804.590756
116.346854,150,59819.608094
108.168785,150,59835.254322
110.195545,150,59849.524255
122.238621,150,59866.287164
117.719903,150,59882.197902
108.084474,150,59896.224597
109.256855,150,59911.165487
109.602176,150,59926.11946
125.392036,150,59940.740174
129.667756,150,59956.942637
107.111347,150,59973.297751
110.953431,150,59992.075798
94.395794,150,60008.27972
107.514561,150,60024.491673
120.0611,150,60039.181516
115.534747,150,60054.580056
115.448688,150,60069.603308
115.35741,150,60084.971181
102.164792,150,60099.812437
108.439994,150,60115.276799
110.280432,150,60133.225535
115.757658,150,60148.20945
111.930648,150,60163.116248
122.671726,150,60177.668309
118.379262,150,60193.81229
110.280719,150,60210.436097
115.113379,150,60228.767837
119.661938,150,60243.677647
117.9824,150,60258.582978
119.303587,150,60273.584523
102.123694,150,60288.161747
110.05738,150,60304.669024
107.234305,150,60320.716592
108.451877,150,60335.388448
104.687277,150,60349.959366
109.325579,150,60365.302383
110.358354,150,60382.402905
111.942786,150,60396.660649
104.045778,150,60410.635647
90.726064,150,60425.319188
96.737109,150,60441.238083
114.30272,150,60457.787744
114.702339,150,60475.326858
118.088698,150,60490.186915
114.741417,150,60504.536674
123.546291,150,60521.045032
122.998462,150,60538.889361
116.954065,150,60554.825891
132.083737,150,60570.392973
117.047195,150,60584.370445
100.130613,150,60601.130339
119.639528,150,60616.947675
106.141176,150,60635.04515
117.043139,150,60648.684605
102.639735,150,60663.946203
103.808434,150,60680.514101
112.726431,150,60698.589239
105.580192,150,60714.544622
94.20907,150,60731.136107
108.067949,150,60748.715676
110.057466,150,60765.441431
108.477316,150,60782.974263
116.027806,150,60799.497554
115.330167,150,60817.194592
98.349344,150,60833.985552
123.034917,150,60850.544064
96.377668,150,60868.972326
110.371413,150,60886.626691
116.685821,150,60902.988575
137.93124,150,60919.052536
117.242075,150,60933.771173
111.99661,150,60951.814627
99.491844,150,60970.072899
110.467311,150,60987.763357
119.42543,150,61003.566374
112.174432,150,61018.102243
120.916095,150,61038.310119
112.631867,150,61052.387973
128.22838,150,61069.005747
105.006845,150,61083.688508
116.848348,150,61100.977115
105.885539,150,61116.329807
125.94611,150,61131.929925
120.646556,150,61147.857426
111.525769,150,61162.980503
82.334257,150,61179.030836
116.233376,150,61196.447345
108.884644,150,61213.835713
121.973516,150,61229.980223
118.47735,150,61246.39245
113.30052,150,61263.176588
117.254651,150,61280.502573
112.161105,150,61295.635277
119.121593,150,61311.346445
115.375382,150,61325.925993
111.707149,150,61341.512706
113.740871,150,61356.374414
85.0903,150,61372.477543
123.691637,150,61389.820782
122.921104,150,61403.332347
117.126535,150,61419.685285
114.92452,150,61435.22198
113.913072,150,61450.84072
125.371535,150,61466.089477
99.716168,150,61483.543015
118.038823,150,61498.76803
102.030791,150,61514.712372
117.733307,150,61531.543049
102.527617,150,61548.49707
108.746845,150,61563.785821
119.65587,150,61580.250609
103.646313,150,61597.697798
123.310541,150,61614.888961
102.942639,150,61629.073572
116.081363,150,61646.984483
102.994797,150,61662.001695
105.533708,150,61677.386228
114.872541,150,61693.524622
102.254827,150,61709.338879
115.406424,150,61727.678714
115.344115,150,61744.813981
109.587474,150,61761.124268
104.815734,150,61776.278525
100.525686,150,61790.883483
116.015844,150,61807.993585
119.81057,150,61824.868685
111.271615,150,61844.147101
127.40115,150,61858.820992
104.09286,150,61873.254002
106.116631,150,61890.143926
115.341315,150,61905.734079
111.015725,150,61919.704385
104.367817,150,61934.80915
101.013025,150,61951.711837
125.778537,150,61967.224342
85.758629,150,61983.074583
110.174033,150,61998.148381
114.294394,150,62013.780261
115.25001,150,62029.202437
107.647826,150,62047.279874
119.46454,150,62065.230928
108.100501,150,62078.898592
107.13136,150,62093.336612
102.963884,150,62107.430377
117.509403,150,62122.605843
127.064507,150,62138.590849
116.735618,150,62153.919078
69.057938,150,62169.792489
115.792872,150,62187.54955
113.299648,150,62203.560414
103.257381,150,62222.930645
117.551539,150,62238.891847
101.847546,150,62256.561571
98.649729,150,62272.13721
107.739913,150,62287.033513
117.43268,150,62304.864822
89.995416,150,62322.453272
106.739956,150,62338.639624
114.268577,150,62352.292419
127.55314,150,62366.494966
97.318745,150,62381.053021
103.001278,150,62395.651146
113.713164,150,62412.046812
114.275485,150,62428.519815
123.182757,150,62445.587694
99.461327,150,62461.277882
111.204179,150,62478.202025
99.382842,150,62493.850177
116.456239,150,62511.32505
118.944945,150,62527.71116
104.34747,150,62541.803325
118.64795,150,62556.047306
112.87674,150,62571.014023
92.64405,150,62585.17167
108.301574,150,62599.284347
103.849755,150,62614.665629
119.938776,150,62634.402591
98.143618,150,62649.482877
118.696958,150,62667.150757
105.343803,150,62684.13032
118.116981,150,62698.895058
98.884334,150,62716.004733
115.999523,150,62730.984293
128.124746,150,62747.508349
107.830265,150,62765.572229
88.085295,150,62782.702963
117.176623,150,62800.092597
112.947103,150,62816.695009
103.018767,150,62832.703508
104.53445,150,62848.675924
119.174437,150,62863.814394
103.359186,150,62879.320986
100.199365,150,62895.953086
103.54971,150,62913.171984
106.163649,150,62930.383362
99.62793,150,62945.078035
105.124991,150,62961.48068
100.827538,150,62977.195769
105.547457,150,62991.918945
111.16399,150,63007.566971
108.537841,150,63023.706329
116.076386,150,63039.11285
116.803413,150,63055.233784
110.625897,150,63071.768592
115.078944,150,63086.036023
103.233443,150,63101.838688
106.764329,150,63119.559115
118.417528,150,63136.16807
115.61967,150,63152.323095
98.798371,150,63166.471544
94.809277,150,63183.615847
104.383206,150,63197.45532
107.177094,150,63214.122573
103.549593,150,63229.732754
93.405274,150,63244.071571
118.833434,150,63261.885695
108.221117,150,63276.374346
105.492151,150,63293.35259
97.006715,150,63310.786308
115.040917,150,63325.421734
94.232752,150,63340.517177
110.802671,150,63356.585669
113.739213,150,63370.594563
121.958718,150,63385.886761
113.40337,150,63403.145849
113.905451,150,63419.737913
104.418121,150,63438.68874
114.906305,150,63453.255169
110.063061,150,63468.500237
102.710693,150,63484.062406
114.949898,150,63501.464539
96.778943,150,63518.264752
100.18896,150,63533.960266
110.838778,150,63548.985656
107.771245,150,63564.606255
100.922502,150,63582.524514
111.2675,150,63600.206208
117.348167,150,63615.798795
122.110556,150,63631.014785
96.048001,150,63647.021749
98.014796,150,63662.593942
95.874889,150,63678.269313
119.956758,150,63692.408623
118.262945,150,63709.416384
106.072692,150,63726.090399
111.235313,150,63741.831934
108.163365,150,63755.801273
112.444884,150,63772.806086
102.490979,150,63789.178142
99.965683,150,63807.048854
102.386121,150,63822.486708
106.722812,150,63836.833989
109.947443,150,63853.745477
106.132297,150,63870.772197
106.047055,150,63887.250117
111.563352,150,63901.687046
102.537952,150,63917.348709
102.391006,150,63931.931618
119.704281,150,63946.746743
118.530874,150,63960.891955
112.25304,150,63976.247203
117.607148,150,63990.835745
111.576408,150,64005.613281
113.227058,150,64020.930916
109.667039,150,64035.671305
113.213082,150,64052.366269
108.745957,150,64068.228245
113.794651,150,64084.169801
109.72271,150,64099.865227
116.946511,150,64115.92966
109.444609,150,64132.40791
122.005623,150,64147.604751
125.220448,150,64165.423005
105.61959,150,64182.639266
124.280131,150,64198.199174
98.482686,150,64214.061681
108.09636,150,64234.000328
105.671018,150,64250.990242
102.068885,150,64267.587821
95.787506,150,64281.973616
95.449944,150,64298.803568
115.197111,150,64315.108043
112.957735,150,64329.607548
106.102672,150,64343.466434
112.148086,150,64361.435747
109.168703,150,64376.418594
109.11863,150,64394.089912
112.762325,150,64410.26014
117.4351,150,64428.345885
113.477122,150,64443.402294
107.191206,150,64457.737007
103.260295,150,64473.093058
101.009837,150,64487.449113
116.304789,150,64502.912076
114.623338,150,64518.623216
102.0996,150,64533.777757
111.890268,150,64550.242679
114.074595,150,64566.438466
99.278346,150,64581.788902
137.587903,150,64596.924177
109.037454,150,64613.793948
110.902027,150,64628.41913
78.275084,150,64644.804016
117.693596,150,64661.904862
125.806314,150,64679.181647
112.694409,150,64697.169403
101.313667,150,64712.949038
108.854514,150,64727.975057
112.116174,150,64744.796234
119.57986,150,64760.047598
126.488498,150,64777.420831
107.099851,150,64795.349503
118.896116,150,64813.152582
121.785193,150,64829.516388
108.609739,150,64846.596615
124.217573,150,64864.068037
111.801394,150,64882.370794
105.988804,150,64896.186081
108.575253,150,64910.73504
109.174529,150,64924.963942
123.803802,150,64941.955599
113.232974,150,64958.161702
115.36162,150,64974.348245
113.204134,150,64990.155498
115.477657,150,65005.672353
105.86061,150,65023.521007
104.82293,150,65044.751967
122.254575,150,65060.253779
119.989133,150,65074.820954
108.005754,150,65090.519504
113.40631,150,65107.240317
117.227515,150,65124.821907
111.932824,150,65141.549975
107.434076,150,65156.350886
97.653484,150,65173.95031
98.84337,150,65190.353676
106.551539,150,65207.613363
114.292201,150,65224.639895
116.999889,150,65240.877165
113.639924,150,65257.400504
115.829014,150,65273.788151
104.974963,150,65290.660207
105.78841,150,65306.083415
99.426386,150,65321.857622
115.800785,150,65338.148253
115.085784,150,65352.833342
105.151905,150,65367.949539
73.676643,150,65384.916797
111.55992,150,65399.826883
98.938628,150,65416.147063
103.29976,150,65431.2563
91.43439,150,65446.005165
113.995443,150,65461.186565
104.199691,150,65475.301402
103.981795,150,65491.046288
114.214909,150,65506.242379
117.131701,150,65523.181644
97.02352,150,65538.432562
112.090097,150,65555.109359
106.655021,150,65571.907316
93.833222,150,65586.246803
108.746381,150,65602.337117
110.931527,150,65619.406663
106.706808,150,65633.947583
106.061044,150,65649.363992
100.333532,150,65665.578796
115.124707,150,65683.057533
112.201446,150,65700.564555
107.033629,150,65717.83424
116.525093,150,65732.546656
114.070141,150,65748.918994
117.334509,150,65764.3198
113.958232,150,65782.641746
99.915366,150,65798.750177
115.084391,150,65815.598238
125.535894,150,65830.211147
94.567343,150,65851.948625
118.316605,150,65868.386893
116.179819,150,65883.442147
113.195419,150,65900.148991
109.659699,150,65917.324753
121.963411,150,65934.343249
106.501136,150,65950.13337
92.210429,150,65968.112435
105.985616,150,65984.013408
111.429334,150,66001.121337
99.202201,150,66016.767381
109.068851,150,66033.724246
133.254621,150,66049.086247
116.37683,150,66065.697439
125.905124,150,66081.635179
107.919069,150,66097.857677
111.454533,150,66112.448775
115.846574,150,66127.66477
107.62031,150,66144.095754
110.764656,150,66161.028025
107.421077,150,66178.619404
116.384346,150,66193.175313
104.607859,150,66210.60657
107.054884,150,66225.014713
103.705803,150,66238.763316
128.639867,150,66254.153868
112.970224,150,66270.932576
105.065445,150,66286.298022
109.379947,150,66301.607956
115.602078,150,66318.343813
118.026069,150,66333.469517
112.337936,150,66348.096696
111.000649,150,66364.726591
111.438414,150,66380.313498
113.313542,150,66398.425923
109.853061,150,66416.0968
117.575371,150,66433.593114
99.213172,150,66447.931116
112.855813,150,66464.736882
101.786867,150,66481.527039
113.281424,150,66497.825682
115.196731,150,66514.217546
114.398872,150,66529.588481
104.150425,150,66546.49246
108.310677,150,66562.774224
116.58413,150,66578.502593
118.479417,150,66594.696135
111.449298,150,66610.856772
103.083922,150,66626.674129
117.474427,150,66642.841215
116.431989,150,66662.034976
124.666407,150,66677.974936
110.18321,150,66693.03763
114.786221,150,66708.117557
102.444274,150,66723.771151
98.20046,150,66739.963868
112.555824,150,66755.781451
116.763461,150,66771.609823
116.701548,150,66788.260885
117.917039,150,66806.130677
114.107202,150,66822.893445
104.812592,150,66838.337738
121.851786,150,66853.020488
102.721948,150,66869.912335
98.563663,150,66886.619391
107.728911,150,66903.535229
109.833278,150,66920.43956
114.85874,150,66936.010884
115.297075,150,66952.629946
102.497712,150,66968.619982
103.519218,150,66983.752738
123.521834,150,66998.26574
99.415132,150,67014.25141
116.453646,150,67031.77352
117.008319,150,67048.705592
118.407664,150,67064.60238
112.639614,150,67081.200859
126.204522,150,67096.523298
110.999629,150,67110.960215
112.558134,150,67126.911846
104.871737,150,67142.671834
106.723478,150,67157.475562
109.373001,150,67172.538655
80.420374,150,67188.778885
117.376524,150,67205.043135
111.215731,150,67221.28666
103.973717,150,67238.997879
99.485153,150,67256.334228
107.737568,150,67271.744921
110.239529,150,67288.497895
118.574044,150,67305.248277
111.935013,150,67320.931839
109.422458,150,67335.763689
114.828463,150,67351.584464
117.125711,150,67369.815259
111.444161,150,67384.752482
114.70797,150,67401.319117
93.569057,150,67417.870213
95.691165,150,67433.062515
113.787306,150,67450.699286
117.313273,150,67471.262167
115.178909,150,67486.562408
113.006137,150,67504.166306
105.850454,150,67521.6891
112.026628,150,67535.67406
105.55612,150,67551.657669
128.110382,150,67568.223963
117.270749,150,67584.482294
114.1459,150,67601.714374
111.278451,150,67616.152944
103.187687,150,67630.14397
105.993316,150,67646.975493
116.207594,150,67664.707051
109.042727,150,67681.189011
98.488333,150,67697.215034
118.378583,150,67713.122849
115.271901,150,67727.92069
125.227142,150,67741.91503
126.723404,150,67759.779185
110.732235,150,67775.825939
108.184774,150,67792.265112
135.638233,150,67806.711983
106.888007,150,67824.069805
124.979683,150,67840.178182
98.844436,150,67855.946874
123.092721,150,67873.883776
110.273613,150,67888.661698
121.217582,150,67905.624464
120.844824,150,67922.306485
115.981635,150,67938.49553
107.351457,150,67954.757191
121.801192,150,67971.935239
109.20446,150,67990.71594
120.458692,150,68007.27987
105.972882,150,68023.251697
116.957721,150,68040.115034
103.674495,150,68054.752095
111.426213,150,68071.22001
108.150496,150,68087.65847
116.823409,150,68104.835749
110.133016,150,68121.381681
109.030235,150,68136.039237
98.208728,150,68151.175597
109.03439,150,68166.497825
108.608752,150,68181.436979
117.358315,150,68199.927804
125.641219,150,68216.866287
99.570463,150,68232.731963
109.011157,150,68249.542675
111.477785,150,68264.842619
102.995115,150,68283.801992
106.09151,150,68300.870051
128.309025,150,68315.478119
53.882666,150,68331.008278
109.308147,150,68348.176774
119.909863,150,68364.873749
95.488488,150,68381.194403
115.549585,150,68398.649708
103.123124,150,68415.906706
116.19584,150,68431.709782
107.368382,150,68445.68059
113.364701,150,68462.388985
109.548462,150,68477.440491
117.956235,150,68492.30624
103.051323,150,68507.580976
112.435855,150,68525.37513
113.732497,150,68541.405586
113.005324,150,68559.289855
94.403178,150,68573.760103
107.391669,150,68589.758698
113.265391,150,68604.634033
109.58541,150,68619.902199
90.542889,150,68637.661196
118.918052,150,68653.995683
116.137006,150,68670.589463
107.396638,150,68685.765872
107.434523,150,68701.259467
108.898093,150,68715.673676
104.673211,150,68733.4913
114.21352,150,68751.088692
99.630809,150,68766.399968
107.661956,150,68781.029154
120.169795,150,68796.958654
100.022191,150,68814.746547
101.94648,150,68830.29816
102.345996,150,68845.580154
107.178169,150,68859.498709
104.81545,150,68875.321853
120.038094,150,68890.205352
107.012371,150,68907.02707
107.311567,150,68923.107383
104.406808,150,68939.217271
117.589169,150,68955.277712
111.287134,150,68972.952918
110.801114,150,68988.062752
118.735469,150,69003.012109
111.586852,150,69019.744646
109.455,150,69034.113421
104.641562,150,69050.283295
106.322979,150,69066.932255
108.785056,150,69085.097885
95.917329,150,69101.14657
98.124488,150,69115.730381
111.39359,150,69131.710673
114.155477,150,69148.169535
113.029681,150,69164.363742
110.224285,150,69181.863802
116.489573,150,69197.967772
110.038914,150,69213.855559
115.110415,150,69231.798556
96.814044,150,69249.144142
99.533367,150,69263.398272
96.899031,150,69279.20163
116.235415,150,69293.06148
99.063247,150,69308.117335
93.979176,150,69324.043583
118.480724,150,69341.023595
113.329532,150,69357.197107
106.435039,150,69373.900342
114.59002,150,69388.51437
110.934535,150,69405.852246
107.277206,150,69421.893538
109.74922,150,69436.000461
109.55176,150,69451.432569
110.772004,150,69465.0998
106.614218,150,69480.307985
103.503638,150,69495.694957
103.714365,150,69510.089356
85.582649,150,69526.10839
109.969288,150,69540.970769
102.514005,150,69557.094224
94.382974,150,69573.296685
98.836975,150,69588.303546
123.654182,150,69604.659436
106.562842,150,69620.536525
106.44692,150,69636.278631
89.735841,150,69650.264142
97.702088,150,69666.825345
114.105924,150,69682.21312
119.886398,150,69699.711603
114.551776,150,69713.763534
97.468847,150,69730.051087
111.855522,150,69748.086855
96.224178,150,69763.076109
112.619244,150,69777.27305
116.545172,150,69791.962436
109.699176,150,69807.23309
119.749924,150,69824.293199
107.230184,150,69839.807379
107.926299,150,69853.275429
104.483577,150,69874.024205
105.841324,150,69888.729008
100.434426,150,69902.765635
94.859131,150,69918.659461
99.250816,150,69935.493588
122.497198,150,69952.879076
110.096744,150,69967.669274
133.085281,150,69982.737967
119.542252,150,69999.040917
104.81413,150,70014.685649
102.953623,150,70030.647008
112.863223,150,70045.266936
99.03848,150,70062.145817
109.139083,150,70078.781113
117.917641,150,70093.80248
102.799515,150,70110.239535
118.861918,150,70128.143437
106.706635,150,70144.148829
115.676838,150,70159.997621
122.650767,150,70174.802544
102.745884,150,70191.709971
104.207454,150,70209.187522
113.601301,150,70225.623509
122.756716,150,70241.604593
104.181719,150,70256.093057
123.621046,150,70271.5704
122.025264,150,70288.27893
103.650766,150,70305.18204
104.532253,150,70322.506028
102.443842,150,70338.958205
110.276468,150,70354.130078
105.866129,150,70371.12769
103.34167,150,70386.870834
93.182748,150,70403.120814
98.966977,150,70418.119396
78.866867,150,70434.662665
126.142266,150,70450.282088
107.394698,150,70465.995229
113.189698,150,70481.308609
109.768799,150,70495.305892
95.430515,150,70510.440048
102.573606,150,70528.251369
130.413837,150,70544.169813
74.846291,150,70562.609553
113.092189,150,70578.535503
112.707794,150,70594.398745
104.696327,150,70609.04115
114.422204,150,70623.889291
112.134165,150,70640.950167
93.504039,150,70655.391509
110.376772,150,70675.958667
108.748955,150,70691.820302
111.459027,150,70707.033127
106.142381,150,70723.760462
102.608775,150,70740.678977
113.409955,150,70756.927745
105.301234,150,70772.702184
106.359517,150,70788.043049
111.798457,150,70806.308374
117.226471,150,70822.05152
115.326768,150,70838.644811
110.978877,150,70853.949446
114.96135,150,70872.249441
113.297515,150,70887.085415
95.3629,150,70904.448368
118.189193,150,70920.725606
106.807089,150,70935.784767
110.234748,150,70952.046028
111.947179,150,70967.394232
96.348219,150,70984.73029
116.367582,150,71001.605948
114.083157,150,71016.855452
107.938336,150,71032.760103
114.523831,150,71048.112645
106.026794,150,71063.666147
103.132409,150,71079.724483
113.347771,150,71093.76457
121.052941,150,71107.717774
104.154993,150,71125.038455
112.83743,150,71140.496943
109.267462,150,71157.88747
112.988984,150,71173.148189
122.101642,150,71191.069569
118.843673,150,71206.167543
104.502173,150,71221.69318
111.176157,150,71237.632469
124.252194,150,71252.27365
122.527432,150,71268.148071
126.498385,150,71284.319327
120.583281,150,71301.910235
119.029425,150,71317.02247
109.014214,150,71334.9341
108.922455,150,71352.199936
109.458792,150,71371.323259
126.819337,150,71387.019827
106.188833,150,71402.149139
108.814841,150,71420.078434
96.833675,150,71436.366428
110.206277,150,71452.685367
115.660421,150,71468.338579
115.325362,150,71489.151505
106.811783,150,71504.099004
111.993595,150,71518.822232
102.121903,150,71534.696418
114.917963,150,71551.710843
112.809848,150,71567.082527
122.275657,150,71583.60802
107.238955,150,71597.835861
110.27259,150,71613.596132
110.281261,150,71630.914021
113.220145,150,71649.116674
94.020032,150,71664.032582
107.504478,150,71679.737406
114.947495,150,71696.701294
112.257877,150,71710.967353
102.191087,150,71727.872433
108.858572,150,71745.719345
114.311228,150,71760.684033
102.288562,150,71778.226532
101.280187,150,71794.591584
107.194996,150,71809.613299
104.517993,150,71826.531804
105.603539,150,71843.062452
122.591547,150,71857.648408
107.326308,150,71873.342919
103.048891,150,71889.583258
92.348525,150,71904.135957
110.041019,150,71919.997888
89.24944,150,71934.964084
91.611328,150,71950.473671
120.259604,150,71965.712897
113.933928,150,71979.809826
107.835117,150,71994.835487
136.745628,150,72011.14972
96.578763,150,72028.799219
109.550319,150,72045.940943
114.992168,150,72059.756887
111.331363,150,72073.736472
101.874395,150,72090.000476
91.088101,150,72103.985891
112.323603,150,72120.228492
117.869039,150,72136.596474
106.261598,150,72150.951269
108.166552,150,72167.69694
135.996971,150,72184.26987
114.729354,150,72198.272414
105.2849,150,72216.169791
97.152614,150,72232.49883
111.538184,150,72249.200479
110.038487,150,72264.133887
116.733109,150,72285.594928
121.34599,150,72302.877688
113.24066,150,72319.058045
112.296987,150,72334.96933
99.353054,150,72350.063727
112.782086,150,72365.16635
120.113814,150,72381.143259
105.98324,150,72395.963213
106.078717,150,72412.181155
127.805979,150,72428.784605
102.55798,150,72446.804219
109.119165,150,72463.736719
106.937357,150,72478.213747
100.44797,150,72493.928394
103.847445,150,72512.018426
92.551818,150,72529.477743
106.662879,150,72544.118542
116.442338,150,72559.694499
115.157352,150,72575.641273
114.829081,150,72590.679222
118.013027,150,72607.699627
98.277198,150,72625.321657
118.343758,150,72641.060829
111.676314,150,72657.143519
106.907413,150,72673.601014
109.527544,150,72688.228519
113.324855,150,72705.169749
108.458257,150,72720.529655
107.888753,150,72736.664581
98.182888,150,72751.458002
107.395272,150,72766.763415
100.968415,150,72784.037694
116.914124,150,72800.34058
103.492205,150,72814.960377
112.922394,150,72832.400552
100.855265,150,72847.115546
119.343851,150,72862.528212
113.336559,150,72878.399277
116.817043,150,72892.578845
119.911888,150,72908.200492
109.604092,150,72922.605261
103.88459,150,72937.424166
114.999565,150,72951.830077
114.911237,150,72969.313094
106.693685,150,72983.13601
115.312199,150,72999.353779
111.954243,150,73015.328765
103.362384,150,73030.499479
101.262534,150,73047.575604
118.483448,150,73062.842413
112.309929,150,73084.29646
117.766663,150,73100.563092
109.739912,150,73115.92443
119.363425,150,73132.604422
113.518216,150,73147.885514
112.824201,150,73164.183834
117.431152,150,73180.377907
102.137268,150,73195.41173
115.349812,150,73212.543016
107.023926,150,73227.035262
104.724226,150,73243.938511
106.916969,150,73261.476324
104.040348,150,73278.476525
106.66235,150,73293.897866
61.226551,150,73309.468863
114.66535,150,73323.502666
98.780573,150,73339.457853
106.941153,150,73356.396309
105.459836,150,73373.542301
116.971502,150,73391.257429
102.130906,150,73407.665747
123.072513,150,73424.007113
107.893659,150,73440.670429
109.156575,150,73457.958992
114.635384,150,73474.937999
116.225009,150,73490.939193
105.733524,150,73505.643401
116.743926,150,73522.454889
106.534936,150,73541.455311
103.763573,150,73556.399632
104.48835,150,73571.570106
113.651341,150,73589.030952
110.140439,150,73606.212741
117.55528,150,73622.326373
98.969364,150,73637.466541
119.559059,150,73652.194794
115.454784,150,73669.72235
113.422372,150,73687.989097
124.637543,150,73701.969002
115.56233,150,73716.855602
123.989837,150,73731.896705
117.205859,150,73748.96851
102.348435,150,73765.139477
109.41507,150,73781.432311
116.634609,150,73797.997538
110.044006,150,73813.070532
113.937341,150,73829.391253
100.72854,150,73844.91316
109.992849,150,73861.096149
101.628581,150,73876.945199
117.2067,150,73896.179736
88.58918,150,73912.333869
112.874859,150,73928.624164
105.465966,150,73943.952002
125.436311,150,73960.058081
108.523045,150,73975.129545
109.332187,150,73992.340557
104.83124,150,74009.622667
117.261468,150,74023.601139
96.241297,150,74040.591541
109.552955,150,74057.69764
104.744005,150,74073.158334
102.808216,150,74090.479892
115.572365,150,74106.811106
110.156057,150,74121.514131
104.093508,150,74136.846001
111.142686,150,74151.08605
100.995901,150,74169.38555
110.66155,150,74185.911415
106.377044,150,74201.234706
118.694871,150,74216.080444
106.597654,150,74232.033919
111.935281,150,74250.04401
115.742932,150,74265.035451
126.626935,150,74281.6102
107.296816,150,74296.935358
104.492125,150,74310.935233
84.439662,150,74325.872922
112.048794,150,74340.122031
102.285328,150,74354.360002
