# {"t_start": 1606317814.9436066, "env_id": "antgoal-v0"} 
r,l,t
122.984745,150,1508.043741
121.588252,150,1508.517675
131.247199,150,1509.126597
125.70466,150,1509.539323
130.996494,150,1510.041065
122.132964,150,1510.544027
111.822557,150,1510.980333
135.793153,150,1511.443325
152.102526,150,1511.886446
130.657482,150,1512.430387
132.430028,150,1512.757613
127.747742,150,1513.07519
131.340299,150,1513.385275
131.047001,150,1513.748682
115.807661,150,1514.176502
131.719375,150,1514.701274
124.767047,150,1515.055245
114.174508,150,1515.529785
105.179369,150,1516.056693
127.483466,150,1516.441408
121.630011,150,1516.893278
134.518931,150,1517.54132
112.260534,150,1517.972873
104.962333,150,1518.484215
119.254053,150,1519.092943
117.310776,150,1519.626522
110.054486,150,1520.208136
103.700499,150,1521.044683
139.549897,150,1521.546227
145.624077,150,1522.174035
130.053725,150,1522.698694
130.444015,150,1523.199648
131.774695,150,1523.586252
136.274449,150,1523.94845
131.145347,150,1524.373168
117.627044,150,1524.738102
125.913585,150,1525.148356
122.350054,150,1525.486608
133.658507,150,1525.824631
123.405287,150,1526.167331
133.133835,150,1526.502808
110.937449,150,1526.831496
134.650791,150,1527.153174
126.713977,150,1527.652019
138.437974,150,1528.315548
136.258748,150,1528.880073
92.770482,150,1529.391074
118.985907,150,1529.842302
121.431054,150,1530.226711
122.363864,150,1530.614337
134.613803,150,1531.09352
122.199698,150,1531.734839
108.928682,150,1532.35178
117.197314,150,1532.774061
130.582882,150,1533.177806
131.531325,150,1533.637275
101.540245,150,1534.12993
128.410687,150,1534.53739
121.303556,150,1535.036112
125.393282,150,1535.467402
126.873439,150,1535.87709
132.418802,150,1536.479982
143.092478,150,1536.905004
122.223464,150,1537.464975
143.33797,150,1538.083033
138.521333,150,1538.462624
130.838281,150,1538.838932
113.275184,150,1539.218452
106.206054,150,1539.615669
110.263625,150,1540.011762
123.986649,150,1540.412081
143.958487,150,1540.938329
98.187523,150,1541.351381
114.164918,150,1541.740364
102.082499,150,1542.172809
119.762853,150,1542.535479
121.03908,150,1542.883986
137.302048,150,1543.28414
113.777101,150,1543.758471
125.657791,150,1544.314845
118.619587,150,1544.696889
138.95854,150,1545.074972
135.993438,150,1545.45356
120.705669,150,1545.832128
114.027207,150,1546.219229
122.334893,150,1546.610979
118.611249,150,1546.993449
123.850008,150,1547.388201
113.03198,150,1547.889625
111.896241,150,1548.491231
113.688175,150,1549.240064
137.48315,150,1549.786103
97.554756,150,1550.21484
116.454134,150,1550.586098
127.959872,150,1551.172088
108.652294,150,1551.758924
124.100324,150,1552.153355
113.426708,150,1552.563256
138.942038,150,1552.959968
108.578062,150,1553.34583
117.698152,150,1553.825694
117.104838,150,1554.504342
99.18271,150,1555.01207
118.733228,150,1555.401431
117.676109,150,1555.816865
135.303045,150,1556.187823
143.012161,150,1556.572487
106.154948,150,1556.955037
110.037828,150,1557.326862
112.804314,150,1557.708624
108.885912,150,1558.089282
115.026291,150,1558.473115
107.546108,150,1558.84533
123.498219,150,1559.222002
96.177964,150,1559.629199
114.18965,150,1559.987756
124.130965,150,1560.359016
121.817866,150,1560.718388
103.543977,150,1561.156872
121.684983,150,1561.554176
112.602675,150,1561.927483
113.458946,150,1562.428442
109.232476,150,1562.83969
123.966946,150,1563.229626
95.561388,150,1563.628648
119.394391,150,1564.01298
118.901944,150,1564.428271
124.243381,150,1564.982796
116.372333,150,1565.583028
115.382923,150,1566.142504
113.226847,150,1566.743583
113.662871,150,1567.117513
132.930323,150,1567.59019
106.577268,150,1568.012015
112.828926,150,1568.36468
96.915783,150,1568.833033
96.010482,150,1569.364879
113.283836,150,1569.780921
119.351939,150,1570.199647
126.051867,150,1570.669117
125.075998,150,1571.027681
124.218198,150,1571.338879
116.021319,150,1571.671272
121.738282,150,1571.982536
122.524707,150,1572.29549
123.76643,150,1572.688725
130.011052,150,1573.012406
119.825228,150,1573.331022
123.04889,150,1573.645052
135.105275,150,1574.139476
107.514988,150,1574.49495
110.895672,150,1574.802278
113.895539,150,1575.291419
121.534565,150,1575.834976
112.062366,150,1576.303559
123.42348,150,1576.616057
130.566537,150,1576.915744
122.679867,150,1577.257791
122.658421,150,1577.620193
122.273976,150,1578.425874
101.36173,150,1578.890404
113.887814,150,1579.457806
125.414586,150,1579.812397
129.265008,150,1580.16839
115.180611,150,1580.518906
120.809279,150,1580.995624
110.359361,150,1581.406075
122.23159,150,1581.963419
114.463537,150,1582.404514
120.728778,150,1582.753083
120.98619,150,1583.064209
124.021519,150,1583.428877
115.100527,150,1583.895359
139.187809,150,1584.400067
120.238689,150,1584.850977
110.485359,150,1585.310799
117.535794,150,1585.629848
127.539872,150,1585.9343
119.974619,150,1586.238836
104.737438,150,1586.594582
112.776255,150,1586.972035
113.956447,150,1587.278351
119.057371,150,1587.617725
116.865657,150,1588.049828
117.329641,150,1588.470937
110.026714,150,1588.824456
129.833247,150,1589.487296
107.3319,150,1589.878204
125.372382,150,1590.314244
126.658693,150,1590.947629
109.310481,150,1591.934191
112.217844,150,1592.407806
117.879231,150,1592.888402
125.145599,150,1593.245219
115.612192,150,1593.702392
130.223814,150,1594.044754
117.664515,150,1594.36116
114.797715,150,1594.709587
122.893196,150,1595.056152
122.366809,150,1595.405182
124.054817,150,1595.804792
123.007896,150,1596.115675
118.788491,150,1596.464617
109.063782,150,1596.827834
107.119619,150,1597.210734
123.001822,150,1597.57028
131.243529,150,1597.90918
103.869967,150,1598.301235
135.10198,150,1598.687554
116.220092,150,1599.080858
114.738999,150,1599.477245
117.204818,150,1599.860508
127.529679,150,1600.245078
107.119017,150,1600.636605
110.332823,150,1601.127229
96.410626,150,1601.658592
122.962085,150,1602.096623
130.671078,150,1602.650754
112.020116,150,1603.095924
112.812083,150,1603.703114
122.480751,150,1604.250243
129.257806,150,1604.737005
115.584722,150,1605.320115
103.442733,150,1605.804505
101.721465,150,1606.405047
120.876784,150,1606.715274
123.761977,150,1607.018665
111.497879,150,1607.414276
119.141575,150,1607.76535
128.660309,150,1608.110347
101.982194,150,1608.465158
115.186317,150,1608.846163
118.613595,150,1609.206681
114.887829,150,1609.524837
111.723702,150,1609.838082
115.011525,150,1610.148558
116.166042,150,1610.475541
102.591937,150,1610.867519
138.715846,150,1611.269105
137.492652,150,1611.675263
124.19832,150,1612.070983
112.578585,150,1612.593318
113.668902,150,1612.923713
120.616168,150,1613.245501
122.195124,150,1613.563739
111.243871,150,1614.069682
162.475335,150,1614.526592
114.428831,150,1614.843261
120.978862,150,1615.210245
126.774958,150,1615.631472
120.209188,150,1615.998366
121.03053,150,1616.801723
113.032218,150,1617.262998
121.579979,150,1617.863633
110.068888,150,1618.43252
128.28158,150,1619.048599
126.869985,150,1619.556484
109.964093,150,1619.944533
121.982904,150,1620.327579
113.365857,150,1620.840016
107.576388,150,1621.419325
114.531386,150,1621.817561
136.0904,150,1622.201164
135.416884,150,1622.576534
137.437136,150,1622.952253
137.280432,150,1623.384842
132.93345,150,1623.770646
112.230819,150,1624.174051
121.292264,150,1624.84089
109.777922,150,1625.256894
124.40149,150,1625.730981
102.168928,150,1626.159818
113.622962,150,1626.666468
116.557533,150,1627.119678
102.527094,150,1627.619354
109.787866,150,1628.076
115.27449,150,1628.493099
130.666309,150,1628.940807
127.560015,150,1629.509487
117.345957,150,1630.084317
109.600069,150,1630.500664
131.660292,150,1630.83146
115.568769,150,1631.31479
117.421041,150,1631.704069
114.405299,150,1632.09636
118.462601,150,1632.494334
123.579346,150,1632.889558
115.816727,150,1633.32649
118.800615,150,1633.770709
105.872038,150,1634.278389
110.61969,150,1634.955816
141.187365,150,1635.453077
128.638544,150,1635.943057
112.885389,150,1636.345118
114.913184,150,1636.743094
119.983978,150,1637.138159
116.567729,150,1637.625696
117.863285,150,1638.010937
135.759316,150,1638.389848
120.954805,150,1638.771027
121.764516,150,1639.146266
117.371169,150,1639.525609
125.965185,150,1639.884624
106.093259,150,1640.540229
130.378966,150,1640.995253
123.073587,150,1641.525836
112.27628,150,1642.020166
110.486465,150,1642.496312
127.369492,150,1642.939013
149.467851,150,1643.485463
122.075069,150,1643.87734
124.824422,150,1644.305202
104.382059,150,1644.981283
137.63749,150,1645.642424
110.348903,150,1646.097621
126.171367,150,1646.579054
129.116674,150,1646.919975
119.699838,150,1647.239521
137.208409,150,1647.562623
118.839164,150,1647.890517
134.853161,150,1648.308084
129.66558,150,1648.832356
115.958026,150,1649.376712
116.60843,150,1650.084379
138.236806,150,1650.726007
122.129301,150,1651.108324
106.648149,150,1651.5025
117.899992,150,1651.886623
115.780096,150,1652.268842
128.88407,150,1652.653024
108.34025,150,1653.029503
96.865431,150,1653.441917
115.866236,150,1653.812095
140.694952,150,1654.179207
113.71673,150,1654.568478
109.589784,150,1654.963131
111.135844,150,1655.443577
122.02841,150,1655.936755
95.539861,150,1656.325547
113.988862,150,1656.712115
113.598807,150,1657.09639
106.989796,150,1657.481805
119.845441,150,1658.191954
96.170463,150,1658.573283
117.521497,150,1658.972182
113.806821,150,1659.317478
117.566695,150,1659.636465
110.849196,150,1660.304979
122.918607,150,1660.834694
113.027552,150,1661.316658
122.358136,150,1661.908341
107.282533,150,1662.338716
115.292755,150,1662.950881
109.454812,150,1663.330996
103.382352,150,1663.709136
129.801309,150,1664.119738
145.799685,150,1664.632469
124.742074,150,1665.003222
134.819131,150,1665.532775
100.24037,150,1665.967281
118.546129,150,1666.328534
127.667595,150,1666.704821
115.175798,150,1667.09974
96.667136,150,1667.501106
118.671511,150,1667.97472
106.440827,150,1668.629719
124.871632,150,1669.410427
120.249322,150,1669.903032
115.604616,150,1670.296686
135.669706,150,1670.69088
116.990551,150,1671.062697
101.997511,150,1671.791764
122.830036,150,1672.182382
110.02156,150,1672.571543
97.686235,150,1672.956697
129.007848,150,1673.335939
111.817046,150,1673.716736
114.818613,150,1674.097168
103.791355,150,1674.580199
118.862419,150,1675.262663
120.186866,150,1675.654458
133.733755,150,1676.039834
91.833919,150,1676.435097
129.384376,150,1676.966426
122.367195,150,1677.708424
101.165709,150,1678.210636
93.211866,150,1678.843876
76.220916,150,1679.319869
105.904935,150,1679.77885
110.193919,150,1680.185375
114.085232,150,1680.586342
99.260923,150,1681.072868
122.051409,150,1681.46763
122.341874,150,1681.869102
122.976149,150,1682.300024
115.737606,150,1682.740086
105.978157,150,1683.229793
90.994364,150,1683.660631
123.486502,150,1684.055164
98.71216,150,1684.540268
123.263799,150,1684.900431
103.001239,150,1685.497161
120.002576,150,1686.012223
120.780382,150,1686.442681
134.476783,150,1686.785619
106.648617,150,1687.358993
122.60689,150,1688.038165
106.361955,150,1688.472164
117.327236,150,1688.893471
100.046375,150,1689.334773
131.289095,150,1689.750971
109.90047,150,1690.182086
119.725293,150,1690.585964
120.297119,150,1691.041447
126.680627,150,1691.54043
107.841143,150,1691.873727
111.150684,150,1692.218586
116.966551,150,1692.578464
109.714931,150,1693.359427
113.085537,150,1693.810399
113.130514,150,1694.314895
110.891783,150,1694.8295
117.600366,150,1695.351845
126.607797,150,1695.792076
117.16776,150,1696.180396
128.30144,150,1696.5773
109.309657,150,1696.972481
105.959565,150,1697.361499
106.520842,150,1697.750949
116.207013,150,1698.16885
115.678445,150,1698.607052
134.493451,150,1699.035816
115.181359,150,1699.580654
122.160211,150,1699.892384
112.029589,150,1700.194228
118.536212,150,1700.508713
122.120814,150,1700.886896
111.268303,150,1701.197161
86.073131,150,1701.62823
117.001158,150,1701.944826
116.842363,150,1702.357747
115.513453,150,1703.029146
109.166303,150,1703.391523
99.165101,150,1703.881608
96.270692,150,1704.223949
109.015711,150,1704.549573
119.433067,150,1705.020039
114.536969,150,1705.51036
130.611697,150,1705.881593
137.513314,150,1706.208004
128.376408,150,1706.542348
107.188435,150,1706.864196
111.008122,150,1707.281885
122.115516,150,1707.779894
125.271264,150,1708.19224
106.012393,150,1708.512875
124.832993,150,1708.829885
107.572982,150,1709.177118
115.786223,150,1709.503593
118.600707,150,1709.96412
106.246158,150,1710.293631
116.87404,150,1710.615448
117.012251,150,1710.931786
115.19463,150,1711.24299
110.761508,150,1711.559729
101.548875,150,1711.879285
113.517682,150,1712.19517
116.941657,150,1712.560473
117.253494,150,1712.872967
111.901255,150,1713.179327
121.753036,150,1713.733405
114.773917,150,1714.214021
113.185634,150,1714.602646
118.472174,150,1715.144614
123.762097,150,1715.572833
117.14163,150,1715.966723
124.979773,150,1716.364173
112.242399,150,1716.756434
109.813029,150,1717.333528
121.118901,150,1718.160547
98.127368,150,1718.612335
115.056979,150,1719.15075
124.578051,150,1719.793029
107.409111,150,1720.313942
88.838263,150,1720.722821
116.950894,150,1721.312602
119.364001,150,1721.815813
129.953562,150,1722.585591
123.693332,150,1722.967612
95.643188,150,1723.505137
109.082169,150,1723.889265
108.419301,150,1724.267308
113.879019,150,1724.652329
144.859527,150,1725.025625
109.636796,150,1725.417589
103.28443,150,1725.812953
115.359493,150,1726.27533
122.289194,150,1726.757606
118.284306,150,1727.134698
111.688184,150,1727.574713
134.546188,150,1728.125576
120.441957,150,1728.534024
126.57168,150,1728.929919
100.635808,150,1729.319542
111.085884,150,1729.710376
127.529516,150,1730.092108
105.401558,150,1730.47288
111.962063,150,1730.847914
100.457115,150,1731.234839
133.753098,150,1731.628844
114.412125,150,1732.024314
113.156996,150,1732.403157
109.998548,150,1732.794337
101.282684,150,1733.182018
130.682167,150,1733.786932
111.892843,150,1734.237716
145.768371,150,1734.63571
114.213936,150,1735.036657
107.643282,150,1735.434302
103.963095,150,1736.028574
110.47891,150,1736.406237
111.062501,150,1736.789644
117.172092,150,1737.291657
106.716566,150,1737.71736
125.225685,150,1738.323944
76.611162,150,1738.913147
90.697361,150,1739.378053
120.290488,150,1739.812229
130.376757,150,1740.448029
114.075305,150,1741.066526
114.387055,150,1741.673247
113.513296,150,1742.025388
89.1276,150,1742.382253
114.655551,150,1742.725269
131.846363,150,1743.200623
105.253931,150,1743.583197
123.047076,150,1743.935948
91.439787,150,1744.253272
121.734985,150,1744.686574
110.067688,150,1745.08674
106.357322,150,1745.404802
124.769019,150,1746.105413
108.61336,150,1746.719186
96.349141,150,1747.343033
105.972253,150,1747.795363
119.794212,150,1748.169157
131.59879,150,1748.578165
114.36359,150,1748.965199
121.844344,150,1749.361321
97.760237,150,1749.769948
126.202425,150,1750.229739
110.608884,150,1750.680941
99.442392,150,1751.231471
114.362875,150,1751.643686
126.299319,150,1752.205192
112.802382,150,1752.849184
110.225741,150,1753.207985
130.497243,150,1753.533725
122.724622,150,1753.916329
134.215002,150,1754.372927
95.329584,150,1754.731435
100.270928,150,1755.040269
120.242013,150,1755.353276
139.906161,150,1755.677311
100.87688,150,1755.998902
114.792754,150,1756.308142
93.524836,150,1756.633593
114.432334,150,1756.944014
122.678932,150,1757.354923
119.229451,150,1758.166445
123.985027,150,1758.577335
91.36625,150,1759.019405
115.711918,150,1759.654789
112.665893,150,1760.079295
103.575926,150,1760.486362
103.904245,150,1760.888175
103.164782,150,1761.357803
111.876657,150,1761.900632
107.172244,150,1762.477225
124.619846,150,1763.027591
114.688278,150,1763.562457
111.461883,150,1764.093995
122.949358,150,1764.597837
96.551908,150,1765.001964
86.791956,150,1765.409346
97.718821,150,1765.806423
121.073729,150,1766.200321
102.433534,150,1766.536342
118.76101,150,1766.863225
121.381124,150,1767.189011
113.435723,150,1767.52778
85.247605,150,1767.900554
126.091653,150,1768.258958
116.40927,150,1768.581385
105.127344,150,1768.887218
116.795843,150,1769.190018
111.589541,150,1769.588122
114.686748,150,1769.902426
110.280365,150,1770.223611
122.372708,150,1770.559734
116.896875,150,1770.932848
96.375018,150,1771.574517
109.738094,150,1772.005859
115.653861,150,1772.391302
112.008088,150,1772.777601
108.941187,150,1773.165924
113.608029,150,1773.548857
95.337104,150,1773.938406
89.566933,150,1774.442207
118.423563,150,1774.874601
122.967609,150,1775.501683
106.440618,150,1776.066616
134.034522,150,1776.474167
121.044777,150,1776.875676
114.20724,150,1777.273181
107.657381,150,1777.67709
94.760167,150,1778.078914
117.889518,150,1778.523987
122.295112,150,1779.122987
104.913621,150,1779.521657
105.323202,150,1779.909614
99.951686,150,1780.659885
105.241775,150,1781.129891
105.235731,150,1781.617344
103.430503,150,1781.959779
102.636355,150,1782.290333
97.83424,150,1782.761629
112.359375,150,1783.202814
120.111926,150,1783.597002
98.728377,150,1783.960955
92.620669,150,1784.328709
96.260073,150,1784.73675
120.405569,150,1785.103423
122.140128,150,1785.485916
122.924673,150,1785.884913
118.550402,150,1786.225644
104.584936,150,1786.567922
93.539334,150,1786.990279
113.676044,150,1787.339592
125.123527,150,1787.925423
103.69415,150,1788.404045
97.594087,150,1788.851521
113.649393,150,1789.28999
120.221154,150,1789.628802
121.663671,150,1789.996742
99.001489,150,1790.37302
116.881537,150,1790.821911
126.381701,150,1791.258413
127.452513,150,1791.807607
112.549549,150,1792.293117
124.855654,150,1792.659638
112.341071,150,1793.073477
124.546272,150,1793.408961
119.783924,150,1793.744946
115.777826,150,1794.287128
113.504308,150,1794.7962
102.607042,150,1795.293217
101.079968,150,1795.732543
101.796172,150,1796.101622
119.976965,150,1796.586364
126.67642,150,1797.047297
117.230249,150,1797.537822
108.097615,150,1797.872508
116.901105,150,1798.210951
106.732616,150,1798.623971
123.59274,150,1798.961259
119.692591,150,1799.590572
101.10781,150,1800.299339
112.280978,150,1800.878804
110.734893,150,1801.245071
124.198086,150,1801.784421
108.105393,150,1802.334098
107.733151,150,1802.889087
89.371356,150,1803.479553
124.669312,150,1804.026717
115.887434,150,1804.484332
112.052221,150,1804.9143
96.013309,150,1805.234278
121.788074,150,1805.71541
107.44593,150,1806.08456
126.846174,150,1806.509239
113.857748,150,1806.828974
107.870257,150,1807.182091
111.171193,150,1807.570859
82.640959,150,1807.895032
110.933764,150,1808.304738
117.258228,150,1808.724336
117.141773,150,1809.093129
125.697205,150,1809.52243
98.04549,150,1809.836327
127.817612,150,1810.195219
106.635321,150,1810.60123
115.048582,150,1811.262794
125.998657,150,1811.833443
125.849712,150,1812.31961
113.817056,150,1812.898247
124.941423,150,1813.32042
120.378262,150,1813.989099
110.559299,150,1814.538938
98.700861,150,1814.914206
121.382859,150,1815.279346
137.40723,150,1815.659476
118.583734,150,1816.040403
115.701347,150,1816.425226
112.628785,150,1816.809996
111.390022,150,1817.276241
113.024154,150,1817.696232
110.529486,150,1818.080036
122.57736,150,1818.476149
109.335194,150,1818.864617
109.636163,150,1819.544245
100.758119,150,1819.924372
115.451802,150,1820.307816
90.352762,150,1820.697968
110.308635,150,1821.07832
113.686345,150,1821.470363
118.042999,150,1821.852966
121.932179,150,1822.226809
97.834946,150,1822.617984
109.577276,150,1823.105827
120.840101,150,1823.496519
112.914169,150,1823.867373
127.017877,150,1824.24293
150.08373,150,1824.627824
101.490788,150,1825.02361
114.496378,150,1825.479586
100.085684,150,1825.86464
114.844383,150,1826.306056
102.129971,150,1827.01877
108.439713,150,1827.526703
112.456025,150,1827.943994
101.054778,150,1828.325573
116.976464,150,1828.708463
119.818291,150,1829.187392
134.052619,150,1829.566891
124.880932,150,1829.956277
121.124847,150,1830.348065
114.117319,150,1830.737317
105.127306,150,1831.11719
104.172625,150,1831.496141
117.224011,150,1831.945756
117.836508,150,1832.394472
120.99823,150,1832.964268
90.61537,150,1833.436372
103.490924,150,1833.81065
120.429633,150,1834.125694
106.058196,150,1834.525755
113.894494,150,1834.838077
99.564553,150,1835.162971
132.951042,150,1835.494818
102.589284,150,1835.860157
129.681077,150,1836.306561
114.721827,150,1836.749878
86.058859,150,1837.155483
113.019432,150,1837.600723
121.261548,150,1838.140303
107.825564,150,1838.777701
128.078764,150,1839.288115
85.319118,150,1840.01239
110.738867,150,1840.395285
118.080848,150,1840.834299
110.967073,150,1841.166694
128.327981,150,1841.521917
112.297373,150,1841.851658
106.779734,150,1842.337425
115.673307,150,1842.944458
122.23958,150,1843.445359
117.437212,150,1843.87255
117.899148,150,1844.258135
89.157312,150,1844.615439
110.234745,150,1844.953154
97.265047,150,1845.265749
106.590743,150,1845.720495
99.146906,150,1846.295728
102.266762,150,1846.635935
100.962355,150,1846.966197
116.512336,150,1847.463562
104.972252,150,1847.796669
95.493147,150,1848.143212
125.148114,150,1848.601896
99.755431,150,1848.914147
109.266632,150,1849.226465
115.143427,150,1849.609451
92.613485,150,1850.089302
92.050453,150,1850.761881
95.433649,150,1851.433541
123.730654,150,1852.093448
113.388172,150,1853.002117
104.534674,150,1853.408478
119.622585,150,1853.82297
100.899195,150,1854.206962
107.4752,150,1854.690056
121.622953,150,1855.153912
101.161539,150,1855.489492
105.243338,150,1855.808805
120.992269,150,1856.147429
122.396552,150,1856.535829
113.632713,150,1857.054683
110.148716,150,1857.499562
113.545863,150,1857.870295
88.476728,150,1858.268497
116.059635,150,1859.193195
124.778095,150,1859.791743
103.982479,150,1860.202343
105.528732,150,1860.614877
114.87505,150,1861.046393
113.981149,150,1861.401448
106.524339,150,1861.89971
104.434304,150,1862.313561
105.170765,150,1862.956041
119.346593,150,1863.400215
115.08318,150,1863.799484
108.174611,150,1864.197874
118.744855,150,1864.592936
113.069354,150,1865.123975
120.64643,150,1865.81765
100.775213,150,1866.260674
112.585975,150,1866.743503
119.878798,150,1867.167061
108.156338,150,1867.607906
117.174542,150,1867.96124
106.178777,150,1868.474028
118.618,150,1868.868432
91.211267,150,1869.385875
118.989146,150,1869.756284
126.406597,150,1870.067241
119.962998,150,1870.43715
109.478086,150,1870.743831
124.49677,150,1871.124521
117.531393,150,1871.515756
121.441501,150,1871.931983
121.684736,150,1872.24911
128.172027,150,1872.597029
104.194615,150,1873.145964
123.169092,150,1873.610135
111.487534,150,1874.019676
132.47232,150,1874.331671
106.119935,150,1874.675755
108.253738,150,1874.999301
125.17664,150,1875.312684
121.12704,150,1875.686398
129.180631,150,1876.095573
116.869804,150,1876.694824
103.103853,150,1877.135927
107.296027,150,1877.647642
102.708361,150,1878.043536
117.54684,150,1878.384113
112.444317,150,1878.887913
112.442273,150,1879.239394
109.652209,150,1879.624139
104.246166,150,1879.935847
129.208215,150,1880.253344
117.93538,150,1880.601622
113.386029,150,1880.949595
94.635215,150,1881.272191
108.133609,150,1881.829084
120.264783,150,1882.195712
111.528394,150,1882.538604
108.416715,150,1882.880999
113.57695,150,1883.445158
119.900014,150,1883.865463
112.95654,150,1884.243813
97.981132,150,1884.612098
127.627141,150,1884.987633
119.596628,150,1885.349725
118.757007,150,1885.707906
124.197049,150,1886.082629
121.496815,150,1886.780498
113.154338,150,1887.239848
126.831391,150,1887.749665
104.786673,150,1888.26514
109.292743,150,1888.689854
119.069149,150,1889.075469
125.595285,150,1889.568635
105.762723,150,1889.930913
109.640508,150,1890.433396
121.604741,150,1890.967098
111.551112,150,1891.637666
126.318874,150,1892.162132
131.3883,150,1892.810519
123.752061,150,1893.212865
121.605833,150,1893.697278
122.243268,150,1894.096538
112.87477,150,1894.737994
117.801775,150,1895.13343
112.856638,150,1895.565313
99.595325,150,1895.95819
103.808619,150,1896.359511
119.156675,150,1896.768934
116.084165,150,1897.297213
119.009708,150,1897.872297
114.886015,150,1898.369471
97.279812,150,1898.751031
96.135186,150,1899.131267
108.684765,150,1899.568813
132.383685,150,1900.259378
118.987461,150,1900.915142
110.812839,150,1901.461631
121.581128,150,1901.960267
112.251954,150,1902.399171
116.335297,150,1902.784829
110.452632,150,1903.168174
105.795071,150,1903.560242
116.534626,150,1903.945828
126.812959,150,1904.330502
100.428229,150,1904.748272
100.944381,150,1905.261682
101.782384,150,1905.652103
112.167184,150,1906.006332
101.827269,150,1906.37968
93.729829,150,1906.877926
107.277533,150,1907.272639
88.305756,150,1907.671591
112.791105,150,1908.12482
128.854843,150,1908.788333
98.34638,150,1909.284504
123.509338,150,1909.804404
106.990008,150,1910.29143
115.825343,150,1910.8126
117.017535,150,1911.234781
110.013509,150,1911.861405
117.355555,150,1912.452706
115.338049,150,1913.069356
115.611851,150,1913.664928
128.243454,150,1914.296785
102.400634,150,1914.689664
111.173101,150,1915.085785
122.443146,150,1915.481152
115.098347,150,1915.872216
132.67814,150,1916.250823
124.986784,150,1916.63766
116.272299,150,1917.013952
111.261176,150,1917.384841
110.160188,150,1917.757988
113.933627,150,1918.133568
111.196673,150,1918.517471
110.675298,150,1918.893697
122.944675,150,1919.389993
124.711676,150,1919.774876
99.340901,150,1920.163818
121.884206,150,1920.608055
106.807922,150,1921.110813
116.671898,150,1921.597001
111.557171,150,1922.101453
121.950794,150,1922.83501
104.057799,150,1923.239098
105.436294,150,1923.618195
98.214193,150,1923.996809
123.766792,150,1924.376058
124.008642,150,1924.878765
124.313123,150,1925.382399
120.233243,150,1925.869197
116.217019,150,1926.248438
116.67059,150,1926.642506
121.002234,150,1927.09531
79.929859,150,1927.505373
112.426196,150,1928.048759
107.615628,150,1928.801082
113.498252,150,1929.531023
130.487572,150,1930.131785
113.702997,150,1930.524487
105.54617,150,1930.917405
136.754407,150,1931.310516
106.628007,150,1931.703363
93.158703,150,1932.083798
118.037279,150,1932.514376
93.519267,150,1932.93876
109.183557,150,1933.261621
123.219363,150,1933.637913
107.435321,150,1933.99236
116.992612,150,1934.477037
110.305436,150,1934.857798
98.904362,150,1935.203889
93.124759,150,1935.512132
106.723479,150,1935.936489
114.801614,150,1936.250972
106.283605,150,1936.688856
110.833182,150,1937.022858
105.614721,150,1937.767885
123.319959,150,1938.431026
117.98755,150,1938.842925
120.63256,150,1939.283265
115.957595,150,1939.701907
117.19617,150,1940.019411
91.950874,150,1940.334765
116.552947,150,1940.659556
119.814653,150,1940.990882
108.619697,150,1941.443172
87.695204,150,1941.832245
104.098728,150,1942.315542
87.797398,150,1942.656834
96.064601,150,1943.124306
114.801676,150,1943.589566
105.829651,150,1944.075604
103.283683,150,1944.6278
115.592389,150,1945.30519
118.538186,150,1945.964831
132.585505,150,1946.531249
112.544154,150,1946.915599
110.953677,150,1947.363146
87.53075,150,1947.698005
124.864681,150,1948.010582
122.043773,150,1948.421649
116.71299,150,1948.858347
117.623661,150,1949.191406
104.700142,150,1949.527969
123.945471,150,1949.937727
117.269957,150,1950.386054
123.997635,150,1950.800499
114.23661,150,1951.199791
110.982405,150,1951.621914
93.186942,150,1952.006261
136.743659,150,1952.490498
114.46759,150,1952.925791
114.398546,150,1953.725317
90.872786,150,1954.39342
127.012917,150,1954.795372
108.208984,150,1955.199394
108.819777,150,1955.588298
108.206145,150,1956.310857
112.732878,150,1956.739234
118.75627,150,1957.121319
119.108394,150,1957.512999
119.261788,150,1957.888192
128.078976,150,1958.264426
133.403015,150,1958.644041
129.796751,150,1959.10164
102.897794,150,1959.584359
99.243169,150,1959.964169
102.078867,150,1960.340945
106.74455,150,1960.885647
102.931111,150,1961.318875
102.743526,150,1961.70526
114.050842,150,1962.314541
115.366873,150,1963.070266
121.457024,150,1963.486992
104.078476,150,1963.870154
116.004692,150,1964.691526
119.683646,150,1965.160788
98.478298,150,1965.744435
119.63631,150,1966.418297
102.60662,150,1967.056547
104.801788,150,1967.433591
107.540057,150,1967.842942
126.549306,150,1968.176834
87.681513,150,1968.523511
92.678821,150,1968.855044
109.244913,150,1969.307947
96.043711,150,1969.735042
97.272827,150,1970.099567
108.818639,150,1970.528627
105.095806,150,1971.060188
90.336979,150,1971.458632
98.823679,150,1971.779822
99.840269,150,1972.108837
115.080153,150,1972.499618
115.24006,150,1972.864898
107.14687,150,1973.354541
113.620672,150,1973.72738
100.766352,150,1974.095889
120.005784,150,1974.565755
86.594052,150,1974.995646
107.865729,150,1975.505726
80.017727,150,1976.044102
98.360742,150,1976.499768
116.069162,150,1976.861596
110.182781,150,1977.242596
126.473155,150,1977.627314
87.391106,150,1978.011113
100.343876,150,1978.395809
113.912987,150,1978.838845
109.738622,150,1979.380317
115.121474,150,1979.928186
100.5396,150,1980.36558
