# {"t_start": 1607083992.4313571, "env_id": "antgoal-v0"} 
r,l,t
105.283466,150,1449.512748
107.534962,150,1449.740101
125.710524,150,1449.948965
105.435656,150,1450.175077
105.528438,150,1450.414452
122.263861,150,1450.624122
108.940846,150,1450.872003
108.143172,150,1451.085882
121.676459,150,1451.348839
90.596204,150,1451.580179
110.627641,150,1451.812999
116.849852,150,1452.052945
72.267942,150,1452.268152
85.37866,150,1452.484928
131.710617,150,1452.706817
115.755268,150,1452.923088
107.742192,150,1453.135609
121.056808,150,1453.341661
105.908317,150,1453.614843
92.840639,150,1453.888916
108.582816,150,1454.136962
116.690006,150,1454.439257
125.354637,150,1454.659997
115.024396,150,1454.892412
113.089364,150,1455.11126
101.962208,150,1455.375135
113.783462,150,1455.642329
121.547344,150,1455.887778
113.082473,150,1456.157428
125.552038,150,1456.431198
95.627429,150,1456.640077
94.052749,150,1456.900891
121.137632,150,1457.147592
112.159405,150,1457.438752
92.075351,150,1457.673143
118.752458,150,1457.988217
108.429817,150,1458.210539
111.144815,150,1458.447067
116.710685,150,1458.679678
114.834947,150,1458.90891
99.288782,150,1459.124013
116.154681,150,1459.337071
100.696096,150,1459.554786
111.900781,150,1459.772123
125.182369,150,1460.017734
102.059124,150,1460.250218
120.870562,150,1460.582171
116.16327,150,1460.859088
112.487172,150,1461.083014
127.532829,150,1461.480368
122.42172,150,1461.772257
88.353577,150,1462.025481
103.150523,150,1462.235657
115.996511,150,1462.44197
119.038756,150,1462.651946
109.652894,150,1462.859707
98.950261,150,1463.070899
96.865442,150,1463.284197
139.80194,150,1463.493923
107.258098,150,1463.707439
101.789082,150,1463.914257
114.068586,150,1464.119834
99.427479,150,1464.384223
97.904411,150,1464.712967
108.814941,150,1465.025843
120.793932,150,1465.306188
100.742902,150,1465.562367
96.010109,150,1465.771142
118.884797,150,1465.971914
123.072972,150,1466.179408
98.000076,150,1466.392262
116.101,150,1466.606477
114.880937,150,1466.823663
108.476931,150,1467.031114
109.382005,150,1467.25526
112.082922,150,1467.480335
96.699875,150,1467.740347
122.816772,150,1467.95946
130.506575,150,1468.179038
129.76342,150,1468.393186
103.359855,150,1468.631891
97.089235,150,1468.842297
114.867317,150,1469.054389
104.443079,150,1469.267574
120.952654,150,1469.480846
94.433944,150,1469.694814
108.720319,150,1469.908191
112.095134,150,1470.1375
91.095848,150,1470.372591
122.023037,150,1470.650665
119.830594,150,1471.018206
118.394803,150,1471.335657
87.7713,150,1471.566395
102.858824,150,1471.859174
77.813217,150,1472.092104
118.467551,150,1472.329301
97.710023,150,1472.554403
115.610378,150,1472.866152
108.497287,150,1473.109151
117.405985,150,1473.346155
87.538297,150,1473.579751
84.62197,150,1473.803042
115.707726,150,1474.021521
92.754334,150,1474.297324
73.642266,150,1474.54689
112.958765,150,1474.760144
115.787103,150,1475.003141
107.481664,150,1475.28679
123.073081,150,1475.552144
118.677902,150,1475.808892
102.057661,150,1476.055795
109.448162,150,1476.295034
128.784238,150,1476.533543
114.100755,150,1476.784866
109.205512,150,1477.113331
124.487934,150,1477.355157
101.119098,150,1477.567904
118.490258,150,1477.862762
126.925206,150,1478.140619
117.657625,150,1478.358698
90.765316,150,1478.579525
115.235273,150,1478.791706
112.83106,150,1479.033595
139.233173,150,1479.284947
97.039642,150,1479.524701
124.75382,150,1479.75619
111.348124,150,1480.059669
126.111093,150,1480.454237
123.025174,150,1480.743655
124.530462,150,1481.090903
130.385965,150,1481.500632
131.095427,150,1481.773637
124.226994,150,1482.009941
124.225796,150,1482.260001
102.093444,150,1482.594764
91.72532,150,1482.861479
129.481822,150,1483.089901
110.653591,150,1483.328001
114.649445,150,1483.602443
123.857095,150,1483.90006
119.366405,150,1484.136511
118.531864,150,1484.377829
115.226995,150,1484.626658
120.360536,150,1484.981023
126.577606,150,1485.340114
136.218878,150,1485.694379
106.786562,150,1485.945717
100.200455,150,1486.185519
93.479841,150,1486.41138
110.72364,150,1486.64435
123.094735,150,1486.902017
113.390311,150,1487.132296
102.3616,150,1487.357234
118.645725,150,1487.572771
93.703493,150,1487.826643
120.891536,150,1488.066931
113.650796,150,1488.308099
96.631501,150,1488.566851
120.959284,150,1488.974778
129.896259,150,1489.213961
132.405377,150,1489.432643
116.720857,150,1489.656766
123.486483,150,1489.9069
128.03472,150,1490.149108
112.878751,150,1490.370521
120.394518,150,1490.611576
123.847415,150,1490.831935
115.171595,150,1491.050945
117.632678,150,1491.262416
82.445763,150,1491.516374
114.596996,150,1491.760715
109.825782,150,1492.037549
113.456382,150,1492.265968
117.767402,150,1492.534791
102.109949,150,1492.758737
109.22658,150,1493.00745
121.522167,150,1493.237428
125.305884,150,1493.484598
135.590424,150,1493.744629
126.158775,150,1493.96093
118.912137,150,1494.181912
107.244149,150,1494.425364
113.110999,150,1494.668303
119.147426,150,1494.904403
117.171904,150,1495.162552
113.762138,150,1495.466496
118.770062,150,1495.734723
120.453609,150,1495.968016
108.741715,150,1496.193516
101.045493,150,1496.438046
115.346102,150,1496.66583
108.893216,150,1496.888319
124.328085,150,1497.112453
110.612513,150,1497.331472
94.44925,150,1497.575793
118.230531,150,1497.829952
109.457419,150,1498.112838
129.754829,150,1498.383776
109.992491,150,1498.606323
118.417794,150,1498.919473
121.24264,150,1499.153301
98.387035,150,1499.380706
120.734085,150,1499.623552
126.817664,150,1499.854275
120.668761,150,1500.065337
119.346715,150,1500.286927
118.390361,150,1500.559274
109.986179,150,1500.837394
125.403583,150,1501.134097
126.493918,150,1501.414535
108.263158,150,1501.717397
125.814254,150,1502.020365
112.259219,150,1502.329426
125.351439,150,1502.594473
115.255051,150,1502.902074
114.979604,150,1503.152375
134.886592,150,1503.409046
121.71205,150,1503.641291
115.633303,150,1503.877339
94.05873,150,1504.112042
135.721692,150,1504.328885
95.075563,150,1504.559475
111.802948,150,1504.785469
129.099544,150,1505.035181
102.587778,150,1505.283741
78.243565,150,1505.5225
109.402732,150,1505.817858
121.65815,150,1506.049851
101.214323,150,1506.318499
103.979763,150,1506.619478
106.965784,150,1506.896522
140.436973,150,1507.128547
116.809874,150,1507.419444
131.997059,150,1507.695314
135.601315,150,1507.918616
123.443994,150,1508.159817
120.551214,150,1508.39494
121.883616,150,1508.605473
105.397568,150,1508.82625
105.326935,150,1509.037885
110.838087,150,1509.34585
122.971987,150,1509.552888
101.211767,150,1509.769777
111.617951,150,1509.986731
113.370376,150,1510.216816
75.968061,150,1510.44458
116.215248,150,1510.674218
107.417863,150,1510.881198
103.913476,150,1511.099142
105.73538,150,1511.318569
86.125977,150,1511.551031
112.004941,150,1511.761478
99.685715,150,1511.971903
127.410976,150,1512.2492
101.996978,150,1512.4673
106.537525,150,1512.678811
116.897394,150,1512.891636
122.505349,150,1513.106371
123.035233,150,1513.324764
109.393603,150,1513.575308
137.420507,150,1513.80347
112.244001,150,1514.018666
117.030522,150,1514.259077
130.572458,150,1514.505069
114.062274,150,1514.728162
114.3209,150,1514.933209
105.920247,150,1515.170121
123.293201,150,1515.432703
137.542484,150,1515.716553
131.497002,150,1515.962186
118.476048,150,1516.187347
113.830089,150,1516.406092
127.420294,150,1516.640642
103.553379,150,1516.875762
134.798562,150,1517.088999
124.824851,150,1517.308579
113.465765,150,1517.528431
125.267382,150,1517.742762
115.480527,150,1517.983309
119.981088,150,1518.204408
108.963156,150,1518.437768
126.170514,150,1518.731975
121.577678,150,1518.954718
112.795726,150,1519.201162
114.480074,150,1519.421892
116.692282,150,1519.651846
82.087267,150,1519.899666
140.441429,150,1520.130228
119.446059,150,1520.356207
119.945505,150,1520.600816
118.207362,150,1520.835574
96.97465,150,1521.084526
124.4906,150,1521.293184
102.023836,150,1521.527683
120.219246,150,1521.819437
130.258648,150,1522.041672
105.631844,150,1522.285924
95.293032,150,1522.523945
129.675878,150,1522.764384
112.113487,150,1522.972247
109.562518,150,1523.176101
120.685604,150,1523.383041
116.767978,150,1523.639553
112.154019,150,1523.871787
113.558725,150,1524.137831
122.791522,150,1524.486848
124.574575,150,1524.888257
113.13376,150,1525.376489
122.160022,150,1525.798985
113.000875,150,1526.205909
107.966435,150,1526.549308
110.070523,150,1526.807914
113.275081,150,1527.02537
115.07277,150,1527.238367
121.27871,150,1527.45034
115.061155,150,1527.662385
112.693027,150,1527.89058
115.828072,150,1528.099994
106.269891,150,1528.37093
115.778159,150,1528.624841
119.377793,150,1528.84187
122.503259,150,1529.054989
116.038318,150,1529.319748
80.82058,150,1529.538287
128.824276,150,1529.7575
111.478017,150,1529.969217
112.462046,150,1530.178285
113.835425,150,1530.404609
118.121216,150,1530.65627
107.76235,150,1530.904035
116.846041,150,1531.113655
112.318863,150,1531.345457
103.211847,150,1531.571454
100.065388,150,1531.785101
103.007974,150,1532.002276
129.957114,150,1532.287029
124.629664,150,1532.533973
109.531416,150,1532.752393
124.702352,150,1532.986958
96.59995,150,1533.227998
117.086724,150,1533.442146
116.438781,150,1533.659786
99.882565,150,1533.892836
131.136438,150,1534.127171
115.280085,150,1534.339344
119.054222,150,1534.549104
103.741279,150,1534.757102
100.048549,150,1534.973948
111.459005,150,1535.18521
109.201757,150,1535.455709
139.122067,150,1535.677181
124.086798,150,1535.8945
101.347191,150,1536.116608
121.161064,150,1536.335021
121.839121,150,1536.546201
126.701093,150,1536.765339
117.530793,150,1536.97942
121.388874,150,1537.267888
124.120354,150,1537.577828
114.967213,150,1537.880006
134.18077,150,1538.181552
120.79941,150,1538.513127
134.596328,150,1538.818133
114.286738,150,1539.18759
120.258392,150,1539.479311
128.826465,150,1539.707334
99.941378,150,1539.930806
121.808584,150,1540.160463
121.389385,150,1540.420737
130.814352,150,1540.663986
111.79942,150,1540.886017
120.401763,150,1541.097428
123.959915,150,1541.379667
110.305068,150,1541.671001
127.798062,150,1541.970435
122.668167,150,1542.263221
127.935176,150,1542.61016
115.551086,150,1542.857029
112.56439,150,1543.179422
117.375895,150,1543.509383
103.650111,150,1543.901858
135.92833,150,1544.215049
126.759682,150,1544.435187
113.572893,150,1544.651255
117.696777,150,1544.861925
127.69729,150,1545.082228
125.097518,150,1545.298964
140.626536,150,1545.508047
117.846601,150,1545.731249
115.338577,150,1545.973037
126.724858,150,1546.272248
118.361372,150,1546.496248
132.331922,150,1546.770108
132.844068,150,1547.058984
128.163547,150,1547.311292
81.862643,150,1547.579013
128.64863,150,1547.845152
123.980967,150,1548.058161
120.848852,150,1548.32707
111.228127,150,1548.579185
125.492695,150,1548.833367
115.071512,150,1549.056887
133.416443,150,1549.269545
109.585752,150,1549.479506
122.640405,150,1549.753505
97.448221,150,1549.97756
112.847172,150,1550.199412
128.0221,150,1550.426579
99.374079,150,1550.644495
124.754409,150,1550.879532
127.601125,150,1551.124895
121.182451,150,1551.35546
124.32636,150,1551.681212
123.650031,150,1552.004441
113.417198,150,1552.257883
119.131007,150,1552.513673
125.218908,150,1552.779858
114.382239,150,1553.069093
120.812582,150,1553.351816
130.267712,150,1553.573287
126.144081,150,1553.792361
117.809673,150,1554.018624
100.561846,150,1554.266467
129.234109,150,1554.506073
113.571831,150,1554.726269
125.847428,150,1554.944712
122.738602,150,1555.187699
135.148415,150,1555.433466
121.088557,150,1555.682053
126.085924,150,1555.902552
121.664529,150,1556.1465
110.267335,150,1556.421665
117.419277,150,1556.641274
112.677039,150,1556.858879
109.735513,150,1557.080372
108.593987,150,1557.314373
106.474921,150,1557.540691
136.418893,150,1557.762584
115.78994,150,1557.982769
131.906968,150,1558.200982
113.844655,150,1558.420836
119.439921,150,1558.643934
116.457695,150,1558.884953
112.88762,150,1559.12763
91.322352,150,1559.399131
119.493263,150,1559.618907
123.9842,150,1559.839342
116.568997,150,1560.06387
117.641165,150,1560.285654
118.808663,150,1560.507891
130.078945,150,1560.726342
108.361963,150,1560.941796
106.130182,150,1561.151984
120.590865,150,1561.363311
118.039132,150,1561.604402
115.620685,150,1561.843874
125.809548,150,1562.087353
138.760506,150,1562.300544
124.944462,150,1562.569142
129.027616,150,1562.788822
119.669881,150,1563.007742
129.863311,150,1563.223552
127.124133,150,1563.456593
113.279946,150,1563.670151
144.154447,150,1563.883229
120.429558,150,1564.116202
125.508574,150,1564.327279
125.435503,150,1564.538253
121.761207,150,1564.745639
118.55362,150,1564.955482
134.230659,150,1565.173122
134.479121,150,1565.394544
128.80458,150,1565.674115
114.227655,150,1565.896287
109.009277,150,1566.112105
110.581417,150,1566.324192
119.648267,150,1566.535478
130.360466,150,1566.747914
111.252584,150,1566.969577
142.425063,150,1567.230089
113.692064,150,1567.475053
116.173862,150,1567.738124
114.503744,150,1568.058794
117.012808,150,1568.310051
120.959622,150,1568.542511
144.478684,150,1568.892472
143.627002,150,1569.112762
120.454302,150,1569.339906
111.848231,150,1569.56116
121.28455,150,1569.775327
115.601147,150,1569.99057
121.049475,150,1570.207542
124.26518,150,1570.534263
107.873565,150,1570.781543
132.335243,150,1571.013894
127.687553,150,1571.230915
109.083541,150,1571.514552
118.022063,150,1571.805351
139.926476,150,1572.009333
120.575964,150,1572.259957
115.053246,150,1572.472027
125.091205,150,1572.692281
122.316739,150,1572.910825
105.219616,150,1573.135438
102.429139,150,1573.353153
135.226818,150,1573.562177
116.956675,150,1573.800019
140.323807,150,1574.067586
129.114243,150,1574.325553
111.534029,150,1574.591442
131.219133,150,1574.824263
112.471185,150,1575.040887
120.599073,150,1575.261349
127.957981,150,1575.557398
101.824667,150,1575.806328
104.895541,150,1576.061266
122.238494,150,1576.306688
127.248501,150,1576.561806
125.191131,150,1576.800821
139.570944,150,1577.019419
114.129486,150,1577.238291
126.956244,150,1577.458436
117.371749,150,1577.679474
114.305449,150,1577.919188
120.506212,150,1578.136435
128.07919,150,1578.40742
110.037629,150,1578.722045
122.9113,150,1578.935975
112.274162,150,1579.192123
113.541293,150,1579.440133
111.164226,150,1579.676857
106.604973,150,1579.891824
110.343129,150,1580.10287
128.833878,150,1580.340088
103.285162,150,1580.571614
124.092254,150,1580.829963
129.982835,150,1581.04883
127.7742,150,1581.296725
131.081579,150,1581.536308
103.607978,150,1581.75357
124.068813,150,1582.07086
138.762135,150,1582.302994
138.648992,150,1582.526474
110.271564,150,1582.745827
146.407481,150,1582.976979
127.132963,150,1583.20615
105.408162,150,1583.455942
116.230898,150,1583.676517
124.903324,150,1583.900317
132.638247,150,1584.181848
110.215794,150,1584.406231
132.066985,150,1584.621868
128.967486,150,1584.855567
115.616657,150,1585.067799
120.760407,150,1585.354034
121.498107,150,1585.593898
146.671216,150,1585.806154
122.333992,150,1586.073421
115.505199,150,1586.290399
140.945294,150,1586.526325
119.253562,150,1586.780303
127.091634,150,1587.041496
130.550414,150,1587.276245
115.168891,150,1587.519766
134.343058,150,1587.727705
105.09279,150,1587.940616
116.485289,150,1588.187559
116.388977,150,1588.466564
116.332033,150,1588.679136
114.347903,150,1588.905175
116.846463,150,1589.159553
118.918996,150,1589.401094
115.20414,150,1589.619953
117.551212,150,1589.833109
125.104248,150,1590.049042
126.178615,150,1590.270064
121.828422,150,1590.476968
121.559506,150,1590.687456
133.402781,150,1590.898263
124.270794,150,1591.111759
124.366371,150,1591.319105
125.712079,150,1591.58526
110.768603,150,1591.794592
120.772031,150,1592.006108
132.850258,150,1592.227022
115.297242,150,1592.476749
130.497619,150,1592.857598
137.121228,150,1593.134817
128.822561,150,1593.394174
128.504329,150,1593.652704
116.612975,150,1593.875843
121.192024,150,1594.106008
125.890636,150,1594.379708
135.024248,150,1594.63287
127.22517,150,1594.871238
117.428531,150,1595.128773
126.774905,150,1595.339848
134.180995,150,1595.573866
138.318486,150,1595.79781
118.199717,150,1596.025427
129.468046,150,1596.238769
141.364485,150,1596.470011
135.32332,150,1596.688078
126.801411,150,1596.964111
123.676752,150,1597.177213
135.356778,150,1597.394432
123.516992,150,1597.654295
116.695167,150,1597.897309
121.967178,150,1598.168364
120.050832,150,1598.413781
126.137481,150,1598.632595
124.485108,150,1598.904368
120.337569,150,1599.148402
141.276153,150,1599.369718
114.632808,150,1599.58333
123.554019,150,1599.799269
131.658102,150,1600.040665
124.513093,150,1600.372755
122.794797,150,1600.608787
123.816788,150,1600.823664
127.484999,150,1601.047703
132.333168,150,1601.267069
112.441275,150,1601.543129
127.245083,150,1601.806991
138.15054,150,1602.059341
111.086258,150,1602.271566
112.881594,150,1602.486269
117.453453,150,1602.696236
123.332714,150,1603.000392
131.061205,150,1603.398854
117.963726,150,1603.712012
112.669835,150,1603.948275
131.959475,150,1604.252723
123.525581,150,1604.549181
119.06865,150,1604.755785
128.212985,150,1604.966335
125.357527,150,1605.245641
139.320169,150,1605.460902
112.316985,150,1605.679333
124.189803,150,1605.894787
103.581434,150,1606.101259
132.649674,150,1606.312908
121.718357,150,1606.530063
115.645985,150,1606.740295
120.028558,150,1606.972505
119.353394,150,1607.185366
114.146025,150,1607.413402
118.98548,150,1607.656497
120.405758,150,1607.871133
142.142355,150,1608.14005
138.847905,150,1608.359211
128.698046,150,1608.607097
114.266058,150,1608.828763
121.514446,150,1609.053879
125.166901,150,1609.276125
134.188925,150,1609.54871
107.831472,150,1609.767546
116.448891,150,1609.982809
112.970175,150,1610.203918
131.819861,150,1610.42282
115.74078,150,1610.66584
126.959438,150,1610.913916
115.143741,150,1611.142141
134.910092,150,1611.416494
109.742758,150,1611.639027
125.504025,150,1611.860493
120.444883,150,1612.078571
121.556942,150,1612.31798
109.304043,150,1612.56949
129.959955,150,1612.782353
111.863101,150,1613.000235
108.559907,150,1613.212686
125.562106,150,1613.429863
120.018892,150,1613.681256
114.978482,150,1613.892209
114.453835,150,1614.103706
131.855797,150,1614.316556
140.453175,150,1614.577807
127.519729,150,1614.834132
118.375697,150,1615.061411
126.761016,150,1615.269521
137.150331,150,1615.485789
118.48807,150,1615.714285
120.343722,150,1615.943412
155.016709,150,1616.161979
127.40761,150,1616.37631
126.65236,150,1616.624931
126.529353,150,1616.847006
122.674255,150,1617.079543
130.563523,150,1617.375189
135.542274,150,1617.641234
120.616407,150,1617.866872
128.795869,150,1618.082505
113.168279,150,1618.291868
130.117585,150,1618.506041
127.063143,150,1618.716847
111.251857,150,1618.927348
129.384491,150,1619.157296
123.903208,150,1619.360932
127.176322,150,1619.593191
121.122675,150,1619.826508
107.400207,150,1620.071276
125.704279,150,1620.303373
140.271715,150,1620.511938
119.433383,150,1620.806037
119.518407,150,1621.024096
131.5687,150,1621.24713
137.602557,150,1621.500012
111.301779,150,1621.751292
118.575643,150,1621.977393
125.641538,150,1622.190714
139.360647,150,1622.402577
122.267498,150,1622.621475
135.826773,150,1622.834959
130.145015,150,1623.044005
109.632849,150,1623.257486
123.462039,150,1623.472534
128.771217,150,1623.686194
137.421849,150,1624.019743
119.83779,150,1624.255416
128.936196,150,1624.480265
139.458758,150,1624.697653
110.481372,150,1624.908044
125.327521,150,1625.125367
113.792359,150,1625.348919
128.966648,150,1625.576123
120.88978,150,1625.826065
103.387607,150,1626.045066
109.316965,150,1626.29704
120.552013,150,1626.506811
115.683293,150,1626.748249
130.07083,150,1627.0192
122.511454,150,1627.231395
131.744089,150,1627.474175
115.246615,150,1627.694226
128.486512,150,1627.942063
124.852956,150,1628.17377
118.13682,150,1628.412843
125.028652,150,1628.627085
122.357255,150,1628.837845
134.783777,150,1629.068086
123.04312,150,1629.307174
137.980023,150,1629.528788
142.10648,150,1629.74075
134.942198,150,1629.95247
102.656457,150,1630.230007
114.760187,150,1630.446324
128.175762,150,1630.652243
120.196213,150,1630.879181
127.77513,150,1631.131087
120.019269,150,1631.375031
122.283301,150,1631.588363
141.163319,150,1631.797346
116.170668,150,1632.010717
127.824712,150,1632.229102
120.473234,150,1632.441846
117.538986,150,1632.64934
139.93761,150,1632.863324
137.540134,150,1633.092547
131.415598,150,1633.385569
144.40412,150,1633.613952
117.753482,150,1633.83904
136.968373,150,1634.049798
122.443081,150,1634.261194
140.562094,150,1634.475986
135.352882,150,1634.695355
131.035869,150,1634.925291
106.549472,150,1635.144261
149.643461,150,1635.377097
121.145164,150,1635.596517
142.203482,150,1635.806391
133.619722,150,1636.008155
100.957467,150,1636.284539
122.213709,150,1636.502291
110.802381,150,1636.731109
123.795642,150,1636.955682
126.319295,150,1637.174224
121.225167,150,1637.394058
124.869266,150,1637.618083
128.38265,150,1637.898919
121.543567,150,1638.29914
124.900268,150,1638.566112
143.103983,150,1638.815777
113.09304,150,1639.102927
148.974981,150,1639.342221
122.331352,150,1639.616237
102.48355,150,1639.981184
127.42402,150,1640.207849
142.083585,150,1640.443885
111.883668,150,1640.678273
135.803462,150,1640.905086
124.451017,150,1641.196279
137.739029,150,1641.521015
114.363853,150,1641.819834
139.19251,150,1642.132214
116.401881,150,1642.373176
119.534267,150,1642.597829
127.132427,150,1642.828202
112.095143,150,1643.051922
124.795259,150,1643.363198
125.983405,150,1643.63382
107.507597,150,1643.887401
121.932059,150,1644.242122
122.787104,150,1644.563003
114.720883,150,1644.812567
142.057303,150,1645.038371
109.535626,150,1645.281859
122.082355,150,1645.593481
124.679259,150,1645.836452
136.735353,150,1646.049361
127.598405,150,1646.271542
114.08361,150,1646.497641
126.113834,150,1646.726667
133.59159,150,1646.995256
124.682176,150,1647.222453
110.157367,150,1647.442216
121.020649,150,1647.645996
128.999327,150,1647.859574
118.595445,150,1648.067
118.305288,150,1648.275764
98.274456,150,1648.491957
121.726525,150,1648.700283
127.478534,150,1648.90813
119.258616,150,1649.123798
125.238458,150,1649.333873
119.200212,150,1649.546137
117.201346,150,1649.760749
129.293811,150,1650.04332
122.824106,150,1650.291794
116.219186,150,1650.551226
126.571252,150,1650.774591
132.690259,150,1650.99273
128.533866,150,1651.211093
117.575789,150,1651.428571
107.510803,150,1651.640605
108.881032,150,1651.860157
115.180898,150,1652.107325
141.050589,150,1652.320887
122.151307,150,1652.557419
114.978629,150,1652.811083
116.360065,150,1653.079454
114.045151,150,1653.296873
123.012597,150,1653.539409
116.055966,150,1653.770488
124.660414,150,1653.991627
116.218267,150,1654.2205
118.925952,150,1654.438477
103.914651,150,1654.654253
121.237937,150,1654.867286
138.533481,150,1655.085258
142.833303,150,1655.295827
134.642334,150,1655.502487
139.048093,150,1655.713308
117.520793,150,1655.919341
131.067039,150,1656.18835
133.417682,150,1656.395567
118.920286,150,1656.638535
130.201282,150,1656.866654
119.417811,150,1657.069948
128.513153,150,1657.274056
120.56246,150,1657.47883
137.896307,150,1657.680508
126.322781,150,1657.885772
114.953491,150,1658.094765
131.123207,150,1658.29815
122.938455,150,1658.500322
121.741675,150,1658.703537
127.098369,150,1658.910265
104.611269,150,1659.166034
93.121541,150,1659.378685
125.831714,150,1659.590193
105.841083,150,1659.81966
117.85974,150,1660.133541
117.845456,150,1660.470757
126.440551,150,1660.751243
117.077772,150,1661.002235
112.70304,150,1661.209133
103.200966,150,1661.433906
125.616755,150,1661.701833
116.562332,150,1661.972272
133.788958,150,1662.240578
128.084931,150,1662.532743
126.618038,150,1662.749865
126.361266,150,1663.035525
119.394532,150,1663.26118
123.431411,150,1663.478267
128.910453,150,1663.724905
123.921304,150,1663.95201
118.008446,150,1664.18816
108.019643,150,1664.426226
125.130504,150,1664.656419
103.158038,150,1664.867731
122.078134,150,1665.084639
140.54488,150,1665.335618
108.253721,150,1665.620782
114.010046,150,1665.911171
143.368932,150,1666.136487
124.960958,150,1666.35713
124.44612,150,1666.582932
106.751086,150,1666.822918
117.522504,150,1667.036026
117.841008,150,1667.255075
117.834391,150,1667.498839
127.07687,150,1667.710566
124.267582,150,1667.929918
123.651188,150,1668.185699
125.616805,150,1668.444529
118.016634,150,1668.694635
128.646452,150,1668.925587
112.048754,150,1669.223391
119.507097,150,1669.459998
117.658345,150,1669.697962
114.088238,150,1669.929247
119.954131,150,1670.144264
125.643172,150,1670.354723
108.987164,150,1670.593931
123.873596,150,1670.837966
116.41917,150,1671.046184
109.294458,150,1671.282262
123.778244,150,1671.508895
118.641758,150,1671.75858
111.182699,150,1671.979469
114.852161,150,1672.265224
131.521507,150,1672.50632
128.259714,150,1672.743469
119.047109,150,1672.968544
108.878028,150,1673.247829
125.595594,150,1673.512319
120.711676,150,1673.740366
124.687038,150,1673.994129
122.248419,150,1674.210731
122.656485,150,1674.420228
131.261076,150,1674.634468
112.751843,150,1674.870529
116.387684,150,1675.106032
96.082715,150,1675.324375
115.155136,150,1675.667538
116.898263,150,1675.900558
106.352361,150,1676.133592
116.391038,150,1676.349928
127.362468,150,1676.571338
131.70106,150,1676.81721
119.234609,150,1677.034114
111.862885,150,1677.276919
112.728499,150,1677.488109
117.956616,150,1677.698982
112.439952,150,1677.93674
128.152582,150,1678.160008
121.269544,150,1678.38004
121.925062,150,1678.611092
114.094762,150,1678.929606
131.550014,150,1679.150514
115.378347,150,1679.369544
129.827398,150,1679.595313
118.842219,150,1679.810137
119.057755,150,1680.029883
112.46375,150,1680.237355
111.917496,150,1680.455578
115.377024,150,1680.68916
125.83134,150,1680.918563
143.835773,150,1681.14678
132.641148,150,1681.393873
127.530012,150,1681.604476
120.659476,150,1681.906225
114.644189,150,1682.128445
134.277552,150,1682.343527
107.396255,150,1682.561882
123.542706,150,1682.811851
130.831218,150,1683.056547
101.912349,150,1683.326615
110.862329,150,1683.544001
128.960016,150,1683.819245
118.042228,150,1684.088813
126.601799,150,1684.313904
115.511976,150,1684.566927
104.473029,150,1684.861447
118.070507,150,1685.087484
124.322415,150,1685.402325
133.88782,150,1685.653787
120.516027,150,1685.904297
126.847809,150,1686.14323
122.808434,150,1686.401439
132.845054,150,1686.651115
112.685064,150,1686.8596
127.421543,150,1687.107719
119.199177,150,1687.363916
129.475098,150,1687.583448
123.496594,150,1687.818347
115.127912,150,1688.041362
111.499589,150,1688.266889
126.637927,150,1688.493444
128.125923,150,1688.806185
121.312646,150,1689.059938
113.204167,150,1689.345282
117.334192,150,1689.573086
127.294726,150,1689.822987
131.009747,150,1690.068138
118.050006,150,1690.320619
121.310981,150,1690.548697
142.296045,150,1690.764495
125.019133,150,1690.990854
109.813927,150,1691.207426
118.789693,150,1691.438083
143.88816,150,1691.654637
122.379903,150,1691.922051
125.805429,150,1692.12947
117.592495,150,1692.339248
138.088152,150,1692.569213
140.851938,150,1692.797371
111.968179,150,1693.016469
128.377836,150,1693.228607
148.886545,150,1693.441725
133.504952,150,1693.653465
110.781571,150,1693.88933
124.686456,150,1694.11144
121.299608,150,1694.329438
124.017563,150,1694.549331
134.019439,150,1694.762373
106.992068,150,1695.0571
121.791437,150,1695.306716
130.117483,150,1695.538821
124.766043,150,1695.761206
111.303728,150,1695.996996
123.71175,150,1696.210231
144.582287,150,1696.442225
126.428326,150,1696.690349
130.348746,150,1696.906106
112.166307,150,1697.134328
122.184669,150,1697.343627
123.093791,150,1697.561404
141.834807,150,1697.782764
113.224152,150,1697.99626
110.404322,150,1698.266198
131.305546,150,1698.486619
117.628795,150,1698.706303
113.660776,150,1698.951359
118.688488,150,1699.17082
120.145222,150,1699.381799
117.291835,150,1699.605629
126.345859,150,1699.820719
121.857454,150,1700.051097
119.577102,150,1700.324024
128.910963,150,1700.551669
103.21114,150,1700.761731
117.044671,150,1700.999771
115.696994,150,1701.295941
115.000436,150,1701.526005
125.230921,150,1701.741135
120.288059,150,1701.951625
113.696049,150,1702.168648
131.499882,150,1702.38017
136.879018,150,1702.588403
118.817061,150,1702.822684
126.097074,150,1703.042485
119.544166,150,1703.312227
117.394084,150,1703.543873
125.71237,150,1703.792562
118.559018,150,1704.030988
137.613059,150,1704.26117
120.084398,150,1704.52847
129.908291,150,1704.758463
124.600571,150,1704.998265
98.720621,150,1705.230469
110.074865,150,1705.4507
113.304208,150,1705.669673
131.683368,150,1705.894223
120.303947,150,1706.114126
132.373042,150,1706.337438
132.68783,150,1706.562418
129.872687,150,1706.775641
112.231649,150,1706.996047
123.083241,150,1707.236048
122.625879,150,1707.456775
115.322335,150,1707.766644
