# {"t_start": 1606317895.8876352, "env_id": "antgoal-v0"} 
r,l,t
135.768905,150,1507.823408
124.405358,150,1508.242358
112.337733,150,1508.606805
114.48305,150,1508.994198
140.220967,150,1509.486887
144.138949,150,1509.882936
103.196461,150,1510.212483
129.253037,150,1510.549662
123.448471,150,1510.879906
129.824498,150,1511.209828
102.428233,150,1511.659931
130.123857,150,1512.04688
126.909617,150,1512.435271
108.641084,150,1512.784155
124.577427,150,1513.125648
122.347495,150,1513.511338
140.530672,150,1513.897284
105.621334,150,1514.289276
117.767031,150,1514.780676
135.444052,150,1515.161995
128.791876,150,1515.554636
120.502127,150,1515.936287
121.018621,150,1516.401819
122.114458,150,1516.809603
133.410629,150,1517.194548
124.833994,150,1517.584326
98.698111,150,1517.983369
119.013878,150,1518.385029
134.598354,150,1518.784709
117.069664,150,1519.174228
136.600305,150,1519.564446
123.245995,150,1520.053441
137.507338,150,1520.466735
124.390561,150,1520.937588
141.72169,150,1521.405078
114.756903,150,1522.063633
95.378216,150,1522.499689
130.310968,150,1523.024527
116.700413,150,1523.535095
127.068334,150,1523.995485
109.616944,150,1524.365643
129.402545,150,1524.919444
125.745116,150,1525.328167
117.767611,150,1525.961547
131.502625,150,1526.682252
105.11278,150,1527.426799
138.746345,150,1528.042837
108.793694,150,1528.475187
141.848,150,1529.097762
136.453741,150,1529.684546
119.071499,150,1530.074955
137.020187,150,1530.477513
121.614901,150,1530.880706
133.967752,150,1531.27023
119.339764,150,1531.664452
123.289154,150,1532.05338
126.31783,150,1532.432294
124.218987,150,1532.812521
124.009315,150,1533.275708
118.544727,150,1533.753479
156.314584,150,1534.151707
134.162847,150,1534.53676
128.557194,150,1534.91017
127.914118,150,1535.291707
146.789474,150,1535.688404
122.744449,150,1536.090473
134.800049,150,1536.535819
126.55848,150,1537.053124
123.98264,150,1537.569257
117.463471,150,1538.092022
110.72753,150,1538.552408
123.975117,150,1538.948814
134.002027,150,1539.50373
129.730792,150,1539.973989
132.248638,150,1540.455316
116.350591,150,1540.870748
129.762511,150,1541.382737
140.063946,150,1541.765833
142.218091,150,1542.144812
121.37079,150,1542.526594
123.151053,150,1542.915374
128.273679,150,1543.303472
122.705334,150,1543.696093
132.340365,150,1544.088464
120.967701,150,1544.482286
129.776259,150,1544.864354
132.747584,150,1545.346319
144.654389,150,1545.738358
130.760344,150,1546.125713
129.616582,150,1546.525804
136.356109,150,1546.914443
118.563197,150,1547.303896
116.821979,150,1547.68716
122.430135,150,1548.072977
119.951308,150,1548.457699
145.518977,150,1548.835798
124.037002,150,1549.215199
133.554449,150,1549.605288
148.505514,150,1549.99624
111.2631,150,1550.49293
133.903386,150,1550.878309
125.317901,150,1551.275766
124.364723,150,1551.676032
116.45557,150,1552.064631
108.183166,150,1552.464713
143.661962,150,1553.20624
153.976724,150,1553.75275
144.65323,150,1554.240937
112.717884,150,1554.825513
135.410327,150,1555.380807
122.88864,150,1556.12499
118.386689,150,1556.827599
120.116276,150,1557.279822
140.190051,150,1557.775263
132.167611,150,1558.157628
110.803097,150,1558.52923
140.673738,150,1558.976184
117.442749,150,1559.296582
117.793695,150,1559.617874
101.401135,150,1559.93122
128.351617,150,1560.336327
131.343559,150,1560.820411
110.172398,150,1561.237127
137.153133,150,1561.58332
104.939887,150,1562.06251
124.077015,150,1562.41171
136.898882,150,1562.919817
118.620109,150,1563.43949
128.472967,150,1563.814482
126.013958,150,1564.274629
132.318925,150,1564.609054
139.409512,150,1565.017285
132.268823,150,1565.340405
141.6811,150,1565.66402
145.685659,150,1565.983092
129.341834,150,1566.300468
123.144022,150,1566.664318
129.755801,150,1566.994679
91.460309,150,1567.319196
124.451508,150,1567.656417
153.162209,150,1568.1167
121.071831,150,1568.425213
122.157429,150,1568.760635
139.265943,150,1569.290743
119.517139,150,1569.659637
137.344889,150,1569.976768
128.351573,150,1570.299045
152.410387,150,1570.640249
110.076931,150,1570.983354
127.33662,150,1571.350315
131.10165,150,1571.763464
136.109225,150,1572.512135
130.640012,150,1573.242066
120.881268,150,1573.626632
117.397092,150,1574.05532
113.111359,150,1574.508569
133.620391,150,1575.220194
115.276879,150,1575.690662
148.212898,150,1576.117692
124.45699,150,1576.666145
128.980937,150,1577.222085
127.931294,150,1577.569428
139.835658,150,1578.02772
115.766074,150,1578.392182
144.976199,150,1578.696278
146.912422,150,1579.023466
127.636788,150,1579.340745
132.32008,150,1579.706478
121.562875,150,1580.204958
137.774846,150,1580.716813
134.640704,150,1581.315642
98.273151,150,1581.697186
117.652212,150,1582.341312
132.656041,150,1582.752358
120.571057,150,1583.108093
137.390113,150,1583.468562
130.600844,150,1583.94495
122.786576,150,1584.660116
122.046316,150,1585.312854
123.109573,150,1585.696609
125.103699,150,1586.091658
124.105311,150,1586.580243
148.208468,150,1586.971594
126.27433,150,1587.350767
144.016063,150,1587.734475
127.876191,150,1588.112782
124.47091,150,1588.500863
121.829805,150,1588.892186
140.889596,150,1589.28166
101.166221,150,1589.648681
139.836669,150,1589.952921
157.382027,150,1590.310855
127.734562,150,1590.758354
137.146327,150,1591.253546
143.171374,150,1591.751582
133.354529,150,1592.200929
131.979375,150,1592.54116
127.547638,150,1592.948301
121.439569,150,1593.271244
125.556293,150,1593.755713
120.250444,150,1594.173278
116.029745,150,1594.564536
127.693009,150,1595.044663
117.217737,150,1595.599327
115.832171,150,1595.978377
107.743435,150,1596.357774
137.464747,150,1596.795558
137.965637,150,1597.165249
119.065666,150,1597.552491
117.032627,150,1598.028749
123.740849,150,1598.415325
124.715326,150,1598.802466
123.771058,150,1599.181572
118.249101,150,1599.572958
123.29339,150,1599.962499
119.902298,150,1600.347945
131.383763,150,1600.730357
128.487761,150,1601.129221
135.750373,150,1601.531607
130.231143,150,1601.926795
127.627777,150,1602.341608
123.265639,150,1602.80642
121.470485,150,1603.288069
112.076344,150,1603.678208
119.687304,150,1604.099526
121.263633,150,1604.501068
135.229317,150,1604.894603
139.345329,150,1605.281454
146.20466,150,1605.673206
128.630327,150,1606.219614
129.374951,150,1606.639466
124.760493,150,1607.2619
124.500798,150,1607.817385
124.797248,150,1608.484154
128.973611,150,1608.947843
112.16187,150,1609.337779
134.125273,150,1609.827552
119.258907,150,1610.221818
130.850086,150,1610.629176
120.152204,150,1611.079379
136.096173,150,1611.814714
125.387457,150,1612.443747
126.92852,150,1613.130826
141.586876,150,1613.519439
119.983389,150,1613.912265
124.413055,150,1614.301236
119.808552,150,1614.724255
112.267195,150,1615.176446
114.930086,150,1615.570071
141.640748,150,1615.969446
119.49486,150,1616.459273
130.562463,150,1616.857538
128.365795,150,1617.353561
144.716115,150,1617.943489
126.691512,150,1618.402099
143.221331,150,1618.914498
127.80234,150,1619.390132
135.026396,150,1619.709068
142.978375,150,1620.045452
134.523683,150,1620.362323
124.558277,150,1620.76681
142.924308,150,1621.143287
123.122811,150,1621.590288
128.104387,150,1622.063484
146.955972,150,1622.422528
109.248925,150,1622.753569
126.125763,150,1623.073974
127.389628,150,1623.4358
132.498192,150,1623.775866
130.68302,150,1624.160973
136.174908,150,1624.548395
143.394272,150,1624.924679
120.832111,150,1625.273041
127.565018,150,1625.599404
129.811805,150,1625.919941
145.176039,150,1626.231604
111.733124,150,1626.54739
127.895015,150,1626.93734
131.456403,150,1627.245823
129.912214,150,1627.597126
128.590217,150,1627.917666
123.578105,150,1628.242658
111.762151,150,1628.656101
138.417629,150,1628.986241
137.770467,150,1629.310461
124.05106,150,1629.785853
127.472014,150,1630.130621
142.664246,150,1630.440082
113.01142,150,1630.821296
147.593815,150,1631.257504
126.231602,150,1631.864611
123.434243,150,1632.545848
100.225489,150,1632.874512
131.111656,150,1633.415781
132.554966,150,1633.847172
115.648935,150,1634.290081
121.133247,150,1634.614043
123.645927,150,1635.079772
129.815723,150,1635.525852
133.673674,150,1635.913116
138.267568,150,1636.409639
134.118117,150,1637.01916
118.110968,150,1637.43648
128.011842,150,1638.16605
133.01542,150,1638.670962
132.969493,150,1639.187884
115.048186,150,1639.606992
120.236813,150,1640.011359
128.447322,150,1640.413399
127.417308,150,1640.822679
136.96293,150,1641.233352
142.250401,150,1641.628412
131.842234,150,1642.007919
136.128116,150,1642.401289
124.365749,150,1642.803911
108.291213,150,1643.230244
135.751294,150,1643.630758
147.263532,150,1644.032294
139.358271,150,1644.51387
118.842837,150,1644.965992
126.124941,150,1645.342217
144.979001,150,1645.844662
127.191623,150,1646.288516
117.534079,150,1646.816309
140.938004,150,1647.240984
130.471362,150,1647.628579
153.767524,150,1648.229294
135.726952,150,1648.868031
107.950596,150,1649.396327
130.953046,150,1649.773231
128.103409,150,1650.122055
136.071907,150,1650.468404
135.046645,150,1650.904295
141.218949,150,1651.297358
142.601296,150,1651.716061
146.564671,150,1652.242903
133.262355,150,1652.767282
112.789095,150,1653.228586
140.767104,150,1653.677724
131.612022,150,1654.13375
141.641105,150,1654.85785
150.711332,150,1655.69512
136.354992,150,1656.297999
129.578461,150,1656.806785
144.055775,150,1657.325152
137.408197,150,1657.820573
124.954226,150,1658.405315
113.148579,150,1658.854677
137.43815,150,1659.279137
127.556519,150,1659.785008
124.157692,150,1660.154706
136.488096,150,1660.744488
133.546522,150,1661.378491
133.934653,150,1661.818059
122.235524,150,1662.186225
122.921636,150,1662.514905
138.466974,150,1662.831877
137.539311,150,1663.142813
138.204065,150,1663.456614
125.507174,150,1663.866924
159.76738,150,1664.31461
137.201983,150,1664.793695
133.874889,150,1665.291018
122.601814,150,1665.715429
122.852945,150,1666.189965
135.651742,150,1666.797375
145.831977,150,1667.334585
147.74757,150,1667.748915
104.83202,150,1668.142231
118.133672,150,1668.561469
132.515158,150,1668.958778
131.230289,150,1669.382417
134.406586,150,1669.819518
141.547832,150,1670.358161
128.336722,150,1670.758578
137.359403,150,1671.075748
129.290812,150,1671.477504
139.487861,150,1671.790701
119.348381,150,1672.132002
130.723772,150,1672.475434
105.55293,150,1672.820033
128.825951,150,1673.161613
124.824318,150,1673.495192
126.865985,150,1673.808915
112.525421,150,1674.268048
153.831172,150,1674.799338
125.92016,150,1675.34657
131.384461,150,1675.780875
120.723177,150,1676.361445
141.781829,150,1676.787119
122.977701,150,1677.197814
125.186337,150,1677.953998
119.556459,150,1678.574332
141.16545,150,1679.074
151.489029,150,1679.523679
114.076038,150,1679.960886
136.578957,150,1680.372088
136.46036,150,1680.776822
128.823816,150,1681.191584
119.732004,150,1681.588579
117.273943,150,1682.086219
135.083396,150,1682.501926
123.421146,150,1682.899668
134.239535,150,1683.297571
150.126917,150,1683.705193
121.077586,150,1684.109869
161.955167,150,1684.506456
128.614531,150,1684.929575
122.504638,150,1685.433971
136.85176,150,1686.009186
126.069834,150,1686.426173
123.831373,150,1686.822058
122.546476,150,1687.206554
137.870869,150,1687.683756
118.677994,150,1688.049898
136.687866,150,1688.534939
129.347563,150,1688.971953
135.360912,150,1689.41028
124.247917,150,1689.795887
115.049811,150,1690.319072
135.428462,150,1690.993455
144.491163,150,1691.645748
120.993889,150,1692.193702
132.1778,150,1692.669127
133.355675,150,1693.037502
147.646224,150,1693.430561
157.971307,150,1693.821543
154.156334,150,1694.3214
124.186073,150,1694.718262
141.060923,150,1695.237422
126.130787,150,1695.906189
151.048682,150,1696.620793
144.990103,150,1696.966141
126.416635,150,1697.553864
148.78275,150,1698.020417
136.604583,150,1698.565592
121.952055,150,1699.064256
148.609638,150,1699.443185
145.786638,150,1699.947688
127.325696,150,1700.396919
99.57322,150,1700.855745
138.012526,150,1701.336386
110.59522,150,1701.715634
126.580949,150,1702.085027
135.086516,150,1702.430498
138.86532,150,1702.772974
133.732111,150,1703.115684
132.248399,150,1703.551175
125.452929,150,1703.961033
138.13467,150,1704.461166
118.35151,150,1704.818547
132.303633,150,1705.185645
152.535575,150,1705.764341
132.432865,150,1706.251211
128.881534,150,1706.734962
126.591096,150,1707.119704
111.761981,150,1707.546406
130.019258,150,1707.928441
127.19358,150,1708.308906
129.012975,150,1708.70996
112.61099,150,1709.08858
133.198901,150,1709.477456
125.950237,150,1709.868492
101.292544,150,1710.248464
141.206498,150,1710.625501
126.921909,150,1711.0071
123.906257,150,1711.372227
123.768917,150,1711.762311
129.608009,150,1712.237055
138.582001,150,1712.630464
150.913708,150,1713.017358
148.76675,150,1713.521673
130.550913,150,1714.022804
125.97977,150,1714.70403
134.043048,150,1715.230112
119.234794,150,1715.763862
125.331101,150,1716.267944
139.190284,150,1716.72602
127.600227,150,1717.241698
145.913519,150,1717.771169
149.099157,150,1718.142708
128.277554,150,1718.525485
120.334639,150,1719.007961
121.833658,150,1719.393648
130.052204,150,1719.776253
142.233417,150,1720.158518
126.105448,150,1720.542145
125.419102,150,1720.905799
123.904181,150,1721.270271
119.690706,150,1721.652452
140.710924,150,1722.030726
131.069219,150,1722.417454
145.893024,150,1722.809993
136.102082,150,1723.193758
128.218131,150,1723.572735
134.949897,150,1724.044494
125.341724,150,1724.422123
133.746647,150,1724.818064
143.244745,150,1725.212082
135.401962,150,1725.583217
127.269635,150,1726.039294
112.05231,150,1726.455945
130.482776,150,1726.820785
136.631282,150,1727.430018
135.058279,150,1728.166355
113.814482,150,1728.927926
124.928458,150,1729.455629
137.054456,150,1729.879668
114.44555,150,1730.356961
102.423849,150,1730.851655
132.052496,150,1731.347962
123.210356,150,1731.788543
129.370641,150,1732.282695
123.721273,150,1732.945694
129.978154,150,1733.617324
113.786761,150,1734.26939
136.095579,150,1734.77002
121.575855,150,1735.138629
128.637024,150,1735.553335
127.813939,150,1736.041141
143.241519,150,1736.419123
150.553673,150,1736.892799
130.728155,150,1737.212961
111.701894,150,1737.619248
127.517454,150,1737.97631
122.125473,150,1738.392518
123.117236,150,1738.821746
119.477663,150,1739.143639
142.825981,150,1739.602657
117.269417,150,1740.10612
136.919514,150,1740.439111
127.594798,150,1740.942042
138.944021,150,1741.418412
118.902705,150,1741.952753
141.803788,150,1742.393598
132.324433,150,1742.772332
110.254525,150,1743.240994
131.389457,150,1743.634858
135.350083,150,1744.028324
138.867428,150,1744.413281
136.961839,150,1744.796592
126.232522,150,1745.228806
125.651379,150,1745.584275
140.926706,150,1745.987542
120.291541,150,1746.295416
130.165896,150,1746.613877
125.035051,150,1746.928894
128.373019,150,1747.269627
142.306733,150,1747.717243
125.327595,150,1748.200042
133.275611,150,1748.768852
125.414048,150,1749.165595
134.378205,150,1749.54831
114.499683,150,1750.165726
121.828229,150,1750.574741
141.407324,150,1750.953554
126.632006,150,1751.331989
118.787605,150,1751.713948
127.019274,150,1752.097786
129.112384,150,1752.495565
134.901048,150,1753.110565
102.360218,150,1753.764714
126.94222,150,1754.333808
93.169529,150,1754.888481
143.552602,150,1755.622166
121.392918,150,1756.01411
145.324639,150,1756.570477
146.48084,150,1757.042443
123.446,150,1757.420342
128.557096,150,1757.809323
139.481616,150,1758.292666
127.948249,150,1758.728048
127.304925,150,1759.107132
122.396648,150,1759.621774
132.422619,150,1760.00846
134.320321,150,1760.39508
106.656934,150,1760.950699
148.25016,150,1761.577321
143.66689,150,1761.948452
124.467696,150,1762.349153
128.698285,150,1762.789777
131.130069,150,1763.116858
124.896899,150,1763.489956
119.025743,150,1764.03489
124.588376,150,1764.634462
119.404373,150,1765.001172
119.398395,150,1765.313745
137.306345,150,1765.673937
126.683178,150,1766.15177
115.130869,150,1766.486954
132.011629,150,1766.840143
117.384073,150,1767.297438
111.05543,150,1767.625707
130.131412,150,1767.942068
123.931423,150,1768.261619
132.380249,150,1768.58908
135.563549,150,1769.061283
140.812781,150,1769.518213
134.577128,150,1769.869348
110.711324,150,1770.196265
123.752494,150,1770.526901
131.886487,150,1770.849961
137.890513,150,1771.195935
126.83151,150,1771.588294
120.516931,150,1771.951776
142.424755,150,1772.357733
128.595349,150,1772.703521
132.454645,150,1773.117077
122.584402,150,1773.498628
116.204055,150,1773.882411
126.216346,150,1774.269132
117.060961,150,1774.657828
127.445485,150,1775.031446
126.555596,150,1775.408369
129.431701,150,1775.838853
131.660894,150,1776.227267
130.832555,150,1776.626274
131.353163,150,1777.024238
135.916931,150,1777.508197
122.58781,150,1777.951485
130.772236,150,1778.406021
121.683467,150,1778.830892
116.40085,150,1779.506675
121.504979,150,1779.891254
135.800607,150,1780.273042
123.322096,150,1780.664949
121.796145,150,1781.05845
137.718735,150,1781.441978
116.905536,150,1781.839389
123.396926,150,1782.302078
127.518803,150,1782.808764
119.827559,150,1783.353135
141.971616,150,1784.123918
130.274655,150,1784.530046
122.56047,150,1784.922788
123.871395,150,1785.318413
134.279809,150,1785.71851
117.865802,150,1786.153637
115.893329,150,1786.66266
129.908309,150,1787.235434
147.015484,150,1787.756119
114.780015,150,1788.208269
139.906185,150,1788.709651
138.382274,150,1789.140978
133.072667,150,1789.629223
131.251327,150,1790.0728
137.405069,150,1790.810668
125.320407,150,1791.262313
118.064709,150,1791.791561
128.349875,150,1792.203748
130.433113,150,1792.740222
117.66079,150,1793.254958
127.943764,150,1793.616191
118.854719,150,1794.020776
134.060136,150,1794.354702
132.748037,150,1794.703491
118.463216,150,1795.334668
133.324854,150,1795.732635
137.646953,150,1796.130681
127.313855,150,1796.622356
112.323786,150,1797.011559
110.517745,150,1797.446992
128.669103,150,1797.989292
131.567592,150,1798.390108
129.251711,150,1798.79439
130.970995,150,1799.130453
108.384148,150,1799.555493
120.289545,150,1799.946961
131.994666,150,1800.330279
122.743902,150,1800.714801
129.831789,150,1801.092719
126.498861,150,1801.468524
138.578432,150,1801.835173
110.049241,150,1802.352307
119.274276,150,1802.750489
128.427442,150,1803.139525
131.766555,150,1803.534777
123.237845,150,1803.925702
146.183497,150,1804.304503
121.394308,150,1804.729061
136.535678,150,1805.112267
137.772404,150,1805.512034
126.003169,150,1805.925292
140.068845,150,1806.307752
141.345847,150,1806.702612
138.253088,150,1807.087018
129.417393,150,1807.53322
144.45085,150,1808.162891
115.032531,150,1808.709147
134.941042,150,1809.657841
123.234902,150,1810.476198
136.83204,150,1810.887897
144.593289,150,1811.316288
131.871091,150,1811.712509
111.050989,150,1812.208466
132.821347,150,1812.603374
127.219511,150,1812.988259
128.422429,150,1813.388204
133.256309,150,1813.819839
113.780832,150,1814.363943
151.512828,150,1814.961472
125.505475,150,1815.364255
123.343152,150,1815.771631
144.427937,150,1816.147444
106.441063,150,1816.459441
140.75864,150,1816.884371
145.331927,150,1817.289126
111.760106,150,1817.612227
132.625118,150,1817.926215
112.836237,150,1818.246723
120.133302,150,1818.564843
135.623412,150,1818.872173
139.332587,150,1819.230663
122.972823,150,1819.749728
125.46612,150,1820.154817
133.440914,150,1820.477985
137.635224,150,1820.80225
132.923995,150,1821.156296
134.415042,150,1821.478468
145.912922,150,1821.812763
128.000491,150,1822.266156
140.873325,150,1822.65625
143.420385,150,1822.997023
131.915961,150,1823.317931
126.377558,150,1823.648265
123.872183,150,1824.041178
146.159791,150,1824.396693
136.184576,150,1824.71612
121.219585,150,1825.19425
113.206759,150,1825.726196
119.623137,150,1826.402576
142.389185,150,1827.060293
127.194879,150,1827.396342
119.468481,150,1827.719936
122.211997,150,1828.177484
131.208043,150,1828.548575
120.523894,150,1828.866718
128.073547,150,1829.185937
128.820171,150,1829.508407
133.445525,150,1829.835434
109.436437,150,1830.15239
135.64504,150,1830.591026
109.260087,150,1830.912823
127.544695,150,1831.238764
119.643874,150,1831.763352
113.54554,150,1832.21366
127.368452,150,1832.696899
125.269731,150,1833.183905
121.309737,150,1833.634309
129.940269,150,1833.944311
127.29901,150,1834.295362
103.067846,150,1834.723991
129.917701,150,1835.123434
140.738785,150,1835.528008
135.003992,150,1836.196976
132.36184,150,1836.777622
134.731044,150,1837.257194
149.771294,150,1837.640148
128.069992,150,1837.985164
126.349119,150,1838.323187
142.433622,150,1838.838008
125.292507,150,1839.336697
137.506187,150,1839.731274
108.442968,150,1840.108422
130.29947,150,1840.500036
106.668614,150,1840.881707
124.356901,150,1841.250552
121.419173,150,1841.624616
129.491541,150,1842.101199
125.759791,150,1842.518888
125.782626,150,1843.095313
122.412547,150,1843.617406
133.298596,150,1844.181834
138.537074,150,1844.775184
112.904875,150,1845.5373
141.258854,150,1846.058088
126.084957,150,1846.550102
137.743537,150,1846.933474
128.775715,150,1847.323455
143.138925,150,1847.714469
123.782949,150,1848.4359
133.657428,150,1848.870061
131.065638,150,1849.415025
133.070546,150,1849.810483
149.219743,150,1850.206665
118.356161,150,1850.612286
132.566494,150,1851.017368
126.590079,150,1851.399201
134.541964,150,1851.791113
118.513046,150,1852.1321
132.221946,150,1852.522916
111.377783,150,1853.142689
120.224266,150,1853.446828
133.549573,150,1853.755506
145.421789,150,1854.116898
123.350628,150,1854.443839
120.456704,150,1854.833183
116.032291,150,1855.145179
117.386506,150,1855.476562
115.01192,150,1855.809504
117.528679,150,1856.144169
122.261449,150,1856.56693
130.127904,150,1856.947961
109.573353,150,1857.323512
114.175679,150,1857.843108
110.140396,150,1858.255841
122.290963,150,1858.641823
126.718004,150,1859.012465
129.036972,150,1859.516302
120.921445,150,1860.076535
111.02679,150,1860.456985
107.518973,150,1860.842921
144.862926,150,1861.231132
116.412543,150,1861.607069
134.069623,150,1862.068389
121.670149,150,1862.456836
141.007098,150,1863.147552
114.116786,150,1863.577739
125.29621,150,1864.010684
129.849152,150,1864.40814
114.684528,150,1864.812096
141.834194,150,1865.210097
135.95424,150,1865.737741
141.212082,150,1866.369623
118.964016,150,1867.04634
115.296394,150,1867.685334
132.453504,150,1868.128629
129.059177,150,1868.528163
129.653008,150,1868.915961
121.111846,150,1869.414295
126.293005,150,1869.793
131.763762,150,1870.178064
138.555781,150,1870.572898
131.064523,150,1870.951951
143.645997,150,1871.324825
131.975711,150,1871.724309
123.318527,150,1872.106096
123.679408,150,1872.586023
123.011881,150,1873.224685
126.908012,150,1873.915064
132.389759,150,1874.468422
124.499332,150,1874.858759
121.823622,150,1875.24805
120.443748,150,1875.625996
116.556361,150,1876.155739
118.472111,150,1876.727754
135.819641,150,1877.181161
111.076485,150,1877.566744
134.07717,150,1877.971723
138.638573,150,1878.35539
114.137915,150,1878.836447
133.569741,150,1879.212569
99.571969,150,1879.957929
128.764629,150,1880.537039
148.470427,150,1880.997807
126.983307,150,1881.454123
124.227533,150,1881.906817
114.468217,150,1882.398857
114.281297,150,1882.888645
130.313665,150,1883.531044
92.166364,150,1884.159487
118.113577,150,1884.632663
132.231686,150,1885.00621
130.012497,150,1885.621799
130.055281,150,1886.162941
127.360226,150,1886.558405
128.314763,150,1886.950516
132.468888,150,1887.346932
143.069455,150,1887.747754
104.882343,150,1888.135175
129.643259,150,1888.517113
134.052941,150,1888.898213
102.089452,150,1889.28703
123.142364,150,1889.698494
110.178331,150,1890.132463
105.864638,150,1890.468536
134.426356,150,1891.16484
136.683798,150,1891.545419
110.697286,150,1892.03117
110.602616,150,1892.413846
131.135146,150,1892.902325
146.919421,150,1893.352381
134.130324,150,1893.893269
115.561413,150,1894.307396
121.717048,150,1894.744943
117.727005,150,1895.294317
124.732953,150,1895.76237
132.064685,150,1896.453807
126.098179,150,1896.935699
127.609334,150,1897.329674
132.72685,150,1897.720973
129.378609,150,1898.20682
122.190203,150,1898.596904
109.113822,150,1898.99321
141.489277,150,1899.378195
135.152938,150,1899.774499
103.713925,150,1900.188189
110.385318,150,1900.713077
150.36659,150,1901.290661
131.171097,150,1901.671561
121.089518,150,1902.052534
123.703627,150,1902.436603
129.672395,150,1902.826638
124.763783,150,1903.211417
130.937301,150,1903.611311
113.793235,150,1904.10037
129.811824,150,1904.484904
113.793635,150,1904.877724
123.540931,150,1905.268959
118.015331,150,1905.658251
139.516864,150,1906.040103
126.800254,150,1906.427681
131.958403,150,1906.813367
135.289209,150,1907.213388
128.407241,150,1907.611245
105.790768,150,1908.00352
148.274263,150,1908.394891
113.969129,150,1908.796664
120.534866,150,1909.190005
124.132484,150,1909.690962
119.895883,150,1910.080751
139.458848,150,1910.476671
112.17884,150,1910.872477
123.27476,150,1911.256983
132.086814,150,1911.640211
141.521982,150,1912.128358
132.211847,150,1912.760659
128.782247,150,1913.30733
136.964623,150,1913.846784
115.785897,150,1914.241455
124.212908,150,1914.638817
129.627325,150,1915.0327
128.080832,150,1915.691139
123.88999,150,1916.051326
143.007,150,1916.510361
113.735174,150,1916.971698
125.938067,150,1917.337702
127.112977,150,1917.715517
117.774069,150,1918.091405
122.735596,150,1918.439717
129.166692,150,1918.768979
144.133431,150,1919.086615
124.933377,150,1919.398803
143.54975,150,1919.85849
126.267835,150,1920.263798
105.611438,150,1920.651158
123.805373,150,1921.185898
130.37062,150,1921.685835
143.1719,150,1922.086433
117.169542,150,1922.486763
124.009152,150,1922.891284
118.536615,150,1923.287664
122.868763,150,1923.682539
130.434311,150,1924.077408
135.028783,150,1924.472303
139.562816,150,1924.866733
121.338886,150,1925.25646
125.49851,150,1925.795964
128.186436,150,1926.258054
105.979918,150,1926.677551
115.504466,150,1927.177481
139.273577,150,1927.591294
141.934093,150,1927.989653
103.124462,150,1928.384781
135.34929,150,1928.789128
122.494559,150,1929.185451
140.25852,150,1929.604316
132.416517,150,1930.127229
130.222356,150,1930.744277
123.83681,150,1931.159839
139.941146,150,1931.904932
111.995737,150,1932.592056
122.064815,150,1933.386753
120.95897,150,1934.073915
107.114015,150,1934.63985
121.375748,150,1935.145796
137.840524,150,1935.599942
127.350535,150,1936.02054
144.849415,150,1936.340376
146.875777,150,1936.718957
129.915437,150,1937.178354
112.065182,150,1937.605469
128.910367,150,1938.081089
120.810118,150,1938.497698
133.060391,150,1938.955518
112.373103,150,1939.481185
114.021868,150,1939.869399
111.379059,150,1940.362281
134.236174,150,1940.763949
101.07117,150,1941.169387
115.777539,150,1941.572749
125.862138,150,1941.965826
130.994741,150,1942.361574
119.040029,150,1942.765721
123.349678,150,1943.3879
137.387401,150,1944.006377
116.458099,150,1944.554327
129.672599,150,1944.962822
118.139343,150,1945.346787
135.885303,150,1945.736336
133.681144,150,1946.18883
129.983797,150,1946.856935
115.456707,150,1947.256717
124.799561,150,1947.643806
138.78881,150,1948.125579
122.947788,150,1948.655584
145.394073,150,1949.097447
107.185277,150,1949.72294
139.271677,150,1950.317076
118.699136,150,1950.714171
139.825661,150,1951.097531
135.177641,150,1951.489574
128.00331,150,1951.988241
124.433416,150,1952.592352
123.242866,150,1953.46988
142.167911,150,1954.314919
128.676689,150,1954.87665
122.482871,150,1955.335131
109.591906,150,1955.75336
135.617515,150,1956.408199
131.567682,150,1956.983598
119.877613,150,1957.456102
122.482519,150,1958.009116
115.813789,150,1958.55193
113.135345,150,1958.94513
128.459542,150,1959.377009
138.107848,150,1959.778547
129.082556,150,1960.130287
121.64433,150,1960.542315
115.579849,150,1960.872992
131.323268,150,1961.191061
125.150541,150,1961.519578
118.248224,150,1961.831417
114.034152,150,1962.149553
120.062976,150,1962.473139
102.772174,150,1962.790979
124.413266,150,1963.13439
121.082403,150,1963.507765
105.571968,150,1963.81228
113.021384,150,1964.115935
119.779965,150,1964.423102
132.827011,150,1964.751375
125.21871,150,1965.164354
138.613713,150,1965.488607
123.307164,150,1965.828318
104.695609,150,1966.251089
118.792261,150,1966.639732
118.918271,150,1967.047
125.434157,150,1967.58933
116.77454,150,1967.960202
129.270205,150,1968.382146
112.431773,150,1968.826518
127.37222,150,1969.200891
120.061148,150,1969.573067
107.483594,150,1969.937483
106.089069,150,1970.409164
113.636245,150,1970.822309
136.508321,150,1971.171701
127.309656,150,1971.529729
89.825748,150,1971.884049
111.304346,150,1972.259532
126.953489,150,1972.639131
120.904421,150,1973.011374
121.484698,150,1973.54061
121.535551,150,1973.962334
104.719613,150,1974.330968
105.292014,150,1974.777751
114.303666,150,1975.128555
127.502848,150,1975.569216
131.392743,150,1976.04509
137.574498,150,1976.422808
121.979085,150,1976.810325
117.323106,150,1977.192651
130.826285,150,1977.583228
