# {"t_start": 1606291665.9348118, "env_id": "antgoal-v0"} 
r,l,t7583.565036,150,745.371626
102.652576,150,56380.041196
87.43779,150,56397.841206
105.603831,150,56412.683388
89.36303,150,56426.949982
78.018376,150,56443.931501
84.806528,150,56460.874056
77.577753,150,56477.878015
87.485398,150,56494.017551
76.259136,150,56511.234397
72.640498,150,56525.721293
69.190981,150,56540.138662
80.028237,150,56555.287746
91.491933,150,56571.187287
92.551745,150,56588.25598
77.843969,150,56604.93276
78.320025,150,56618.995168
105.993312,150,56633.777896
89.402796,150,56648.881986
82.353754,150,56666.273011
82.01441,150,56681.323262
91.066395,150,56694.80928
87.804116,150,56711.142493
117.617724,150,56729.865008
88.988869,150,56745.412487
90.718679,150,56760.412739
81.857266,150,56777.241756
95.480892,150,56794.387848
97.896015,150,56811.410583
70.435948,150,56825.842461
73.95049,150,56842.426313
82.010098,150,56858.097066
101.62154,150,56871.868945
76.087314,150,56887.575514
74.739148,150,56905.275714
78.946429,150,56921.362049
94.598327,150,56937.968919
46.004063,150,56956.796766
94.328208,150,56972.646631
77.099563,150,56989.750117
94.960661,150,57006.87445
86.3884,150,57022.290862
76.577785,150,57039.566186
83.89127,150,57055.074001
83.410631,150,57069.589987
90.402215,150,57084.687014
84.927041,150,57101.403113
91.682886,150,57119.333236
87.895098,150,57141.232382
75.763096,150,57157.761614
103.37024,150,57173.884928
86.681459,150,57191.903135
85.017591,150,57206.947611
81.583895,150,57224.089977
52.773254,150,57239.592345
90.69199,150,57254.298257
97.80614,150,57270.89874
122.468355,150,57286.10524
120.530702,150,57302.03064
71.838814,150,57319.820548
86.587087,150,57333.577291
77.66453,150,57350.234443
118.183546,150,57365.047996
58.270369,150,57380.651474
60.33212,150,57397.29617
88.562415,150,57411.69305
112.381572,150,57427.527137
79.970888,150,57442.59097
114.802363,150,57456.319246
108.652936,150,57473.209068
97.480655,150,57489.130599
86.245631,150,57504.558673
82.008845,150,57518.898528
77.837211,150,57534.560388
78.678111,150,57552.473818
92.490443,150,57567.106024
80.446167,150,57584.118121
91.143006,150,57600.428127
94.485503,150,57616.617012
83.004835,150,57632.784061
109.073213,150,57649.080873
93.109654,150,57666.070245
86.353631,150,57681.000308
88.831192,150,57695.495977
72.870664,150,57712.226489
60.945063,150,57727.218539
83.277394,150,57742.859673
88.358545,150,57757.19072
92.74144,150,57773.063044
92.722272,150,57788.245405
83.279051,150,57802.495339
97.128484,150,57816.927378
99.563738,150,57834.726642
101.681324,150,57849.489937
90.567303,150,57865.844227
105.849847,150,57880.007301
84.782472,150,57894.526712
110.962371,150,57909.902182
101.884376,150,57928.193369
86.810304,150,57944.431727
75.450842,150,57959.340314
77.34678,150,57973.574606
55.104077,150,57989.651656
86.289562,150,58005.232069
97.32873,150,58021.001113
93.24626,150,58035.418393
105.916453,150,58051.715729
82.270098,150,58066.903351
101.836066,150,58081.421854
86.210615,150,58097.829166
91.76233,150,58114.964441
89.188127,150,58132.529691
93.229678,150,58147.160391
79.952497,150,58162.396557
101.283077,150,58178.846809
113.354878,150,58193.811459
122.01161,150,58211.192689
89.723188,150,58226.164569
102.203735,150,58243.597575
79.292838,150,58259.539435
90.334007,150,58273.124713
88.800709,150,58288.822436
81.973122,150,58304.042067
84.380659,150,58319.784228
91.402369,150,58337.80052
96.28075,150,58352.487721
90.646299,150,58367.596099
90.116634,150,58383.049542
64.645925,150,58399.900271
97.160926,150,58414.871153
70.202216,150,58430.197245
79.074935,150,58444.56543
90.110521,150,58460.583002
83.288574,150,58478.146834
94.864858,150,58492.540247
103.76802,150,58507.225347
82.570301,150,58522.68264
86.893622,150,58537.543116
68.799655,150,58554.287796
101.865401,150,58570.214157
93.633134,150,58587.020031
84.532604,150,58602.020031
97.154178,150,58616.844011
90.668335,150,58631.903923
93.578235,150,58647.11225
88.893762,150,58663.480068
89.311131,150,58679.36055
85.61924,150,58694.554596
82.691925,150,58717.472404
87.495751,150,58734.721629
80.448368,150,58750.134766
88.647716,150,58765.953977
80.567359,150,58780.869219
75.882499,150,58796.55274
60.958552,150,58813.094847
89.316607,150,58828.819474
94.642103,150,58845.258267
57.868553,150,58862.713247
100.795515,150,58878.244017
88.846498,150,58894.308706
62.410545,150,58909.284711
93.637538,150,58925.175007
90.082576,150,58940.071615
82.963688,150,58955.665053
85.788047,150,58972.368443
87.228322,150,58987.214623
75.459093,150,59001.977318
96.441958,150,59017.811523
94.082261,150,59034.08568
82.208873,150,59050.290775
86.339876,150,59064.783478
78.814679,150,59082.56496
97.968171,150,59099.100845
89.770056,150,59115.932768
66.720197,150,59131.691526
81.556336,150,59146.464683
120.992443,150,59162.478689
108.701165,150,59178.247327
80.913776,150,59192.883764
66.585751,150,59209.528814
87.729597,150,59227.042109
85.40956,150,59242.645254
77.142621,150,59260.229566
96.66706,150,59276.58155
87.383911,150,59291.725113
77.662473,150,59306.889494
94.567949,150,59323.0926
77.463382,150,59338.379855
94.172276,150,59354.29528
91.108149,150,59371.996865
89.179106,150,59388.615599
86.921427,150,59404.174439
83.655237,150,59421.151854
104.236092,150,59437.047258
107.054475,150,59452.913748
111.294104,150,59468.868818
91.272747,150,59483.477049
95.759245,150,59500.359667
101.0551,150,59520.586012
93.843314,150,59536.433731
82.061104,150,59552.478138
86.503618,150,59568.162315
84.995225,150,59583.504498
75.303534,150,59599.7875
104.010894,150,59613.805833
74.43469,150,59630.302425
81.966389,150,59647.798604
106.293717,150,59664.9848
104.938729,150,59680.896295
92.621619,150,59698.49947
108.305059,150,59714.834085
88.416599,150,59731.760201
132.93238,150,59746.685322
90.262477,150,59761.549349
89.57073,150,59776.703306
89.98735,150,59791.991948
85.648692,150,59806.180939
97.037828,150,59822.639408
83.219434,150,59839.996942
86.144978,150,59857.225247
86.171674,150,59873.427412
86.189286,150,59887.803765
85.633827,150,59903.446372
76.368584,150,59919.806764
83.614042,150,59936.098523
100.286279,150,59952.25186
86.739124,150,59968.012604
83.545087,150,59982.424617
93.501678,150,59997.832912
75.667768,150,60012.503726
88.594619,150,60027.297406
71.414522,150,60044.04505
90.046863,150,60060.83577
79.792996,150,60076.974424
87.950888,150,60093.494769
84.716502,150,60109.033676
101.2217,150,60124.810371
78.663948,150,60142.460923
94.804747,150,60157.979052
82.121858,150,60173.119684
116.541016,150,60187.656261
73.616481,150,60201.847154
67.412463,150,60216.558287
81.919893,150,60233.142164
71.241249,150,60250.22244
111.099594,150,60266.893931
79.656431,150,60282.96468
82.291031,150,60298.521765
72.996835,150,60319.689302
85.682648,150,60336.046295
101.712859,150,60352.904517
111.459959,150,60369.680017
72.586703,150,60386.655625
80.200785,150,60402.707287
89.592307,150,60420.733297
106.877567,150,60435.653543
77.392547,150,60454.187009
87.422029,150,60470.139523
80.044853,150,60487.149085
69.826817,150,60501.587321
90.346341,150,60516.434973
106.745738,150,60532.06498
101.646536,150,60546.822737
71.391154,150,60562.494957
84.140705,150,60578.551974
70.948374,150,60593.327117
84.084863,150,60608.754225
112.351408,150,60626.678503
97.995171,150,60640.952153
108.458459,150,60656.378509
96.946132,150,60671.064396
81.45455,150,60687.451501
92.039002,150,60703.562179
98.52461,150,60719.550463
96.093659,150,60734.579604
88.431518,150,60751.082224
105.083868,150,60766.973653
95.458191,150,60780.810817
105.365856,150,60796.651752
85.222307,150,60813.681023
93.392364,150,60830.869622
107.735419,150,60845.548717
80.81529,150,60861.363855
104.980004,150,60877.931483
90.886181,150,60893.990607
89.136786,150,60909.074729
97.144223,150,60923.87463
108.019112,150,60940.665475
76.755382,150,60956.607945
81.451897,150,60971.550677
85.215445,150,60986.912378
67.380268,150,61002.568199
90.011643,150,61019.121461
81.947036,150,61035.396852
92.939514,150,61051.542392
98.315066,150,61066.830425
95.805855,150,61081.666388
92.011204,150,61097.54648
69.034545,150,61116.949644
94.729013,150,61133.602976
77.311058,150,61148.699754
79.886601,150,61164.568787
93.643684,150,61181.415609
80.851837,150,61195.179827
86.7496,150,61211.078258
98.128852,150,61226.919649
116.107344,150,61241.553868
88.128196,150,61256.639754
116.91921,150,61272.632248
105.368098,150,61290.008082
89.702072,150,61307.161878
79.335653,150,61323.25526
79.376976,150,61337.234086
75.908066,150,61352.101627
60.90295,150,61368.382524
75.707752,150,61385.107764
93.745865,150,61401.185147
86.718099,150,61417.600461
62.505735,150,61432.971797
80.782624,150,61449.69689
85.8656,150,61466.760805
87.623585,150,61484.720833
112.530031,150,61501.829016
101.922568,150,61518.898709
103.937301,150,61533.468613
80.990355,150,61548.021547
98.824529,150,61564.826342
106.537269,150,61581.983576
106.097626,150,61598.089039
88.355431,150,61615.088586
79.33183,150,61629.991108
96.985857,150,61646.948539
72.232322,150,61662.113778
90.334628,150,61678.847588
82.14525,150,61695.194907
102.82765,150,61712.287232
75.251265,150,61727.157669
87.642021,150,61743.228835
88.044579,150,61761.97268
93.323867,150,61778.510663
83.683915,150,61795.212233
89.666618,150,61811.621214
81.196761,150,61829.211913
86.760131,150,61844.944435
80.747117,150,61859.834342
109.298239,150,61874.825934
89.633335,150,61888.916603
82.469852,150,61905.314256
61.295272,150,61926.036616
86.296247,150,61941.923117
90.953286,150,61958.814068
91.755822,150,61974.589947
92.831363,150,61989.748324
93.797641,150,62005.255996
73.981105,150,62022.67616
94.022514,150,62038.715307
102.034971,150,62055.167575
113.513447,150,62070.053114
75.124781,150,62086.319885
85.306796,150,62103.266478
96.221428,150,62117.709719
77.82281,150,62132.174301
87.963312,150,62149.052869
88.771562,150,62165.024893
83.875188,150,62180.569046
76.727357,150,62198.760769
113.451395,150,62216.080477
74.457634,150,62233.036477
83.070972,150,62249.050949
98.502941,150,62262.874724
94.43436,150,62278.678964
83.775458,150,62296.667867
83.521709,150,62313.520988
92.122776,150,62328.669015
94.937108,150,62345.089926
77.464571,150,62361.174969
91.2834,150,62379.481792
84.712803,150,62396.879535
87.837699,150,62410.981349
89.523497,150,62425.945058
82.78204,150,62441.250109
85.204065,150,62457.930129
93.541891,150,62474.078854
78.33199,150,62490.610312
91.547941,150,62506.800406
100.908891,150,62521.783409
91.665106,150,62535.715352
104.926931,150,62551.647612
88.056346,150,62567.153239
67.163345,150,62582.742377
116.038868,150,62596.54452
88.911131,150,62612.475043
129.949089,150,62632.410574
82.019589,150,62647.360301
94.610497,150,62661.29822
73.606115,150,62675.808474
86.0765,150,62691.209598
81.314248,150,62708.119561
93.465901,150,62727.702818
54.023802,150,62742.549366
92.096339,150,62760.126124
94.216592,150,62777.184598
86.707641,150,62792.526168
88.714458,150,62808.313131
82.167225,150,62824.941204
90.3374,150,62840.092365
98.089296,150,62856.361641
89.632772,150,62872.040946
79.009017,150,62887.701819
118.39082,150,62904.898973
80.845973,150,62920.49276
119.311333,150,62936.053705
78.676639,150,62951.319713
119.384329,150,62967.19767
84.126099,150,62983.305545
95.229914,150,63000.545431
100.552286,150,63014.884052
86.318377,150,63029.612392
92.524815,150,63045.205283
109.157357,150,63061.317645
81.242259,150,63075.39704
114.72644,150,63091.147315
84.550366,150,63105.369365
67.290966,150,63120.54226
80.867175,150,63135.766868
84.763716,150,63152.366999
106.923771,150,63167.679547
110.357945,150,63184.268541
90.449341,150,63200.213386
88.758305,150,63217.627945
121.974465,150,63234.102745
96.018967,150,63250.488716
90.290716,150,63268.564476
110.446982,150,63285.788276
89.476147,150,63302.23537
107.225232,150,63318.951082
67.820786,150,63333.000467
76.468994,150,63349.228348
72.095087,150,63364.037675
90.513342,150,63379.610924
81.789569,150,63397.337952
77.320249,150,63413.928623
80.019846,150,63428.012139
90.873312,150,63442.4903
66.655158,150,63458.719913
90.018764,150,63473.367661
74.929073,150,63490.898923
89.948311,150,63505.631145
68.608827,150,63526.398039
90.820484,150,63544.347684
89.121179,150,63562.684421
81.116517,150,63577.517582
83.046012,150,63594.34355
90.564018,150,63610.39337
86.622896,150,63625.900229
85.786368,150,63644.611188
81.164692,150,63658.992758
88.003101,150,63675.977052
115.762374,150,63691.967363
118.323748,150,63707.18064
86.452712,150,63722.855294
88.160275,150,63739.5765
94.623147,150,63757.198614
116.084192,150,63772.821553
82.267407,150,63787.571207
120.779581,150,63804.986333
66.877694,150,63819.559733
88.798887,150,63834.789522
81.012525,150,63850.131691
106.015079,150,63865.687069
102.437235,150,63882.079437
79.992065,150,63897.507768
81.732424,150,63911.811691
129.127794,150,63925.93099
94.73789,150,63941.259496
105.114968,150,63955.50583
85.029421,150,63970.47674
116.293103,150,63985.679144
71.445473,150,64001.207753
85.258045,150,64017.380785
82.06049,150,64033.375008
87.25043,150,64050.348116
84.088237,150,64066.647542
107.859717,150,64081.517972
81.7147,150,64097.953022
87.714931,150,64115.347734
116.604021,150,64132.208856
97.029262,150,64148.349687
85.384113,150,64167.390425
103.836219,150,64181.980474
67.603924,150,64200.875884
81.510024,150,64218.166978
100.611325,150,64232.993616
85.254923,150,64249.534032
76.924717,150,64265.363411
79.893557,150,64279.830065
87.414266,150,64296.126572
87.050224,150,64312.726695
85.789434,150,64331.500547
118.289596,150,64346.920187
110.061627,150,64361.364665
108.12595,150,64376.680035
117.107225,150,64394.749751
97.614523,150,64412.15111
85.02085,150,64426.551005
107.846953,150,64442.076805
113.150176,150,64459.789479
81.82232,150,64475.343931
115.552445,150,64492.598536
92.579492,150,64508.491619
83.081767,150,64523.317707
85.818041,150,64538.747485
115.296443,150,64556.323519
73.988695,150,64573.356029
82.774229,150,64587.895591
85.917747,150,64604.808018
91.137217,150,64620.706168
92.843909,150,64639.734496
106.792611,150,64655.91268
91.102529,150,64671.605453
98.942763,150,64686.023579
93.804249,150,64703.326475
98.106813,150,64718.061903
73.513264,150,64734.867197
85.086213,150,64749.938094
113.964964,150,64764.601591
89.174453,150,64779.424284
92.255803,150,64794.067536
81.343709,150,64808.513154
103.937807,150,64825.338134
87.497543,150,64841.153714
71.62989,150,64855.795035
91.52418,150,64871.318033
90.456015,150,64886.408589
81.453985,150,64902.390256
92.282573,150,64920.676018
81.194659,150,64935.769454
75.009397,150,64951.172414
83.625746,150,64967.427031
63.813831,150,64981.368521
79.524336,150,64997.990639
89.913176,150,65013.745844
60.240051,150,65030.441255
113.414082,150,65043.830095
80.847445,150,65059.659279
91.114337,150,65073.692193
91.711115,150,65088.363728
70.985475,150,65102.677663
80.378013,150,65123.087782
84.755145,150,65137.731565
83.992703,150,65153.672844
78.60257,150,65169.981273
105.355138,150,65185.051962
98.239562,150,65202.376682
99.753547,150,65218.460855
126.473646,150,65236.334876
86.741444,150,65250.714822
89.614846,150,65265.604395
86.642821,150,65279.570576
85.455212,150,65295.091766
104.380977,150,65312.780056
96.002335,150,65329.256868
111.219683,150,65343.616654
99.427652,150,65358.28505
105.522065,150,65372.80178
97.049699,150,65388.157084
96.877613,150,65404.517504
91.454694,150,65418.921435
79.169545,150,65436.896187
92.396973,150,65453.335437
117.078876,150,65467.307276
105.950565,150,65482.537339
96.940414,150,65497.184059
82.76712,150,65512.861724
95.944068,150,65528.804574
75.177082,150,65545.057023
106.078394,150,65561.155145
83.117911,150,65578.900763
81.878938,150,65593.328139
84.30183,150,65607.670555
89.793403,150,65622.31391
84.570462,150,65636.559123
92.443385,150,65652.717836
85.324144,150,65669.023479
90.136434,150,65686.192915
91.857362,150,65702.281549
61.362435,150,65716.25702
96.269156,150,65730.53104
90.991451,150,65747.664969
72.930001,150,65764.867651
95.856431,150,65781.05042
84.655919,150,65796.459992
91.715644,150,65813.655176
82.5649,150,65827.663902
83.237493,150,65842.26542
59.803051,150,65858.722393
107.399825,150,65876.302274
98.589901,150,65891.680192
85.368195,150,65911.492095
91.425238,150,65927.341508
96.145791,150,65941.975161
106.004275,150,65957.399899
99.538853,150,65972.768577
102.725436,150,65989.011732
109.544453,150,66004.87668
95.689886,150,66021.647316
86.61285,150,66036.953024
99.151808,150,66052.554468
113.915133,150,66066.710928
85.11364,150,66080.910718
111.806334,150,66097.15255
99.278835,150,66113.171008
83.566042,150,66127.498138
87.085157,150,66145.072141
97.189094,150,66161.596017
87.015631,150,66179.297826
103.795434,150,66193.885665
90.500968,150,66209.328044
119.259256,150,66226.659998
80.493172,150,66242.247625
96.655766,150,66256.931934
84.738148,150,66273.224718
99.830344,150,66287.898397
103.01394,150,66302.058314
79.633195,150,66318.770143
99.717354,150,66333.553666
84.881246,150,66348.883106
109.636967,150,66366.484435
116.563778,150,66382.24974
103.607156,150,66398.025073
89.996274,150,66413.588983
99.360284,150,66428.425676
116.923514,150,66445.821054
89.570657,150,66460.613594
85.14978,150,66476.610391
116.962048,150,66492.194514
73.404499,150,66509.054173
91.073468,150,66522.731443
79.55383,150,66537.742245
92.287785,150,66554.637355
91.454067,150,66568.912407
75.750083,150,66584.177344
102.62421,150,66601.001448
75.755183,150,66614.639099
73.669802,150,66628.520924
94.050305,150,66643.028787
87.504176,150,66660.542155
99.418098,150,66675.905038
85.593509,150,66696.011625
118.06055,150,66711.264055
88.82895,150,66727.421548
81.97263,150,66743.212289
82.460509,150,66759.722587
89.61771,150,66777.523293
101.227784,150,66792.768147
115.426101,150,66808.611372
77.519086,150,66824.709311
89.050073,150,66839.876887
76.457187,150,66854.826009
103.315182,150,66868.530771
89.917929,150,66883.872669
81.143718,150,66900.543351
105.505966,150,66917.066593
93.937831,150,66933.799836
96.471125,150,66949.707548
78.930452,150,66968.065717
76.167631,150,66984.993888
86.967195,150,67003.129669
90.948505,150,67021.707754
83.604361,150,67038.726344
85.879721,150,67053.748479
94.911186,150,67068.941034
88.524029,150,67086.11725
110.029537,150,67101.30345
91.260787,150,67118.988646
89.195784,150,67133.670277
81.925041,150,67149.738036
116.81055,150,67167.146892
81.801459,150,67185.416953
86.456928,150,67200.618436
104.485975,150,67218.428517
89.045732,150,67233.652776
86.388284,150,67251.151937
97.090544,150,67267.603461
105.203966,150,67285.460444
109.90031,150,67301.14025
110.553944,150,67316.714689
73.304226,150,67331.06026
86.682429,150,67348.472573
102.039427,150,67365.647128
78.928367,150,67382.074724
113.430716,150,67399.015302
88.540866,150,67415.613182
101.99667,150,67432.300513
95.324583,150,67450.618893
104.145641,150,67466.237494
90.374059,150,67482.236006
101.022934,150,67496.873722
77.436947,150,67517.220133
97.997554,150,67535.208055
81.518699,150,67550.66834
82.828343,150,67566.874934
79.361317,150,67582.656135
72.209153,150,67596.819263
94.372482,150,67611.303657
84.574827,150,67627.274188
75.161577,150,67644.513226
101.994687,150,67660.748755
91.328836,150,67674.931168
92.331542,150,67689.852601
88.650452,150,67705.966823
99.023511,150,67720.492241
100.199937,150,67736.151405
90.232973,150,67752.654817
82.51109,150,67770.80235
75.561031,150,67787.094898
95.181258,150,67801.692116
108.962863,150,67815.702225
72.156953,150,67831.923079
103.046419,150,67849.9285
78.481994,150,67866.402195
86.084853,150,67882.285506
73.229515,150,67900.05252
88.68419,150,67915.901778
91.059606,150,67929.867277
82.087924,150,67946.050086
80.743031,150,67962.134012
90.127526,150,67979.209661
80.156246,150,67994.480034
94.885944,150,68010.733219
98.391628,150,68024.932039
72.659148,150,68041.109474
76.394409,150,68057.403244
99.233481,150,68073.000808
109.138402,150,68089.919015
91.064973,150,68106.454368
85.496998,150,68123.108207
110.012794,150,68139.751026
81.350904,150,68153.672507
78.298237,150,68169.311749
89.138365,150,68184.202897
68.56636,150,68200.886646
75.968935,150,68216.994298
116.422839,150,68234.227252
80.298886,150,68248.936336
90.92356,150,68266.340725
91.806006,150,68283.2451
53.590474,150,68299.596572
76.114336,150,68320.971753
87.222467,150,68336.012184
93.81675,150,68352.528888
76.219237,150,68369.14074
92.282538,150,68385.023946
82.64826,150,68400.421039
95.574988,150,68416.863542
84.054572,150,68434.183336
108.941039,150,68449.212422
106.298659,150,68463.315003
88.481282,150,68479.466512
90.905267,150,68495.799857
68.422339,150,68513.097863
90.041195,150,68528.209366
101.051556,150,68545.848727
88.691939,150,68562.59621
102.582857,150,68576.41128
83.982595,150,68590.974772
93.627964,150,68608.388054
73.686211,150,68624.684916
92.200751,150,68639.697412
79.493636,150,68655.708331
89.264387,150,68672.349752
83.039417,150,68690.229517
73.234158,150,68705.758864
100.705352,150,68720.987338
68.486623,150,68735.796863
110.742673,150,68751.534302
102.121104,150,68768.482425
114.578483,150,68782.741568
95.682068,150,68797.352722
84.109048,150,68813.28005
106.763937,150,68828.413945
121.453113,150,68843.485324
117.629483,150,68861.506638
90.557778,150,68877.817818
88.368119,150,68892.830478
82.888879,150,68906.890866
103.367072,150,68922.56362
66.100732,150,68937.995382
102.691336,150,68952.378365
104.825607,150,68968.462418
89.892369,150,68983.493839
111.678954,150,68998.665093
99.366392,150,69012.302952
112.230566,150,69026.887692
94.097415,150,69041.810265
85.043296,150,69057.25003
105.608102,150,69072.162161
84.098571,150,69088.415788
83.891817,150,69108.565764
78.849946,150,69123.206415
83.078175,150,69139.95751
76.866334,150,69154.603667
82.310201,150,69169.34865
91.860539,150,69186.506906
79.940136,150,69203.583071
94.845574,150,69219.185121
95.967168,150,69234.546126
88.367235,150,69249.793235
113.725249,150,69267.905439
78.612971,150,69285.194506
82.66326,150,69303.299505
74.805899,150,69318.044806
94.522812,150,69333.212624
81.963444,150,69349.434273
89.657751,150,69364.798574
72.531378,150,69379.048849
75.330228,150,69393.781335
104.643362,150,69409.115599
113.373343,150,69426.829277
85.56135,150,69443.03233
116.033205,150,69458.673409
97.099115,150,69474.657967
99.013622,150,69491.819145
123.207874,150,69509.249698
78.97295,150,69524.358514
103.495756,150,69538.874468
90.282648,150,69554.447846
79.878268,150,69568.647048
95.973235,150,69583.179227
72.050424,150,69599.069598
92.176847,150,69614.065845
111.468281,150,69629.826615
120.397946,150,69644.734917
86.909609,150,69661.053073
82.369046,150,69675.81489
102.583433,150,69692.782648
107.30796,150,69708.030222
92.850499,150,69724.28849
118.289495,150,69739.960127
89.230153,150,69753.71601
73.844145,150,69769.539791
87.368162,150,69784.586194
88.99267,150,69799.997457
87.666465,150,69815.326889
84.601805,150,69832.603755
79.409711,150,69848.598197
74.86396,150,69864.700209
89.825983,150,69880.941873
88.259839,150,69902.012519
94.844939,150,69917.192883
76.484577,150,69931.456611
93.748099,150,69946.110519
81.857654,150,69961.480376
97.379539,150,69977.182704
126.560748,150,69993.362098
84.42434,150,70009.588548
92.755095,150,70025.08487
87.540317,150,70040.121255
94.974534,150,70055.366341
94.057699,150,70071.902197
75.649411,150,70087.918118
97.129212,150,70103.113946
85.697387,150,70119.813231
80.465506,150,70133.983768
86.089539,150,70149.301378
117.368241,150,70166.233245
80.828975,150,70180.567115
89.758582,150,70195.63207
100.958535,150,70210.744781
99.214294,150,70228.400975
74.609081,150,70243.047438
88.960189,150,70258.052185
125.237881,150,70272.320285
119.127069,150,70288.314524
81.143998,150,70302.590598
110.488533,150,70316.859908
108.21718,150,70331.100863
104.528282,150,70347.415603
77.114808,150,70361.494848
88.342802,150,70377.468146
113.958704,150,70393.505956
106.959003,150,70409.795877
99.651271,150,70426.245965
95.866511,150,70442.48789
105.040882,150,70459.277802
114.681639,150,70474.198088
89.022176,150,70489.09083
85.631545,150,70506.004243
90.562575,150,70522.590991
87.470262,150,70539.236737
91.348387,150,70554.00825
115.0636,150,70569.680273
105.246936,150,70587.525225
91.166849,150,70603.616607
82.680031,150,70619.735732
89.919421,150,70635.750056
103.987172,150,70653.036852
91.189674,150,70668.890004
121.221914,150,70688.385982
79.660372,150,70702.887065
85.725682,150,70718.076467
82.986587,150,70735.11263
83.571849,150,70749.84537
92.42329,150,70768.302922
106.641653,150,70783.600922
103.480449,150,70799.518694
90.791598,150,70816.764606
81.013094,150,70833.753245
99.74538,150,70848.102732
87.259461,150,70864.958089
88.9487,150,70880.298903
79.256853,150,70897.797799
80.572077,150,70912.792384
121.849513,150,70927.923935
90.329997,150,70944.702658
91.941792,150,70960.197427
103.772974,150,70974.535579
103.46389,150,70991.837669
110.121494,150,71007.946123
93.517658,150,71024.14052
79.464345,150,71039.034072
89.743677,150,71054.082384
99.211825,150,71070.251346
100.171588,150,71085.252366
85.858847,150,71099.80459
82.529024,150,71114.648823
104.619482,150,71131.07251
68.611141,150,71146.266863
87.146234,150,71163.734456
92.42554,150,71178.062061
88.362929,150,71192.503476
83.990208,150,71207.486802
110.562207,150,71222.954308
108.798191,150,71239.557817
84.774283,150,71255.376422
80.551722,150,71269.841254
87.677491,150,71284.594808
83.125596,150,71300.085132
82.252727,150,71315.276263
109.022032,150,71330.007112
95.49667,150,71345.163517
98.947296,150,71361.827705
101.937281,150,71376.876649
115.9887,150,71391.711126
114.215964,150,71408.196059
96.187423,150,71422.240385
112.808142,150,71437.727
131.326946,150,71455.145543
84.186147,150,71477.765858
103.717178,150,71495.556744
104.818423,150,71511.610729
90.673499,150,71527.607824
104.180285,150,71542.706474
112.268652,150,71559.460757
90.57647,150,71573.967745
111.828263,150,71590.350945
102.904542,150,71607.023043
93.135615,150,71623.851766
105.339874,150,71641.074494
109.611574,150,71657.655719
119.605509,150,71671.817222
116.072139,150,71687.53405
88.720664,150,71702.000846
117.216829,150,71719.229228
93.505798,150,71735.022979
92.958855,150,71749.706093
100.105405,150,71764.013594
121.767071,150,71781.619134
112.36334,150,71797.178882
110.193927,150,71813.657876
102.651578,150,71830.640049
123.879398,150,71844.848819
96.270609,150,71861.798063
91.720534,150,71876.548304
82.271206,150,71892.928794
98.178604,150,71907.621357
116.560334,150,71924.281616
102.307109,150,71941.056834
87.873701,150,71955.864033
143.991302,150,71969.800852
96.598063,150,71987.059835
116.099154,150,72004.122999
81.292173,150,72021.004301
102.34629,150,72036.574678
90.436739,150,72051.803572
116.722716,150,72066.518789
100.101567,150,72081.953429
87.543749,150,72096.044949
86.27342,150,72111.706134
76.930928,150,72128.015496
88.64792,150,72143.26452
71.941425,150,72158.365205
108.990354,150,72173.615126
96.16737,150,72187.470534
114.871618,150,72201.271627
86.544448,150,72216.22546
76.645529,150,72232.086323
120.995334,150,72250.038369
109.319797,150,72271.592513
88.846515,150,72286.747048
111.419065,150,72303.615019
103.461532,150,72320.62264
109.858994,150,72336.605125
99.539793,150,72352.676184
112.450576,150,72367.108709
72.087488,150,72383.850365
77.214887,150,72400.52593
84.582061,150,72417.744984
114.600783,150,72435.974386
111.662963,150,72452.001332
90.606582,150,72469.164086
104.20048,150,72486.55877
108.869278,150,72501.320277
92.210195,150,72516.613481
90.164271,150,72533.90036
101.651803,150,72549.951664
86.182465,150,72567.429384
81.785145,150,72584.554946
97.491554,150,72600.920237
114.602209,150,72617.913057
82.443524,150,72631.813135
64.594151,150,72645.903734
83.973344,150,72662.971409
89.393462,150,72681.217726
84.945896,150,72697.623558
79.004635,150,72713.657509
84.383072,150,72731.80472
106.209097,150,72749.280661
83.691268,150,72765.280987
82.021128,150,72780.595474
109.945976,150,72795.382675
81.132233,150,72813.147009
91.908591,150,72829.539399
73.064831,150,72844.314916
86.651744,150,72860.996138
85.371576,150,72876.353229
107.096876,150,72891.113779
76.855373,150,72908.016723
107.507798,150,72922.885242
81.761704,150,72937.331063
101.879157,150,72953.152633
100.813288,150,72968.863889
102.467499,150,72985.517661
92.780657,150,73000.073822
112.274412,150,73015.71928
93.50944,150,73030.740497
96.190704,150,73044.904596
80.328369,150,73062.177349
96.067648,150,73080.35299
97.465621,150,73096.771522
107.151311,150,73113.104278
108.008673,150,73129.937884
98.877496,150,73145.071082
95.775696,150,73160.083291
96.545666,150,73176.155471
88.259765,150,73192.095971
112.420356,150,73208.758228
94.400539,150,73224.092087
81.596261,150,73238.941513
92.588736,150,73255.71204
67.548537,150,73271.709799
103.971684,150,73288.207521
101.517426,150,73303.777539
80.151794,150,73320.697046
90.984941,150,73335.684476
80.094889,150,73351.417233
80.726598,150,73366.735554
84.718948,150,73383.637421
81.290006,150,73399.144536
87.845066,150,73416.848204
97.193466,150,73432.532873
104.820637,150,73449.274383
118.171179,150,73465.975122
73.198387,150,73481.68156
