# {"t_start": 1607086313.9181716, "env_id": "antgoal-v0"} 
r,l,t
125.056078,150,463.79753
135.705632,150,463.992135
120.860538,150,464.179921
137.848808,150,464.372732
131.370017,150,464.566403
126.88904,150,464.760437
105.704538,150,464.953068
125.573521,150,465.142592
121.856566,150,465.32972
119.921068,150,465.523179
128.649422,150,465.713055
104.268778,150,465.949877
149.360275,150,466.136209
110.689073,150,466.328568
145.037606,150,466.518615
132.838214,150,466.711394
110.463498,150,466.901121
120.157814,150,467.091543
112.959006,150,467.286242
124.271583,150,467.485286
117.891123,150,467.679016
116.223936,150,467.871511
137.104938,150,468.063092
118.884753,150,468.252443
108.358279,150,468.441536
123.503258,150,468.687172
121.028043,150,468.876423
123.296455,150,469.069156
126.324049,150,469.260614
143.423757,150,469.448192
125.960036,150,469.63718
128.795049,150,469.825633
122.221385,150,470.014409
115.013013,150,470.202583
110.253455,150,470.390539
136.965226,150,470.583492
121.834585,150,470.772812
137.210122,150,470.960775
145.434979,150,471.150621
144.930284,150,471.394788
133.876844,150,471.587681
132.187872,150,471.777498
128.802653,150,471.965198
114.008176,150,472.156815
130.606048,150,472.348094
131.782996,150,472.531542
154.505082,150,472.71902
144.848502,150,472.908772
105.953729,150,473.09585
137.368023,150,473.280985
125.066208,150,473.46239
144.529363,150,473.650844
132.609021,150,473.888353
128.543404,150,474.077024
149.31375,150,474.261037
112.464705,150,474.45503
129.375077,150,474.642456
141.119867,150,474.828344
95.942149,150,475.018638
129.164574,150,475.204565
109.973379,150,475.39502
130.415151,150,475.586508
128.556237,150,475.778898
118.333621,150,475.967665
136.873534,150,476.157681
124.840375,150,476.344384
141.985995,150,476.583919
141.517566,150,476.772829
115.484932,150,476.965208
128.813613,150,477.160102
144.488947,150,477.355864
120.418222,150,477.548718
111.893585,150,477.759829
121.87088,150,477.94804
124.048734,150,478.13196
121.187702,150,478.322782
118.346615,150,478.514573
127.508234,150,478.708419
111.487374,150,478.900881
136.501876,150,479.147976
137.674059,150,479.341671
138.589637,150,479.534111
131.595854,150,479.724322
112.253685,150,479.917974
144.992353,150,480.123826
118.034337,150,480.312791
146.170171,150,480.495903
113.350148,150,480.683087
118.416696,150,480.870069
137.178221,150,481.058339
155.179723,150,481.247772
129.722488,150,481.445919
132.127828,150,481.63809
131.789413,150,481.882903
126.349216,150,482.073216
130.850736,150,482.263493
121.402434,150,482.467793
135.937903,150,482.664896
143.994078,150,482.863146
133.619594,150,483.056593
140.56619,150,483.245399
130.413809,150,483.435333
134.84454,150,483.625952
140.880648,150,483.816605
143.925115,150,484.008195
107.358221,150,484.202863
127.802454,150,484.408022
141.714853,150,484.652252
133.147734,150,484.844585
134.468226,150,485.036975
126.582744,150,485.229342
122.721235,150,485.418053
123.450857,150,485.604506
104.396305,150,485.8163
143.482833,150,486.009644
132.251008,150,486.20432
132.923819,150,486.395221
127.017533,150,486.587316
126.185857,150,486.781195
118.433176,150,486.973103
136.824587,150,487.220872
134.149774,150,487.416269
115.479891,150,487.614434
123.67967,150,487.809869
113.628397,150,488.005438
125.683222,150,488.199585
142.408609,150,488.3904
126.306669,150,488.581076
105.187162,150,488.781265
147.489848,150,488.969949
129.403676,150,489.159971
120.683047,150,489.374369
128.602688,150,489.563328
122.168026,150,489.751794
116.398069,150,489.989976
113.26408,150,490.182388
121.92927,150,490.373162
115.311007,150,490.567135
123.997293,150,490.757778
130.036054,150,490.95577
127.240182,150,491.151088
116.273361,150,491.34388
120.846654,150,491.531966
136.479383,150,491.720802
136.62685,150,491.909096
135.5623,150,492.10209
141.604628,150,492.293749
124.823346,150,492.484711
118.375988,150,492.72476
124.428132,150,492.920267
150.771714,150,493.117895
116.608189,150,493.314873
122.485557,150,493.50789
113.674556,150,493.701095
123.318546,150,493.896057
126.92609,150,494.095795
117.893341,150,494.290402
129.306366,150,494.482593
119.528153,150,494.6848
124.429685,150,494.878801
138.685015,150,495.072412
123.818843,150,495.312985
121.17555,150,495.510516
132.395979,150,495.708269
133.301203,150,495.9045
121.920359,150,496.101056
118.406987,150,496.295333
141.352303,150,496.490916
138.444452,150,496.687219
129.340211,150,496.880269
138.399397,150,497.072539
143.518922,150,497.270171
147.301456,150,497.464988
123.805269,150,497.692822
127.00832,150,497.881775
145.209567,150,498.127588
112.416367,150,498.320958
126.705995,150,498.514525
112.931812,150,498.705971
137.332173,150,498.901255
119.970278,150,499.095428
100.347731,150,499.287527
135.705705,150,499.478817
146.932507,150,499.668525
138.206359,150,499.860578
113.02387,150,500.048611
96.644367,150,500.242218
123.848879,150,500.437932
119.912949,150,500.62639
131.098521,150,500.869
130.064053,150,501.062902
137.97335,150,501.252689
105.817274,150,501.479208
149.019271,150,501.672165
118.059939,150,501.868271
146.839773,150,502.059052
121.257106,150,502.248911
119.970148,150,502.43682
120.678006,150,502.627656
113.855044,150,502.814868
165.220496,150,503.001971
151.522868,150,503.191869
130.80943,150,503.433734
131.727096,150,503.631838
136.16218,150,503.827223
117.527965,150,504.020751
123.325726,150,504.213075
132.067242,150,504.410174
157.29117,150,504.600679
140.36557,150,504.789224
139.868595,150,504.977693
105.361536,150,505.173025
110.568239,150,505.364351
129.518226,150,505.556237
130.722531,150,505.746398
132.198975,150,505.935963
105.284248,150,506.175372
119.635673,150,506.368544
116.080417,150,506.560122
123.710124,150,506.752652
119.253587,150,506.94402
126.689483,150,507.136188
127.658164,150,507.328581
152.277562,150,507.517154
109.165844,150,507.708426
139.285264,150,507.897154
122.687382,150,508.087704
141.736414,150,508.280683
124.608475,150,508.469139
130.649171,150,508.657244
112.521963,150,508.901345
141.257905,150,509.09325
141.349739,150,509.287271
139.26124,150,509.476885
116.513921,150,509.663788
125.731489,150,509.854633
139.328241,150,510.041312
131.17482,150,510.226177
122.671168,150,510.409722
132.465148,150,510.5952
134.387874,150,510.781398
140.042183,150,510.966722
149.615854,150,511.15172
137.775637,150,511.443526
126.287412,150,511.647732
137.018397,150,511.835077
112.241746,150,512.023407
135.912466,150,512.206931
131.2654,150,512.395308
117.797233,150,512.588586
139.379284,150,512.780555
139.339253,150,512.97333
134.38306,150,513.166258
129.10474,150,513.35712
126.256703,150,513.546643
124.40628,150,513.732333
129.174252,150,513.919742
111.356843,150,514.154341
117.75319,150,514.345138
138.367229,150,514.572456
138.907431,150,514.764552
135.764549,150,514.957471
124.52539,150,515.15011
134.622829,150,515.34081
134.280069,150,515.532956
130.193401,150,515.723014
142.243196,150,515.912347
125.136081,150,516.103514
129.272541,150,516.292951
128.307476,150,516.484267
128.719012,150,516.702955
113.07712,150,516.991426
137.587793,150,517.226449
141.245535,150,517.46186
137.057257,150,517.698744
119.667974,150,517.93348
125.257728,150,518.139241
130.011399,150,518.331581
129.061192,150,518.52606
115.98303,150,518.719023
138.415764,150,518.908642
142.305598,150,519.09777
126.386897,150,519.289356
125.991774,150,519.490935
126.367439,150,519.733371
137.815102,150,519.926272
126.590782,150,520.124046
125.340303,150,520.314698
142.964784,150,520.504895
136.833346,150,520.695642
127.493103,150,520.885166
123.701255,150,521.078337
133.278016,150,521.290075
137.550588,150,521.480405
118.363818,150,521.669038
156.121302,150,521.865862
135.135732,150,522.05588
140.184738,150,522.245345
142.9491,150,522.489609
143.639005,150,522.682841
114.059228,150,522.876489
142.026499,150,523.068285
145.670194,150,523.26301
129.9205,150,523.451268
125.993407,150,523.642097
140.379724,150,523.833125
129.754488,150,524.019492
131.712279,150,524.214437
127.557305,150,524.40439
127.109829,150,524.594935
128.75372,150,524.785039
156.767647,150,524.985035
132.060475,150,525.236013
129.355117,150,525.42708
135.731669,150,525.619285
138.979622,150,525.812463
120.343278,150,526.002796
146.121575,150,526.193811
139.09372,150,526.38289
139.936572,150,526.572548
134.124678,150,526.763686
131.973795,150,526.951551
119.851445,150,527.138369
117.285287,150,527.327975
141.861585,150,527.516812
124.266882,150,527.753039
121.723934,150,527.942746
115.146158,150,528.133679
132.5031,150,528.319646
115.978837,150,528.509304
123.620934,150,528.698017
141.524188,150,528.917512
128.243125,150,529.128356
129.670625,150,529.335034
136.984652,150,529.527686
110.61385,150,529.719498
127.883995,150,529.909756
156.856329,150,530.099007
117.682292,150,530.291058
117.220517,150,530.527947
116.211423,150,530.719549
128.486786,150,530.910346
155.949773,150,531.097668
135.53005,150,531.287169
132.168768,150,531.481499
151.176907,150,531.68489
142.517863,150,531.875644
117.72568,150,532.068717
118.325465,150,532.262518
137.576967,150,532.44938
137.653535,150,532.638192
138.423664,150,532.828359
126.508955,150,533.018803
142.921115,150,533.255143
129.524379,150,533.447522
138.249872,150,533.640795
118.85696,150,533.833953
125.155177,150,534.023793
100.326958,150,534.211436
123.454268,150,534.402508
121.646668,150,534.592597
113.505346,150,534.783366
117.88179,150,534.971865
129.390196,150,535.163473
142.33617,150,535.354641
148.492162,150,535.543659
133.707073,150,535.782606
131.813156,150,535.974757
131.49313,150,536.16397
122.536385,150,536.355567
118.753712,150,536.544976
133.791619,150,536.739509
117.863725,150,536.93081
127.237837,150,537.120815
102.234494,150,537.309974
105.74957,150,537.501183
140.714692,150,537.695327
126.989925,150,537.890077
131.752767,150,538.081724
135.541945,150,538.278808
119.941398,150,538.531141
110.82581,150,538.724113
119.635357,150,538.912944
127.265081,150,539.102474
137.928066,150,539.289619
142.283248,150,539.478248
120.770898,150,539.665003
140.628686,150,539.854593
125.434234,150,540.04538
130.224822,150,540.234155
131.242487,150,540.424948
127.5701,150,540.613931
132.101851,150,540.803272
109.444437,150,540.990821
132.269558,150,541.227053
121.332033,150,541.41857
137.310147,150,541.608284
136.033584,150,541.800558
123.931455,150,541.99034
124.515287,150,542.178959
145.882899,150,542.369213
141.33966,150,542.556742
131.283389,150,542.744113
106.155124,150,542.934817
131.246268,150,543.131006
123.448385,150,543.322769
125.33716,150,543.515158
125.522356,150,543.755502
155.477473,150,543.974711
138.11807,150,544.167145
139.4009,150,544.356029
147.057365,150,544.549798
129.674768,150,544.740959
149.927143,150,544.935923
119.775297,150,545.130737
133.430088,150,545.323249
137.059713,150,545.514775
150.683353,150,545.705414
120.888526,150,545.894997
117.033209,150,546.087199
138.029253,150,546.281954
131.537162,150,546.527179
135.323426,150,546.717875
129.078744,150,546.911478
119.219001,150,547.104541
121.435164,150,547.299629
119.017184,150,547.497733
113.092622,150,547.696174
128.935989,150,547.892459
133.119111,150,548.090425
107.987436,150,548.286617
130.955898,150,548.475818
118.751232,150,548.666394
148.100421,150,548.849414
128.59046,150,549.086111
137.838318,150,549.274812
122.216807,150,549.46208
120.271618,150,549.650358
107.942259,150,549.84356
129.410823,150,550.034418
120.193,150,550.219612
118.921592,150,550.404563
115.416736,150,550.595587
129.894235,150,550.788636
129.105825,150,550.976112
116.874932,150,551.163259
115.019554,150,551.354129
140.989676,150,551.540767
116.201736,150,551.77892
138.735799,150,551.973753
127.950839,150,552.183649
127.960455,150,552.415271
118.607009,150,552.654683
129.328978,150,552.882955
138.796008,150,553.115202
147.183501,150,553.337392
141.395386,150,553.531523
120.409816,150,553.723728
120.529331,150,553.916214
124.169367,150,554.108818
133.445094,150,554.301442
127.321804,150,554.490634
140.588261,150,554.734685
112.973138,150,554.927503
137.69019,150,555.118594
127.857437,150,555.308534
123.724563,150,555.498024
136.884861,150,555.7021
132.992834,150,555.899601
131.170383,150,556.08527
121.12592,150,556.294161
127.298946,150,556.48357
123.945894,150,556.670716
130.718693,150,556.859181
146.030705,150,557.048533
125.575782,150,557.293102
154.253721,150,557.484199
124.700551,150,557.677935
158.378019,150,557.869801
130.128879,150,558.061128
114.579724,150,558.251761
135.345762,150,558.440642
128.448861,150,558.635939
159.138809,150,558.836149
125.663411,150,559.031319
125.817448,150,559.226691
114.461784,150,559.42498
120.908826,150,559.618797
122.49343,150,559.811272
121.817285,150,560.053161
114.856,150,560.250714
126.544424,150,560.449498
127.58956,150,560.64453
123.081551,150,560.842381
121.538629,150,561.041463
124.851426,150,561.237362
119.306199,150,561.449313
105.439827,150,561.67818
154.089707,150,561.871852
134.514112,150,562.068582
133.944555,150,562.262931
113.213236,150,562.451448
115.538392,150,562.641299
135.644227,150,562.889063
135.236604,150,563.086505
120.185887,150,563.281018
131.581506,150,563.473347
108.640174,150,563.669397
110.768408,150,563.867716
124.863918,150,564.060325
128.998177,150,564.253519
125.146326,150,564.447546
127.92465,150,564.637063
119.600353,150,564.826534
140.310512,150,565.015624
132.108511,150,565.205913
129.642735,150,565.451607
122.386573,150,565.648175
120.553891,150,565.847144
129.441978,150,566.041368
118.645543,150,566.235449
128.545335,150,566.427514
127.727185,150,566.621096
119.113541,150,566.81636
119.959013,150,567.00893
130.505535,150,567.201229
133.297391,150,567.392228
104.727899,150,567.584299
125.210636,150,567.785182
107.144305,150,567.971156
141.922324,150,568.207247
124.813493,150,568.398894
126.092755,150,568.584067
141.66158,150,568.769959
128.866864,150,568.960867
136.945937,150,569.162071
128.135586,150,569.357502
127.674394,150,569.545968
138.741465,150,569.738142
124.057892,150,569.934651
128.856258,150,570.143186
122.842689,150,570.335632
136.98427,150,570.559102
112.814293,150,570.754474
126.259657,150,571.008272
125.258894,150,571.203118
126.525082,150,571.393606
124.146774,150,571.58402
116.577802,150,571.790787
132.945579,150,571.982544
121.477764,150,572.175278
128.255734,150,572.367692
124.704224,150,572.559224
153.128282,150,572.748423
115.343193,150,572.941638
114.112748,150,573.13719
133.683432,150,573.327287
130.290772,150,573.56712
121.811873,150,573.762015
123.590815,150,573.956562
146.560468,150,574.149572
121.27602,150,574.34033
133.358957,150,574.530765
122.542213,150,574.724489
115.723961,150,574.91913
131.048742,150,575.112228
129.738523,150,575.306147
111.677085,150,575.495798
107.318312,150,575.686609
125.134221,150,575.87943
122.272368,150,576.093812
114.511054,150,576.358592
119.430911,150,576.547885
142.693718,150,576.73898
123.765941,150,576.929589
108.368868,150,577.12449
124.626221,150,577.3117
128.629784,150,577.499878
125.356995,150,577.686779
108.595939,150,577.879529
113.999725,150,578.071175
135.789095,150,578.264847
129.073651,150,578.458731
158.212187,150,578.64812
118.022381,150,578.83943
126.280353,150,579.078092
113.461536,150,579.276654
115.073221,150,579.475032
137.381398,150,579.669432
130.407584,150,579.865184
127.794604,150,580.059056
115.11945,150,580.251627
119.478339,150,580.444133
135.094897,150,580.635619
120.064637,150,580.828717
128.595213,150,581.023195
128.189544,150,581.216585
115.040738,150,581.4071
138.01951,150,581.666281
130.253871,150,581.879684
115.869737,150,582.074291
125.051237,150,582.265634
115.257074,150,582.4627
113.82365,150,582.661396
118.218909,150,582.853614
126.670023,150,583.048163
135.602826,150,583.259841
112.366366,150,583.471977
139.736374,150,583.71529
126.480641,150,583.907422
123.923206,150,584.097047
121.615412,150,584.288352
114.204156,150,584.545805
121.439717,150,584.758924
142.577392,150,584.948051
135.115397,150,585.132113
125.284667,150,585.320346
118.945253,150,585.510129
127.815738,150,585.700726
120.178276,150,585.89285
122.603344,150,586.083068
129.918924,150,586.271276
121.747924,150,586.459268
141.691592,150,586.679098
119.356925,150,586.872186
141.683192,150,587.067716
112.107823,150,587.311443
133.274258,150,587.509476
124.697264,150,587.705164
124.731009,150,587.899102
125.860228,150,588.090379
111.001903,150,588.284518
121.634875,150,588.474838
105.494846,150,588.668102
122.094871,150,588.858413
121.763696,150,589.053056
124.669169,150,589.244173
120.845407,150,589.430811
117.538576,150,589.61554
117.100941,150,589.852872
120.034023,150,590.042795
130.943145,150,590.230324
117.918882,150,590.420644
96.257062,150,590.612748
124.241535,150,590.801116
124.182535,150,590.989865
129.891487,150,591.179611
130.238304,150,591.366457
124.287456,150,591.553671
113.702476,150,591.740313
115.022282,150,591.929435
137.109481,150,592.119895
132.192341,150,592.313772
119.460588,150,592.563357
124.076414,150,592.753651
96.57759,150,592.943865
121.60775,150,593.135123
118.551826,150,593.331523
124.049273,150,593.523185
123.983084,150,593.724031
130.483195,150,593.951604
115.253304,150,594.155732
114.46534,150,594.354618
122.115387,150,594.565599
121.164199,150,594.754919
110.883935,150,594.945958
135.658433,150,595.135308
129.235036,150,595.391541
127.686413,150,595.581618
138.184621,150,595.76973
130.403992,150,595.989047
112.615955,150,596.205985
113.860515,150,596.416801
133.334239,150,596.640395
121.785008,150,596.869451
118.134211,150,597.104275
107.547484,150,597.332419
116.34471,150,597.573477
130.41218,150,597.803401
120.736637,150,598.030909
137.32207,150,598.275045
116.549383,150,598.467908
126.300716,150,598.665858
131.933077,150,598.856839
114.5714,150,599.047811
124.164437,150,599.239969
134.531615,150,599.430682
120.346216,150,599.623395
129.717535,150,599.817086
138.625045,150,600.00701
128.871839,150,600.198567
122.050134,150,600.391366
125.822303,150,600.583689
113.989847,150,600.773869
117.662386,150,601.010961
122.860658,150,601.201018
141.068251,150,601.395092
132.566504,150,601.592073
127.478318,150,601.7891
130.825872,150,601.982488
115.67449,150,602.174394
114.411483,150,602.363878
114.414746,150,602.55285
123.283897,150,602.746844
121.663029,150,602.940106
128.675081,150,603.132662
117.587171,150,603.324311
117.176096,150,603.516437
111.261907,150,603.757195
109.494049,150,603.952244
130.755746,150,604.146174
118.124519,150,604.338984
115.190705,150,604.530401
137.656998,150,604.720491
130.181659,150,604.910567
106.251954,150,605.09711
118.346978,150,605.281161
122.782308,150,605.471068
120.335035,150,605.65999
121.894113,150,605.850058
111.788642,150,606.041452
122.459139,150,606.279637
132.539797,150,606.473043
124.45329,150,606.666005
122.510088,150,606.886872
135.34928,150,607.077952
131.892228,150,607.270705
124.999128,150,607.48242
132.86246,150,607.691248
124.114528,150,607.884345
115.291556,150,608.076583
162.554375,150,608.270148
126.429825,150,608.463059
130.747724,150,608.65671
115.742272,150,608.852744
135.34392,150,609.125822
140.798246,150,609.429306
125.933008,150,609.630483
122.718993,150,609.873202
128.690934,150,610.074729
122.942666,150,610.272015
114.778167,150,610.513494
126.15579,150,610.711356
132.488941,150,610.913136
125.703869,150,611.185333
133.854927,150,611.373943
120.983278,150,611.565478
122.081352,150,611.753624
111.402446,150,611.942457
110.037504,150,612.178435
125.748107,150,612.392499
113.053627,150,612.667337
119.586734,150,612.860466
135.366942,150,613.058762
138.314864,150,613.252578
126.09373,150,613.452851
110.425164,150,613.647496
137.321396,150,613.844199
127.099757,150,614.051951
119.627375,150,614.367695
105.586657,150,614.584686
148.285898,150,614.780892
109.696102,150,615.035891
126.084332,150,615.24925
136.18628,150,615.45012
129.265547,150,615.684489
126.408551,150,615.90038
131.736855,150,616.114303
136.602682,150,616.321206
127.688153,150,616.526043
117.808702,150,616.855816
123.496324,150,617.122119
102.805879,150,617.332287
126.849256,150,617.674433
114.491382,150,617.889722
119.693528,150,618.109041
128.211143,150,618.363339
119.383398,150,618.586016
107.679111,150,618.793781
110.131533,150,619.00054
122.558749,150,619.20098
127.237915,150,619.407123
121.921449,150,619.619737
135.07154,150,619.845408
139.386928,150,620.046908
115.507938,150,620.25537
121.971736,150,620.467932
146.252929,150,620.675533
112.291966,150,620.876287
122.94964,150,621.12515
142.511585,150,621.328084
112.456256,150,621.530064
116.937967,150,621.734127
140.636047,150,621.942991
126.824727,150,622.146799
133.102923,150,622.356239
123.156436,150,622.55758
106.193517,150,622.767012
118.314294,150,622.961066
105.583577,150,623.155619
138.156815,150,623.344768
127.672251,150,623.533908
119.982857,150,623.726862
106.727136,150,623.973938
105.053397,150,624.167988
127.666797,150,624.35976
122.800993,150,624.552151
112.482016,150,624.746996
121.869432,150,624.942518
148.837655,150,625.133937
145.502539,150,625.327798
112.746945,150,625.521504
121.127778,150,625.718267
123.629362,150,625.914622
139.11333,150,626.11003
119.711878,150,626.301871
141.795838,150,626.494403
116.72487,150,626.736287
123.978474,150,626.951006
117.1221,150,627.152958
118.295749,150,627.351739
129.471638,150,627.546058
147.868854,150,627.744257
135.745706,150,627.936521
94.333896,150,628.129296
120.304413,150,628.321063
127.041305,150,628.512463
110.865738,150,628.709623
114.233127,150,628.903898
132.409805,150,629.094447
119.160368,150,629.335235
131.155607,150,629.529842
117.683347,150,629.72061
124.085546,150,629.911062
109.258458,150,630.103886
117.233335,150,630.300595
122.72274,150,630.492404
126.374453,150,630.68422
106.374967,150,630.878444
102.040848,150,631.073419
121.607188,150,631.267583
129.297336,150,631.463015
124.38194,150,631.653749
112.989481,150,631.849955
126.069642,150,632.094944
124.481925,150,632.317908
115.787398,150,632.512435
126.396559,150,632.702445
107.21432,150,632.893571
120.514058,150,633.083513
114.227421,150,633.275951
122.623711,150,633.465229
135.967694,150,633.651509
122.271195,150,633.843294
111.760764,150,634.034257
129.521436,150,634.225214
112.00014,150,634.417372
111.553729,150,634.60628
116.327513,150,634.848179
121.891474,150,635.046425
130.505093,150,635.238241
124.689247,150,635.432566
113.259995,150,635.62622
129.06703,150,635.823946
124.534013,150,636.018829
117.352175,150,636.214626
120.857384,150,636.410483
128.287802,150,636.612786
120.154872,150,636.807986
125.962709,150,637.004633
115.694999,150,637.201201
108.92583,150,637.452422
113.864461,150,637.648376
136.026193,150,637.922971
144.49789,150,638.266253
120.004608,150,638.519591
117.032294,150,638.733372
146.891481,150,638.952168
114.013815,150,639.148006
120.977194,150,639.351207
119.211897,150,639.561942
129.021338,150,639.806084
109.794403,150,640.00937
109.493996,150,640.225172
130.944105,150,640.482896
104.24508,150,640.741664
148.456495,150,640.97553
106.556829,150,641.186855
116.152101,150,641.421755
137.274106,150,641.634343
110.898116,150,641.854095
117.184677,150,642.068125
115.174803,150,642.28351
110.686191,150,642.490241
128.013843,150,642.709583
122.939421,150,642.916394
119.359292,150,643.142182
153.21043,150,643.343029
104.976996,150,643.559618
115.420386,150,643.819203
115.872824,150,644.034047
133.277346,150,644.245824
127.923126,150,644.459494
115.616074,150,644.67052
129.685157,150,644.884607
117.978518,150,645.084321
100.760636,150,645.309329
126.453297,150,645.514723
101.759293,150,645.734277
109.26793,150,645.943391
118.988288,150,646.165122
113.055629,150,646.374969
126.562297,150,646.659645
130.815982,150,646.865803
124.952567,150,647.090754
137.345299,150,647.286581
121.583399,150,647.482725
118.202617,150,647.682686
107.337213,150,647.877911
127.417315,150,648.13052
103.769617,150,648.328765
123.76431,150,648.524792
115.119669,150,648.745695
122.469392,150,648.970177
108.411284,150,649.166625
126.421155,150,649.364969
117.418914,150,649.636944
165.454078,150,649.842701
121.026971,150,650.040369
139.561023,150,650.237472
135.096401,150,650.432836
113.855089,150,650.631075
99.893879,150,650.830403
111.449809,150,651.030832
126.214428,150,651.229596
134.875791,150,651.426771
109.303769,150,651.622258
114.457483,150,651.816278
115.330725,150,652.019913
132.08691,150,652.224524
116.014905,150,652.463509
132.334907,150,652.657678
109.254097,150,652.85311
101.875317,150,653.048762
122.790835,150,653.241257
137.838102,150,653.434918
126.313542,150,653.629769
109.325543,150,653.829545
135.575877,150,654.023569
107.592498,150,654.222502
119.923034,150,654.418988
108.663167,150,654.612362
143.856676,150,654.805963
102.594976,150,655.046904
123.626646,150,655.244135
114.180493,150,655.441716
149.187331,150,655.634235
123.571889,150,655.828047
120.267366,150,656.023303
115.681991,150,656.217698
115.997118,150,656.410724
119.919939,150,656.602377
132.078118,150,656.791543
110.495903,150,656.985089
134.008252,150,657.178535
122.991447,150,657.366624
139.111926,150,657.556575
130.044319,150,657.795106
130.250207,150,657.989027
112.721365,150,658.183543
136.798596,150,658.374913
122.195928,150,658.564621
119.5738,150,658.757206
119.389251,150,658.951787
110.305001,150,659.142407
108.19992,150,659.334322
120.579085,150,659.525491
123.656073,150,659.71841
142.812097,150,659.905981
127.700476,150,660.100739
117.606276,150,660.298782
109.419214,150,660.547729
108.78162,150,660.754318
116.997755,150,660.949155
133.245904,150,661.140488
110.479427,150,661.332763
122.506614,150,661.526645
112.91968,150,661.721642
129.703715,150,661.90938
117.407866,150,662.101321
109.760738,150,662.295474
132.640352,150,662.486521
108.048251,150,662.678025
108.86666,150,662.87071
123.1149,150,663.10887
144.58783,150,663.306099
113.312481,150,663.500888
128.825376,150,663.693109
96.974253,150,663.885751
100.674068,150,664.080755
129.585962,150,664.276456
119.498109,150,664.472362
122.446784,150,664.662562
141.025829,150,664.854487
118.479523,150,665.046934
122.546136,150,665.238453
121.355318,150,665.429903
115.30266,150,665.625283
104.917818,150,665.864556
123.25092,150,666.058102
117.52099,150,666.247241
115.805208,150,666.441094
123.595948,150,666.63661
116.936292,150,666.829069
119.134812,150,667.017601
119.551033,150,667.211174
132.566964,150,667.403952
121.268454,150,667.595328
115.796446,150,667.783744
115.792197,150,667.977892
103.441278,150,668.171596
119.337641,150,668.365393
130.993358,150,668.606757
118.007886,150,668.80235
118.725024,150,669.000587
128.871858,150,669.194753
121.701903,150,669.385171
113.291246,150,669.578404
145.149647,150,669.773759
135.812438,150,669.96692
146.10969,150,670.159004
135.685501,150,670.350035
126.915725,150,670.541841
99.101262,150,670.734417
133.982687,150,670.92205
109.481346,150,671.161679
111.887682,150,671.357265
100.228648,150,671.553216
117.259129,150,671.746242
159.062523,150,671.93779
134.654326,150,672.129353
126.771131,150,672.320966
126.852418,150,672.514464
123.284434,150,672.709476
113.412017,150,672.904743
126.145158,150,673.097908
120.116747,150,673.291188
112.416591,150,673.485239
146.591674,150,673.677965
115.748117,150,673.919491
109.382764,150,674.117053
146.929739,150,674.314942
120.032434,150,674.509544
118.378876,150,674.70444
112.884064,150,674.900165
123.263899,150,675.091455
137.837036,150,675.281343
131.371396,150,675.473542
123.863074,150,675.665609
109.564742,150,675.862074
128.733165,150,676.056381
130.649803,150,676.246824
123.713715,150,676.43636
127.831066,150,676.687665
131.488086,150,676.879858
98.629016,150,677.072093
110.629959,150,677.265536
123.735742,150,677.454862
125.205456,150,677.643058
117.730173,150,677.832321
123.062786,150,678.022308
115.468291,150,678.211463
127.893089,150,678.403078
116.033927,150,678.596298
134.989924,150,678.787465
124.631835,150,678.976553
141.062874,150,679.222649
127.729096,150,679.415311
122.544599,150,679.60789
107.893087,150,679.801293
128.934496,150,679.996455
126.926088,150,680.187075
132.265772,150,680.381377
119.502601,150,680.576509
118.840979,150,680.771169
117.237404,150,680.964688
114.333563,150,681.16017
121.450118,150,681.350425
117.490698,150,681.541219
130.456699,150,681.732614
119.817289,150,681.973356
113.021277,150,682.17122
118.336066,150,682.366313
124.616736,150,682.559912
131.237279,150,682.752527
125.367834,150,682.948167
128.074406,150,683.141282
114.020398,150,683.334616
117.521486,150,683.523766
123.880484,150,683.714355
109.397298,150,683.907707
115.363095,150,684.100842
121.179181,150,684.289036
110.481313,150,684.530543
112.570022,150,684.722791
120.500878,150,684.916832
130.385941,150,685.106916
130.73858,150,685.301602
116.673938,150,685.493545
109.129902,150,685.68639
118.387513,150,685.884051
118.378422,150,686.168779
123.688262,150,686.367261
119.773617,150,686.557971
144.330072,150,686.748749
124.1361,150,686.941472
120.507373,150,687.139895
108.428687,150,687.505364
123.411857,150,687.711809
119.91355,150,687.909368
103.492679,150,688.106831
106.42701,150,688.31889
121.570595,150,688.511385
125.999372,150,688.708122
139.055276,150,688.904108
131.607967,150,689.096936
107.28085,150,689.296711
143.95346,150,689.488507
129.737146,150,689.681527
141.250139,150,689.877149
113.895701,150,690.071527
103.894506,150,690.318686
111.693979,150,690.516215
126.657819,150,690.709225
136.10687,150,690.900344
104.296732,150,691.095225
131.632969,150,691.287175
134.637468,150,691.477411
135.678738,150,691.668094
102.474057,150,691.861678
126.234438,150,692.053783
129.550555,150,692.246342
129.922665,150,692.436937
111.936411,150,692.631811
125.58169,150,692.873188
121.977899,150,693.069986
111.565605,150,693.266114
118.20755,150,693.462203
133.203687,150,693.654771
130.41563,150,693.850065
143.517741,150,694.041577
94.746155,150,694.232171
128.220902,150,694.42112
104.332046,150,694.610672
120.581834,150,694.797889
118.138809,150,694.990326
114.387872,150,695.18465
117.224779,150,695.373932
141.245629,150,695.622408
136.008908,150,695.811349
120.862791,150,696.003317
118.329783,150,696.197262
121.082863,150,696.387322
