#{"t_start": 1611588097.3905294, "env_id": null}
r,l,t
68.619621,150,7073.577883
96.860186,150,7073.915369
113.846671,150,7074.226698
136.277007,150,7074.53712
94.328092,150,7074.861283
113.387681,150,7075.191569
99.724153,150,7075.509746
125.760048,150,7075.85065
110.409493,150,7076.158799
98.389539,150,7076.467273
114.833314,150,7076.770472
94.882287,150,7077.080993
122.407566,150,7077.400893
126.046985,150,7077.758985
109.809317,150,7078.080892
131.083935,150,7078.403787
98.358371,150,7078.734262
97.036725,150,7079.051023
96.930412,150,7079.362271
79.903727,150,7079.716031
85.489204,150,7080.040452
117.242015,150,7080.365136
107.281232,150,7080.680449
106.366356,150,7080.990985
104.363119,150,7081.311038
89.406296,150,7081.658748
129.684076,150,7082.011268
117.490391,150,7082.326239
105.261569,150,7082.645637
126.909031,150,7082.953566
130.196621,150,7083.279102
76.724614,150,7083.583528
89.935921,150,7083.885165
107.844062,150,7084.196688
140.327563,150,7084.511615
121.664202,150,7084.824178
83.961524,150,7085.170183
135.978876,150,7085.476917
93.32246,150,7085.78698
122.783602,150,7086.094632
117.772763,150,7086.413713
108.885348,150,7148.050977
126.499668,150,7148.368544
64.563377,150,7148.689574
121.294769,150,7149.002371
95.260231,150,7149.308419
102.47814,150,7149.643352
123.487029,150,7149.948048
99.834361,150,7150.253936
122.089155,150,7150.586182
113.227981,150,7150.915819
66.195939,150,7151.23484
95.785676,150,7151.577898
107.885895,150,7151.893974
99.674667,150,7152.211386
98.118597,150,7152.531075
101.535282,150,7152.876986
118.757685,150,7153.203442
117.602124,150,7153.54729
118.16422,150,7153.858676
79.393818,150,7154.17459
146.6055,150,7154.486773
126.543248,150,7154.797564
117.116637,150,7155.108025
131.528881,150,7155.455474
94.813373,150,7155.768495
111.794689,150,7156.076244
115.264192,150,7156.37928
124.72192,150,7156.687463
109.809212,150,7156.996597
121.707661,150,7157.339009
141.487605,150,7157.653719
97.369727,150,7157.977796
101.52441,150,7158.295526
105.891269,150,7158.606509
119.346831,150,7158.949154
120.538393,150,7159.269593
107.635779,150,7159.583608
111.446368,150,7159.905828
119.687986,150,7160.221742
121.996431,150,7160.539314
109.290266,150,7160.8843
91.126733,150,7161.197645
109.571617,150,7161.513052
95.307426,150,7161.830526
118.328555,150,7162.165682
96.891887,150,7224.07089
104.153323,150,7224.39072
127.818857,150,7224.71333
117.085196,150,7225.028381
95.244906,150,7225.344594
98.793159,150,7225.687187
109.716971,150,7226.015724
99.435589,150,7226.333711
128.780221,150,7226.646091
107.658179,150,7226.976232
111.124844,150,7227.294252
78.13836,150,7227.642261
102.823898,150,7227.951429
131.385016,150,7228.264296
131.840136,150,7228.572209
121.256343,150,7228.885871
130.051686,150,7229.212177
106.23255,150,7229.556398
104.403572,150,7229.864735
107.366494,150,7230.173314
126.659788,150,7230.485749
96.768974,150,7230.806973
98.737637,150,7231.127009
93.969199,150,7231.480768
103.278286,150,7231.797317
122.436864,150,7232.110119
95.719232,150,7232.419983
115.378811,150,7232.73462
115.202354,150,7233.050897
106.442361,150,7233.398611
104.885019,150,7233.719117
85.028676,150,7234.037373
82.36377,150,7234.350338
84.659027,150,7234.667359
93.002978,150,7235.020008
86.192844,150,7235.329345
100.899719,150,7235.640952
106.818649,150,7235.952835
108.937481,150,7236.25914
106.392787,150,7236.571725
101.659298,150,7236.910393
76.727357,150,7237.235114
162.70072,150,7237.548609
102.825472,150,7237.863713
91.384524,150,7238.182682
60.004988,150,7300.036793
92.074243,150,7300.358525
103.181731,150,7300.682328
101.903261,150,7300.997977
125.760748,150,7301.309425
109.24151,150,7301.644673
74.766093,150,7301.961721
90.994306,150,7302.26582
92.796855,150,7302.572717
115.097232,150,7302.879735
83.972387,150,7303.185858
83.953401,150,7303.528517
83.283419,150,7303.841254
86.630799,150,7304.151586
96.144522,150,7304.451774
95.551789,150,7304.761041
99.879015,150,7305.074493
99.264477,150,7305.413026
87.176394,150,7305.719881
79.864101,150,7306.02976
82.06096,150,7306.341124
105.915855,150,7306.648129
68.916728,150,7306.956439
83.147829,150,7307.30549
85.17542,150,7307.627376
145.274657,150,7307.93993
115.829171,150,7308.252657
96.002666,150,7308.560327
99.880256,150,7308.86369
53.834672,150,7309.195821
79.743299,150,7309.507647
129.664395,150,7309.815308
148.407053,150,7310.129085
69.433841,150,7310.453443
99.766073,150,7310.792229
139.035288,150,7311.096557
127.525216,150,7311.407398
134.573923,150,7311.71163
151.040049,150,7312.012438
134.193,150,7312.32099
126.070233,150,7312.663266
115.142995,150,7312.964994
85.745706,150,7313.27274
90.672505,150,7313.577393
88.004273,150,7313.889599
96.713191,150,7375.879472
122.213918,150,7376.200599
111.754547,150,7376.516687
123.327735,150,7376.83301
105.736775,150,7377.146854
94.272647,150,7377.491703
78.986554,150,7377.812026
86.913513,150,7378.137938
100.353335,150,7378.462183
84.490175,150,7378.786492
118.043696,150,7379.102608
88.173847,150,7379.446999
99.690569,150,7379.76443
78.579532,150,7380.084459
113.483241,150,7380.402081
100.95953,150,7380.712455
126.122024,150,7381.033924
74.679276,150,7381.384196
120.106699,150,7381.689162
87.167847,150,7381.998916
112.13,150,7382.302767
104.029061,150,7382.603111
91.05026,150,7382.923216
95.774307,150,7383.275186
93.731637,150,7383.596335
103.512205,150,7383.913725
121.494006,150,7384.226418
87.1819,150,7384.543351
81.056478,150,7384.865583
93.793047,150,7385.216505
79.953008,150,7385.548313
86.142135,150,7385.875356
101.143291,150,7386.199996
90.369051,150,7386.521882
98.78795,150,7386.863189
96.499708,150,7387.178544
105.413742,150,7387.490481
92.900922,150,7387.818258
129.975019,150,7388.133643
73.437306,150,7388.443908
123.190506,150,7388.777199
105.671316,150,7389.085835
103.965284,150,7389.393403
95.245479,150,7389.709015
76.054869,150,7390.040348
96.166065,150,7452.748824
95.634706,150,7453.067633
109.209148,150,7453.38976
139.840605,150,7453.705674
114.64305,150,7454.027429
80.432608,150,7454.377167
98.578232,150,7454.701358
116.875867,150,7455.004871
84.704306,150,7455.310597
66.709328,150,7455.639174
105.055088,150,7455.95665
127.153432,150,7456.298493
92.84728,150,7456.610885
112.171397,150,7456.931386
129.515957,150,7457.245056
135.279967,150,7457.555976
151.707039,150,7457.881184
137.715709,150,7458.2276
98.921155,150,7458.54767
140.43633,150,7458.860531
140.578928,150,7459.170111
90.737702,150,7459.485176
106.254896,150,7459.802747
110.79767,150,7460.153395
106.177622,150,7460.468386
88.701577,150,7460.782221
108.636952,150,7461.088142
80.527875,150,7461.392426
77.973778,150,7461.69968
100.779508,150,7462.035885
83.344745,150,7462.356147
67.021287,150,7462.670892
100.401152,150,7462.986248
78.119054,150,7463.304789
100.737898,150,7463.646361
119.035134,150,7463.965493
106.601013,150,7464.280246
105.428413,150,7464.615957
107.660156,150,7464.939272
73.693368,150,7465.262149
93.600562,150,7465.611927
111.176338,150,7465.92981
96.456273,150,7466.244935
107.929562,150,7466.553215
79.807972,150,7466.875204
94.291453,150,7528.970382
99.534911,150,7529.278983
102.436925,150,7529.599711
93.227628,150,7529.92249
109.333647,150,7530.243913
83.019006,150,7530.591742
116.333017,150,7530.907505
85.75315,150,7531.225735
82.858717,150,7531.545303
103.09517,150,7531.866417
79.424127,150,7532.190347
108.959453,150,7532.538282
92.668356,150,7532.856995
110.832723,150,7533.176383
99.252708,150,7533.506593
70.16169,150,7533.839252
111.548343,150,7534.158457
81.869968,150,7534.514295
100.199757,150,7534.847766
62.330645,150,7535.154564
63.799378,150,7535.462933
108.228313,150,7535.765087
103.421162,150,7536.077373
91.020145,150,7536.436742
102.332514,150,7536.758863
123.682594,150,7537.078586
98.978936,150,7537.398372
74.795418,150,7537.71552
86.627779,150,7538.032329
110.011204,150,7538.374733
98.611526,150,7538.696145
73.562598,150,7539.02089
90.14752,150,7539.335646
151.61951,150,7539.646273
154.57002,150,7539.98668
137.054045,150,7540.299049
130.071004,150,7540.606891
127.082893,150,7540.924279
108.938939,150,7541.242809
109.455773,150,7541.559386
86.422383,150,7541.901208
105.223573,150,7542.21386
110.187345,150,7542.517518
115.656565,150,7542.82594
102.182075,150,7543.144258
91.638883,150,7605.77147
111.143304,150,7606.094649
91.920746,150,7606.416846
104.521361,150,7606.745099
83.740186,150,7607.068476
98.708934,150,7607.415426
100.188907,150,7607.732989
96.801799,150,7608.03335
98.953243,150,7608.340031
96.62188,150,7608.651917
109.469778,150,7608.963109
118.446543,150,7609.309241
76.80495,150,7609.628905
109.043047,150,7609.947222
100.102129,150,7610.266638
79.426352,150,7610.587278
94.327492,150,7610.915551
98.900371,150,7611.266696
78.234678,150,7611.597991
86.588364,150,7611.920197
83.302336,150,7612.24471
101.380413,150,7612.56142
93.3073,150,7612.884268
80.867984,150,7613.235215
96.090587,150,7613.552819
90.401073,150,7613.870156
108.028188,150,7614.187175
82.550076,150,7614.507301
93.236711,150,7614.820407
101.594562,150,7615.153604
76.171938,150,7615.467585
110.30432,150,7615.789874
83.051275,150,7616.118351
107.552117,150,7616.443103
101.966639,150,7616.798096
104.809849,150,7617.111835
103.545577,150,7617.429647
78.931928,150,7617.751736
108.305071,150,7618.092948
78.579417,150,7618.411822
108.364904,150,7618.757296
94.341299,150,7619.077821
89.273518,150,7619.39045
106.841503,150,7619.703754
96.226395,150,7620.032342
125.615262,150,7682.106142
115.354436,150,7682.429288
98.218876,150,7682.742339
68.410034,150,7683.061709
118.658822,150,7683.370565
134.274846,150,7683.708708
102.518479,150,7684.017418
74.31295,150,7684.331215
88.526733,150,7684.646797
68.753841,150,7684.962054
99.390675,150,7685.275877
162.614987,150,7685.610562
124.771817,150,7685.923979
97.458154,150,7686.237866
127.008813,150,7686.544317
115.08037,150,7686.867924
116.649403,150,7687.178989
118.905831,150,7687.51467
75.022662,150,7687.829049
86.259069,150,7688.139966
87.056314,150,7688.452138
122.796429,150,7688.762429
101.263125,150,7689.079252
111.368737,150,7689.433113
95.900018,150,7689.745863
123.036419,150,7690.059856
90.413619,150,7690.375767
103.628368,150,7690.69587
81.195778,150,7691.014147
95.849344,150,7691.359574
111.540638,150,7691.673558
95.379414,150,7691.990522
103.589223,150,7692.307229
73.313596,150,7692.625151
91.153054,150,7692.971976
100.977713,150,7693.284454
116.950119,150,7693.592143
92.118538,150,7693.917653
115.155992,150,7694.225286
70.434689,150,7694.530392
118.354526,150,7694.860696
112.03384,150,7695.161311
100.199521,150,7695.473908
97.165468,150,7695.789545
77.088536,150,7696.113403
95.957149,150,7696.43393
97.309186,150,7757.888929
95.712587,150,7758.206719
100.800257,150,7758.520562
118.938687,150,7758.836602
93.2205,150,7759.150246
128.346676,150,7759.486844
112.778739,150,7759.798563
86.088556,150,7760.115745
90.982614,150,7760.427333
101.017402,150,7760.739331
142.3453,150,7761.046226
95.280887,150,7761.381624
112.609907,150,7761.688488
99.173795,150,7761.998554
77.783017,150,7762.320544
103.888367,150,7762.631713
112.520765,150,7762.944591
119.481621,150,7763.290195
81.858869,150,7763.603972
101.102222,150,7763.913536
112.256029,150,7764.230662
123.003254,150,7764.538196
108.260949,150,7764.852276
116.169249,150,7765.188603
99.720947,150,7765.496758
103.210395,150,7765.811471
90.36345,150,7766.130776
102.169193,150,7766.445054
83.170158,150,7766.757956
154.59235,150,7767.092407
69.022187,150,7767.403693
117.313563,150,7767.703008
84.195533,150,7768.013016
103.122146,150,7768.3235
94.880417,150,7768.668088
146.222374,150,7768.975134
117.207596,150,7769.280828
122.26836,150,7769.588278
121.95641,150,7769.897256
131.821716,150,7770.204027
140.848732,150,7770.535201
119.731108,150,7770.852786
81.79051,150,7771.168071
138.515546,150,7771.475908
100.280987,150,7771.79187
88.952637,150,7772.101683
107.217898,150,7834.301101
84.894205,150,7834.61137
120.085491,150,7834.925088
86.394416,150,7835.233858
107.339547,150,7835.555907
115.294141,150,7835.902177
115.626368,150,7836.219648
106.523841,150,7836.541368
146.016832,150,7836.855038
135.115463,150,7837.173626
87.321667,150,7837.492516
91.451346,150,7837.848643
113.254873,150,7838.169091
96.190451,150,7838.483622
91.63809,150,7838.798385
103.575581,150,7839.113334
78.196215,150,7839.432938
114.929374,150,7839.779421
99.593948,150,7840.10142
108.500869,150,7840.417927
95.584145,150,7840.732613
105.014121,150,7841.041322
99.993256,150,7841.351123
92.192556,150,7841.687
98.110822,150,7842.002023
124.537081,150,7842.312974
108.114015,150,7842.625967
95.492354,150,7842.939899
94.846036,150,7843.251534
80.518232,150,7843.598808
112.263883,150,7843.921487
84.680782,150,7844.237601
84.647161,150,7844.551388
116.97787,150,7844.856286
83.637109,150,7845.201008
101.516976,150,7845.509532
87.646003,150,7845.827825
83.537084,150,7846.156182
79.054612,150,7846.476052
131.379869,150,7846.788061
98.734142,150,7847.133342
89.872139,150,7847.435584
124.565527,150,7847.736814
82.435296,150,7848.040946
80.402943,150,7848.351527
95.965401,150,7848.663072
103.445319,150,7910.465578
101.682154,150,7910.779725
87.080211,150,7911.092081
124.954024,150,7911.400197
97.564708,150,7911.708098
106.923173,150,7912.045007
121.427668,150,7912.369958
94.392015,150,7912.687918
100.543334,150,7913.005352
94.150264,150,7913.315621
95.951137,150,7913.62504
96.180096,150,7913.958033
81.960984,150,7914.271806
118.158815,150,7914.577168
99.603526,150,7914.894099
97.341458,150,7915.205423
99.464506,150,7915.51788
115.873049,150,7915.856152
108.56291,150,7916.166411
113.709916,150,7916.47409
111.988838,150,7916.791858
101.311329,150,7917.106227
123.071893,150,7917.41002
122.116719,150,7917.763281
116.526949,150,7918.067566
128.854525,150,7918.375708
108.538677,150,7918.692762
125.606185,150,7919.008266
99.248223,150,7919.322415
76.017315,150,7919.661883
120.192377,150,7919.968689
93.011778,150,7920.281647
122.022991,150,7920.586004
93.950087,150,7920.89326
158.519751,150,7921.221909
92.388873,150,7921.5381
94.098182,150,7921.857485
109.027264,150,7922.171986
120.618428,150,7922.480659
96.162587,150,7922.794589
115.454484,150,7923.133824
90.745617,150,7923.451188
114.200894,150,7923.760983
78.388445,150,7924.080584
120.989854,150,7924.389918
110.2067,150,7924.702293
81.110089,150,7925.043774
118.442781,150,7987.34529
112.018044,150,7987.657844
93.940682,150,7987.975448
107.002525,150,7988.291853
74.348826,150,7988.616911
78.889993,150,7988.960001
88.157519,150,7989.276732
118.815343,150,7989.583979
68.1813,150,7989.910356
80.627872,150,7990.235115
83.299169,150,7990.551435
71.712123,150,7990.904117
103.332668,150,7991.214566
84.92219,150,7991.528004
85.65799,150,7991.846162
80.048267,150,7992.172659
107.794009,150,7992.490445
68.005367,150,7992.836411
97.67949,150,7993.1473
76.09345,150,7993.454103
90.693568,150,7993.759169
102.063177,150,7994.064226
91.027777,150,7994.388177
105.054272,150,7994.745628
111.167655,150,7995.055084
96.771564,150,7995.367263
66.133251,150,7995.68226
109.040957,150,7995.999006
76.548079,150,7996.31831
105.111093,150,7996.66162
102.229629,150,7996.974234
83.104706,150,7997.292666
77.866945,150,7997.608515
61.288039,150,7997.931357
105.649372,150,7998.282341
76.993251,150,7998.610032
85.570425,150,7998.931341
156.698743,150,7999.246267
122.606164,150,7999.561615
120.405688,150,7999.865292
105.602147,150,8000.197504
112.017406,150,8000.49797
109.484136,150,8000.797592
91.926073,150,8001.111271
77.046639,150,8001.432461
94.98861,150,8001.752479
96.87407,150,8002.1037
114.330551,150,8064.517142
84.945021,150,8064.835696
69.67885,150,8065.166682
85.949951,150,8065.484777
87.42526,150,8065.799545
104.669988,150,8066.134288
72.20469,150,8066.436137
74.359877,150,8066.738734
112.746191,150,8067.046761
117.260953,150,8067.363646
133.203575,150,8067.6767
94.481144,150,8068.023297
82.589593,150,8068.342892
103.229801,150,8068.657086
129.634687,150,8068.969826
81.702013,150,8069.286634
106.68207,150,8069.603642
83.432734,150,8069.950293
100.939931,150,8070.276566
89.684128,150,8070.595944
115.347967,150,8070.914809
97.562374,150,8071.233739
99.293368,150,8071.551887
111.222513,150,8071.904727
123.088148,150,8072.226473
116.176191,150,8072.540652
138.958614,150,8072.847627
134.322407,150,8073.146268
121.345697,150,8073.454615
111.234531,150,8073.794907
100.502817,150,8074.118819
140.862617,150,8074.427276
97.805623,150,8074.740551
111.228802,150,8075.062073
128.028151,150,8075.40175
104.241007,150,8075.713801
107.29846,150,8076.023826
125.014743,150,8076.341763
102.142879,150,8076.650064
116.099254,150,8076.958632
90.933349,150,8077.303121
93.955083,150,8077.623004
121.707095,150,8077.935981
84.303848,150,8078.252701
99.619764,150,8078.572059
123.040336,150,8078.889279
86.127809,150,8079.226739
111.349864,150,8141.300015
102.693171,150,8141.620955
109.242416,150,8141.947274
110.362394,150,8142.265158
102.912586,150,8142.581565
95.190675,150,8142.929239
110.419457,150,8143.243899
90.368026,150,8143.557146
110.815621,150,8143.864057
124.835394,150,8144.182599
99.519913,150,8144.499026
97.43364,150,8144.835187
82.121943,150,8145.152585
142.170736,150,8145.458926
156.980498,150,8145.76574
141.838231,150,8146.073606
87.994774,150,8146.393438
109.323884,150,8146.724926
126.921903,150,8147.024369
142.967666,150,8147.321774
125.098272,150,8147.627671
93.522755,150,8147.942215
138.53319,150,8148.257224
72.705818,150,8148.617052
103.660218,150,8148.937973
107.014136,150,8149.255495
111.088798,150,8149.567644
83.773087,150,8149.883497
99.72719,150,8150.194393
99.400403,150,8150.540617
111.578932,150,8150.861836
109.973383,150,8151.173587
109.512775,150,8151.486738
105.30721,150,8151.797974
119.983485,150,8152.142732
109.592838,150,8152.45104
150.206587,150,8152.761811
113.050518,150,8153.073447
123.495274,150,8153.380159
119.518567,150,8153.68473
109.593182,150,8154.027979
51.897188,150,8154.347069
106.358681,150,8154.65801
92.194639,150,8154.971233
116.98106,150,8155.293976
119.713758,150,8155.618916
101.655161,150,8155.970618
106.289384,150,8218.038265
111.53975,150,8218.356696
122.466406,150,8218.685078
124.677961,150,8219.001891
102.902331,150,8219.308469
96.715385,150,8219.639708
117.175638,150,8219.942592
92.016204,150,8220.244952
70.801495,150,8220.55891
106.330979,150,8220.883203
111.45478,150,8221.202005
95.28154,150,8221.552
95.264933,150,8221.874158
106.482223,150,8222.198093
75.36218,150,8222.526895
80.138782,150,8222.848941
105.612636,150,8223.173347
89.830837,150,8223.520822
98.219351,150,8223.840726
80.977513,150,8224.15968
83.652304,150,8224.475385
104.761626,150,8224.790957
96.37109,150,8225.107954
80.801629,150,8225.461308
112.799856,150,8225.780303
89.222594,150,8226.090554
89.794518,150,8226.404981
81.754937,150,8226.711707
107.311564,150,8227.023576
77.519003,150,8227.368446
80.64102,150,8227.696698
53.196375,150,8228.02084
94.139083,150,8228.342471
101.075492,150,8228.656788
81.333055,150,8228.998543
83.694546,150,8229.311876
98.191405,150,8229.627859
128.717811,150,8229.955675
103.085148,150,8230.27493
95.757034,150,8230.598727
129.911508,150,8230.948691
135.661137,150,8231.258745
102.230345,150,8231.572875
118.248022,150,8231.887336
66.004317,150,8232.210948
96.664059,150,8232.52004
69.568031,150,8232.856459
109.095198,150,8295.151929
113.338975,150,8295.46364
75.285272,150,8295.791253
117.289608,150,8296.103672
89.484231,150,8296.418286
115.664525,150,8296.757889
64.360116,150,8297.071051
113.087086,150,8297.386968
86.991992,150,8297.696552
80.240025,150,8298.016505
94.63992,150,8298.339587
80.974446,150,8298.686805
107.817138,150,8298.992131
98.472895,150,8299.296234
113.901492,150,8299.596226
106.866679,150,8299.911915
120.005018,150,8300.229332
92.005285,150,8300.57808
123.090417,150,8300.888405
114.149073,150,8301.20523
112.946261,150,8301.515144
101.538184,150,8301.840449
75.10478,150,8302.157208
109.127521,150,8302.496526
91.832961,150,8302.809997
93.57941,150,8303.127308
93.387604,150,8303.440586
123.943197,150,8303.753839
101.595126,150,8304.077238
77.040015,150,8304.422174
104.610562,150,8304.733008
137.328103,150,8305.045851
91.548649,150,8305.349713
115.821704,150,8305.655023
99.138815,150,8305.984848
100.672915,150,8306.288842
79.209543,150,8306.599022
116.080279,150,8306.923084
89.330376,150,8307.240029
93.181379,150,8307.556445
124.416323,150,8307.904859
92.1765,150,8308.209314
111.767668,150,8308.511398
89.534898,150,8308.815715
86.217663,150,8309.146148
105.484191,150,8309.473371
102.548439,150,8309.816454
81.283596,150,8371.305502
65.542599,150,8371.621089
92.453455,150,8371.936906
86.957489,150,8372.248134
106.327939,150,8372.554821
84.940774,150,8372.891971
142.99676,150,8373.200368
112.924104,150,8373.511476
119.08415,150,8373.821529
98.333787,150,8374.137691
109.171835,150,8374.448229
88.425055,150,8374.790065
93.670456,150,8375.103719
98.665865,150,8375.421896
119.344732,150,8375.725943
139.882243,150,8376.031607
111.662934,150,8376.345642
112.703548,150,8376.687609
100.457117,150,8376.999055
118.752418,150,8377.310276
94.715615,150,8377.621822
97.109582,150,8377.932088
96.168732,150,8378.235958
86.500531,150,8378.563139
101.821437,150,8378.8657
102.978561,150,8379.164658
81.39539,150,8379.475971
113.80777,150,8379.794399
88.084688,150,8380.11595
115.141362,150,8380.460024
90.010489,150,8380.773596
110.109616,150,8381.096723
121.645442,150,8381.412543
76.324938,150,8381.727423
117.143264,150,8382.122104
109.11201,150,8382.437536
105.382289,150,8382.752366
87.742136,150,8383.076925
107.216096,150,8383.390826
111.845445,150,8383.708579
101.976742,150,8384.052791
91.223047,150,8384.36947
126.298365,150,8384.678017
129.794327,150,8384.978494
106.608799,150,8385.290295
75.110916,150,8385.590577
124.668961,150,8385.923154
97.308233,150,8448.211163
134.485736,150,8448.527861
107.175477,150,8448.852154
107.001899,150,8449.167547
105.790098,150,8449.480572
121.155864,150,8449.826603
105.804471,150,8450.138727
86.978607,150,8450.447735
103.576678,150,8450.761662
103.503177,150,8451.091513
122.211319,150,8451.402912
102.454108,150,8451.744614
119.308608,150,8452.052789
108.155923,150,8452.359381
105.117268,150,8452.665024
93.40808,150,8452.978283
125.030993,150,8453.303372
110.918297,150,8453.646185
115.131081,150,8453.963432
91.381251,150,8454.27921
74.842363,150,8454.598458
102.670061,150,8454.913781
81.397957,150,8455.228492
97.876128,150,8455.578048
97.476452,150,8455.891456
93.713353,150,8456.205448
115.164453,150,8456.522873
74.636131,150,8456.83612
103.633046,150,8457.152323
77.658427,150,8457.495943
126.343997,150,8457.819606
90.733273,150,8458.149189
87.689915,150,8458.46418
109.417805,150,8458.77872
95.615075,150,8459.117119
102.206964,150,8459.422232
103.298718,150,8459.7292
83.071249,150,8460.044128
115.62345,150,8460.355088
104.361181,150,8460.66558
108.44508,150,8461.005595
107.823278,150,8461.315475
143.995651,150,8461.618102
116.478374,150,8461.920942
106.839792,150,8462.231437
108.742837,150,8462.545166
116.611168,150,8462.887291
114.790086,150,8463.196563
114.823562,150,8525.077714
117.216405,150,8525.377499
99.802728,150,8525.682703
78.665026,150,8525.999357
100.197369,150,8526.308258
110.344575,150,8526.650546
113.922597,150,8526.962434
104.099382,150,8527.274859
99.720129,150,8527.585976
75.414115,150,8527.904155
140.039526,150,8528.210333
104.193881,150,8528.551247
111.88286,150,8528.868042
100.960151,150,8529.187225
133.72797,150,8529.495642
108.696511,150,8529.809331
118.852521,150,8530.127682
75.631583,150,8530.479508
111.241072,150,8530.795465
85.207279,150,8531.108546
119.594558,150,8531.417362
97.86811,150,8531.726525
95.366329,150,8532.029179
105.357246,150,8532.36642
89.475981,150,8532.681336
137.212228,150,8532.992259
110.968602,150,8533.304251
119.790851,150,8533.61993
98.789935,150,8533.933011
110.869038,150,8534.276062
98.160597,150,8534.59411
127.596019,150,8534.909169
96.423151,150,8535.214325
119.455143,150,8535.526163
111.477463,150,8535.869476
117.814214,150,8536.182089
123.49433,150,8536.491234
111.821904,150,8536.806518
127.397019,150,8537.118794
87.705221,150,8537.433187
83.47945,150,8537.776161
99.220157,150,8538.090825
104.922862,150,8538.405539
95.467969,150,8538.716117
81.668611,150,8539.036313
98.560104,150,8539.355315
105.923033,150,8539.694842
109.611424,150,8540.004552
100.39748,150,8601.874702
100.523601,150,8602.201501
89.481294,150,8602.520275
108.495842,150,8602.840159
82.882891,150,8603.155792
99.760721,150,8603.50563
94.398057,150,8603.833357
106.699781,150,8604.153275
95.103132,150,8604.484436
120.602037,150,8604.806344
114.590272,150,8605.119704
111.738716,150,8605.465065
100.944658,150,8605.778765
93.073167,150,8606.091275
86.91817,150,8606.397434
144.438613,150,8606.712209
118.418552,150,8607.030047
99.671469,150,8607.371661
101.908239,150,8607.681871
116.230012,150,8607.996346
134.236409,150,8608.303802
101.979979,150,8608.613849
88.130633,150,8608.92727
110.680206,150,8609.289245
75.454734,150,8609.601731
117.907475,150,8609.915049
109.245625,150,8610.231694
159.674449,150,8610.543769
63.448479,150,8610.857091
89.28497,150,8611.197285
100.799674,150,8611.520295
94.402098,150,8611.836043
78.846498,150,8612.151315
86.167468,150,8612.463015
97.104957,150,8612.797242
80.567156,150,8613.102651
72.483939,150,8613.410959
92.462881,150,8613.741691
94.002677,150,8614.067236
96.328969,150,8614.385937
135.821545,150,8614.728523
84.993746,150,8615.044035
116.499271,150,8615.352749
91.178871,150,8615.665363
113.209914,150,8615.98634
91.875606,150,8616.308732
103.591882,150,8616.648605
92.835611,150,8616.971205
93.518377,150,8617.281952
95.706118,150,8679.108802
107.474982,150,8679.409102
114.656831,150,8679.706759
105.921811,150,8680.014663
74.838424,150,8680.336477
58.179664,150,8680.678166
98.108016,150,8681.006639
97.492141,150,8681.319124
87.376292,150,8681.628711
85.465993,150,8681.941356
128.051721,150,8682.25135
97.215802,150,8682.594131
112.091058,150,8682.902861
99.054783,150,8683.224611
91.528297,150,8683.540353
99.486718,150,8683.85014
93.312839,150,8684.163764
87.051411,150,8684.503313
92.423652,150,8684.817105
134.179192,150,8685.122831
108.395373,150,8685.432609
103.845717,150,8685.734855
113.709494,150,8686.035425
93.99636,150,8686.363203
121.51297,150,8686.675297
120.92663,150,8686.985285
105.658058,150,8687.293679
138.933489,150,8687.608754
94.225988,150,8687.916413
125.504277,150,8688.255523
100.900548,150,8688.566829
119.017432,150,8688.880121
97.268531,150,8689.189864
92.605647,150,8689.500267
102.665685,150,8689.843958
87.955247,150,8690.149934
87.632575,150,8690.454759
88.786929,150,8690.766254
84.48163,150,8691.073958
86.553602,150,8691.381254
114.692525,150,8691.718798
132.342025,150,8692.038567
122.293576,150,8692.352473
136.045583,150,8692.66022
122.410175,150,8692.966672
139.522152,150,8693.270105
118.595598,150,8693.606727
73.262941,150,8693.91518
114.287556,150,8694.225417
118.924697,150,8756.095401
116.79339,150,8756.444656
97.825887,150,8756.763017
76.839597,150,8757.082826
117.924413,150,8757.392211
88.82266,150,8757.736797
87.021494,150,8758.042451
73.696528,150,8758.349338
93.494718,150,8758.65991
112.587649,150,8758.974409
88.745081,150,8759.286286
65.425599,150,8759.624433
74.764183,150,8759.938493
91.095482,150,8760.259485
97.548863,150,8760.572197
84.887177,150,8760.883492
96.103691,150,8761.193754
96.655076,150,8761.527779
100.933554,150,8761.83229
78.393071,150,8762.138012
96.950453,150,8762.462516
104.651228,150,8762.77908
93.969213,150,8763.102186
79.948895,150,8763.457767
113.214572,150,8763.772254
113.203825,150,8764.086242
157.275225,150,8764.396053
108.490658,150,8764.706933
117.92064,150,8765.014005
113.320728,150,8765.362779
92.414056,150,8765.688681
101.420138,150,8766.001001
106.958432,150,8766.310936
100.84089,150,8766.616762
109.86074,150,8766.955954
117.141145,150,8767.258199
96.42662,150,8767.563909
153.8965,150,8767.877428
104.057343,150,8768.183751
84.896452,150,8768.486259
88.236458,150,8768.81871
163.362929,150,8769.126981
79.905814,150,8769.433867
103.091376,150,8769.746404
95.360345,150,8770.057542
173.009021,150,8770.364951
90.179827,150,8770.704098
91.044939,150,8771.010706
155.721069,150,8771.31218
94.599666,150,8832.845002
94.303609,150,8833.164301
109.212425,150,8833.477649
86.938547,150,8833.796936
119.629086,150,8834.101827
134.309288,150,8834.433553
106.021116,150,8834.745206
150.467149,150,8835.054759
