# {"t_start": 1607074775.481459, "env_id": "antgoal-v0"} 
r,l,t
136.316018,150,829.956058
121.322052,150,830.181866
128.095202,150,830.408928
137.710164,150,830.64489
129.378209,150,830.866138
124.859488,150,831.112188
111.025378,150,831.363551
130.56786,150,831.621111
103.294594,150,831.846082
118.498795,150,832.12622
105.180326,150,832.355104
143.663403,150,832.630271
114.235979,150,832.874649
146.340088,150,833.101612
118.063463,150,833.311929
123.701074,150,833.523108
148.621896,150,833.736019
141.393659,150,833.950835
102.719484,150,834.165009
134.676882,150,834.376417
145.077453,150,834.592781
123.45831,150,834.861292
131.024092,150,835.09878
131.754494,150,835.437699
136.290213,150,835.665514
117.648982,150,835.887225
149.087974,150,836.112329
134.020683,150,836.330702
134.063153,150,836.564241
118.553897,150,836.779553
134.7139,150,837.011756
126.030865,150,837.226324
130.82655,150,837.441828
153.104072,150,837.657401
128.542262,150,837.882395
130.34557,150,838.100751
117.578947,150,838.379327
108.399126,150,838.606513
122.888213,150,838.82952
142.039773,150,839.077911
137.726409,150,839.305502
130.670882,150,839.565305
139.8415,150,839.856065
128.82122,150,840.122655
133.267999,150,840.426728
125.702715,150,840.686349
126.554986,150,840.918118
123.38262,150,841.182771
120.106773,150,841.543534
116.575751,150,841.847626
163.502356,150,842.160338
144.648112,150,842.460839
139.337081,150,842.799243
113.404533,150,843.176205
134.770377,150,843.412283
132.402026,150,843.646692
128.062861,150,843.868788
122.62697,150,844.093179
151.694556,150,844.310178
120.139506,150,844.558684
158.146542,150,844.780085
125.900066,150,845.002279
137.289494,150,845.232964
130.525395,150,845.455428
143.540705,150,845.734181
126.220322,150,845.955989
140.934444,150,846.394751
113.68224,150,846.728579
140.901864,150,847.002411
132.415386,150,847.256821
128.088405,150,847.477486
123.665736,150,847.705256
134.941037,150,847.937988
118.459326,150,848.197002
118.37653,150,848.420988
142.327885,150,848.652617
143.864353,150,848.877869
114.831654,150,849.181544
139.209369,150,849.409736
143.145014,150,849.779259
132.399286,150,850.103522
124.959513,150,850.357177
146.397737,150,850.58708
141.308815,150,850.805799
137.333218,150,851.020354
109.128866,150,851.235711
114.366844,150,851.447201
127.893476,150,851.658302
156.02982,150,851.873027
118.897777,150,852.088346
119.983653,150,852.334439
140.533655,150,852.644994
136.372345,150,852.905191
149.858905,150,853.149928
134.257718,150,853.373697
128.242357,150,853.589569
145.159808,150,853.83836
118.297937,150,854.05659
124.000514,150,854.289589
119.80841,150,854.527274
128.489723,150,854.739785
119.4188,150,854.950745
149.300785,150,855.199494
116.198225,150,855.427965
137.571066,150,855.645632
124.001211,150,855.930244
120.259167,150,856.147057
118.69638,150,856.366836
142.927723,150,856.681146
109.08979,150,857.053777
120.095992,150,857.324626
113.98615,150,857.572841
131.292525,150,857.822866
155.521264,150,858.115416
130.614428,150,858.371003
150.893294,150,858.589404
125.738053,150,858.854287
126.326571,150,859.176828
129.026306,150,859.564017
134.659748,150,859.860573
127.143831,150,860.152191
118.949721,150,860.414258
133.182046,150,860.63909
120.466489,150,860.865955
134.03904,150,861.092405
128.937167,150,861.329316
107.127263,150,861.609636
141.238449,150,861.990307
125.264857,150,862.266228
119.916813,150,862.529037
112.065096,150,862.778258
132.366352,150,863.012074
121.302133,150,863.289699
119.578987,150,863.525787
149.139408,150,863.748582
129.766087,150,863.967319
114.11713,150,864.362337
121.674688,150,864.681781
114.031341,150,864.951074
118.472097,150,865.191278
99.880788,150,865.417491
129.16969,150,865.640237
112.386795,150,865.887252
140.108873,150,866.105712
136.132473,150,866.356446
140.7711,150,866.594389
115.974863,150,866.951196
107.257394,150,867.206415
122.593846,150,867.427854
98.203548,150,867.64019
139.872801,150,867.857997
121.552612,150,868.083902
154.093964,150,868.315232
138.821227,150,868.527435
122.067341,150,868.789296
106.71664,150,869.04298
111.458842,150,869.255239
139.75527,150,869.501307
140.963083,150,869.719775
126.263816,150,870.01146
131.175031,150,870.249568
130.291878,150,870.46935
113.206402,150,870.701406
109.810448,150,870.91917
120.538761,150,871.137622
116.197407,150,871.389554
137.993102,150,871.605369
142.609797,150,871.818211
119.966345,150,872.045389
121.86437,150,872.269032
131.1745,150,872.524504
133.447953,150,872.77774
129.277498,150,872.993322
115.02417,150,873.272159
124.046494,150,873.484655
132.643169,150,873.709148
135.834233,150,873.936024
131.061295,150,874.203236
122.756552,150,874.472857
134.364342,150,874.735409
143.251208,150,874.959594
136.648398,150,875.179626
135.519601,150,875.397737
133.588343,150,875.618731
123.713236,150,875.841509
120.003959,150,876.112204
116.035258,150,876.365271
151.071941,150,876.643698
143.956964,150,876.854312
136.3774,150,877.059871
133.451345,150,877.269946
125.295819,150,877.486349
140.804542,150,877.866781
129.514081,150,878.138588
109.416983,150,878.370877
143.862367,150,878.601586
142.392721,150,878.823587
121.702927,150,879.034821
138.896641,150,879.245751
131.231889,150,879.456499
126.275811,150,879.719944
137.163393,150,879.932199
111.52648,150,880.146413
135.18127,150,880.371093
119.29134,150,880.615806
119.553573,150,880.871362
129.850774,150,881.085741
122.030731,150,881.312678
138.079634,150,881.540936
137.957202,150,881.768996
141.005974,150,882.012759
142.725789,150,882.225454
122.027446,150,882.444333
131.103047,150,882.674719
114.407768,150,882.952831
133.263826,150,883.203669
121.500885,150,883.435008
127.967808,150,883.69927
133.27009,150,884.003351
125.517086,150,884.226371
119.507781,150,884.478188
124.255255,150,884.724111
146.385945,150,884.940895
141.53672,150,885.156734
122.824825,150,885.393238
132.768098,150,885.609507
143.001884,150,885.846052
142.523183,150,886.108548
137.679347,150,886.499325
116.201223,150,886.78929
139.324963,150,887.111972
132.133906,150,887.366534
117.184017,150,887.651695
131.759922,150,887.961422
111.38274,150,888.181506
122.126308,150,888.400018
128.199414,150,888.63931
124.644104,150,888.878217
143.296709,150,889.098572
126.273871,150,889.316886
132.502266,150,889.54124
131.534354,150,889.839273
143.667792,150,890.066275
103.111862,150,890.29356
118.817982,150,890.535618
143.442662,150,890.751878
144.08358,150,890.965456
142.85704,150,891.177291
135.462425,150,891.395101
131.544381,150,891.715934
133.742111,150,891.97856
120.130927,150,892.188115
124.41249,150,892.401295
137.868086,150,892.615894
142.87599,150,892.90815
137.35367,150,893.308707
138.609052,150,893.532078
137.46809,150,893.777085
118.386468,150,894.00468
110.990694,150,894.230821
139.94738,150,894.488103
143.500027,150,894.718693
134.101881,150,894.945703
125.984487,150,895.164533
135.929586,150,895.387203
119.36717,150,895.61631
142.754612,150,895.858136
131.476638,150,896.09937
156.411904,150,896.323298
140.987186,150,896.626462
129.531594,150,896.875273
119.660271,150,897.103437
119.840523,150,897.341393
120.358526,150,897.579283
149.029525,150,897.810566
114.696133,150,898.052958
143.075327,150,898.283394
122.008388,150,898.50581
116.037349,150,898.730146
130.941405,150,898.953341
149.330059,150,899.180026
124.420192,150,899.408663
143.380402,150,899.689214
137.130465,150,899.934702
111.755371,150,900.170882
144.71626,150,900.414504
114.498942,150,900.64219
133.131007,150,900.862806
132.141569,150,901.091258
127.134208,150,901.32379
123.367071,150,901.545332
138.132931,150,901.775815
118.293947,150,901.996272
129.152472,150,902.274335
130.436776,150,902.512942
116.662647,150,902.740305
124.933942,150,903.045498
126.756324,150,903.269557
133.218147,150,903.520345
148.039652,150,903.74271
113.760853,150,903.959549
124.153584,150,904.176317
141.641323,150,904.541651
155.551095,150,904.823065
143.587511,150,905.058155
122.468926,150,905.292101
138.758698,150,905.559613
121.845688,150,905.820643
153.822457,150,906.06666
124.390267,150,906.292995
148.855943,150,906.588111
122.58453,150,906.823193
128.308246,150,907.05287
133.470468,150,907.270153
144.146912,150,907.487194
123.28716,150,907.710946
148.828675,150,907.949265
154.425559,150,908.18903
147.682397,150,908.398158
139.756492,150,908.619568
122.950125,150,908.895401
137.61722,150,909.140606
141.991808,150,909.351799
125.287448,150,909.633977
129.722916,150,909.857785
143.246697,150,910.094753
126.847517,150,910.323404
121.631031,150,910.555758
125.872142,150,910.803186
121.010366,150,911.040714
127.497422,150,911.280762
145.657459,150,911.505089
139.023211,150,911.722439
134.199488,150,912.015914
145.511191,150,912.318753
152.207362,150,912.542499
106.390468,150,912.766018
118.822114,150,913.045121
133.78462,150,913.320708
119.971937,150,913.558011
131.885174,150,913.779458
139.841436,150,914.000808
132.509109,150,914.262428
140.591031,150,914.484582
114.102186,150,914.74318
113.46124,150,915.097599
120.538832,150,915.336626
130.527149,150,915.586885
141.247064,150,915.961612
120.952358,150,916.327172
151.332998,150,916.601529
145.697196,150,916.89665
156.19263,150,917.143151
110.778692,150,917.526363
128.574902,150,917.816276
132.180173,150,918.049803
133.005867,150,918.28038
113.62818,150,918.516269
113.733644,150,918.764366
141.202365,150,919.038548
114.844353,150,919.269629
126.695986,150,919.484997
115.319891,150,919.717805
125.729599,150,919.956753
151.308815,150,920.231433
132.404989,150,920.45791
120.259361,150,920.71769
121.619606,150,921.026871
153.18585,150,921.354954
126.871894,150,921.587819
159.563042,150,921.83882
146.690578,150,922.122258
134.11444,150,922.52846
127.949791,150,922.763374
154.246516,150,922.98864
127.333597,150,923.339257
112.997179,150,923.645753
134.305106,150,924.014129
134.251298,150,924.419364
121.745276,150,924.650743
127.089135,150,924.882389
151.604203,150,925.263483
131.465659,150,925.581836
129.052446,150,925.967663
146.020794,150,926.285481
140.486211,150,926.542204
137.159893,150,926.91129
119.996093,150,927.151317
110.667807,150,927.371383
119.172066,150,927.60418
110.790728,150,927.825563
127.710747,150,928.112447
101.883525,150,928.339407
107.870651,150,928.601147
134.544886,150,928.821012
111.972527,150,929.054752
135.58258,150,929.264834
128.126101,150,929.476648
120.736992,150,929.731753
123.625088,150,929.941908
122.895784,150,930.157259
128.716481,150,930.377678
111.768938,150,930.612719
121.503685,150,930.835047
117.134286,150,931.045305
131.649389,150,931.325656
131.869666,150,931.552279
153.610413,150,931.776099
121.204425,150,931.997627
125.041289,150,932.216131
132.486813,150,932.436861
127.568074,150,932.652886
128.999051,150,932.869888
117.406099,150,933.110499
142.288722,150,933.378177
145.427434,150,933.728442
110.923948,150,934.067227
130.322335,150,934.284236
118.029058,150,934.503267
127.109757,150,934.793127
136.54607,150,935.094087
122.619871,150,935.454827
122.54842,150,935.69983
137.914019,150,935.981815
111.908401,150,936.365892
139.54887,150,936.613762
123.227506,150,936.870769
138.305307,150,937.147944
129.650676,150,937.417741
115.166809,150,937.652668
136.811667,150,937.883455
154.11489,150,938.155855
119.661626,150,938.428944
127.849341,150,938.651485
108.977017,150,938.88628
120.617816,150,939.11043
143.935076,150,939.36721
114.591209,150,939.639825
109.217346,150,939.859406
105.4305,150,940.069664
112.034854,150,940.29659
129.429472,150,940.536197
116.939885,150,940.753226
130.875847,150,940.966698
128.059579,150,941.180739
118.404129,150,941.414278
141.224313,150,941.716213
126.576393,150,941.937706
147.595245,150,942.168027
143.239366,150,942.405281
116.022666,150,942.622059
127.065052,150,942.838452
121.878341,150,943.044746
118.970653,150,943.253066
137.916768,150,943.455189
125.703,150,943.658076
110.262685,150,943.892419
123.013286,150,944.110749
124.31295,150,944.334006
137.755915,150,944.538267
118.463517,150,944.799143
130.545084,150,945.028414
117.760254,150,945.250647
123.014358,150,945.469622
129.368564,150,945.698533
115.009288,150,945.949201
115.368771,150,946.28682
104.18494,150,946.600408
155.308449,150,946.821277
129.069166,150,947.041088
126.687673,150,947.282549
125.142562,150,947.494677
123.497334,150,947.784096
144.572505,150,948.057692
135.227919,150,948.275837
120.745005,150,948.492661
136.828957,150,948.72025
149.694954,150,948.981612
122.81859,150,949.380803
136.263208,150,949.695553
112.450914,150,950.109842
94.061742,150,950.428976
138.422561,150,950.690582
120.468062,150,950.921237
120.230794,150,951.142925
131.246082,150,951.364053
140.892073,150,951.587931
126.914883,150,952.05994
129.265821,150,952.296775
136.216588,150,952.520109
117.246227,150,952.763897
144.042343,150,953.042851
136.177045,150,953.411827
123.610964,150,953.766638
141.908271,150,954.107206
130.701893,150,954.417748
110.230675,150,954.639371
107.70055,150,954.862326
134.346158,150,955.116454
127.118249,150,955.345306
135.292706,150,955.568295
141.231122,150,955.849455
155.83708,150,956.072529
114.296776,150,956.299915
117.791061,150,956.527566
129.858735,150,956.801964
127.319896,150,957.064279
143.922677,150,957.283329
138.031549,150,957.506001
108.345065,150,957.728278
107.627108,150,957.94795
117.886972,150,958.170141
124.095221,150,958.388769
138.366745,150,958.60155
128.612818,150,958.881143
133.90405,150,959.098757
137.077868,150,959.32053
141.32043,150,959.547984
117.082245,150,959.767072
128.382843,150,960.006168
133.164257,150,960.378821
143.436594,150,960.661994
127.700651,150,960.893636
144.758917,150,961.139063
139.126529,150,961.385197
121.648213,150,961.644776
129.521487,150,962.002029
155.757044,150,962.222273
131.565484,150,962.499881
122.432393,150,962.71618
112.866703,150,962.947814
133.318965,150,963.189019
128.783924,150,963.554797
138.165556,150,963.789764
107.788946,150,964.01918
136.860886,150,964.249973
128.955508,150,964.472862
126.737071,150,964.688173
132.521249,150,964.97404
115.317631,150,965.321235
113.242501,150,965.650214
131.228488,150,966.032933
136.370187,150,966.472311
109.282739,150,966.82236
112.54249,150,967.099055
116.785754,150,967.372864
138.739471,150,967.596316
139.041694,150,967.826968
131.04067,150,968.060066
123.143526,150,968.293366
137.658679,150,968.560844
106.849578,150,968.775888
131.024356,150,969.022741
148.43639,150,969.235362
127.109492,150,969.450192
131.874539,150,969.729527
121.964862,150,969.979292
112.898145,150,970.211472
114.594683,150,970.453922
118.111702,150,970.689101
129.034888,150,970.948472
122.81077,150,971.316728
109.382602,150,971.643882
110.932901,150,971.957215
139.817006,150,972.239264
110.330972,150,972.557583
121.08528,150,972.897383
134.36193,150,973.235104
114.729487,150,973.545444
126.111845,150,973.941285
127.270162,150,974.227039
143.364919,150,974.518414
120.907357,150,974.804549
130.662706,150,975.039901
123.397598,150,975.266618
145.460485,150,975.489111
121.276098,150,975.731886
116.362483,150,975.956034
123.236813,150,976.178607
143.344791,150,976.471474
127.344504,150,976.74452
115.707732,150,976.98159
153.212205,150,977.209129
137.381115,150,977.506951
125.843435,150,977.749716
129.221023,150,977.980005
143.886178,150,978.201075
124.55894,150,978.427364
171.846783,150,978.651433
135.832603,150,978.880561
148.165484,150,979.132305
119.74434,150,979.355789
129.161488,150,979.575217
126.690237,150,979.78924
137.064397,150,980.009133
132.257814,150,980.232926
111.67828,150,980.500461
112.990237,150,980.722968
113.139722,150,980.943434
111.747417,150,981.165878
134.101067,150,981.39549
118.108397,150,981.637203
131.104489,150,981.894983
118.202184,150,982.12835
123.674166,150,982.362895
127.200743,150,982.597046
120.211173,150,982.824749
115.588511,150,983.052828
117.98817,150,983.306638
120.669634,150,983.617533
119.293714,150,983.904769
114.349343,150,984.167096
122.060328,150,984.447555
125.467507,150,984.750637
118.374826,150,985.084104
98.518252,150,985.373422
120.363929,150,985.715501
108.048838,150,985.947173
135.176722,150,986.164273
132.739189,150,986.381813
123.181937,150,986.655667
109.230444,150,986.996449
134.647096,150,987.237607
140.772284,150,987.44771
122.612174,150,987.735035
135.468664,150,987.969729
136.344536,150,988.196097
139.6809,150,988.424044
130.328507,150,988.653918
154.324971,150,988.884129
130.737135,150,989.112949
117.274278,150,989.343981
107.444247,150,989.572605
130.183638,150,989.814617
137.56152,150,990.039334
133.247353,150,990.260802
135.070436,150,990.492911
147.822833,150,990.804978
116.936915,150,991.044512
127.629727,150,991.273137
118.710096,150,991.490186
104.911195,150,991.751831
129.892219,150,992.006248
127.117742,150,992.239036
122.50961,150,992.493534
110.604124,150,992.749084
141.560196,150,993.016052
113.488392,150,993.238978
125.348675,150,993.474472
127.854569,150,993.702014
108.594472,150,993.981052
125.857093,150,994.309297
130.606577,150,994.565893
121.210583,150,994.794828
125.716897,150,995.036832
115.939436,150,995.293131
149.653428,150,995.533756
115.637887,150,995.776493
128.215984,150,996.017242
111.447879,150,996.252773
133.687531,150,996.490424
110.300596,150,996.713205
126.020479,150,996.947016
116.992805,150,997.169245
121.835525,150,997.397157
125.323501,150,997.68444
130.885376,150,997.913483
139.353684,150,998.135814
128.776443,150,998.379692
128.704912,150,998.626575
142.03764,150,998.861416
122.747623,150,999.101414
115.707351,150,999.333468
125.171677,150,999.558266
140.110634,150,999.78518
140.634331,150,1000.004818
121.792097,150,1000.229137
137.704137,150,1000.45435
127.516706,150,1000.728991
121.025994,150,1000.952826
141.093429,150,1001.199141
130.530742,150,1001.424957
131.667834,150,1001.650954
138.435519,150,1001.872201
125.345554,150,1002.085245
148.12181,150,1002.306623
115.502609,150,1002.538065
125.23288,150,1002.764576
114.236974,150,1002.98463
137.284538,150,1003.204642
99.85335,150,1003.444449
133.667533,150,1003.666293
118.587925,150,1003.975877
124.428445,150,1004.192943
136.659583,150,1004.416149
108.524229,150,1004.633785
132.393469,150,1004.852946
128.99964,150,1005.072473
121.130455,150,1005.296368
134.306444,150,1005.519478
130.160207,150,1005.805923
131.853409,150,1006.112851
129.610736,150,1006.348409
122.544857,150,1006.585122
135.313879,150,1006.986747
128.428909,150,1007.235565
118.8546,150,1007.61129
119.125447,150,1007.856851
108.708721,150,1008.10265
141.352039,150,1008.34088
119.871574,150,1008.686219
126.733972,150,1008.915809
113.500091,150,1009.156276
143.460042,150,1009.420984
118.965816,150,1009.879171
111.446059,150,1010.244786
135.503114,150,1010.510264
131.302336,150,1010.748778
118.439008,150,1010.994347
128.974701,150,1011.285302
134.620941,150,1011.527817
135.453013,150,1011.789404
113.550238,150,1012.062925
124.60184,150,1012.305749
143.442606,150,1012.531471
154.770472,150,1012.773077
120.957561,150,1013.023625
122.031504,150,1013.25624
121.707306,150,1013.476242
129.948315,150,1013.72268
143.498426,150,1013.961692
113.909594,150,1014.187789
127.973983,150,1014.430591
103.234223,150,1014.717014
122.418822,150,1014.956452
127.19038,150,1015.206954
118.325381,150,1015.425593
112.801593,150,1015.643885
123.158906,150,1015.859927
116.610356,150,1016.075291
120.026019,150,1016.289881
127.085847,150,1016.510293
130.153477,150,1016.728196
115.331821,150,1016.980112
123.25323,150,1017.196446
129.442359,150,1017.410493
117.016393,150,1017.700644
127.670048,150,1017.91867
118.363816,150,1018.141109
125.88069,150,1018.371263
114.309712,150,1018.592615
135.310849,150,1018.820713
132.346048,150,1019.085088
130.438016,150,1019.312222
149.887696,150,1019.546771
109.292666,150,1019.766296
106.844836,150,1019.994411
121.653093,150,1020.218874
125.678619,150,1020.48673
142.73666,150,1020.703214
147.591929,150,1020.988547
136.813605,150,1021.220563
128.823021,150,1021.570679
137.432512,150,1021.797808
130.759698,150,1022.030335
116.698003,150,1022.274307
133.843736,150,1022.547588
133.159129,150,1022.80056
114.730668,150,1023.124676
115.76386,150,1023.390301
117.862994,150,1023.667616
123.59475,150,1023.968506
114.579863,150,1024.226004
117.234053,150,1024.456395
119.537218,150,1024.732624
128.072687,150,1024.994443
131.508489,150,1025.222126
173.701677,150,1025.462325
139.561598,150,1025.708533
126.238055,150,1025.93003
130.47381,150,1026.174182
122.751175,150,1026.427717
121.756836,150,1026.708506
132.039537,150,1026.979478
118.495862,150,1027.231709
142.472397,150,1027.462975
140.634966,150,1027.697021
123.092047,150,1027.983357
155.866414,150,1028.207242
126.121912,150,1028.430468
129.905147,150,1028.659957
136.468311,150,1028.882251
103.604789,150,1029.107148
122.720873,150,1029.325355
111.682907,150,1029.58493
136.138199,150,1029.869518
118.439476,150,1030.140313
134.674387,150,1030.487941
112.8393,150,1030.886472
125.885697,150,1031.172546
123.116646,150,1031.411937
117.651375,150,1031.705098
144.713993,150,1031.944679
123.424463,150,1032.17417
140.415131,150,1032.417268
124.597991,150,1032.651538
138.66943,150,1032.904544
151.134788,150,1033.121082
121.221634,150,1033.338653
121.796657,150,1033.563329
103.735002,150,1033.779469
134.83217,150,1033.99487
129.58854,150,1034.20621
119.99529,150,1034.422322
134.949512,150,1034.63426
108.114533,150,1034.909574
125.947438,150,1035.145958
112.820213,150,1035.379157
131.526049,150,1035.611017
115.879838,150,1035.854769
134.484646,150,1036.091206
113.217942,150,1036.31852
138.197501,150,1036.577517
132.373973,150,1036.80392
129.195297,150,1037.024243
134.080326,150,1037.274485
122.94332,150,1037.576001
119.243116,150,1037.845366
152.362114,150,1038.126164
123.398586,150,1038.389874
129.562462,150,1038.635374
136.9315,150,1038.863848
121.791602,150,1039.080128
121.563387,150,1039.319554
130.995754,150,1039.564276
135.812642,150,1039.797546
139.590671,150,1040.020751
105.2372,150,1040.261191
136.271123,150,1040.492575
145.510174,150,1040.709086
154.438084,150,1040.963696
127.012135,150,1041.21116
120.469419,150,1041.518333
140.285036,150,1041.736944
121.514024,150,1042.078417
131.660445,150,1042.300575
118.526205,150,1042.535783
142.022503,150,1042.772207
127.223588,150,1042.992852
134.439248,150,1043.229842
126.794237,150,1043.453879
126.841473,150,1043.676511
110.468568,150,1043.896613
120.429303,150,1044.14465
110.034011,150,1044.397102
150.613884,150,1044.620864
133.730721,150,1044.941051
133.608221,150,1045.178461
129.866213,150,1045.39922
126.477353,150,1045.619841
118.037794,150,1045.835245
109.315287,150,1046.093366
120.9536,150,1046.324564
139.905424,150,1046.550647
124.477288,150,1046.839483
129.181837,150,1047.065212
122.37663,150,1047.27415
125.879746,150,1047.49105
127.568369,150,1047.703512
120.927652,150,1048.001254
118.58772,150,1048.274072
153.040727,150,1048.535223
123.380592,150,1048.791538
141.350952,150,1049.058524
129.968676,150,1049.278318
133.952895,150,1049.504525
102.566796,150,1049.730681
143.561538,150,1049.958853
129.438003,150,1050.203583
133.243766,150,1050.43928
120.615419,150,1050.659685
104.316319,150,1050.892995
109.103175,150,1051.109388
114.753005,150,1051.405067
118.859156,150,1051.668871
134.533417,150,1051.907474
131.801378,150,1052.133999
128.187727,150,1052.373828
134.060544,150,1052.619657
139.64405,150,1052.839141
107.443687,150,1053.076908
152.536224,150,1053.30201
135.848607,150,1053.525055
117.710424,150,1053.765929
130.467994,150,1054.003352
111.55694,150,1054.233611
118.662316,150,1054.520405
130.124276,150,1054.806411
115.49211,150,1055.030125
142.949286,150,1055.264481
124.535691,150,1055.511125
128.723299,150,1055.737517
123.375011,150,1055.965861
123.173559,150,1056.20769
115.355374,150,1056.45105
113.679549,150,1056.675025
142.754301,150,1056.89361
132.212252,150,1057.130449
117.698979,150,1057.348893
127.835287,150,1057.595462
127.961743,150,1057.893841
132.190721,150,1058.123317
132.603826,150,1058.347824
138.368969,150,1058.575075
116.715282,150,1058.796589
134.113521,150,1059.050038
130.770418,150,1059.2916
132.188442,150,1059.525229
133.320884,150,1059.770545
150.811965,150,1060.022836
121.693073,150,1060.285846
102.402825,150,1060.54129
127.445595,150,1060.777206
119.520751,150,1060.997274
144.255084,150,1061.276851
118.772005,150,1061.499215
101.436027,150,1061.74529
113.385162,150,1061.984181
123.066651,150,1062.20143
123.221177,150,1062.432775
124.961118,150,1062.660796
113.788694,150,1062.897787
116.768307,150,1063.107868
135.4206,150,1063.321432
133.957347,150,1063.550794
129.325394,150,1063.796345
117.369625,150,1064.056291
121.72274,150,1064.288413
97.635056,150,1064.556302
142.54075,150,1064.773596
138.368332,150,1065.002551
141.298292,150,1065.226628
115.566742,150,1065.483217
139.921188,150,1065.699983
143.569413,150,1065.957133
121.940509,150,1066.18661
124.167931,150,1066.402333
133.217635,150,1066.631182
115.102382,150,1066.893561
131.719864,150,1067.119866
118.297529,150,1067.347361
109.863769,150,1067.615748
119.714704,150,1067.847991
132.589173,150,1068.072451
123.077555,150,1068.297483
133.398437,150,1068.543981
142.084816,150,1068.781091
131.075281,150,1069.001995
127.882226,150,1069.228047
104.098934,150,1069.469386
137.434336,150,1069.721639
113.9092,150,1069.970897
151.459658,150,1070.195918
113.412454,150,1070.423603
136.697054,150,1070.64084
108.904443,150,1070.951689
108.057415,150,1071.20771
125.900269,150,1071.461633
128.736516,150,1071.711837
128.959338,150,1071.979357
108.127138,150,1072.260403
124.426645,150,1072.517779
103.949097,150,1072.813278
142.748518,150,1073.267363
129.963249,150,1073.612343
133.061077,150,1073.843093
130.536077,150,1074.086288
126.173812,150,1074.341917
123.090811,150,1074.574527
123.093234,150,1074.889444
96.818543,150,1075.117058
110.634207,150,1075.338617
136.60592,150,1075.561141
110.627612,150,1075.808009
125.37582,150,1076.068871
130.778352,150,1076.303395
116.120956,150,1076.554836
112.474876,150,1076.773953
117.088813,150,1076.99193
145.724532,150,1077.273424
122.936445,150,1077.501257
129.993504,150,1077.729258
127.059133,150,1078.009335
127.309463,150,1078.23135
128.129037,150,1078.473677
120.219533,150,1078.698379
148.09628,150,1078.949986
140.239025,150,1079.187248
118.770221,150,1079.427898
129.072169,150,1079.68385
136.713702,150,1079.906044
125.592182,150,1080.128167
121.43763,150,1080.359274
126.192485,150,1080.584871
124.573014,150,1080.828925
128.042764,150,1081.054131
151.629692,150,1081.344434
130.020677,150,1081.585076
122.345237,150,1081.815297
118.220617,150,1082.042345
146.96052,150,1082.276481
127.317111,150,1082.50324
138.302509,150,1082.735857
132.310551,150,1082.951524
136.610912,150,1083.171704
116.838731,150,1083.419742
109.753533,150,1083.655708
101.942865,150,1083.883057
128.178702,150,1084.113327
120.813052,150,1084.32379
137.543913,150,1084.598739
112.389119,150,1084.841152
137.316339,150,1085.064735
141.017018,150,1085.276725
116.176133,150,1085.50157
147.74243,150,1085.73211
130.544456,150,1085.983451
124.313765,150,1086.268914
122.455873,150,1086.501266
129.129498,150,1086.72117
134.341093,150,1086.938673
141.368094,150,1087.154143
153.57718,150,1087.402889
125.296199,150,1087.702146
120.01074,150,1087.94283
114.747007,150,1088.199249
139.512655,150,1088.421015
129.261837,150,1088.659211
131.200218,150,1088.893605
135.210216,150,1089.146016
119.570568,150,1089.377869
141.600295,150,1089.587773
102.984379,150,1089.820116
130.797962,150,1090.030693
135.274834,150,1090.248452
141.613831,150,1090.465503
106.181612,150,1090.719527
132.881297,150,1090.99585
125.273561,150,1091.219172
142.522153,150,1091.46191
109.998122,150,1091.686783
118.70734,150,1091.911927
155.59063,150,1092.152621
125.175004,150,1092.372573
128.567396,150,1092.600812
145.006021,150,1092.827413
135.102425,150,1093.053495
129.258442,150,1093.274719
123.343081,150,1093.507158
126.027717,150,1093.753628
146.500939,150,1094.046163
108.156773,150,1094.294451
129.381623,150,1094.527567
134.270737,150,1094.759232
148.93168,150,1094.990209
140.865736,150,1095.234619
132.567667,150,1095.53385
126.899513,150,1095.773687
147.932604,150,1095.999176
144.833221,150,1096.226376
125.874842,150,1096.454741
126.359121,150,1096.686971
122.329905,150,1096.925398
142.491209,150,1097.166155
132.719091,150,1097.485482
130.446468,150,1097.722093
133.307799,150,1097.941078
135.229061,150,1098.165955
116.658974,150,1098.391125
139.564936,150,1098.61741
121.92995,150,1098.873178
120.3541,150,1099.113404
145.927592,150,1099.34609
110.449127,150,1099.574967
155.359465,150,1099.802011
139.398311,150,1100.037992
131.706537,150,1100.267703
142.867815,150,1100.497627
142.938079,150,1100.812463
132.465515,150,1101.064425
124.39243,150,1101.298599
144.303568,150,1101.527046
128.419942,150,1101.744374
117.452369,150,1101.964693
129.808845,150,1102.221922
133.936554,150,1102.440433
115.125168,150,1102.66441
127.960812,150,1102.873513
138.001662,150,1103.086675
138.829016,150,1103.298976
123.53835,150,1103.522998
122.325161,150,1103.960789
128.680839,150,1104.394647
125.305265,150,1104.707753
133.187317,150,1104.988671
124.159999,150,1105.237049
117.901417,150,1105.512649
126.589707,150,1105.758104
122.866632,150,1105.994755
145.085363,150,1106.224675
115.892638,150,1106.457044
140.128137,150,1106.685027
126.513835,150,1106.907786
129.579956,150,1107.133633
125.169838,150,1107.360928
143.292491,150,1107.648388
153.313644,150,1107.881464
115.265061,150,1108.110607
119.322587,150,1108.3512
127.216147,150,1108.578779
132.853219,150,1108.805879
111.983763,150,1109.037165
132.665819,150,1109.262508
127.821445,150,1109.496289
145.032483,150,1109.728949
