# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
84.263549,150,57263.91893
91.701463,150,57278.691095
84.943917,150,57295.883818
96.335014,150,57313.249749
73.61529,150,57329.188795
76.162262,150,57343.549166
89.081578,150,57360.248812
87.50668,150,57375.21847
67.56754,150,57389.749918
98.675661,150,57405.998127
82.2533,150,57420.131241
73.515322,150,57442.672771
104.740873,150,57457.782851
74.795907,150,57474.655823
79.865514,150,57491.231339
93.435327,150,57506.205699
82.120546,150,57522.716184
72.269882,150,57540.752692
116.201404,150,57556.438242
75.972891,150,57572.434128
89.43527,150,57590.155654
80.778683,150,57608.233437
90.99304,150,57623.618195
90.286674,150,57639.178837
87.844177,150,57656.050864
75.572394,150,57674.032288
79.406406,150,57690.119916
77.49288,150,57704.758493
92.820541,150,57719.620941
70.158556,150,57737.737956
85.36259,150,57753.47365
91.372924,150,57770.160691
82.548224,150,57786.677253
90.787595,150,57802.748611
77.687225,150,57818.887809
85.834618,150,57834.095481
92.337972,150,57849.169296
79.164635,150,57865.489734
83.207627,150,57881.464666
86.016588,150,57898.129704
82.161833,150,57913.614159
71.770829,150,57929.493633
84.989506,150,57945.696673
87.85036,150,57960.765933
85.905926,150,57977.858853
93.785262,150,57993.205023
82.259361,150,58011.496817
79.971415,150,58025.57811
69.403383,150,58040.702033
107.401926,150,58054.717337
81.698612,150,58069.763682
90.014562,150,58084.56105
77.269569,150,58102.684251
92.904594,150,58119.336013
90.214107,150,58134.001194
82.580754,150,58149.229037
92.226394,150,58163.277974
85.416141,150,58180.831273
81.552694,150,58198.600712
82.78671,150,58216.902985
93.831185,150,58233.346933
79.908865,150,58253.935338
86.341142,150,58268.943439
87.26111,150,58285.598354
91.417103,150,58303.037033
83.823749,150,58317.473229
82.206072,150,58332.528325
63.730675,150,58349.077802
75.09112,150,58364.949908
78.127969,150,58379.383858
75.389263,150,58395.017245
86.473367,150,58412.298603
88.705487,150,58429.384069
72.321836,150,58445.636167
86.269546,150,58461.004001
75.55598,150,58477.647337
78.824278,150,58494.161718
82.503102,150,58511.977395
83.169998,150,58527.986897
84.772195,150,58543.470616
89.169905,150,58561.413259
84.691392,150,58577.635692
85.275694,150,58595.807743
89.919048,150,58613.921487
77.362915,150,58630.945517
85.86557,150,58645.616908
85.695884,150,58660.837041
82.851745,150,58677.533787
71.536339,150,58694.120899
85.281923,150,58709.129218
84.527303,150,58723.626618
95.046745,150,58739.225284
67.565708,150,58754.423079
84.665723,150,58770.227461
84.710702,150,58787.569667
89.616583,150,58803.104135
78.951919,150,58821.55821
89.198771,150,58838.988078
85.815908,150,58854.185681
77.649603,150,58870.248756
99.111607,150,58887.337735
95.496213,150,58905.756227
75.853901,150,58923.97992
87.908923,150,58939.566716
82.202575,150,58954.545776
83.44895,150,58971.043559
93.584417,150,58986.773628
68.212542,150,59002.269124
90.944349,150,59020.250178
81.061845,150,59035.275612
97.146712,150,59051.304794
96.207959,150,59072.734174
82.314043,150,59088.308243
89.198674,150,59104.583375
79.503591,150,59120.487232
85.479391,150,59135.759865
54.632368,150,59152.38757
82.597159,150,59168.081457
82.88975,150,59184.117884
81.920036,150,59201.002917
87.35842,150,59218.806776
85.856909,150,59235.255822
88.190109,150,59250.699403
90.465893,150,59265.874581
77.171324,150,59280.960312
87.210682,150,59296.35953
87.838866,150,59311.412016
90.222998,150,59329.244756
74.738868,150,59344.79753
82.968572,150,59360.133453
86.143651,150,59375.889889
79.81615,150,59393.475884
90.57402,150,59409.503114
85.490333,150,59426.817809
79.690026,150,59442.174781
85.944911,150,59458.826518
83.515268,150,59474.942788
82.579657,150,59490.925887
91.345362,150,59506.123213
78.427457,150,59522.435946
84.044661,150,59539.5955
76.693979,150,59554.624214
86.91199,150,59571.006166
93.961838,150,59586.77781
80.607251,150,59603.184765
81.290313,150,59619.558811
109.090058,150,59636.18341
83.077061,150,59653.003541
78.911547,150,59668.033068
89.12702,150,59683.474111
92.707561,150,59699.811474
91.613883,150,59717.523639
84.151504,150,59733.608974
79.519346,150,59751.666453
91.768215,150,59766.309969
77.531266,150,59781.663109
89.825559,150,59797.11591
93.871107,150,59814.473095
65.908284,150,59831.549978
90.990771,150,59849.580196
98.328063,150,59865.117538
67.385635,150,59884.412287
88.937192,150,59899.548083
81.728861,150,59916.533568
80.577151,150,59933.147833
76.0894,150,59948.197872
91.392406,150,59965.104411
80.959229,150,59980.115957
109.046294,150,59996.227281
78.953313,150,60013.273881
88.551657,150,60028.454436
69.375279,150,60045.570923
74.663809,150,60061.022462
102.616838,150,60078.685155
77.336636,150,60094.496204
83.195573,150,60112.311759
99.785789,150,60129.465736
80.689383,150,60146.499249
91.638351,150,60163.148069
87.626342,150,60178.59945
81.096289,150,60192.732292
89.702541,150,60209.299404
92.718504,150,60223.726201
88.005987,150,60240.835627
90.015971,150,60254.840226
74.01126,150,60270.216081
73.286292,150,60286.109261
82.568299,150,60300.255213
76.591971,150,60317.01704
76.67725,150,60332.482583
109.405405,150,60349.325039
79.828178,150,60366.527795
87.636833,150,60381.810648
92.537129,150,60396.711911
94.505019,150,60413.755599
89.479421,150,60430.80055
85.251694,150,60446.793274
101.080423,150,60464.024603
79.856887,150,60478.632309
91.83582,150,60493.637376
76.264852,150,60509.565754
86.928202,150,60523.636497
90.251764,150,60537.957832
92.220617,150,60554.30784
84.641095,150,60568.747629
87.497156,150,60586.473549
73.062838,150,60602.755325
85.821526,150,60618.088192
88.544829,150,60636.748178
79.536867,150,60653.708364
82.993504,150,60669.496799
91.863695,150,60690.984648
111.636203,150,60708.705804
80.668555,150,60724.336575
85.422079,150,60740.934378
89.205897,150,60755.89429
93.815773,150,60772.09167
83.999627,150,60786.427885
94.365651,150,60802.543743
89.112291,150,60819.175895
94.72972,150,60837.270692
73.837421,150,60853.691868
89.314026,150,60870.99049
88.001297,150,60887.690866
90.582689,150,60903.510769
89.25796,150,60919.518832
83.557693,150,60937.885469
85.928629,150,60953.601052
81.202063,150,60968.442183
89.518759,150,60984.916415
86.971764,150,61001.380429
68.159767,150,61017.070552
83.434231,150,61032.778349
68.496074,150,61048.856377
77.06492,150,61066.16185
87.12012,150,61080.85942
75.784176,150,61097.756258
92.619026,150,61112.285821
116.912505,150,61126.673323
89.388946,150,61145.090709
99.594255,150,61162.704942
85.691494,150,61179.067104
81.994853,150,61194.550655
69.749635,150,61209.130047
86.999802,150,61223.896264
83.500573,150,61240.080081
77.784906,150,61254.217895
102.430493,150,61270.583622
91.108351,150,61287.586798
89.065146,150,61303.755106
82.071669,150,61320.628809
91.279517,150,61336.381628
79.513879,150,61353.538876
87.875581,150,61371.32738
83.729263,150,61387.349768
80.151475,150,61403.846828
75.857574,150,61419.93987
83.874275,150,61436.374894
61.467664,150,61452.945497
80.953065,150,61470.686436
89.188028,150,61485.624714
95.838107,150,61506.237573
86.907935,150,61521.926474
85.66404,150,61537.525599
90.242746,150,61554.860482
80.771483,150,61571.801083
104.279544,150,61588.173756
92.765527,150,61604.303324
91.30255,150,61620.671055
91.949253,150,61635.199423
80.698486,150,61649.939486
87.69987,150,61665.901776
73.455357,150,61684.071085
102.366036,150,61699.125249
98.22614,150,61716.655352
88.545906,150,61733.273619
121.630992,150,61749.770872
96.385562,150,61764.286081
86.506706,150,61781.191557
86.467433,150,61796.501701
72.689315,150,61814.924077
65.16402,150,61830.378435
84.666353,150,61847.954423
96.859204,150,61863.702662
78.714344,150,61879.982948
87.240851,150,61897.28631
79.591744,150,61911.669786
80.012598,150,61926.375827
103.895127,150,61942.414405
81.569961,150,61958.555814
77.760958,150,61974.96209
82.833195,150,61991.075658
84.227722,150,62007.933075
70.703767,150,62023.413843
81.128119,150,62041.541713
84.385883,150,62056.105728
81.636179,150,62071.942741
87.223717,150,62085.968755
85.916206,150,62100.557473
78.742899,150,62119.176235
88.493033,150,62135.730293
106.491904,150,62151.790778
87.82304,150,62168.272541
95.78872,150,62185.259712
89.20214,150,62200.685158
95.581741,150,62214.802109
84.661771,150,62232.039542
80.335561,150,62247.47862
93.839428,150,62264.461198
59.726191,150,62279.035109
113.285969,150,62296.138906
99.827203,150,62316.981016
117.020523,150,62333.411115
82.765155,150,62347.81946
101.149426,150,62361.985415
83.14609,150,62377.967433
81.798724,150,62393.70308
69.631707,150,62408.514577
83.213487,150,62425.467363
91.882817,150,62443.13882
80.174304,150,62457.967664
80.772885,150,62474.5978
82.1898,150,62492.156142
82.259959,150,62507.370456
83.446759,150,62525.669623
73.515399,150,62542.952889
78.812454,150,62558.316898
76.018583,150,62573.100875
96.910096,150,62589.816217
89.770756,150,62607.503997
76.430064,150,62624.356931
84.240348,150,62640.357615
86.278162,150,62655.08861
87.393748,150,62671.564988
93.565125,150,62687.175031
80.02715,150,62704.222125
90.875421,150,62721.856924
97.375869,150,62739.522112
109.100184,150,62756.815635
106.601186,150,62774.846316
86.068582,150,62791.235167
90.537639,150,62805.333459
87.709183,150,62822.135776
96.557885,150,62837.452456
87.148758,150,62854.549054
76.628903,150,62869.230716
90.396865,150,62883.268911
85.049215,150,62898.462285
93.61482,150,62912.783365
90.195569,150,62929.173602
82.660318,150,62943.852926
89.731673,150,62960.247116
89.881948,150,62977.484036
75.163633,150,62995.283089
51.99961,150,63012.845962
94.636798,150,63027.597661
74.139405,150,63044.746334
84.401803,150,63062.818974
84.75528,150,63078.266584
85.897304,150,63093.642886
83.133044,150,63109.158182
90.718667,150,63129.146645
78.798857,150,63145.531602
79.705695,150,63161.553534
71.738406,150,63177.005712
81.593354,150,63192.214369
84.428503,150,63207.142983
94.427084,150,63223.562727
74.451438,150,63238.617532
114.352375,150,63255.285625
79.880887,150,63272.706313
91.865617,150,63288.913792
83.714338,150,63307.053156
69.516879,150,63322.083198
89.238096,150,63338.437495
79.482757,150,63354.133184
86.362946,150,63368.625562
87.728984,150,63385.9244
90.43799,150,63403.631206
88.607315,150,63418.710214
84.02084,150,63433.213439
79.646959,150,63449.755134
84.338204,150,63466.348768
100.996499,150,63482.280822
81.6822,150,63497.506911
99.822648,150,63512.319196
79.760642,150,63530.06079
107.570796,150,63547.528543
86.907608,150,63563.923618
90.615531,150,63579.405061
80.481776,150,63596.954134
93.747689,150,63611.61145
83.044264,150,63626.775298
82.283961,150,63642.84888
89.642691,150,63659.482614
80.850668,150,63675.492893
85.802669,150,63694.897905
64.910251,150,63711.300848
86.488736,150,63727.383531
70.694555,150,63742.690582
72.888161,150,63759.641635
83.454924,150,63777.295437
102.577252,150,63793.140419
82.647241,150,63810.265913
87.991348,150,63827.489095
58.144052,150,63842.265234
111.164912,150,63859.462924
83.596066,150,63874.344357
81.128594,150,63890.944978
82.661827,150,63908.350598
94.891457,150,63922.910993
81.664135,150,63943.564609
75.699811,150,63959.88671
89.274383,150,63976.696233
92.880977,150,63992.911116
86.552654,150,64009.955759
61.938469,150,64025.090963
81.532064,150,64041.864132
76.490378,150,64058.581362
109.380639,150,64074.695198
109.043226,150,64091.171578
93.360938,150,64105.666692
81.961121,150,64121.028031
88.780228,150,64136.453496
77.255613,150,64153.669929
81.070745,150,64170.224174
89.731648,150,64186.139562
98.802022,150,64204.918374
92.03768,150,64221.476096
88.618968,150,64237.81202
81.493721,150,64255.049705
85.13446,150,64272.791247
79.224627,150,64290.933519
90.359148,150,64307.259402
89.868276,150,64325.258482
83.074958,150,64339.608253
89.33438,150,64354.396103
56.361627,150,64369.309995
82.378086,150,64383.829407
90.047202,150,64402.137841
78.181516,150,64418.461172
77.954549,150,64435.152458
84.419429,150,64451.289153
84.907818,150,64468.500548
105.485353,150,64487.008123
81.855654,150,64502.96
80.946816,150,64521.500767
87.473888,150,64537.235765
79.647059,150,64553.186683
72.195246,150,64570.764959
91.731974,150,64587.071121
72.45651,150,64601.209205
84.156618,150,64616.43452
91.558194,150,64632.259862
80.812932,150,64648.704581
89.650981,150,64663.108032
70.72842,150,64677.597667
93.020597,150,64692.399976
87.256697,150,64708.643318
92.273623,150,64724.434752
83.65988,150,64741.732768
89.326007,150,64761.507355
78.644894,150,64777.971852
65.743604,150,64793.059448
93.056391,150,64807.615716
92.593255,150,64822.081976
66.470254,150,64840.27624
83.337667,150,64856.726155
84.689088,150,64873.164649
82.786046,150,64891.042341
74.36943,150,64907.300445
106.669978,150,64923.602416
79.202418,150,64940.609391
92.941243,150,64957.445055
70.729481,150,64972.868424
82.656149,150,64988.515071
92.801373,150,65006.45325
88.382713,150,65022.098264
96.749166,150,65038.438031
78.686144,150,65053.650065
77.296385,150,65067.417798
89.259403,150,65082.990409
89.900487,150,65100.990146
85.573063,150,65118.197109
85.653831,150,65134.013676
91.218671,150,65148.626156
85.397687,150,65166.082859
95.787554,150,65182.270876
79.147823,150,65196.484032
87.07013,150,65211.830328
107.971631,150,65227.046798
86.819414,150,65243.770265
80.770463,150,65259.258082
79.061531,150,65277.872794
81.788428,150,65293.922731
84.87333,150,65309.706154
82.178095,150,65326.914435
78.074845,150,65344.792409
89.648127,150,65361.416987
76.74297,150,65378.341043
83.47429,150,65394.435807
87.656118,150,65411.064303
73.733536,150,65426.720063
84.582906,150,65443.174768
85.08582,150,65458.867399
82.246893,150,65474.67858
86.369572,150,65491.274787
104.377232,150,65509.628737
89.457872,150,65528.00457
77.824603,150,65542.438111
104.159767,150,65559.216301
79.379393,150,65579.47981
65.774275,150,65597.681633
89.950592,150,65613.69812
88.482705,150,65628.768556
74.083102,150,65645.525787
70.355654,150,65662.270626
88.709614,150,65677.432071
77.046495,150,65694.150708
86.56206,150,65710.515719
85.130907,150,65724.240551
89.146067,150,65741.534642
85.161786,150,65758.348411
75.820693,150,65774.557155
96.994589,150,65790.991176
103.924787,150,65807.639025
109.006498,150,65823.830257
104.230255,150,65841.471269
78.865243,150,65857.243985
84.942461,150,65874.595912
68.149937,150,65893.446746
81.664084,150,65909.164642
88.114711,150,65924.297287
84.838708,150,65940.709742
76.927119,150,65958.364102
93.593338,150,65973.571257
81.041203,150,65990.284497
88.757499,150,66008.25017
87.522832,150,66024.395453
87.452438,150,66039.110142
82.932649,150,66057.057172
86.145137,150,66074.369295
83.588594,150,66090.932532
82.21695,150,66107.131135
84.344483,150,66123.464929
70.22162,150,66138.076551
67.828385,150,66152.767058
78.345654,150,66169.839148
78.238833,150,66185.820373
88.962381,150,66201.445158
90.193643,150,66215.977775
82.895917,150,66234.45263
80.65915,150,66248.839316
81.979039,150,66266.537871
93.331157,150,66280.981662
91.974031,150,66296.866771
80.635036,150,66312.755368
93.685379,150,66327.635942
78.819866,150,66342.430881
81.849901,150,66359.62107
77.258819,150,66374.919342
98.121663,150,66394.584573
89.002347,150,66410.109081
85.86483,150,66426.698967
83.691906,150,66444.677812
80.256228,150,66462.423279
84.638932,150,66479.949488
79.595751,150,66497.762725
87.496262,150,66512.454194
92.300434,150,66528.148668
84.214551,150,66546.510818
89.102591,150,66564.054051
85.988786,150,66582.39964
86.124865,150,66596.502179
93.695353,150,66613.375754
93.292697,150,66628.292005
96.573528,150,66645.535846
80.739163,150,66660.757615
83.687218,150,66677.161856
90.929913,150,66694.18172
79.423497,150,66710.478154
87.887619,150,66725.721764
55.301777,150,66741.074383
102.928707,150,66756.526144
74.594652,150,66773.13868
87.675955,150,66788.98031
83.713498,150,66803.417776
93.479262,150,66818.841222
91.238971,150,66837.752706
83.637741,150,66855.498686
82.890913,150,66871.382499
73.893476,150,66888.303482
78.26663,150,66903.085123
77.780509,150,66918.196274
97.696914,150,66933.703662
93.453326,150,66949.609419
86.458966,150,66966.407735
71.410898,150,66982.870727
85.257293,150,66999.095045
93.206553,150,67013.853617
88.9689,150,67030.37782
80.998701,150,67046.932604
79.982705,150,67062.160956
86.382219,150,67079.377072
109.153936,150,67096.91828
79.169562,150,67111.455785
87.286964,150,67127.131941
79.464462,150,67144.654007
86.795969,150,67160.42266
84.609514,150,67175.507827
77.793445,150,67190.048043
82.092088,150,67211.262018
81.671856,150,67228.008174
82.37263,150,67245.652169
84.059312,150,67261.003192
79.933053,150,67277.720586
81.149634,150,67294.174131
88.644533,150,67310.765991
85.128185,150,67328.281112
90.162495,150,67343.756891
88.501329,150,67359.995532
91.154438,150,67377.273868
78.212275,150,67393.103711
87.851329,150,67408.425764
86.532927,150,67423.48318
79.435426,150,67438.674695
64.776716,150,67454.601905
88.821614,150,67471.749116
84.754091,150,67486.44644
85.37037,150,67503.678626
69.631247,150,67519.427152
105.386122,150,67535.717172
89.81171,150,67551.849732
71.867058,150,67566.196024
90.405205,150,67583.928395
112.892303,150,67602.367656
77.993729,150,67618.393543
118.521059,150,67635.98459
90.725111,150,67651.830358
78.680045,150,67666.710995
86.646811,150,67680.769729
87.427479,150,67696.383575
86.615643,150,67713.272461
92.293153,150,67728.475283
107.607106,150,67743.088696
86.491188,150,67760.83717
82.670074,150,67778.982522
92.148365,150,67795.973822
94.554278,150,67814.067102
86.952444,150,67829.474445
67.186857,150,67845.636248
87.283862,150,67859.896746
88.436396,150,67874.428882
64.801763,150,67889.235233
70.224451,150,67904.225669
88.271438,150,67919.355146
86.288018,150,67936.00369
68.876186,150,67952.960257
91.318372,150,67968.784363
79.632011,150,67984.875162
79.540003,150,68001.340053
86.191309,150,68020.65684
85.833829,150,68037.517121
84.376884,150,68051.716874
87.451439,150,68066.42038
85.214411,150,68084.024647
92.064477,150,68101.938588
74.003914,150,68119.394242
88.12674,150,68134.856368
84.12283,150,68151.250485
80.483309,150,68166.480198
83.108308,150,68182.769072
83.938699,150,68199.526107
75.745447,150,68216.311215
82.896401,150,68232.121763
90.893901,150,68249.112015
91.650422,150,68265.89167
93.726333,150,68280.328081
89.267697,150,68294.406839
110.228435,150,68309.697644
100.922917,150,68327.200797
96.880362,150,68342.332561
86.445972,150,68358.966727
91.442922,150,68374.639002
109.164222,150,68391.276503
83.940763,150,68408.00386
82.488643,150,68422.756165
85.493113,150,68439.959869
84.589481,150,68455.325754
89.62894,150,68473.164314
83.915816,150,68489.626984
87.883606,150,68505.612834
89.422845,150,68524.261211
103.657785,150,68542.599829
69.397629,150,68557.79136
97.646195,150,68573.93983
74.024519,150,68589.697854
85.196965,150,68607.252348
95.64541,150,68624.68117
85.890523,150,68641.37421
77.671705,150,68658.035505
92.175374,150,68672.198218
86.39112,150,68689.195399
83.637833,150,68704.152533
65.489559,150,68720.593429
87.932947,150,68737.959745
75.920476,150,68755.009562
81.038328,150,68771.217696
85.819272,150,68787.402246
80.970919,150,68803.017561
80.852583,150,68820.558915
87.668794,150,68840.509301
80.971545,150,68857.682611
90.532078,150,68873.13135
70.369352,150,68891.988959
84.032981,150,68908.671534
81.117499,150,68924.00004
87.058785,150,68938.722681
82.172425,150,68952.615863
80.863292,150,68968.451267
66.771638,150,68983.946047
86.90689,150,69002.72074
72.373643,150,69020.303627
93.367829,150,69037.524265
88.064291,150,69054.060324
84.871205,150,69071.813277
90.742548,150,69088.22012
87.890949,150,69104.703418
83.941515,150,69121.140213
76.012637,150,69136.286807
68.378216,150,69151.198828
88.553571,150,69168.562418
111.26272,150,69186.229535
88.947758,150,69203.264406
88.985065,150,69219.489908
87.283426,150,69235.121686
104.402728,150,69250.280757
90.086133,150,69265.76564
85.744425,150,69283.055393
80.718987,150,69300.666044
83.079198,150,69317.851661
128.932599,150,69334.213739
93.985161,150,69349.080703
85.829375,150,69364.856608
92.808235,150,69381.051422
89.354472,150,69399.22635
84.146997,150,69415.931372
58.308604,150,69431.589109
83.28047,150,69449.165672
86.073809,150,69465.561686
74.863569,150,69482.991416
89.12446,150,69500.587471
127.604863,150,69518.439411
86.90971,150,69533.034708
82.648961,150,69550.772809
85.790512,150,69566.806049
87.582635,150,69583.826756
85.902901,150,69600.181822
89.900516,150,69617.128933
86.202021,150,69632.443955
79.413196,150,69646.354946
85.139083,150,69668.200244
90.564534,150,69684.2616
89.667905,150,69698.923079
103.491047,150,69713.881356
93.867384,150,69731.076739
105.706183,150,69747.72733
104.857655,150,69765.722357
80.594229,150,69782.940155
93.006053,150,69799.52433
79.480891,150,69818.259453
87.897453,150,69835.679598
62.628386,150,69853.325815
87.886764,150,69868.71745
90.14304,150,69884.295051
86.761462,150,69900.185818
82.494098,150,69915.854526
91.639329,150,69932.05486
91.109726,150,69948.023188
78.769555,150,69963.827049
75.153037,150,69978.807198
86.488857,150,69994.466554
86.773004,150,70010.832651
86.917798,150,70025.371154
89.467329,150,70040.62571
84.517862,150,70055.980878
83.675389,150,70072.653245
84.319692,150,70088.904609
91.530136,150,70106.663291
75.219956,150,70121.87553
83.506147,150,70137.202839
85.257558,150,70154.280582
91.576966,150,70170.59844
80.295051,150,70184.704507
88.051178,150,70200.315741
89.83509,150,70216.126182
95.795942,150,70231.546373
66.043445,150,70248.901799
105.382021,150,70265.692637
99.626589,150,70280.715202
82.552178,150,70294.964741
83.940566,150,70311.336541
91.148527,150,70328.581651
83.863989,150,70344.183352
80.941185,150,70361.74387
81.524996,150,70379.475896
85.080617,150,70394.346835
83.802684,150,70412.601616
84.534322,150,70429.463195
73.490036,150,70446.63337
90.693036,150,70464.594987
94.165239,150,70485.334235
87.313329,150,70500.109129
87.670183,150,70515.280132
93.339464,150,70532.938334
108.096254,150,70548.905022
78.729347,150,70565.089176
88.174776,150,70581.844286
82.699381,150,70597.318598
83.391454,150,70613.215213
89.438287,150,70630.70195
90.75951,150,70645.072476
90.365253,150,70660.598367
89.275812,150,70677.643205
95.540901,150,70693.399187
83.997789,150,70709.383848
90.46395,150,70727.433751
94.580161,150,70744.908234
81.947291,150,70760.630703
91.963219,150,70775.527192
87.484866,150,70792.186585
79.557934,150,70806.835367
94.334324,150,70823.357235
82.980367,150,70839.573668
93.868613,150,70854.26971
81.195044,150,70871.384603
103.331029,150,70887.694703
86.699256,150,70904.037522
109.876471,150,70918.46762
81.670785,150,70935.296736
96.677495,150,70949.638362
108.140666,150,70967.335454
88.687009,150,70983.0076
90.1951,150,70999.010278
92.15254,150,71015.181006
81.887247,150,71031.979437
106.539175,150,71047.715532
83.507206,150,71062.218538
93.579703,150,71078.13378
89.776004,150,71095.20495
79.77778,150,71109.913331
85.894009,150,71126.34126
68.606105,150,71141.701281
86.002317,150,71156.070383
76.770917,150,71171.784961
91.244711,150,71187.588396
89.970507,150,71203.891102
88.128008,150,71219.395549
76.785007,150,71235.765291
103.136123,150,71253.499191
118.905493,150,71268.223108
79.872096,150,71290.643344
84.832358,150,71308.256753
83.545391,150,71325.436743
108.199126,150,71341.465933
89.276776,150,71356.858806
84.180718,150,71372.738823
83.391698,150,71389.172536
94.646399,150,71403.928065
84.71661,150,71420.211611
86.152835,150,71436.983647
111.830875,150,71453.96271
84.752813,150,71471.629701
92.243173,150,71488.908074
78.35141,150,71505.067925
83.9708,150,71522.518227
81.318305,150,71540.301934
85.003787,150,71556.448768
76.114489,150,71573.768908
78.191952,150,71589.135877
81.261172,150,71606.410695
66.538716,150,71623.066002
84.278137,150,71639.069306
80.334611,150,71655.860945
73.768982,150,71671.954425
89.483657,150,71687.498242
85.26978,150,71705.44137
80.575765,150,71721.196126
84.466455,150,71736.972447
74.830204,150,71752.983267
88.4835,150,71770.352614
48.386961,150,71786.383168
84.787169,150,71802.929904
80.499913,150,71819.399772
79.824211,150,71837.273102
93.040792,150,71852.184675
80.100116,150,71870.738941
71.792833,150,71888.888499
86.050588,150,71903.806816
84.877708,150,71920.581908
78.173563,150,71938.291587
86.667057,150,71957.594025
82.645522,150,71971.992462
100.349713,150,71988.905515
76.817004,150,72004.114215
102.093279,150,72022.592645
80.022236,150,72039.263626
96.268662,150,72054.850552
91.011311,150,72070.575842
122.94417,150,72086.293478
82.994778,150,72102.029838
97.710747,150,72123.497656
80.437916,150,72138.931477
86.170922,150,72156.176932
86.999401,150,72172.242121
87.7042,150,72186.843827
92.328443,150,72203.49527
79.926616,150,72220.284374
87.524121,150,72235.809136
86.618808,150,72250.007766
79.228129,150,72265.256203
85.148279,150,72280.433039
84.962027,150,72296.269049
69.762391,150,72312.529606
104.55606,150,72329.427516
96.89063,150,72347.2059
103.10428,150,72362.20501
98.839155,150,72377.284096
86.283862,150,72392.853287
111.104098,150,72409.798148
86.532093,150,72426.883862
80.61144,150,72444.750545
86.580476,150,72459.252975
68.764283,150,72476.137415
82.461682,150,72491.7614
86.302352,150,72507.251843
86.52213,150,72523.392137
81.063155,150,72538.15911
111.758648,150,72553.168471
87.596173,150,72569.007628
82.124022,150,72586.837551
87.956784,150,72602.030273
82.501332,150,72618.089093
88.996902,150,72633.476055
80.164597,150,72650.289505
97.992392,150,72666.653497
81.530201,150,72682.461472
127.434155,150,72697.250738
90.353964,150,72715.687789
88.150296,150,72733.154952
116.512618,150,72750.832039
88.59055,150,72765.218216
82.719248,150,72779.841218
80.876162,150,72795.601365
79.50957,150,72809.850356
87.670576,150,72825.41257
84.695784,150,72843.60661
87.711061,150,72861.992657
91.100477,150,72879.083619
90.81552,150,72893.886834
80.410847,150,72910.373936
79.802532,150,72928.893602
92.073515,150,72944.50587
80.8932,150,72961.284878
85.428856,150,72979.936707
79.972511,150,72996.958813
89.257079,150,73011.291208
80.371528,150,73026.797195
100.598979,150,73041.260371
105.473007,150,73056.408011
80.067518,150,73070.700195
85.453022,150,73086.427161
89.252735,150,73101.910685
95.148568,150,73119.285083
85.430628,150,73135.015936
84.42068,150,73149.935801
117.982132,150,73166.025405
81.092507,150,73181.787336
87.854138,150,73200.213345
89.000045,150,73216.499237
82.991389,150,73231.387183
71.544705,150,73249.344313
85.547028,150,73264.852131
81.674288,150,73281.129904
86.335976,150,73297.066916
91.944912,150,73310.984824
80.852647,150,73324.88071
67.698182,150,73340.676304
75.16645,150,73357.239174
89.731882,150,73373.137801
84.433906,150,73390.016072
84.879173,150,73404.838345
82.743361,150,73422.181613
91.759654,150,73437.872198
82.142552,150,73453.287093
95.49888,150,73469.484838
87.227886,150,73486.518187
70.998885,150,73505.04976
68.31708,150,73522.4323
74.44869,150,73537.449645
86.158519,150,73556.238647
87.83829,150,73574.238517
109.716907,150,73588.993513
87.992368,150,73606.775757
96.134348,150,73623.446822
86.151369,150,73640.024515
99.723376,150,73657.172379
92.816238,150,73674.046573
79.327862,150,73690.891898
66.029984,150,73707.997499
71.435858,150,73724.339167
93.809875,150,73746.186577
83.419554,150,73761.801987
84.3675,150,73779.066451
65.194691,150,73794.457178
80.592097,150,73811.272452
88.902564,150,73827.00042
83.184138,150,73845.414427
78.914538,150,73861.276137
101.879216,150,73877.344474
93.808126,150,73894.291937
92.979904,150,73909.569856
82.863836,150,73926.481881
78.600932,150,73941.240117
96.094284,150,73957.045397
83.940181,150,73972.202323
84.15122,150,73989.451513
99.737962,150,74005.852744
77.05303,150,74023.548787
79.531739,150,74037.990828
91.675866,150,74053.36037
94.546131,150,74068.260016
101.403185,150,74086.297683
88.540634,150,74103.437375
86.611256,150,74120.309672
82.073973,150,74137.441646
80.524805,150,74155.567391
84.706766,150,74170.830999
64.960573,150,74187.821316
79.356951,150,74204.156569
84.68925,150,74220.032202
80.638367,150,74234.906336
79.820775,150,74252.955698
88.775247,150,74268.689115
69.797153,150,74285.03768
74.85723,150,74300.894662
88.771702,150,74315.63218
78.800735,150,74332.733277
89.4316,150,74346.621722
75.443611,150,74363.873639
120.742379,150,74380.668226
83.037567,150,74397.54617
107.306548,150,74412.496473
83.924374,150,74427.558561
84.905621,150,74446.079247
87.007357,150,74462.508108
97.746659,150,74478.663809
80.328831,150,74493.87595
89.352806,150,74509.281291
87.894692,150,74526.018005
91.923247,150,74542.520727
93.721252,150,74562.602229
82.734336,150,74579.340935
74.500285,150,74594.823342
77.760054,150,74609.984068
76.50774,150,74624.71177
86.129263,150,74639.697164
81.395443,150,74655.92394
86.705571,150,74673.254782
93.998504,150,74689.947509
84.333019,150,74707.951659
82.847313,150,74724.184337
98.985348,150,74740.518297
100.99089,150,74758.531942
