#{"t_start": 1611588310.231822, "env_id": null}
r,l,t
129.143465,150,8045.34049
103.169541,150,8045.724779
114.58999,150,8046.101521
109.814076,150,8046.472172
98.308584,150,8046.881544
112.990647,150,8047.258886
117.567121,150,8047.641243
94.43544,150,8048.026263
85.96012,150,8048.420386
110.570707,150,8048.807979
114.419477,150,8049.22581
81.600786,150,8049.613107
121.567756,150,8049.985523
103.003128,150,8050.367895
115.284695,150,8050.747224
119.204677,150,8051.126506
124.058935,150,8051.544205
86.838488,150,8051.935351
101.097106,150,8052.313778
102.676038,150,8052.689175
108.304497,150,8053.064643
105.424339,150,8053.450462
110.136553,150,8053.863157
117.300521,150,8054.238646
108.932865,150,8054.617966
51.657158,150,8054.989963
110.235427,150,8055.363174
103.88173,150,8055.779724
105.872235,150,8056.173622
100.441147,150,8056.547712
98.868276,150,8056.927503
93.683179,150,8057.303051
84.438849,150,8057.679206
107.301575,150,8058.089137
117.788521,150,8058.462294
106.215581,150,8058.834183
118.813075,150,8059.208301
82.998029,150,8059.604626
93.860341,150,8059.985761
104.055243,150,8060.400819
90.503252,150,8060.78614
112.923831,150,8135.249663
96.816032,150,8135.632767
104.92248,150,8136.023775
90.587739,150,8136.401093
101.263975,150,8136.780791
119.799724,150,8137.202751
67.169647,150,8137.587214
94.234073,150,8137.959013
112.334599,150,8138.329023
108.726376,150,8138.738658
101.168458,150,8139.12069
88.85157,150,8139.536342
92.572298,150,8139.908556
97.089983,150,8140.280231
87.855434,150,8140.661607
82.80204,150,8141.03827
122.737027,150,8141.412026
138.957037,150,8141.830959
88.964052,150,8142.210181
69.026749,150,8142.593763
90.254521,150,8142.969385
91.98143,150,8143.350861
97.344143,150,8143.726325
88.470582,150,8144.141716
122.321315,150,8144.522142
107.153519,150,8144.892269
89.610474,150,8145.26289
76.504903,150,8145.649388
97.975725,150,8146.033232
118.421823,150,8146.439063
134.895009,150,8146.818796
101.057311,150,8147.192731
76.997573,150,8147.567822
108.389754,150,8147.941436
111.77662,150,8148.3476
103.108824,150,8148.716231
99.398197,150,8149.082826
94.988033,150,8149.465523
80.716812,150,8149.846001
90.67968,150,8150.219728
95.057761,150,8150.629366
95.32204,150,8151.000745
68.007283,150,8151.372633
110.09042,150,8151.745584
101.815106,150,8152.128811
108.593611,150,8152.502127
108.286704,150,8152.910318
89.808337,150,8153.283127
116.065155,150,8226.9712
94.679016,150,8227.368981
96.907127,150,8227.765452
91.024152,150,8228.145988
107.493926,150,8228.521165
95.63483,150,8228.93233
99.287113,150,8229.305908
102.440078,150,8229.678418
93.190799,150,8230.053472
83.026921,150,8230.439364
91.671567,150,8230.818517
115.227088,150,8231.224836
96.796179,150,8231.598687
114.159831,150,8231.966046
110.593972,150,8232.331675
89.778556,150,8232.705414
92.821694,150,8233.083861
106.581508,150,8233.489563
94.477522,150,8233.864713
97.364827,150,8234.237713
76.654575,150,8234.615909
91.238819,150,8234.996994
82.534707,150,8235.373878
73.95727,150,8235.799464
93.920492,150,8236.174216
90.328029,150,8236.549836
73.953705,150,8236.930679
100.162506,150,8237.305237
101.823851,150,8237.677074
89.986046,150,8238.087126
83.335339,150,8238.469115
86.020329,150,8238.845465
98.157602,150,8239.224338
100.556899,150,8239.595823
80.901236,150,8240.003758
95.967308,150,8240.37361
95.132807,150,8240.753208
86.740641,150,8241.135013
91.257601,150,8241.507828
79.64563,150,8241.885602
95.609358,150,8242.288099
86.003744,150,8242.671703
105.420472,150,8243.054601
56.41404,150,8243.432129
78.560569,150,8243.815136
105.41125,150,8244.185474
74.280277,150,8244.599539
76.303523,150,8244.982212
103.749619,150,8319.030419
96.686111,150,8319.404569
79.958688,150,8319.795637
133.477466,150,8320.170929
127.556181,150,8320.542959
125.566842,150,8320.953114
88.998809,150,8321.330796
79.394667,150,8321.708491
102.242123,150,8322.080384
107.342363,150,8322.455262
95.267983,150,8322.840673
106.241458,150,8323.253281
104.98837,150,8323.626601
73.204865,150,8324.009806
91.21353,150,8324.382085
74.825814,150,8324.761397
79.614608,150,8325.148083
53.315159,150,8325.570109
103.272296,150,8325.942177
118.432194,150,8326.317773
87.169826,150,8326.695332
92.941664,150,8327.066998
88.405475,150,8327.44299
103.70669,150,8327.869596
64.867976,150,8328.250498
70.009938,150,8328.630069
95.660395,150,8329.007071
89.228906,150,8329.380801
71.186115,150,8329.762079
101.6283,150,8330.17356
69.65243,150,8330.558572
88.322925,150,8330.970436
76.448445,150,8331.344735
108.650926,150,8331.730029
75.64525,150,8332.137791
110.046119,150,8332.505768
103.269187,150,8332.881854
86.311458,150,8333.267984
87.031582,150,8333.648339
79.619187,150,8334.025689
86.381075,150,8334.434882
95.157223,150,8334.811816
101.127059,150,8335.18399
111.086731,150,8335.552436
108.732227,150,8335.950159
96.66236,150,8336.32034
98.072971,150,8336.732805
92.115277,150,8337.112012
105.841286,150,8411.029028
84.915359,150,8411.420244
84.465616,150,8411.805086
95.217068,150,8412.179724
88.95388,150,8412.558738
74.16476,150,8412.973703
90.030836,150,8413.346657
112.053694,150,8413.71985
77.169863,150,8414.097112
62.247886,150,8414.474321
94.813459,150,8414.846548
108.632554,150,8415.250354
107.910677,150,8415.623121
74.794785,150,8415.99664
66.313829,150,8416.369178
112.487677,150,8416.731841
98.123616,150,8417.110034
134.976981,150,8417.516713
64.980733,150,8417.890047
88.284087,150,8418.259914
114.459163,150,8418.627264
67.331697,150,8419.000768
83.538843,150,8419.369546
104.150507,150,8419.783656
88.380116,150,8420.156635
97.513284,150,8420.530201
127.375084,150,8420.901866
115.679718,150,8421.273236
108.00996,150,8421.645922
106.217662,150,8422.05316
144.261154,150,8422.428611
107.679531,150,8422.805624
98.918202,150,8423.175813
124.021639,150,8423.542807
109.658864,150,8423.947724
105.684156,150,8424.318815
108.534681,150,8424.686317
105.682651,150,8425.068249
95.423634,150,8425.44564
125.078099,150,8425.814781
105.823913,150,8426.222945
105.392598,150,8426.593506
88.893236,150,8426.968983
112.680096,150,8427.337095
93.377676,150,8427.728872
100.176391,150,8428.103108
105.708807,150,8428.507067
120.73565,150,8428.87443
93.016992,150,8502.851121
99.451639,150,8503.230876
107.496308,150,8503.605799
103.546808,150,8503.981387
85.180173,150,8504.356137
89.761549,150,8504.770643
107.344533,150,8505.14528
54.749103,150,8505.517549
89.095077,150,8505.897132
102.303802,150,8506.274449
104.536406,150,8506.648196
111.344237,150,8507.055943
105.009045,150,8507.429677
126.86959,150,8507.797331
103.197474,150,8508.166423
90.506826,150,8508.54419
102.834552,150,8508.921665
87.644174,150,8509.3336
101.679327,150,8509.705732
104.495148,150,8510.080271
119.85361,150,8510.451853
105.513707,150,8510.824248
93.488056,150,8511.196084
113.036004,150,8511.619136
102.460969,150,8511.995523
111.644573,150,8512.372265
111.583809,150,8512.749132
105.855,150,8513.128
100.106271,150,8513.504865
88.068694,150,8513.915045
75.213672,150,8514.298283
95.325724,150,8514.679269
101.403041,150,8515.058655
103.723199,150,8515.431756
89.243253,150,8515.838037
96.837372,150,8516.214551
99.965579,150,8516.589373
92.533152,150,8516.985901
71.043864,150,8517.373124
63.057631,150,8517.757777
112.402458,150,8518.171474
81.043016,150,8518.551238
119.571442,150,8518.927202
82.687391,150,8519.302054
89.148525,150,8519.684441
31.541122,150,8520.120916
98.167451,150,8520.53727
99.555648,150,8520.912064
116.572645,150,8595.214508
99.799227,150,8595.614247
101.264478,150,8595.993756
93.001081,150,8596.377325
92.878876,150,8596.758323
98.619088,150,8597.172134
102.277696,150,8597.554263
93.728285,150,8597.933936
123.347465,150,8598.306156
97.102467,150,8598.691435
93.79977,150,8599.065641
90.462352,150,8599.482001
110.490975,150,8599.85835
106.275699,150,8600.234608
96.750721,150,8600.646423
62.696439,150,8601.037699
63.267595,150,8601.41819
90.491874,150,8601.833307
84.264106,150,8602.213536
64.883907,150,8602.597397
93.10623,150,8602.983225
105.965206,150,8603.355448
88.743503,150,8603.730219
73.56573,150,8604.155507
98.127539,150,8604.536323
77.137546,150,8604.911713
79.978211,150,8605.290695
101.619367,150,8605.662109
109.904771,150,8606.027118
120.725493,150,8606.430647
96.390846,150,8606.805712
124.806143,150,8607.171417
92.977988,150,8607.546729
104.540959,150,8607.916364
104.128054,150,8608.32328
115.638293,150,8608.69573
93.769501,150,8609.070604
97.393372,150,8609.4492
90.892413,150,8609.822439
103.318443,150,8610.187724
106.472111,150,8610.593433
89.01891,150,8610.966739
99.94264,150,8611.338224
98.440807,150,8611.710247
88.889238,150,8612.09172
88.668215,150,8612.468347
122.760561,150,8612.875769
93.601776,150,8613.25297
99.972798,150,8613.625098
95.994611,150,8687.960046
105.68972,150,8688.335754
94.571721,150,8688.721615
89.318048,150,8689.101733
98.307205,150,8689.481323
84.068082,150,8689.898682
79.085077,150,8690.290567
88.215538,150,8690.667786
98.153635,150,8691.080734
78.799684,150,8691.465173
81.328573,150,8691.850752
119.126414,150,8692.261671
93.652604,150,8692.638738
101.672744,150,8693.026063
81.108755,150,8693.405523
73.805273,150,8693.78833
105.988185,150,8694.167885
78.269451,150,8694.58103
109.436548,150,8694.954213
60.59226,150,8695.347489
94.658191,150,8695.734452
73.747512,150,8696.111787
91.301204,150,8696.487583
108.355265,150,8696.894902
99.190917,150,8697.266749
91.666916,150,8697.639027
96.511522,150,8698.012476
111.480972,150,8698.386529
97.032993,150,8698.76276
97.018066,150,8699.172897
102.739499,150,8699.54522
107.972687,150,8699.91983
100.210479,150,8700.285057
116.2891,150,8700.649947
113.937003,150,8701.07113
84.60523,150,8701.445878
112.325576,150,8701.821477
114.431865,150,8702.193011
102.999244,150,8702.563335
108.219686,150,8702.933811
108.773577,150,8703.337979
73.903783,150,8703.722231
127.598325,150,8704.094457
71.782677,150,8704.469158
95.416459,150,8704.843409
74.256131,150,8705.220944
124.993855,150,8705.626275
119.198945,150,8705.998234
107.36679,150,8706.38101
103.577421,150,8706.761979
77.143361,150,8780.529722
78.505398,150,8780.923321
101.728097,150,8781.302434
96.348295,150,8781.68161
147.171118,150,8782.058427
88.519137,150,8782.46828
107.006971,150,8782.847846
81.697753,150,8783.222089
88.447064,150,8783.61131
93.08395,150,8783.995034
95.996872,150,8784.366457
90.116326,150,8784.784344
110.920799,150,8785.15595
117.697656,150,8785.531829
122.822656,150,8785.904163
108.492592,150,8786.282657
89.514269,150,8786.660233
88.478014,150,8787.083504
76.219238,150,8787.463473
103.570689,150,8787.839242
100.270731,150,8788.225121
95.494264,150,8788.601986
106.232081,150,8788.985111
96.809254,150,8789.405577
96.054659,150,8789.786417
101.318186,150,8790.160467
97.233468,150,8790.533584
103.860788,150,8790.912398
105.818073,150,8791.281544
110.467075,150,8791.689469
72.84659,150,8792.071378
91.740035,150,8792.448977
107.104249,150,8792.839335
94.385692,150,8793.221232
68.064481,150,8793.632353
32.108797,150,8794.003696
101.101438,150,8794.371014
117.011237,150,8794.741544
89.552931,150,8795.117422
74.495051,150,8795.496833
68.157965,150,8795.910882
120.836359,150,8796.275082
83.308669,150,8796.649478
118.62256,150,8797.019625
67.757509,150,8797.409578
112.545635,150,8797.780339
89.517743,150,8798.189137
96.098611,150,8798.562515
103.295279,150,8798.935172
119.680591,150,8799.302546
115.625499,150,8799.674642
111.451847,150,8873.464962
90.195559,150,8873.836354
95.280867,150,8874.222946
97.143786,150,8874.598893
88.702212,150,8874.971958
112.636144,150,8875.373527
104.73332,150,8875.748186
103.710629,150,8876.116895
110.047986,150,8876.477235
110.5974,150,8876.847089
83.301667,150,8877.216811
100.357559,150,8877.622577
122.965614,150,8877.989122
89.162812,150,8878.357812
114.53955,150,8878.718722
119.313582,150,8879.089034
87.104081,150,8879.470007
110.167456,150,8879.879277
96.92655,150,8880.251204
87.356745,150,8880.618774
67.268451,150,8880.996798
125.746044,150,8881.361323
109.264217,150,8881.731265
84.243748,150,8882.143653
105.797152,150,8882.514874
111.017146,150,8882.887724
83.677167,150,8883.26402
93.077833,150,8883.639336
109.23483,150,8884.009294
123.63937,150,8884.412736
95.417273,150,8884.783646
93.422833,150,8885.156988
104.505633,150,8885.524023
116.641941,150,8885.895228
91.562891,150,8886.292803
78.566688,150,8886.66277
121.382005,150,8887.02899
91.337223,150,8887.402772
121.997105,150,8887.779512
102.376577,150,8888.147062
97.477027,150,8888.550604
112.111238,150,8888.917549
108.879182,150,8889.284709
102.662703,150,8889.655889
94.809014,150,8890.034846
92.394426,150,8890.404857
114.888601,150,8890.807359
124.156443,150,8891.174089
102.662449,150,8891.545691
76.145101,150,8891.916058
105.440052,150,8892.28033
115.749674,150,8966.340748
88.673578,150,8966.726232
103.008098,150,8967.097336
104.627485,150,8967.475286
83.524794,150,8967.856291
80.670468,150,8968.269966
94.673928,150,8968.65644
97.353606,150,8969.031501
93.132368,150,8969.411814
97.365574,150,8969.785861
105.267545,150,8970.155376
82.391749,150,8970.571966
91.820963,150,8970.952486
80.922862,150,8971.330295
80.539001,150,8971.711579
108.881683,150,8972.087617
98.888656,150,8972.463459
92.175608,150,8972.869155
53.463267,150,8973.248185
86.179786,150,8973.627548
93.613859,150,8974.007933
82.647208,150,8974.398075
77.7984,150,8974.777517
101.572912,150,8975.189036
99.388524,150,8975.563789
101.19454,150,8975.941279
110.38196,150,8976.311722
85.120358,150,8976.697028
91.702286,150,8977.079245
109.971893,150,8977.569389
86.913759,150,8977.948999
84.359217,150,8978.322362
95.10014,150,8978.694507
108.307508,150,8979.065182
125.323002,150,8979.47439
117.583965,150,8979.85275
108.937206,150,8980.222793
98.729208,150,8980.598794
106.70182,150,8980.969244
108.97164,150,8981.341003
116.316938,150,8981.750046
105.931862,150,8982.145215
108.875544,150,8982.520033
81.623435,150,8982.898963
111.048345,150,8983.271094
126.999661,150,8983.644423
88.292307,150,8984.054549
83.741466,150,8984.433355
106.660376,150,8984.831734
102.105679,150,8985.217525
104.288661,150,8985.589548
111.622823,150,8985.963779
87.372022,150,9060.242284
116.118857,150,9060.623747
105.458276,150,9061.006321
120.847431,150,9061.38837
114.478704,150,9061.767881
118.946019,150,9062.183319
133.502177,150,9062.553906
118.898668,150,9062.929422
89.073464,150,9063.303161
111.039882,150,9063.688111
103.797656,150,9064.067708
100.108279,150,9064.48193
101.630758,150,9064.858208
106.522691,150,9065.231077
113.123796,150,9065.606653
118.200867,150,9065.981744
113.601463,150,9066.368962
98.681331,150,9066.787717
101.842928,150,9067.170814
123.180244,150,9067.542013
92.099324,150,9067.926191
116.035053,150,9068.299934
105.092506,150,9068.687445
78.435051,150,9069.107908
120.794563,150,9069.492073
114.761763,150,9069.87917
96.140156,150,9070.257416
112.524034,150,9070.640649
104.692526,150,9071.01265
98.080092,150,9071.436357
89.388111,150,9071.828614
88.489969,150,9072.208002
94.427805,150,9072.578627
126.932029,150,9072.954796
95.242356,150,9073.366189
85.982495,150,9073.740936
109.810458,150,9074.114039
127.977393,150,9074.509289
110.622174,150,9074.884969
89.752256,150,9075.263105
90.23253,150,9075.67876
103.887715,150,9076.055017
105.019683,150,9076.428973
119.895569,150,9076.798324
99.81939,150,9077.190029
108.313191,150,9077.572181
111.701287,150,9077.987348
102.914601,150,9078.364099
95.835873,150,9078.739313
104.600548,150,9079.110991
100.140689,150,9079.493408
100.020605,150,9079.872158
91.591713,150,9154.195671
113.998164,150,9154.576708
97.263273,150,9154.960217
92.137874,150,9155.339195
112.35365,150,9155.714267
82.574138,150,9156.124853
88.251243,150,9156.508838
95.222891,150,9156.886501
98.68849,150,9157.258716
117.774362,150,9157.627454
130.12914,150,9158.00008
93.151451,150,9158.409688
125.378094,150,9158.790996
106.134356,150,9159.175284
110.020144,150,9159.555301
87.183924,150,9159.929749
104.998376,150,9160.303267
95.637793,150,9160.717305
89.040103,150,9161.09713
116.545028,150,9161.472999
114.743752,150,9161.85594
98.970728,150,9162.231214
99.155332,150,9162.615432
100.985205,150,9163.027845
111.373124,150,9163.405467
104.899868,150,9163.781067
125.621422,150,9164.151173
102.638243,150,9164.535636
94.883534,150,9164.915502
106.525612,150,9165.324458
105.917135,150,9165.695634
124.312439,150,9166.06154
111.152098,150,9166.433042
110.070276,150,9166.813233
102.304377,150,9167.22471
114.405279,150,9167.601241
103.000819,150,9167.980223
116.118443,150,9168.350917
116.891479,150,9168.726877
113.143018,150,9169.10718
110.492281,150,9169.523096
107.960504,150,9169.913867
109.605354,150,9170.296062
132.638593,150,9170.672014
115.417682,150,9171.047391
132.784638,150,9171.428252
129.335646,150,9171.841735
100.52425,150,9172.221025
97.144016,150,9172.622322
112.339187,150,9172.999565
127.59666,150,9173.37194
94.875273,150,9173.745185
109.295493,150,9174.155982
115.131044,150,9248.771987
123.142457,150,9249.158791
92.802514,150,9249.542857
98.959686,150,9249.925289
94.331108,150,9250.299435
80.824759,150,9250.720434
86.221042,150,9251.101022
97.793039,150,9251.477666
107.577209,150,9251.873754
96.377859,150,9252.252575
96.588405,150,9252.634774
105.38875,150,9253.047215
99.673728,150,9253.427272
111.096366,150,9253.80602
107.339687,150,9254.183034
101.027334,150,9254.568639
107.382651,150,9254.948473
104.496502,150,9255.359138
110.254308,150,9255.737641
115.178194,150,9256.115525
117.681967,150,9256.487253
99.688465,150,9256.863959
83.286472,150,9257.249377
107.723395,150,9257.673953
95.478534,150,9258.052947
93.35539,150,9258.436595
86.569609,150,9258.816805
100.177598,150,9259.194957
103.958725,150,9259.569063
121.38734,150,9259.980424
100.333287,150,9260.360123
107.183981,150,9260.741401
80.648649,150,9261.122542
78.71784,150,9261.50152
107.765632,150,9261.903219
152.873259,150,9262.278499
157.875567,150,9262.64243
114.75362,150,9263.026713
89.417805,150,9263.410994
125.637966,150,9263.788921
97.291539,150,9264.201875
98.756386,150,9264.580245
84.28352,150,9264.958982
106.891576,150,9265.330968
104.15398,150,9265.716009
101.747638,150,9266.096461
107.634177,150,9266.512528
128.171083,150,9266.886195
93.21354,150,9267.262745
110.737289,150,9267.637728
93.579069,150,9268.017694
104.266572,150,9268.394655
88.423884,150,9268.815722
109.676533,150,9343.299273
86.4548,150,9343.684477
103.347554,150,9344.060974
103.121146,150,9344.450922
117.45647,150,9344.827861
111.805355,150,9345.244854
115.077741,150,9345.627948
126.002332,150,9346.012878
90.761716,150,9346.391467
120.834221,150,9346.766252
120.223898,150,9347.14921
111.747495,150,9347.566653
110.857542,150,9347.950899
84.896968,150,9348.334162
101.130197,150,9348.710369
116.033915,150,9349.090516
104.470156,150,9349.488789
90.941405,150,9349.906472
114.427392,150,9350.288147
124.390443,150,9350.66534
102.114563,150,9351.050223
97.597749,150,9351.428834
105.686138,150,9351.803247
120.428381,150,9352.21727
90.454599,150,9352.591601
117.038423,150,9352.967841
116.616381,150,9353.352058
106.216156,150,9353.735983
134.980381,150,9354.109653
107.887209,150,9354.527312
107.918541,150,9354.910519
96.016188,150,9355.281599
104.323099,150,9355.658398
93.746628,150,9356.053956
114.049807,150,9356.467744
113.905297,150,9356.846175
94.21905,150,9357.223215
129.031119,150,9357.594718
120.766352,150,9357.966005
110.436979,150,9358.342095
98.720509,150,9358.765116
106.062552,150,9359.16443
94.839005,150,9359.547731
109.778706,150,9359.924589
112.854002,150,9360.294063
103.410384,150,9360.667496
106.675625,150,9361.081585
98.844644,150,9361.467775
105.376406,150,9361.853527
81.263251,150,9362.238936
100.806179,150,9362.617492
106.464128,150,9362.99243
100.46463,150,9363.414433
113.162875,150,9437.979727
99.387487,150,9438.355165
106.836803,150,9438.731001
117.833539,150,9439.099991
115.162498,150,9439.484816
81.409488,150,9439.901536
106.773778,150,9440.303555
110.656938,150,9440.687167
88.554734,150,9441.068973
98.543606,150,9441.447319
93.962722,150,9441.825109
98.850333,150,9442.228012
109.061758,150,9442.596156
99.475451,150,9442.9808
90.599969,150,9443.35693
108.490397,150,9443.737645
92.550966,150,9444.116024
107.964288,150,9444.527242
95.050846,150,9444.900365
87.399651,150,9445.276928
82.344973,150,9445.65823
104.328449,150,9446.034623
86.240142,150,9446.40687
95.313419,150,9446.820619
104.521534,150,9447.194907
82.58922,150,9447.569111
76.515984,150,9447.942846
105.983451,150,9448.325185
112.599522,150,9448.69666
86.64657,150,9449.102083
106.648435,150,9449.483134
78.041096,150,9449.861762
100.551032,150,9450.235433
100.347305,150,9450.610044
109.104037,150,9451.024717
104.686576,150,9451.401873
105.654186,150,9451.784109
114.767628,150,9452.15754
114.091682,150,9452.537652
119.291328,150,9452.907092
114.934444,150,9453.320807
122.822235,150,9453.701313
94.711004,150,9454.074206
109.784788,150,9454.45397
117.086604,150,9454.832714
109.363656,150,9455.206709
98.618761,150,9455.621263
108.754276,150,9455.995504
117.73829,150,9456.370557
102.21505,150,9456.74578
103.533271,150,9457.118337
117.802506,150,9457.498461
90.569584,150,9457.906305
107.68845,150,9458.273986
108.939078,150,9532.31098
101.120085,150,9532.689597
128.154059,150,9533.069884
108.533675,150,9533.446254
89.457245,150,9533.818663
97.577191,150,9534.231981
114.338864,150,9534.602745
108.447809,150,9534.975897
74.069368,150,9535.354057
104.218689,150,9535.725283
120.708203,150,9536.094275
125.709558,150,9536.498055
112.724892,150,9536.874478
80.0198,150,9537.255607
98.307256,150,9537.651543
116.739682,150,9538.028949
94.491878,150,9538.407068
116.715647,150,9538.817337
95.225772,150,9539.196687
114.633582,150,9539.570864
107.654854,150,9539.946039
105.897395,150,9540.328002
96.193733,150,9540.698509
108.353944,150,9541.114753
112.336316,150,9541.484329
112.886101,150,9541.861182
110.826421,150,9542.23721
94.782201,150,9542.622722
116.27832,150,9543.001778
99.397242,150,9543.406661
110.403527,150,9543.78177
89.056503,150,9544.162228
98.250487,150,9544.535365
93.695668,150,9544.908554
98.389081,150,9545.325047
104.873365,150,9545.705269
84.65337,150,9546.080733
117.63179,150,9546.459285
122.104847,150,9546.833624
117.987694,150,9547.201867
111.396225,150,9547.604175
93.345171,150,9547.985483
102.36381,150,9548.356663
113.601322,150,9548.734055
101.234804,150,9549.109068
97.637272,150,9549.485287
93.554467,150,9549.892584
82.260551,150,9550.270275
102.308792,150,9550.670036
97.024775,150,9551.058503
85.733145,150,9551.434455
85.432086,150,9551.816839
93.119251,150,9552.226869
103.068616,150,9552.599761
93.384726,150,9627.624677
97.056364,150,9628.004149
126.919969,150,9628.384106
104.320759,150,9628.758022
96.680603,150,9629.129837
103.507361,150,9629.537595
126.711281,150,9629.923223
94.618303,150,9630.302414
123.014177,150,9630.670273
87.191411,150,9631.048501
114.287987,150,9631.419906
85.172685,150,9631.83662
110.096917,150,9632.206339
86.570214,150,9632.604152
113.231465,150,9632.982655
71.410821,150,9633.356641
96.772715,150,9633.734972
106.753438,150,9634.148445
95.083715,150,9634.522979
99.42528,150,9634.896813
95.739466,150,9635.28018
106.954625,150,9635.65195
91.805047,150,9636.025399
119.180032,150,9636.430347
98.073753,150,9636.806987
78.301839,150,9637.178384
106.232705,150,9637.550804
98.489443,150,9637.933065
86.500045,150,9638.304811
96.990209,150,9638.720697
123.232959,150,9639.084526
99.094005,150,9639.456644
117.29474,150,9639.827729
82.505614,150,9640.20339
92.82508,150,9640.61064
94.91536,150,9640.982821
85.162018,150,9641.354373
87.273892,150,9641.725423
110.779893,150,9642.092583
90.761728,150,9642.484123
99.557429,150,9642.893315
86.515811,150,9643.270631
81.399265,150,9643.654644
98.932855,150,9644.030763
82.900208,150,9644.40216
93.040436,150,9644.774731
89.339638,150,9645.183547
102.042824,150,9645.554596
111.110088,150,9645.926808
94.630984,150,9646.301869
90.87188,150,9646.670523
70.299215,150,9647.053902
100.630991,150,9647.46702
96.749465,150,9647.85176
86.563715,150,9648.226491
117.389007,150,9722.811485
90.504946,150,9723.222521
105.107593,150,9723.606194
99.426546,150,9723.987081
80.01754,150,9724.367666
94.54646,150,9724.78316
106.46361,150,9725.161511
99.242223,150,9725.545159
92.901305,150,9725.924187
93.535542,150,9726.310349
82.669805,150,9726.700587
130.735056,150,9727.10901
101.120357,150,9727.508401
94.670285,150,9727.888229
126.349638,150,9728.262253
94.132479,150,9728.63896
103.237752,150,9729.019003
93.767615,150,9729.439101
92.654008,150,9729.827538
111.880865,150,9730.202323
95.857034,150,9730.588013
89.048616,150,9730.97305
117.112174,150,9731.353877
98.463621,150,9731.776801
86.384058,150,9732.160449
87.345197,150,9732.541543
109.703545,150,9732.91863
84.546575,150,9733.298946
96.417477,150,9733.677386
116.018941,150,9734.091613
108.749762,150,9734.482495
83.112641,150,9734.866719
90.429848,150,9735.242054
105.505977,150,9735.610467
103.2446,150,9736.016534
113.381048,150,9736.382518
98.201515,150,9736.762123
111.147947,150,9737.144479
99.639932,150,9737.524903
87.62252,150,9737.910455
98.23028,150,9738.320832
110.731803,150,9738.693849
94.602813,150,9739.069473
115.588238,150,9739.444127
85.629784,150,9739.84093
94.010789,150,9740.233034
82.590503,150,9740.655677
98.087839,150,9741.031468
97.054367,150,9741.409277
99.986256,150,9741.791617
108.894547,150,9742.165108
95.844246,150,9742.546134
112.286304,150,9742.964214
95.76152,150,9743.339618
101.029607,150,9743.716941
100.682699,150,9744.091884
104.301789,150,9818.82103
88.999403,150,9819.201262
107.068568,150,9819.570421
122.619969,150,9819.944392
92.436748,150,9820.32052
99.940362,150,9820.733615
88.627163,150,9821.12623
108.470377,150,9821.502495
73.247333,150,9821.885764
100.502402,150,9822.260141
115.447146,150,9822.631763
117.972829,150,9823.035319
87.043366,150,9823.407814
95.575015,150,9823.796536
84.240003,150,9824.180979
112.392605,150,9824.556641
102.489915,150,9824.928222
105.773957,150,9825.332728
92.917491,150,9825.708681
94.473509,150,9826.085418
104.557622,150,9826.471491
104.46369,150,9826.847177
106.15546,150,9827.216872
83.728549,150,9827.629779
117.360638,150,9828.00421
108.524672,150,9828.385514
103.682894,150,9828.759216
100.529511,150,9829.145528
113.989654,150,9829.522502
108.404062,150,9829.930995
94.547647,150,9830.306067
95.658225,150,9830.679395
92.528934,150,9831.049749
104.605461,150,9831.433483
96.684933,150,9831.857614
96.331804,150,9832.247075
81.335728,150,9832.639983
98.720552,150,9833.025506
120.405651,150,9833.394716
85.338335,150,9833.773849
92.801285,150,9834.18559
132.416386,150,9834.561731
118.695316,150,9834.931711
124.732907,150,9835.307683
92.086178,150,9835.681072
114.957777,150,9836.053272
112.074931,150,9836.458553
104.8419,150,9836.828034
109.523279,150,9837.198868
109.223856,150,9837.570239
84.002463,150,9837.959845
95.180949,150,9838.336903
117.10003,150,9838.743548
97.64295,150,9839.115762
85.013706,150,9839.494395
115.276401,150,9839.867117
108.690514,150,9840.242903
143.253578,150,9914.781386
103.398237,150,9915.158022
101.44754,150,9915.534155
109.756502,150,9915.907856
98.119307,150,9916.274111
108.34063,150,9916.677636
119.738475,150,9917.05511
113.19146,150,9917.430036
120.73365,150,9917.80267
104.455254,150,9918.176601
96.348764,150,9918.551865
120.289558,150,9918.956502
97.163963,150,9919.327105
96.723542,150,9919.71749
96.205846,150,9920.097633
97.55804,150,9920.468681
109.371539,150,9920.846859
90.143043,150,9921.254914
97.212843,150,9921.629173
110.418541,150,9922.004876
102.29043,150,9922.397002
120.538085,150,9922.772065
98.919227,150,9923.143991
87.988903,150,9923.547098
95.866745,150,9923.922752
81.629588,150,9924.293519
116.854668,150,9924.670186
115.170577,150,9925.047822
106.550025,150,9925.418118
98.19921,150,9925.835693
98.37719,150,9926.208077
100.943131,150,9926.582607
146.48997,150,9926.954488
84.53043,150,9927.336531
95.460501,150,9927.751581
108.363207,150,9928.134513
91.493684,150,9928.522178
83.912566,150,9928.916776
96.681876,150,9929.292844
121.065147,150,9929.670574
109.183733,150,9930.088398
90.458492,150,9930.490667
90.728642,150,9930.879588
96.296103,150,9931.252933
74.177144,150,9931.633336
101.988776,150,9932.013831
85.867112,150,9932.432554
111.729372,150,9932.807347
74.643497,150,9933.19315
105.822608,150,9933.573657
85.282566,150,9933.948109
90.587937,150,9934.322022
95.238263,150,9934.734611
