# {"t_start": 1607074806.8764913, "env_id": "antgoal-v0"} 
r,l,t
123.180276,150,839.105006
104.970364,150,839.358399
114.765343,150,839.569149
104.549729,150,839.78433
113.222397,150,840.020251
124.872754,150,840.252429
124.396582,150,840.475536
122.268652,150,840.725642
124.277133,150,841.03087
124.369121,150,841.275424
128.412731,150,841.49152
124.331202,150,841.7125
119.224356,150,841.935542
113.721417,150,842.152557
110.255804,150,842.380156
128.63053,150,842.645264
113.366008,150,842.946708
128.182777,150,843.189795
111.847963,150,843.440281
113.163566,150,843.667512
121.70835,150,843.893914
135.412644,150,844.119343
130.342199,150,844.398947
107.673028,150,844.613716
112.504712,150,844.894252
124.187007,150,845.135473
122.019887,150,845.35331
107.404266,150,845.569909
125.357336,150,845.786601
116.022789,150,846.003069
103.001702,150,846.309822
114.142138,150,846.622797
123.580026,150,846.837343
123.57803,150,847.052606
107.799382,150,847.265175
112.793567,150,847.531087
125.550622,150,847.753233
106.946976,150,847.97832
111.969003,150,848.246777
106.559429,150,848.473244
120.550504,150,848.72181
122.508078,150,848.965358
124.416281,150,849.18538
108.202425,150,849.417941
128.397486,150,849.705219
123.749089,150,849.916732
125.427327,150,850.134647
128.506186,150,850.351198
136.233691,150,850.562769
101.132869,150,850.876917
127.286757,150,851.137932
116.828704,150,851.370054
126.609397,150,851.599627
136.73092,150,851.829758
123.942008,150,852.072263
126.851435,150,852.386685
110.381973,150,852.713856
120.405608,150,852.947045
128.349312,150,853.197662
124.06998,150,853.415129
101.576999,150,853.644145
122.593143,150,853.87034
141.633789,150,854.089816
149.790631,150,854.390876
116.118552,150,854.657081
122.811787,150,854.944966
136.184654,150,855.272145
124.183141,150,855.567369
110.090368,150,855.806475
135.108047,150,856.018071
111.388573,150,856.2932
122.274416,150,856.592112
120.548128,150,856.812577
125.438499,150,857.031784
122.157125,150,857.251522
135.78517,150,857.469772
114.319986,150,857.743541
104.869751,150,857.98823
108.469165,150,858.219833
132.674499,150,858.450723
121.968277,150,858.675149
106.510351,150,858.902443
116.911446,150,859.125563
101.858205,150,859.349231
125.648231,150,859.591953
123.30328,150,859.822486
124.281145,150,860.059652
116.162026,150,860.452659
115.142637,150,860.675747
106.731209,150,860.906619
122.003819,150,861.198545
121.680673,150,861.502682
130.267714,150,861.853601
121.402423,150,862.08731
124.939886,150,862.31188
125.432515,150,862.542076
134.155371,150,862.761492
116.134654,150,863.012269
134.296061,150,863.231042
99.141544,150,863.462692
137.124972,150,863.691343
124.486598,150,863.932808
101.111553,150,864.191379
120.415607,150,864.442935
142.06863,150,864.766666
126.5134,150,865.004427
115.535743,150,865.225177
127.093226,150,865.455863
120.667874,150,865.677066
115.992274,150,865.911495
137.815076,150,866.138423
132.872655,150,866.376449
128.861555,150,866.603756
138.252145,150,866.82168
97.844665,150,867.047424
135.088258,150,867.264674
121.963779,150,867.489316
136.004357,150,867.792401
129.090367,150,868.017407
137.880483,150,868.245179
130.254705,150,868.490638
132.109115,150,868.71827
131.983979,150,868.9701
116.567384,150,869.194388
114.786266,150,869.418998
129.973035,150,869.665742
126.136886,150,869.897755
118.01497,150,870.12086
123.906559,150,870.367457
133.172476,150,870.622895
126.340673,150,870.880325
120.346917,150,871.155123
123.498405,150,871.376072
147.64406,150,871.595991
112.51562,150,871.81081
130.056798,150,872.048593
124.791136,150,872.274184
132.753381,150,872.495603
111.929871,150,872.715244
112.371891,150,873.030465
103.701089,150,873.34084
117.544208,150,873.608206
111.20573,150,873.829956
103.598233,150,874.061698
135.06412,150,874.303996
125.110361,150,874.593389
144.292582,150,874.847439
133.819137,150,875.089008
115.972407,150,875.312756
131.353957,150,875.53675
130.925255,150,875.782738
148.266819,150,876.036286
125.923996,150,876.261328
90.733391,150,876.48786
128.512034,150,876.706943
118.460446,150,876.939825
102.747337,150,877.160925
106.833552,150,877.38448
108.472051,150,877.718517
125.099699,150,877.960495
130.68731,150,878.181494
131.635129,150,878.402456
125.421582,150,878.623228
105.652878,150,878.842609
126.001065,150,879.074614
127.823881,150,879.318227
125.531063,150,879.56236
116.22973,150,879.794991
136.828407,150,880.023245
115.676488,150,880.242364
117.819355,150,880.518196
122.937564,150,880.87931
120.03872,150,881.156735
114.647087,150,881.377489
125.937504,150,881.626606
122.67381,150,881.875106
121.824371,150,882.105845
114.536184,150,882.329491
119.573701,150,882.546665
150.110822,150,882.801838
133.801967,150,883.024347
144.343108,150,883.267474
120.822136,150,883.608672
134.220558,150,883.917411
122.246466,150,884.170217
116.312521,150,884.583566
110.769963,150,885.022461
123.918457,150,885.266529
116.773217,150,885.513737
118.312605,150,885.740696
132.957155,150,886.135586
135.659521,150,886.457682
116.354444,150,886.684861
131.519749,150,886.91565
127.7139,150,887.138705
117.627065,150,887.361364
144.861443,150,887.580877
117.341591,150,887.80275
130.157292,150,888.026392
119.605103,150,888.313422
123.745033,150,888.538277
115.506934,150,888.762323
121.046136,150,888.97896
126.437784,150,889.19255
115.78535,150,889.427417
122.320095,150,889.837362
137.479506,150,890.069362
142.994847,150,890.320758
125.209781,150,890.550416
107.602206,150,890.923341
112.969047,150,891.256743
115.182939,150,891.495576
119.73776,150,891.792379
119.600241,150,892.156472
128.341405,150,892.54336
123.80356,150,892.895103
117.20708,150,893.152171
124.662834,150,893.377736
100.04358,150,893.679331
131.787891,150,894.070923
126.081525,150,894.332848
124.931118,150,894.743294
137.591002,150,894.982875
112.440778,150,895.277539
134.781926,150,895.584975
105.49105,150,895.807162
127.04669,150,896.025532
119.269973,150,896.308647
118.441746,150,896.526627
116.596679,150,896.747509
119.593374,150,896.966777
136.336766,150,897.18746
124.584235,150,897.406995
109.042036,150,897.640234
130.306661,150,897.861276
108.667875,150,898.090156
127.251803,150,898.301013
112.26089,150,898.516814
126.553481,150,898.731037
106.433909,150,898.949201
102.719369,150,899.213927
118.940767,150,899.429728
108.452119,150,899.652456
136.435273,150,899.898623
120.778162,150,900.116742
118.659567,150,900.340358
138.283375,150,900.558503
120.434788,150,900.773343
131.536538,150,901.003291
126.132258,150,901.236881
131.247378,150,901.469559
104.845381,150,901.686642
118.446145,150,901.952698
144.835641,150,902.325093
130.783027,150,902.711725
125.021479,150,902.932188
131.502688,150,903.173668
128.772655,150,903.385581
122.614827,150,903.682894
128.744782,150,904.050175
108.127291,150,904.269855
121.898262,150,904.508528
138.974697,150,904.970566
122.532011,150,905.246167
116.193124,150,905.520354
130.517414,150,905.788405
138.362684,150,906.040754
120.296124,150,906.263913
111.03353,150,906.541491
114.312929,150,906.797897
131.671202,150,907.023632
109.778825,150,907.265449
117.292765,150,907.480505
133.490053,150,907.697503
141.610848,150,907.925224
121.691948,150,908.149725
111.474996,150,908.37272
129.250484,150,908.610507
128.369963,150,908.848832
112.670984,150,909.109707
114.828941,150,909.347735
128.62085,150,909.631186
131.314913,150,909.856445
118.693237,150,910.071593
108.99562,150,910.288287
113.482753,150,910.544024
131.387465,150,910.760759
107.457182,150,910.976788
125.248915,150,911.198337
125.995641,150,911.410712
120.927318,150,911.635462
123.312823,150,911.850015
127.735541,150,912.0582
134.111695,150,912.283545
115.446375,150,912.495096
118.422519,150,912.750014
132.88275,150,912.958143
117.791677,150,913.164198
132.585601,150,913.374693
127.804485,150,913.589983
133.564803,150,913.81063
106.042611,150,914.029242
121.568232,150,914.245737
124.397127,150,914.471686
131.657997,150,914.755325
132.223051,150,915.106291
115.781794,150,915.337843
120.851441,150,915.550952
116.175006,150,915.762671
124.268186,150,916.029852
119.464572,150,916.24738
109.423699,150,916.494273
110.336931,150,916.729454
120.429725,150,916.950382
110.703761,150,917.201936
135.504729,150,917.41584
127.2501,150,917.716146
122.234676,150,918.098619
118.4258,150,918.376679
135.075037,150,918.749316
119.511067,150,919.056637
135.725329,150,919.306375
122.821939,150,919.572011
120.026127,150,919.791997
122.622818,150,920.021636
116.802062,150,920.268427
125.450864,150,920.642684
116.199441,150,920.900228
123.214715,150,921.124798
133.123012,150,921.350082
110.524872,150,921.579702
125.221876,150,921.960871
99.858023,150,922.33064
123.808589,150,922.60421
121.08812,150,922.935568
122.683258,150,923.159928
106.71792,150,923.451891
109.740699,150,923.696448
147.998697,150,923.917861
129.282581,150,924.14053
121.473731,150,924.365959
110.630611,150,924.584263
132.566927,150,924.806831
102.793408,150,925.035631
114.566961,150,925.255781
124.603832,150,925.50193
139.839708,150,925.743942
117.547668,150,925.985761
113.045421,150,926.209323
128.773985,150,926.44015
112.899505,150,926.710048
105.768569,150,926.945241
123.430899,150,927.167913
122.188361,150,927.420138
124.453494,150,927.632259
113.948863,150,927.848617
124.016505,150,928.077513
128.201697,150,928.317586
123.206597,150,928.528358
122.043167,150,928.856078
113.454679,150,929.185116
127.925123,150,929.409289
147.704465,150,929.626401
128.344811,150,929.947306
111.396256,150,930.185415
119.311431,150,930.567975
110.887975,150,930.83214
120.501985,150,931.078527
128.403241,150,931.338656
100.688781,150,931.586568
106.215225,150,931.84439
114.83638,150,932.19963
119.69212,150,932.426463
147.94001,150,932.641646
136.272536,150,932.865764
133.940569,150,933.09584
111.659273,150,933.324492
140.876118,150,933.72709
110.967159,150,934.009679
125.640235,150,934.367907
144.096228,150,934.743699
124.101603,150,935.079028
131.090875,150,935.388375
127.255701,150,935.675396
128.739407,150,935.929991
122.687427,150,936.169069
102.710817,150,936.400763
124.419362,150,936.634549
106.356848,150,936.85803
100.639015,150,937.094953
130.320851,150,937.400223
117.898266,150,937.622732
129.403657,150,937.834802
138.622679,150,938.060097
123.079676,150,938.295429
110.877358,150,938.517193
121.213224,150,938.73253
127.965355,150,938.944864
120.982085,150,939.177145
141.435951,150,939.403527
123.428586,150,939.732496
133.565168,150,940.028622
128.175441,150,940.338979
101.46686,150,940.609961
137.250097,150,940.956697
110.939493,150,941.246185
126.666843,150,941.575374
120.706791,150,941.927814
115.109006,150,942.294862
119.317213,150,942.591073
95.642202,150,942.880896
113.564275,150,943.148788
129.514359,150,943.380329
117.112924,150,943.603589
125.943677,150,943.862478
138.431201,150,944.084995
131.366611,150,944.303242
107.605357,150,944.521484
109.137258,150,944.818109
119.633986,150,945.090728
144.064353,150,945.336447
131.974662,150,945.560364
136.746814,150,945.785318
114.800858,150,946.021064
131.973504,150,946.25323
122.091437,150,946.474523
114.543584,150,946.692885
120.510747,150,946.927157
137.761357,150,947.155477
120.822532,150,947.389447
108.244283,150,947.633896
118.970516,150,947.934774
122.879213,150,948.176033
128.224515,150,948.415938
114.493785,150,948.678956
128.23618,150,948.90146
120.63205,150,949.11294
132.344094,150,949.331784
125.751627,150,949.593789
134.824296,150,949.850141
133.992717,150,950.11703
126.290186,150,950.359748
130.556764,150,950.605346
100.357601,150,950.856354
106.552218,150,951.126588
115.222233,150,951.415175
127.44055,150,951.641893
127.917242,150,951.915148
121.937162,150,952.206452
117.378661,150,952.454764
126.978278,150,952.706681
104.518814,150,952.969304
100.017463,150,953.210413
126.368762,150,953.56513
114.959745,150,953.860991
132.263063,150,954.144034
106.953728,150,954.427564
113.832712,150,954.666317
112.553099,150,954.879165
134.010339,150,955.191594
120.509046,150,955.564184
101.565812,150,955.815796
126.16797,150,956.065819
132.816833,150,956.295609
123.676094,150,956.523028
105.572244,150,956.740574
108.560665,150,956.959134
120.208631,150,957.183343
134.330623,150,957.418942
127.420897,150,957.640715
118.630326,150,957.86251
109.322974,150,958.150247
135.572499,150,958.433239
134.193866,150,958.663153
135.59833,150,958.8915
125.223163,150,959.132983
133.341194,150,959.359278
114.012358,150,959.614307
108.121855,150,959.856023
135.807167,150,960.081845
116.112709,150,960.342166
123.726933,150,960.562068
120.509313,150,960.79442
116.749691,150,961.048232
116.108094,150,961.267579
128.071543,150,961.499487
94.701404,150,961.798025
109.272107,150,962.053678
105.407788,150,962.284407
114.863315,150,962.523666
133.311347,150,962.775625
113.653698,150,963.032014
112.624869,150,963.283877
125.659345,150,963.51475
126.584116,150,963.738099
117.613692,150,963.965032
101.432988,150,964.198777
108.815627,150,964.435715
120.619315,150,964.66608
116.531459,150,964.894503
117.276762,150,965.186792
138.130725,150,965.420159
134.728018,150,965.68808
115.688845,150,965.94593
121.88048,150,966.203325
127.169877,150,966.431665
118.424012,150,966.672466
125.775607,150,966.923977
121.012544,150,967.15946
113.439496,150,967.396464
133.878788,150,967.618557
121.90872,150,967.846722
131.577707,150,968.07588
112.040302,150,968.36991
122.510658,150,968.59962
97.382003,150,968.832325
109.32757,150,969.077654
123.335294,150,969.370764
109.319246,150,969.60882
110.357045,150,969.832369
118.117809,150,970.066996
107.16175,150,970.304529
117.831073,150,970.534049
122.753444,150,970.771668
117.837138,150,971.021329
110.596483,150,971.258614
114.445752,150,971.482409
122.085548,150,971.760659
122.52327,150,971.992472
134.520881,150,972.238703
126.470199,150,972.465635
135.129256,150,972.736089
114.015689,150,972.960908
103.996244,150,973.219182
111.98463,150,973.44838
102.081379,150,973.669517
106.172357,150,973.910154
122.320135,150,974.13563
137.539274,150,974.473617
125.739183,150,974.741036
117.997654,150,974.972041
117.983603,150,975.348012
130.276979,150,975.769416
122.464198,150,976.09633
116.632631,150,976.344574
119.974014,150,976.583389
118.973034,150,976.849361
130.825155,150,977.114577
127.881075,150,977.425635
115.710363,150,977.664471
114.061813,150,977.890098
110.37554,150,978.288595
116.31688,150,978.721182
109.133657,150,978.995698
131.255616,150,979.369552
116.31771,150,979.646972
121.463726,150,979.88647
122.660154,150,980.121651
131.198422,150,980.344941
133.330649,150,980.593616
134.456655,150,980.809186
128.2319,150,981.036436
131.173563,150,981.267633
125.629311,150,981.519929
133.996393,150,981.751048
110.891313,150,981.977428
124.092801,150,982.193876
119.598587,150,982.457155
123.864754,150,982.751345
122.638891,150,982.965652
112.51679,150,983.192359
122.441055,150,983.435772
124.378161,150,983.66061
119.04941,150,983.937715
123.035982,150,984.196635
108.348375,150,984.457487
127.058664,150,984.684956
128.303021,150,984.90567
117.49832,150,985.164942
119.578064,150,985.384143
116.376041,150,985.611594
116.383547,150,985.850048
121.839438,150,986.161188
119.634607,150,986.414672
125.619209,150,986.668754
122.604095,150,986.898406
123.527673,150,987.176547
122.810528,150,987.402839
101.769428,150,987.63908
120.644243,150,987.860517
134.426233,150,988.083201
102.590638,150,988.307721
110.607354,150,988.546693
138.627248,150,988.770177
104.606201,150,989.046504
121.305152,150,989.329703
142.52923,150,989.569913
150.819094,150,989.840077
118.299672,150,990.18331
119.464893,150,990.435311
116.563004,150,990.672634
122.234026,150,990.904509
118.125135,150,991.129045
123.260102,150,991.397884
129.77088,150,991.718245
120.144368,150,991.990528
124.416199,150,992.284391
134.782363,150,992.58479
120.2086,150,992.834802
119.849657,150,993.165268
128.412669,150,993.389828
134.651848,150,993.651129
102.597077,150,993.876153
134.935156,150,994.122012
111.163315,150,994.363727
94.388684,150,994.598565
124.568412,150,994.857589
119.037082,150,995.088193
119.66884,150,995.355281
115.877449,150,995.629169
110.768872,150,995.88984
117.735076,150,996.133622
104.845627,150,996.372266
112.055358,150,996.645527
122.005303,150,996.874715
100.808619,150,997.130837
122.855849,150,997.354454
131.577998,150,997.592784
125.038739,150,997.831952
118.178723,150,998.092335
138.430768,150,998.371644
131.770762,150,998.677885
122.974247,150,998.941195
113.566806,150,999.335276
112.368481,150,999.686886
127.837068,150,999.921189
115.103107,150,1000.209222
136.108929,150,1000.431755
137.483142,150,1000.65927
128.890818,150,1000.880571
121.657373,150,1001.105982
129.479195,150,1001.330678
110.723063,150,1001.569004
121.444759,150,1001.804099
129.274559,150,1002.026788
107.091029,150,1002.258914
125.061117,150,1002.478485
123.324771,150,1002.702999
123.424434,150,1002.928683
125.222054,150,1003.150994
119.254461,150,1003.443128
141.351378,150,1003.668242
109.682478,150,1003.90031
122.64868,150,1004.166539
117.511238,150,1004.40194
119.453769,150,1004.6296
110.064375,150,1004.854063
131.125794,150,1005.074172
130.395775,150,1005.291272
127.294145,150,1005.518359
109.565443,150,1005.763728
92.376001,150,1006.079288
132.520635,150,1006.326637
122.003454,150,1006.555077
118.503559,150,1006.921743
120.728873,150,1007.175295
116.710784,150,1007.41719
128.602599,150,1007.654308
103.107126,150,1007.89093
107.142289,150,1008.141867
125.167268,150,1008.375719
114.130798,150,1008.59881
128.614807,150,1008.82733
127.34176,150,1009.097958
134.930996,150,1009.346388
121.43659,150,1009.565624
107.194416,150,1009.788737
102.719127,150,1010.077786
113.790654,150,1010.303927
114.522263,150,1010.684384
124.919832,150,1010.915237
127.721773,150,1011.153853
127.309271,150,1011.387396
130.564078,150,1011.608916
133.557077,150,1011.845134
106.210934,150,1012.104695
124.601548,150,1012.33907
128.708134,150,1012.584336
114.301894,150,1012.801455
128.418853,150,1013.024855
129.089488,150,1013.256653
89.648575,150,1013.575508
114.305201,150,1013.820286
137.911335,150,1014.082133
124.425944,150,1014.346354
132.325279,150,1014.623641
137.924559,150,1014.865766
128.586069,150,1015.109828
125.995036,150,1015.333169
131.649764,150,1015.561812
101.228128,150,1015.782147
125.378742,150,1016.006682
120.643632,150,1016.251414
120.247196,150,1016.481264
117.96897,150,1016.723735
113.89788,150,1017.040416
125.98496,150,1017.272866
142.92054,150,1017.495452
119.73365,150,1017.722461
114.425217,150,1017.973827
127.886838,150,1018.204988
124.519527,150,1018.466757
137.354434,150,1018.711891
117.240917,150,1018.94067
120.559848,150,1019.165321
121.274267,150,1019.406866
137.269353,150,1019.630092
116.856951,150,1019.857442
101.420609,150,1020.168879
106.413597,150,1020.417927
114.615483,150,1020.667632
120.366711,150,1020.903641
123.591738,150,1021.1464
118.809342,150,1021.368095
122.280539,150,1021.590528
136.970326,150,1021.819222
102.794578,150,1022.064132
129.169901,150,1022.31833
104.1042,150,1022.559774
113.085264,150,1022.80837
129.164457,150,1023.076997
124.768588,150,1023.293621
129.603148,150,1023.573868
125.008884,150,1023.829034
111.338594,150,1024.082669
128.241045,150,1024.308302
131.645655,150,1024.536636
121.381876,150,1024.778691
120.051107,150,1025.005691
118.820974,150,1025.271981
119.093013,150,1025.487575
134.084594,150,1025.703815
123.169603,150,1025.919701
117.529469,150,1026.131918
123.261699,150,1026.367225
117.748107,150,1026.661376
105.5017,150,1026.885928
108.88436,150,1027.111743
121.255644,150,1027.336747
108.558144,150,1027.563769
139.666603,150,1027.794691
128.295502,150,1028.017079
128.130328,150,1028.242841
124.861796,150,1028.470329
117.290159,150,1028.68789
119.135114,150,1028.902521
123.998891,150,1029.123403
135.319352,150,1029.355857
129.49028,150,1029.61484
117.150969,150,1029.902124
120.371969,150,1030.145235
119.161387,150,1030.392903
129.993843,150,1030.612464
116.00667,150,1030.830396
130.469556,150,1031.070786
143.845398,150,1031.301063
134.573114,150,1031.528187
122.602111,150,1031.75005
130.429929,150,1031.972661
113.82453,150,1032.209499
112.634251,150,1032.433943
138.275976,150,1032.650861
119.821568,150,1032.881997
131.953776,150,1033.171044
108.008993,150,1033.390589
118.748531,150,1033.613739
94.222325,150,1033.857641
134.398393,150,1034.096398
129.743312,150,1034.328068
115.957039,150,1034.565725
113.608264,150,1034.795289
136.903327,150,1035.040215
118.912677,150,1035.273262
122.949323,150,1035.539425
115.769244,150,1035.769767
114.339074,150,1035.987024
122.674006,150,1036.261129
128.918529,150,1036.484647
117.573218,150,1036.709616
126.56836,150,1036.941818
122.185482,150,1037.167834
113.045162,150,1037.394497
101.819029,150,1037.638794
141.732879,150,1037.870167
140.796825,150,1038.094189
138.225332,150,1038.344747
138.977135,150,1038.596936
130.728705,150,1038.850713
124.162552,150,1039.081911
116.98378,150,1039.32564
120.933367,150,1039.613431
132.179636,150,1039.865793
136.883524,150,1040.095253
121.505264,150,1040.324553
138.851151,150,1040.543195
114.031759,150,1040.764771
127.399194,150,1041.002809
134.952763,150,1041.302831
128.559789,150,1041.736224
134.784553,150,1042.122189
132.993507,150,1042.393611
135.121459,150,1042.663471
109.720192,150,1042.968894
116.463451,150,1043.225598
123.375932,150,1043.554277
122.298682,150,1043.780625
141.909063,150,1044.037928
123.383745,150,1044.280145
121.334779,150,1044.52927
131.288639,150,1044.762529
135.20055,150,1045.025144
130.01281,150,1045.26175
122.760074,150,1045.488048
109.986935,150,1045.762543
113.012423,150,1046.013205
118.723692,150,1046.235437
118.951114,150,1046.484085
117.907741,150,1046.766286
127.839214,150,1046.992014
123.934475,150,1047.286498
141.604539,150,1047.514035
127.05306,150,1047.776108
109.290454,150,1048.011623
129.657193,150,1048.263954
119.385967,150,1048.492064
136.071915,150,1048.757483
139.8655,150,1049.005395
131.2206,150,1049.269793
130.102439,150,1049.505641
129.169038,150,1049.774642
113.12628,150,1050.000859
115.446719,150,1050.32479
135.109909,150,1050.557743
112.769844,150,1050.817113
124.228244,150,1051.045443
123.312597,150,1051.285444
104.429189,150,1051.514107
126.866418,150,1051.75615
126.869777,150,1051.978235
131.009486,150,1052.234074
133.367363,150,1052.457258
127.264728,150,1052.682249
106.664569,150,1052.933426
125.827858,150,1053.158016
133.095255,150,1053.38546
111.247757,150,1053.662282
125.474484,150,1053.876763
114.161367,150,1054.126793
135.421285,150,1054.349452
128.689165,150,1054.572366
112.829143,150,1054.795176
132.118194,150,1055.044495
113.460599,150,1055.262597
130.681295,150,1055.494552
123.870479,150,1055.709269
123.539434,150,1055.931524
126.148128,150,1056.201401
129.501483,150,1056.43714
112.484349,150,1056.737632
122.36845,150,1056.956925
139.784469,150,1057.174895
99.104855,150,1057.401551
131.800562,150,1057.652153
113.847748,150,1057.928913
112.963195,150,1058.143882
121.275671,150,1058.376568
139.86164,150,1058.59795
139.391921,150,1058.825003
124.432602,150,1059.052088
126.209638,150,1059.276828
117.662267,150,1059.515747
135.284888,150,1059.752014
117.990487,150,1060.045541
128.662088,150,1060.268155
108.543813,150,1060.504081
133.635716,150,1060.744638
134.164959,150,1061.002543
144.495917,150,1061.238422
134.720316,150,1061.491946
138.750153,150,1061.718415
123.442412,150,1061.982882
108.514282,150,1062.195937
127.619276,150,1062.414809
128.251701,150,1062.637313
110.401225,150,1062.876718
122.118629,150,1063.100989
113.878583,150,1063.406124
123.02737,150,1063.646209
131.590134,150,1063.947083
130.742395,150,1064.203321
131.267249,150,1064.421592
120.566873,150,1064.649335
127.453714,150,1064.893872
137.165366,150,1065.166167
134.51687,150,1065.416336
123.747586,150,1065.633845
115.487202,150,1065.878136
126.834495,150,1066.180373
127.132547,150,1066.397165
137.513156,150,1066.67413
117.509579,150,1066.907378
128.182306,150,1067.137431
123.560903,150,1067.362998
127.498881,150,1067.626094
150.78883,150,1067.860429
121.004504,150,1068.09261
136.276436,150,1068.320563
130.708214,150,1068.56392
110.294529,150,1068.824741
143.755424,150,1069.050341
140.524641,150,1069.279108
124.952602,150,1069.520593
127.267556,150,1069.76584
124.11652,150,1070.064963
133.018633,150,1070.367258
140.67703,150,1070.624558
127.624877,150,1070.888727
135.066581,150,1071.107422
115.84944,150,1071.345913
152.083794,150,1071.605433
116.270973,150,1071.815827
121.450959,150,1072.038266
127.535967,150,1072.341649
139.232654,150,1072.73181
122.232253,150,1073.13221
129.002574,150,1073.434868
121.710446,150,1073.705074
123.251368,150,1074.093675
108.962485,150,1074.332476
152.923836,150,1074.569943
136.139679,150,1074.810251
127.726447,150,1075.037301
126.403997,150,1075.268632
130.584126,150,1075.51755
141.990332,150,1075.740455
138.706352,150,1075.98583
139.447661,150,1076.213973
131.062088,150,1076.446289
144.220821,150,1076.671177
134.686278,150,1076.92085
125.52546,150,1077.231163
135.916119,150,1077.468875
135.303339,150,1077.730804
122.023005,150,1077.994659
120.524041,150,1078.221497
129.775969,150,1078.449126
139.201981,150,1078.668348
145.209007,150,1078.917377
127.886323,150,1079.16664
110.19384,150,1079.397243
127.990488,150,1079.647592
112.150385,150,1079.890557
114.74458,150,1080.151082
131.5147,150,1080.413732
118.926722,150,1080.82026
140.278619,150,1081.056834
132.612193,150,1081.406816
145.862397,150,1081.881857
107.34825,150,1082.174
117.106034,150,1082.402465
129.584762,150,1082.674093
135.135619,150,1082.930478
110.921049,150,1083.165058
131.770079,150,1083.392764
135.114763,150,1083.616933
117.945298,150,1083.84087
110.395791,150,1084.068839
132.302429,150,1084.305844
119.6162,150,1084.586746
122.011649,150,1084.812175
116.664479,150,1085.042809
139.229479,150,1085.27087
121.223926,150,1085.588344
125.749352,150,1085.803887
110.293921,150,1086.018589
121.156665,150,1086.232738
113.296812,150,1086.447684
146.27839,150,1086.660815
144.838994,150,1086.872978
125.606783,150,1087.087946
135.065083,150,1087.313382
127.924957,150,1087.5985
106.137711,150,1087.832205
124.492636,150,1088.064279
158.172457,150,1088.294699
132.00903,150,1088.539628
123.543634,150,1088.771681
120.555457,150,1088.998703
135.643554,150,1089.217566
130.988334,150,1089.436148
125.323149,150,1089.657667
136.828328,150,1089.893316
116.01976,150,1090.144382
125.697023,150,1090.365924
133.401253,150,1090.602805
122.155012,150,1090.907656
145.715736,150,1091.148756
115.719173,150,1091.369232
131.709533,150,1091.587932
130.194889,150,1091.806474
113.860649,150,1092.030937
145.593961,150,1092.289922
116.940959,150,1092.509098
137.770699,150,1092.749626
117.798266,150,1092.989119
125.041905,150,1093.215345
138.057273,150,1093.502709
110.516167,150,1093.772608
136.27596,150,1094.029063
114.806167,150,1094.350627
125.949726,150,1094.59344
142.449695,150,1094.87221
125.27876,150,1095.149175
125.933755,150,1095.418924
120.514092,150,1095.653244
130.866265,150,1095.893945
128.537881,150,1096.148803
137.908788,150,1096.39705
136.497907,150,1096.625267
130.981566,150,1096.880137
98.535452,150,1097.109627
127.321782,150,1097.333547
121.146309,150,1097.669005
130.46157,150,1097.947514
129.257993,150,1098.193634
124.683513,150,1098.443947
118.973589,150,1098.666871
137.988311,150,1098.907893
130.77939,150,1099.146066
121.849438,150,1099.386094
132.565188,150,1099.670038
128.765341,150,1099.934934
96.627896,150,1100.184734
128.126533,150,1100.410218
119.424075,150,1100.628503
134.267181,150,1100.877709
137.148979,150,1101.229527
118.767073,150,1101.499321
125.189543,150,1101.751775
104.27738,150,1102.034035
125.540193,150,1102.29329
134.80077,150,1102.548643
129.33986,150,1102.782566
128.331131,150,1103.02266
128.577776,150,1103.258215
118.678731,150,1103.506958
100.181887,150,1103.75869
133.26175,150,1104.021961
126.149609,150,1104.268514
121.03718,150,1104.589813
114.947178,150,1104.835535
146.05904,150,1105.11242
134.105175,150,1105.340085
141.915462,150,1105.619238
139.575359,150,1105.876047
100.780466,150,1106.110827
132.801809,150,1106.345621
118.639154,150,1106.611636
114.774865,150,1106.863153
130.209339,150,1107.116941
121.922603,150,1107.370286
116.232583,150,1107.627234
112.878315,150,1107.849632
141.513501,150,1108.125573
134.448065,150,1108.38585
123.796915,150,1108.61686
129.922327,150,1108.845112
139.55119,150,1109.065472
123.341118,150,1109.350898
137.49068,150,1109.605443
123.473707,150,1109.894288
111.368055,150,1110.221465
115.463857,150,1110.54746
131.490292,150,1110.774698
129.78585,150,1111.03812
136.490188,150,1111.270161
112.801807,150,1111.509544
138.244928,150,1111.799975
128.670771,150,1112.032754
124.464445,150,1112.28353
123.646972,150,1112.61619
98.649845,150,1112.9093
99.119105,150,1113.150053
121.879277,150,1113.391414
137.852638,150,1113.616946
128.134598,150,1113.834866
124.091654,150,1114.058095
124.199937,150,1114.277515
136.610477,150,1114.532342
118.512387,150,1114.79633
119.975459,150,1115.080745
127.573217,150,1115.36933
134.904958,150,1115.603049
137.268807,150,1115.842422
125.703336,150,1116.076276
136.290217,150,1116.298795
143.020522,150,1116.52313
110.935643,150,1116.748092
123.088476,150,1116.97276
129.671274,150,1117.187734
145.227582,150,1117.436349
108.095266,150,1117.664312
107.08592,150,1117.91326
109.482068,150,1118.136915
120.833703,150,1118.416772
153.147064,150,1118.642989
122.573468,150,1118.871569
152.381989,150,1119.104241
132.620625,150,1119.329786
122.781234,150,1119.552543
123.188523,150,1119.773643
116.265634,150,1120.009751
